id,payload_norm,sqli_type,db_engine,confidence,reasoning,verdict,critique_reasons,suggested_type,suggested_db,payload_inner,wrapper_detected,strip_depth,a_type,a_db,a_signals,c_type,c_db,c_signals
33296,( SELECT ProductID FROM OrderDetails WHERE Quantity > 1000 ) ;,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,( SELECT ProductID FROM OrderDetails WHERE Quantity > 1000 ) ;,False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
33297,SELECT ALL ProductName FROM Products WHERE TRUE;,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,SELECT ALL ProductName FROM Products WHERE TRUE;,False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
33298,SELECT ProductName FROM Products WHERE ProductID = ALL,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,SELECT ProductName FROM Products WHERE ProductID = ALL,False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
33299,SELECT * INTO newtable [IN externaldb ] FROM oldtable WHERE condition ;,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,SELECT * INTO newtable [IN externaldb ] FROM oldtable WHERE condition ;,False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
33300,"SELECT column1 , column2 , column3 , ... INTO newtable [IN externaldb ] FROM oldtable WHERE condition;",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,"SELECT column1 , column2 , column3 , ... INTO newtable [IN externaldb ] FROM oldtable WHERE condition;",False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
33301,SELECT * INTO CustomersBackup2017 FROM Customers;,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,SELECT * INTO CustomersBackup2017 FROM Customers;,False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
33302,SELECT *INTO CustomersBackup2017 IN 'Backup.mdb' FROM Customers;,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,SELECT *INTO CustomersBackup2017 IN 'Backup.mdb' FROM Customers;,False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
33303,"SELECT CustomerName, ContactName INTO CustomersBackup2017 FROM Customers;",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,"SELECT CustomerName, ContactName INTO CustomersBackup2017 FROM Customers;",False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
33304,SELECT *INTO CustomersGermany FROM Customers WHERE Country = 'Germany';,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,SELECT *INTO CustomersGermany FROM Customers WHERE Country = 'Germany';,False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
33305,"SELECT Customers.CustomerName, Orders.OrderID INTO CustomersOrderBackup2017 FROM Customers LEFT JOIN Orders ON Customers.CustomerID = Orders.CustomerID;",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,"SELECT Customers.CustomerName, Orders.OrderID INTO CustomersOrderBackup2017 FROM Customers LEFT JOIN Orders ON Customers.CustomerID = Orders.CustomerID;",False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
33306,SELECT * INTO newtable FROM oldtable WHERE 1 = 0;,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,SELECT * INTO newtable FROM oldtable WHERE 1 = 0;,False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
33307,"SELECT * FROM table1 WHERE condition ; INSERT INTO table2 ( column1 , column2 , column3 , ... )",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,"SELECT * FROM table1 WHERE condition ; INSERT INTO table2 ( column1 , column2 , column3 , ... )",False,0,stacked_queries,generic,Pattern match: '; insert' → stacked_queries (P8); DB signature: generic,stacked_queries,generic,semicolon followed by DDL/DML/exec
33308,"SELECT column1 , column2 , column3 , ... FROM table1 WHERE condition ; INSERT INTO Customers ( CustomerName, City, Country )",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,"SELECT column1 , column2 , column3 , ... FROM table1 WHERE condition ; INSERT INTO Customers ( CustomerName, City, Country )",False,0,stacked_queries,generic,Pattern match: '; insert' → stacked_queries (P8); DB signature: generic,stacked_queries,generic,semicolon followed by DDL/DML/exec
33309,"SELECT SupplierName, City, Country FROM Suppliers; INSERT INTO Customers ( CustomerName, ContactName, Address, City, PostalCode, Country )",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,"SELECT SupplierName, City, Country FROM Suppliers; INSERT INTO Customers ( CustomerName, ContactName, Address, City, PostalCode, Country )",False,0,stacked_queries,generic,Pattern match: '; insert' → stacked_queries (P8); DB signature: generic,stacked_queries,generic,semicolon followed by DDL/DML/exec
33310,"SELECT SupplierName, ContactName, Address, City, PostalCode, Country FROM Suppliers; INSERT INTO Customers ( CustomerName, City, Country )",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,"SELECT SupplierName, ContactName, Address, City, PostalCode, Country FROM Suppliers; INSERT INTO Customers ( CustomerName, City, Country )",False,0,stacked_queries,generic,Pattern match: '; insert' → stacked_queries (P8); DB signature: generic,stacked_queries,generic,semicolon followed by DDL/DML/exec
33311,"SELECT SupplierName, City, Country FROM Suppliers WHERE Country = 'Germany';",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,"SELECT SupplierName, City, Country FROM Suppliers WHERE Country = 'Germany';",False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
33312,"SELECT OrderID, Quantity, CASE WHEN Quantity > 30 THEN 'The quantity is greater than 30' WHEN Quantity = 30 THEN 'The quantity is 30' ELSE 'The quantity is under 30' END AS QuantityText FROM OrderDetails;",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,"SELECT OrderID, Quantity, CASE WHEN Quantity > 30 THEN 'The quantity is greater than 30' WHEN Quantity = 30 THEN 'The quantity is 30' ELSE 'The quantity is under 30' END AS QuantityText FROM OrderDetails;",False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
33313,"SELECT CustomerName, City, Country FROM Customers ORDER BY ( CASE WHEN City IS NULL THEN Country ELSE City END ) ;",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,"SELECT CustomerName, City, Country FROM Customers ORDER BY ( CASE WHEN City IS NULL THEN Country ELSE City END ) ;",False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
33314,"SELECT ProductName, UnitPrice * ( UnitsInStock + UnitsOnOrder ) FROM Products;",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,"SELECT ProductName, UnitPrice * ( UnitsInStock + UnitsOnOrder ) FROM Products;",False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
33315,"SELECT ProductName, UnitPrice * ( UnitsInStock + IFNULL ( UnitsOnOrder, 0 ) ) FROM Products;",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,"SELECT ProductName, UnitPrice * ( UnitsInStock + IFNULL ( UnitsOnOrder, 0 ) ) FROM Products;",False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
33316,"SELECT ProductName, UnitPrice * ( UnitsInStock + COALESCE ( UnitsOnOrder, 0 ) ) FROM Products;",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,"SELECT ProductName, UnitPrice * ( UnitsInStock + COALESCE ( UnitsOnOrder, 0 ) ) FROM Products;",False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
33317,"SELECT ProductName, UnitPrice * ( UnitsInStock + ISNULL ( UnitsOnOrder, 0 ) ) FROM Products;",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,"SELECT ProductName, UnitPrice * ( UnitsInStock + ISNULL ( UnitsOnOrder, 0 ) ) FROM Products;",False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
33318,"SELECT ProductName, UnitPrice * ( UnitsInStock + IIF ( IsNull ( UnitsOnOrder ) , 0, UnitsOnOrder ) ) FROM Products;",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,"SELECT ProductName, UnitPrice * ( UnitsInStock + IIF ( IsNull ( UnitsOnOrder ) , 0, UnitsOnOrder ) ) FROM Products;",False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
33319,"SELECT ProductName, UnitPrice * ( UnitsInStock + NVL ( UnitsOnOrder, 0 ) ) FROM Products;",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,"SELECT ProductName, UnitPrice * ( UnitsInStock + NVL ( UnitsOnOrder, 0 ) ) FROM Products;",False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
33320,SELECT * FROM Customers GO; EXEC SelectAllCustomers; CREATE PROCEDURE SelectAllCustomers @City nvarchar ( 30 ) AS,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,SELECT * FROM Customers GO; EXEC SelectAllCustomers; CREATE PROCEDURE SelectAllCustomers @City nvarchar ( 30 ) AS,False,0,stacked_queries,generic,Pattern match: '; exec' → stacked_queries (P8); DB signature: generic,stacked_queries,generic,semicolon followed by DDL/DML/exec
33321,"SELECT * FROM Customers WHERE City = @City GO; EXEC SelectAllCustomers @City = 'London'; CREATE PROCEDURE SelectAllCustomers @City nvarchar ( 30 ) , @PostalCode nvarchar ( 10 ) AS",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,"SELECT * FROM Customers WHERE City = @City GO; EXEC SelectAllCustomers @City = 'London'; CREATE PROCEDURE SelectAllCustomers @City nvarchar ( 30 ) , @PostalCode nvarchar ( 10 ) AS",False,0,stacked_queries,generic,Pattern match: '; exec' → stacked_queries (P8); DB signature: generic,stacked_queries,generic,semicolon followed by DDL/DML/exec
33322,"SELECT * FROM Customers WHERE City = @City AND PostalCode = @PostalCode GO; EXEC SelectAllCustomers @City = 'London', @PostalCode = 'WA1 1DP';",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,"SELECT * FROM Customers WHERE City = @City AND PostalCode = @PostalCode GO; EXEC SelectAllCustomers @City = 'London', @PostalCode = 'WA1 1DP';",False,0,stacked_queries,generic,Pattern match: '; exec' → stacked_queries (P8); DB signature: generic,stacked_queries,generic,semicolon followed by DDL/DML/exec
33323,SELECT * FROM Customers -- WHERE City = 'Berlin';,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,SELECT * FROM Customers -- WHERE City = 'Berlin';,False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
33324,--SELECT * FROM Customers;,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,--SELECT * FROM Customers;,False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
33325,SELECT * FROM Products;,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,SELECT * FROM Products;,False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
33326,/*SELECT * FROM Customers;,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,/*SELECT * FROM Customers;,False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
33327,SELECT * FROM Orders;,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,SELECT * FROM Orders;,False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
33328,SELECT * FROM Categories;*/,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,SELECT * FROM Categories;*/,False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
33329,SELECT * FROM Suppliers;,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,SELECT * FROM Suppliers;,False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
33330,"SELECT CustomerName, Country FROM Customers;",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,"SELECT CustomerName, Country FROM Customers;",False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
33331,SELECT * FROM Customers WHERE ( CustomerName LIKE 'L%' OR CustomerName LIKE 'R%' OR CustomerName LIKE 'W%' ) AND Country = 'USA' ORDER BY CustomerName;,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,SELECT * FROM Customers WHERE ( CustomerName LIKE 'L%' OR CustomerName LIKE 'R%' OR CustomerName LIKE 'W%' ) AND Country = 'USA' ORDER BY CustomerName;,False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
33332,"SELECT column1, column2,... FROM existing_table_name WHERE ....; CREATE TABLE TestTable AS",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,"SELECT column1, column2,... FROM existing_table_name WHERE ....; CREATE TABLE TestTable AS",False,0,stacked_queries,generic,Pattern match: '; create' → stacked_queries (P8); DB signature: generic,stacked_queries,generic,semicolon followed by DDL/DML/exec
33333,"SELECT customername, contactname FROM customers;",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,"SELECT customername, contactname FROM customers;",False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
33334,"SELECT column1 , column2 , ... FROM table_name WHERE condition ; CREATE VIEW [Brazil Customers] AS",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,"SELECT column1 , column2 , ... FROM table_name WHERE condition ; CREATE VIEW [Brazil Customers] AS",False,0,stacked_queries,generic,Pattern match: '; create' → stacked_queries (P8); DB signature: generic,stacked_queries,generic,semicolon followed by DDL/DML/exec
33335,"SELECT CustomerName, ContactName FROM Customers WHERE Country = 'Brazil';",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,"SELECT CustomerName, ContactName FROM Customers WHERE Country = 'Brazil';",False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
33336,SELECT * FROM [Brazil Customers]; CREATE VIEW [Products Above Average Price] AS,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,SELECT * FROM [Brazil Customers]; CREATE VIEW [Products Above Average Price] AS,False,0,stacked_queries,generic,Pattern match: '; create' → stacked_queries (P8); DB signature: generic,stacked_queries,generic,semicolon followed by DDL/DML/exec
33337,"SELECT ProductName, Price FROM Products",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,"SELECT ProductName, Price FROM Products",False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
33338,WHERE Price > ( SELECT AVG ( Price ) FROM Products ) ;,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,WHERE Price > ( SELECT AVG ( Price ) FROM Products ) ;,False,0,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal
33339,SELECT * FROM [Products Above Average Price]; CREATE OR REPLACE VIEW view_name AS,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,SELECT * FROM [Products Above Average Price]; CREATE OR REPLACE VIEW view_name AS,False,0,stacked_queries,generic,Pattern match: '; create' → stacked_queries (P8); DB signature: generic,stacked_queries,generic,semicolon followed by DDL/DML/exec
33340,"SELECT column1 , column2 , ... FROM table_name WHERE condition ; CREATE OR REPLACE VIEW [Brazil Customers] AS",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,"SELECT column1 , column2 , ... FROM table_name WHERE condition ; CREATE OR REPLACE VIEW [Brazil Customers] AS",False,0,stacked_queries,generic,Pattern match: '; create' → stacked_queries (P8); DB signature: generic,stacked_queries,generic,semicolon followed by DDL/DML/exec
33341,"SELECT CustomerName, ContactName, City FROM Customers WHERE Country = 'Brazil'; DROP VIEW view_name ; DROP VIEW [Brazil Customers];",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,"SELECT CustomerName, ContactName, City FROM Customers WHERE Country = 'Brazil'; DROP VIEW view_name ; DROP VIEW [Brazil Customers];",False,0,stacked_queries,generic,Pattern match: '; drop' → stacked_queries (P8); DB signature: generic,stacked_queries,generic,semicolon followed by DDL/DML/exec
33342,SELECT * FROM Users WHERE UserId = 105 OR 1 = 1;,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,SELECT * FROM Users WHERE UserId = 105 OR 1 = 1;,False,0,boolean_blind,generic,Pattern match: 'or 1 = 1' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)"
33343,"SELECT UserId, Name, PasswordFROM Users WHERE UserId = 105 or 1 = 1;",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,"SELECT UserId, Name, PasswordFROM Users WHERE UserId = 105 or 1 = 1;",False,0,boolean_blind,generic,Pattern match: 'or 1 = 1' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)"
