payload_norm,sqli_type,db_engine,confidence,reasoning,verdict,critique_reasons,suggested_type,suggested_db,id,a_type,a_db,a_signals,c_type,c_db,c_signals,payload_inner
SELECT * FROM television WHERE yesterday NOT LIKE 'other%',benign,generic,1.0,Normal SELECT with NOT LIKE,KEEP,,benign,generic,3584,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM television WHERE yesterday NOT LIKE 'other%'
SELECT * FROM related WHERE along LIKE '%income%',benign,generic,1.0,Normal SELECT with LIKE wildcard,KEEP,,benign,generic,3585,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM related WHERE along LIKE '%income%'
SELECT * FROM any WHERE brother NOT LIKE '[roll]%',benign,generic,1.0,Normal SELECT with NOT LIKE pattern,KEEP,,benign,generic,3586,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM any WHERE brother NOT LIKE '[roll]%'
"SELECT * FROM change WHERE newspaper IN ( 'caught', 'ahead', 'pie' )",benign,generic,1.0,Normal SELECT with IN clause,KEEP,,benign,generic,3587,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT * FROM change WHERE newspaper IN ( 'caught', 'ahead', 'pie' )"
"SELECT * FROM balloon WHERE process NOT IN ( 'orbit', 'huge', 'stick' )",benign,generic,1.0,Normal SELECT with NOT IN,KEEP,,benign,generic,3588,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT * FROM balloon WHERE process NOT IN ( 'orbit', 'huge', 'stick' )"
SELECT * FROM summer WHERE jungle IN ( SELECT push FROM fence ),benign,generic,1.0,Normal SELECT with IN subquery,KEEP,,benign,generic,3589,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM summer WHERE jungle IN ( SELECT push FROM fence )
SELECT * FROM class WHERE make BETWEEN 10 AND 20,benign,generic,1.0,Normal SELECT with BETWEEN,KEEP,,benign,generic,3590,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM class WHERE make BETWEEN 10 AND 20
SELECT * FROM should WHERE Price NOT BETWEEN 10 AND 20,benign,generic,1.0,Normal SELECT with NOT BETWEEN,KEEP,,benign,generic,3591,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM should WHERE Price NOT BETWEEN 10 AND 20
SELECT * FROM movie WHERE cry BETWEEN 'shaking' AND 'since',benign,generic,1.0,Normal SELECT with BETWEEN string,KEEP,,benign,generic,3592,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM movie WHERE cry BETWEEN 'shaking' AND 'since'
"SELECT * FROM pole WHERE fifty BETWEEN ""floor"" AND ""neck""",benign,generic,1.0,Normal SELECT with BETWEEN string,KEEP,,benign,generic,3593,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT * FROM pole WHERE fifty BETWEEN ""floor"" AND ""neck"""
SELECT * FROM pot WHERE bring NOT BETWEEN 'crowd' AND 'dry',benign,generic,1.0,Normal SELECT with NOT BETWEEN,KEEP,,benign,generic,3594,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM pot WHERE bring NOT BETWEEN 'crowd' AND 'dry'
SELECT * FROM biggest WHERE entirely BETWEEN lay09/01/1996flight AND curious15/31/1996limited,benign,generic,1.0,Malformed date range in BETWEEN,KEEP,,benign,generic,3595,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM biggest WHERE entirely BETWEEN lay09/01/1996flight AND curious15/31/1996limited
SELECT * FROM spend WHERE search BETWEEN '1996-07-01' AND '1996-07-31',benign,generic,1.0,Normal SELECT with BETWEEN date,KEEP,,benign,generic,3596,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM spend WHERE search BETWEEN '1996-07-01' AND '1996-07-31'
SELECT AVG ( manufacturing ) FROM valley SELECT SUM ( see ),benign,generic,1.0,Normal SELECT with AVG and SUM,KEEP,,benign,generic,3597,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( manufacturing ) FROM valley SELECT SUM ( see )
SELECT COUNT ( method ) FROM fort,benign,generic,1.0,Normal SELECT with COUNT aggregate,KEEP,,benign,generic,3598,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( method ) FROM fort
SELECT COUNT ( frightenID ) FROM soap,benign,generic,1.0,Normal SELECT with COUNT aggregate,KEEP,,benign,generic,3599,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( frightenID ) FROM soap
