payload_norm,sqli_type,db_engine,confidence,reasoning,verdict,critique_reasons,suggested_type,suggested_db,id,a_type,a_db,a_signals,c_type,c_db,c_signals,payload_inner
5.88977E+15,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,26189,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,5.88977E+15
poma gozalbo,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,26190,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,poma gozalbo
40592671v,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,26191,benign,generic,no attack signal detected,heavy_query,generic,contains 7+ digit number (DoS-style payload),40592671v
contreras,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,26192,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,contreras
ma724-3ra,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,26193,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,ma724-3ra
olaya,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,26194,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,olaya
9.84is22nte334c799,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,26195,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,9.84is22nte334c799
rub de bracamonte,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,26196,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,rub de bracamonte
75771832b,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,26197,benign,generic,no attack signal detected,heavy_query,generic,contains 7+ digit number (DoS-style payload),75771832b
muthuswa,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,26198,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,muthuswa
d76en3r9n8z01,benign,generic,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,generic,26199,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,d76en3r9n8z01
