payload_norm,sqli_type,db_engine,confidence,reasoning,verdict,critique_reasons,suggested_type,suggested_db,id,a_type,a_db,a_signals,c_type,c_db,c_signals,payload_inner
SELECT TOP 3 * FROM save,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35177,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 3 * FROM save
SELECT * FROM truth 3,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35178,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM truth 3
SELECT * FROM carefully FETCH FIRST 3 ROWS ONLY,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35179,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM carefully FETCH FIRST 3 ROWS ONLY
SELECT TOP 50 PERCENT * FROM leader,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35180,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 50 PERCENT * FROM leader
SELECT * FROM worth FETCH FIRST 50 PERCENT ROWS ONLY,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35181,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM worth FETCH FIRST 50 PERCENT ROWS ONLY
SELECT TOP 3 * FROM thought WHERE farm = 'addition',benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35182,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 3 * FROM thought WHERE farm = 'addition'
SELECT * FROM congress WHERE dirty = 'forward' LIMIT 3,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35183,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM congress WHERE dirty = 'forward' LIMIT 3
SELECT * FROM sea WHERE being = 'sugar' FETCH FIRST 3 ROWS ONLY,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35184,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM sea WHERE being = 'sugar' FETCH FIRST 3 ROWS ONLY
SELECT MIN ( rhyme ) AS certain FROM greatest,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35185,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT MIN ( rhyme ) AS certain FROM greatest
SELECT MIN ( contrast ) AS shirt FROM length,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35186,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT MIN ( contrast ) AS shirt FROM length
SELECT * FROM ( SELECT past FROM material ),benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35187,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM ( SELECT past FROM material )
SELECT TOP 3 * FROM add SELECT * FROM small 3SELECT * FROM talk,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35188,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 3 * FROM add SELECT * FROM small 3SELECT * FROM talk
SELECT * FROM name 3 SELECT * FROM pocket,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35189,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM name 3 SELECT * FROM pocket
SELECT * FROM judge FETCH FIRST 3 ROWS ONLY SELECT TOP 50 PERCENT * FROM troops,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35190,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM judge FETCH FIRST 3 ROWS ONLY SELECT TOP 50 PERCENT * FROM troops
SELECT TOP 50 PERCENT * FROM distance SELECT * FROM effort FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM measure,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35191,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 50 PERCENT * FROM distance SELECT * FROM effort FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM measure
SELECT * FROM country FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM section,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35192,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM country FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM section
SELECT TOP 3 * FROM nodded WHERE terrible = 'thumb' SELECT * FROM vote,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35193,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 3 * FROM nodded WHERE terrible = 'thumb' SELECT * FROM vote
SELECT * FROM many WHERE situation = 'pull' LIMIT 3,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35194,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM many WHERE situation = 'pull' LIMIT 3
SELECT * FROM inch WHERE five = 'strike' FETCH FIRST 3 ROWS ONLY,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35195,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM inch WHERE five = 'strike' FETCH FIRST 3 ROWS ONLY
SELECT AVG ( four ) FROM canal,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35196,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( four ) FROM canal
SELECT * FROM spin WHERE fence NOT LIKE '[master]%',benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35197,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM spin WHERE fence NOT LIKE '[master]%'
SELECT AVG ( failed ) FROM atomic SELECT SUM ( nation ),benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35198,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( failed ) FROM atomic SELECT SUM ( nation )
SELECT AVG ( upper ) FROM turn SELECT SUM ( pull ),benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,35199,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( upper ) FROM turn SELECT SUM ( pull )
