payload_norm,sqli_type,db_engine,confidence,reasoning,verdict,critique_reasons,suggested_type,suggested_db,id,a_type,a_db,a_signals,c_type,c_db,c_signals,payload_inner
SELECT * FROM powder WHERE NOT brown = 'not' AND NOT pond = 'soil',benign,generic,1.0,SELECT with NOT - normal SQL query,KEEP,,benign,generic,2980,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM powder WHERE NOT brown = 'not' AND NOT pond = 'soil'
SELECT * FROM species ORDER BY love,benign,generic,1.0,SELECT with ORDER BY - normal SQL query,KEEP,,benign,generic,2981,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM species ORDER BY love
SELECT * FROM likely ORDER BY common DESC,benign,generic,1.0,SELECT with ORDER BY DESC - normal SQL query,KEEP,,benign,generic,2982,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM likely ORDER BY common DESC
"SELECT * FROM floor ORDER BY useful, general",benign,generic,1.0,SELECT with ORDER BY - normal SQL query,KEEP,,benign,generic,2983,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT * FROM floor ORDER BY useful, general"
"SELECT * FROM zipper ORDER BY diagram ASC, lunch DESC",benign,generic,1.0,SELECT with ORDER BY ASC/DESC - normal SQL,KEEP,,benign,generic,2984,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT * FROM zipper ORDER BY diagram ASC, lunch DESC"
"INSERT INTO which ( mile, friend, finish, monkey, word, then ) VALUES ( 'against', 'recently'. gray', 'sum', 'stock', 'fastened', 'go' )",benign,generic,1.0,INSERT with VALUES - normal SQL DML,KEEP,,benign,generic,2985,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"INSERT INTO which ( mile, friend, finish, monkey, word, then ) VALUES ( 'against', 'recently'. gray', 'sum', 'stock', 'fastened', 'go' )"
"INSERT INTO to ( daughter, seldom, being ) VALUES ( 'forward', 'charge', 'next' )",benign,generic,1.0,INSERT with VALUES - normal SQL DML,KEEP,,benign,generic,2986,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"INSERT INTO to ( daughter, seldom, being ) VALUES ( 'forward', 'charge', 'next' )"
"SELECT fur, electric, person FROM felt WHERE president IS NULL",benign,generic,1.0,SELECT with IS NULL - normal SQL query,KEEP,,benign,generic,2987,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT fur, electric, person FROM felt WHERE president IS NULL"
"SELECT couple, moment, veryFROM bean WHERE outside IS NOT NULL",benign,generic,1.0,SELECT with IS NOT NULL - normal SQL query,KEEP,,benign,generic,2988,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT couple, moment, veryFROM bean WHERE outside IS NOT NULL"
"UPDATE bare SET bigger = 'six', City = 'plus' WHERE common = wind",benign,generic,1.0,UPDATE with SET and WHERE - normal SQL DML,KEEP,,benign,generic,2989,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"UPDATE bare SET bigger = 'six', City = 'plus' WHERE common = wind"
UPDATE win SET affect = 'zero'WHERE must = 'slave',benign,generic,1.0,UPDATE with SET and WHERE - normal SQL DML,KEEP,,benign,generic,2990,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,UPDATE win SET affect = 'zero'WHERE must = 'slave'
SELECT * FROM cream,benign,generic,1.0,Simple SELECT from table - normal SQL query,KEEP,,benign,generic,2991,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM cream
DELETE FROM would WHERE officer = 'lying',benign,generic,1.0,DELETE with WHERE - normal SQL DML,KEEP,,benign,generic,2992,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,DELETE FROM would WHERE officer = 'lying'
DELETE FROM nearest,benign,generic,1.0,DELETE without WHERE - normal SQL DML,KEEP,,benign,generic,2993,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,DELETE FROM nearest
SELECT foreign ( s ) FROM expect,benign,generic,1.0,SELECT function - normal SQL query,KEEP,,benign,generic,2994,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT foreign ( s ) FROM expect
SELECT * FROM ( SELECT slide FROM shout ),benign,generic,1.0,SELECT with subquery - normal SQL query,KEEP,,benign,generic,2995,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM ( SELECT slide FROM shout )
SELECT TOP 3 * FROM loud,benign,mssql,1.0,SELECT TOP 3 is MSSQL syntax - normal query,KEEP,,benign,mssql,2996,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 3 * FROM loud
SELECT * FROM brother 3,benign,generic,1.0,SELECT with numeric - normal SQL query,KEEP,,benign,generic,2997,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM brother 3
SELECT * FROM continent FETCH FIRST 3 ROWS ONLY,benign,generic,1.0,SELECT FETCH FIRST is standard SQL - normal query,KEEP,,benign,generic,2998,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM continent FETCH FIRST 3 ROWS ONLY
SELECT TOP 50 PERCENT * FROM one,benign,mssql,1.0,SELECT TOP PERCENT is MSSQL - normal query,KEEP,,benign,mssql,2999,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 50 PERCENT * FROM one
