payload_norm,sqli_type,db_engine,confidence,reasoning,verdict,critique_reasons,suggested_type,suggested_db,id,a_type,a_db,a_signals,c_type,c_db,c_signals,payload_inner
SELECT AVG ( struggle ) FROM wave SELECT SUM ( each ),benign,generic,1.0,Normal SELECT with AVG and SUM,KEEP,,benign,generic,4784,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( struggle ) FROM wave SELECT SUM ( each )
SELECT COUNT ( high ) FROM pond,benign,generic,1.0,Normal SELECT with COUNT aggregate,KEEP,,benign,generic,4785,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( high ) FROM pond
SELECT COUNT ( birds ) FROM wish,benign,generic,1.0,Normal SELECT with COUNT aggregate,KEEP,,benign,generic,4786,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( birds ) FROM wish
SELECT AVG ( nose ) FROM lower,benign,generic,1.0,Normal SELECT with AVG aggregate,KEEP,,benign,generic,4787,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( nose ) FROM lower
SELECT * FROM family WHERE progress NOT LIKE 'try%',benign,generic,1.0,Normal SELECT with NOT LIKE,KEEP,,benign,generic,4788,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM family WHERE progress NOT LIKE 'try%'
SELECT * FROM want WHERE field LIKE '�rther%',benign,generic,1.0,Normal SELECT with LIKE wildcard,KEEP,,benign,generic,4789,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM want WHERE field LIKE '�rther%'
SELECT * FROM nearby WHERE raw NOT LIKE '[depth]%',benign,generic,1.0,Normal SELECT with NOT LIKE pattern,KEEP,,benign,generic,4790,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM nearby WHERE raw NOT LIKE '[depth]%'
"SELECT * FROM direct WHERE afternoon IN ( 'grew', 'number', 'habit' )",benign,generic,1.0,Normal SELECT with IN clause,KEEP,,benign,generic,4791,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT * FROM direct WHERE afternoon IN ( 'grew', 'number', 'habit' )"
"SELECT * FROM simply WHERE rush NOT IN ( 'pride', 'general', 'hold' )",benign,generic,1.0,Normal SELECT with NOT IN,KEEP,,benign,generic,4792,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT * FROM simply WHERE rush NOT IN ( 'pride', 'general', 'hold' )"
SELECT * FROM clay WHERE usual IN ( SELECT circle FROM various ),benign,generic,1.0,Normal SELECT with IN subquery,KEEP,,benign,generic,4793,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM clay WHERE usual IN ( SELECT circle FROM various )
SELECT * FROM younger WHERE cabin BETWEEN 10 AND 20,benign,generic,1.0,Normal SELECT with BETWEEN,KEEP,,benign,generic,4794,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM younger WHERE cabin BETWEEN 10 AND 20
SELECT * FROM understanding WHERE Price NOT BETWEEN 10 AND 20,benign,generic,1.0,Normal SELECT with NOT BETWEEN,KEEP,,benign,generic,4795,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM understanding WHERE Price NOT BETWEEN 10 AND 20
SELECT * FROM bear WHERE magic BETWEEN 'fort' AND 'typical',benign,generic,1.0,Normal SELECT with BETWEEN string,KEEP,,benign,generic,4796,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM bear WHERE magic BETWEEN 'fort' AND 'typical'
"SELECT * FROM tonight WHERE came BETWEEN ""zoo"" AND ""symbol""",benign,generic,1.0,Normal SELECT with BETWEEN string,KEEP,,benign,generic,4797,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT * FROM tonight WHERE came BETWEEN ""zoo"" AND ""symbol"""
SELECT * FROM yes WHERE strength NOT BETWEEN 'country' AND 'tie',benign,generic,1.0,Normal SELECT with NOT BETWEEN,KEEP,,benign,generic,4798,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM yes WHERE strength NOT BETWEEN 'country' AND 'tie'
SELECT * FROM jump WHERE garden BETWEEN third09/01/1996boat AND east15/31/1996plan,benign,generic,1.0,Malformed date range in BETWEEN,KEEP,,benign,generic,4799,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM jump WHERE garden BETWEEN third09/01/1996boat AND east15/31/1996plan
