payload_norm,sqli_type,db_engine,confidence,reasoning,verdict,critique_reasons,suggested_type,suggested_db,id,a_type,a_db,a_signals,c_type,c_db,c_signals,payload_inner
SELECT wp_posts.* FROM wp_posts WHERE 1 = 1 AND wp_posts.post_name IN ( 'front-page' ) AND ( 0 = 1 ) AND wp_posts.post_type = 'wp_template' AND ( ( wp_posts.post_status = 'publish' ) ) GROUP BY wp_posts.ID ORDER BY wp_posts.post_date DESC,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,32930,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT wp_posts.* FROM wp_posts WHERE 1 = 1 AND wp_posts.post_name IN ( 'front-page' ) AND ( 0 = 1 ) AND wp_posts.post_type = 'wp_template' AND ( ( wp_posts.post_status = 'publish' ) ) GROUP BY wp_posts.ID ORDER BY wp_posts.post_date DESC
SELECT wp_posts.* FROM wp_posts WHERE 1 = 1 AND wp_posts.post_name IN ( 'home-page-template' ) AND ( 0 = 1 ) AND wp_posts.post_type = 'wp_template' AND ( ( wp_posts.post_status = 'publish' ) ) GROUP BY wp_posts.ID ORDER BY wp_posts.post_date DESC,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,32931,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT wp_posts.* FROM wp_posts WHERE 1 = 1 AND wp_posts.post_name IN ( 'home-page-template' ) AND ( 0 = 1 ) AND wp_posts.post_type = 'wp_template' AND ( ( wp_posts.post_status = 'publish' ) ) GROUP BY wp_posts.ID ORDER BY wp_posts.post_date DESC
SELECT option_value FROM wp_options WHERE option_name = '_options_site_logo' LIMIT 1,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,32932,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT option_value FROM wp_options WHERE option_name = '_options_site_logo' LIMIT 1
"SELECT wp_posts.ID FROM wp_posts WHERE 1 = 1 AND wp_posts.post_type = 'acf-field' AND ( ( wp_posts.post_status = 'publish' ) ) AND wp_posts.post_name = 'field_5f6c828cc7449' ORDER BY wp_posts.menu_order ASC, wp_posts.post_title ASC LIMIT 0, 1",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,32933,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT wp_posts.ID FROM wp_posts WHERE 1 = 1 AND wp_posts.post_type = 'acf-field' AND ( ( wp_posts.post_status = 'publish' ) ) AND wp_posts.post_name = 'field_5f6c828cc7449' ORDER BY wp_posts.menu_order ASC, wp_posts.post_title ASC LIMIT 0, 1"
SELECT wp_posts.* FROM wp_posts WHERE ID IN ( 367535 ),benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,32934,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT wp_posts.* FROM wp_posts WHERE ID IN ( 367535 )
SELECT option_value FROM wp_options WHERE option_name = 'options_site_logo' LIMIT 1,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,32935,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT option_value FROM wp_options WHERE option_name = 'options_site_logo' LIMIT 1
SELECT * FROM wp_posts WHERE ID = 367848 LIMIT 1,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,32936,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM wp_posts WHERE ID = 367848 LIMIT 1
"SELECT post_id, meta_key, meta_value FROM wp_postmeta WHERE post_id IN ( 367848 ) ORDER BY meta_id ASC",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,32937,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT post_id, meta_key, meta_value FROM wp_postmeta WHERE post_id IN ( 367848 ) ORDER BY meta_id ASC"
SELECT option_value FROM wp_options WHERE option_name = '_options_facebook_url' LIMIT 1,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,32938,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT option_value FROM wp_options WHERE option_name = '_options_facebook_url' LIMIT 1
"SELECT wp_posts.ID FROM wp_posts WHERE 1 = 1 AND wp_posts.post_type = 'acf-field' AND ( ( wp_posts.post_status = 'publish' ) ) AND wp_posts.post_name = 'field_5f6c82a3dbb22' ORDER BY wp_posts.menu_order ASC, wp_posts.post_title ASC LIMIT 0, 1",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,32939,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT wp_posts.ID FROM wp_posts WHERE 1 = 1 AND wp_posts.post_type = 'acf-field' AND ( ( wp_posts.post_status = 'publish' ) ) AND wp_posts.post_name = 'field_5f6c82a3dbb22' ORDER BY wp_posts.menu_order ASC, wp_posts.post_title ASC LIMIT 0, 1"
SELECT wp_posts.* FROM wp_posts WHERE ID IN ( 367580 ),benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,32940,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT wp_posts.* FROM wp_posts WHERE ID IN ( 367580 )
SELECT option_value FROM wp_options WHERE option_name = 'options_facebook_url' LIMIT 1,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,32941,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT option_value FROM wp_options WHERE option_name = 'options_facebook_url' LIMIT 1
SELECT option_value FROM wp_options WHERE option_name = '_options_twitter_url' LIMIT 1,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,32942,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT option_value FROM wp_options WHERE option_name = '_options_twitter_url' LIMIT 1
"SELECT wp_posts.ID FROM wp_posts WHERE 1 = 1 AND wp_posts.post_type = 'acf-field' AND ( ( wp_posts.post_status = 'publish' ) ) AND wp_posts.post_name = 'field_5f6c82c5dbb23' ORDER BY wp_posts.menu_order ASC, wp_posts.post_title ASC LIMIT 0, 1",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,32943,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT wp_posts.ID FROM wp_posts WHERE 1 = 1 AND wp_posts.post_type = 'acf-field' AND ( ( wp_posts.post_status = 'publish' ) ) AND wp_posts.post_name = 'field_5f6c82c5dbb23' ORDER BY wp_posts.menu_order ASC, wp_posts.post_title ASC LIMIT 0, 1"
SELECT wp_posts.* FROM wp_posts WHERE ID IN ( 367581 ),benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,32944,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT wp_posts.* FROM wp_posts WHERE ID IN ( 367581 )
SELECT option_value FROM wp_options WHERE option_name = 'options_twitter_url' LIMIT 1,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,32945,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT option_value FROM wp_options WHERE option_name = 'options_twitter_url' LIMIT 1
SELECT option_value FROM wp_options WHERE option_name = '_options_youtube_url' LIMIT 1,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,32946,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT option_value FROM wp_options WHERE option_name = '_options_youtube_url' LIMIT 1
"SELECT wp_posts.ID FROM wp_posts WHERE 1 = 1 AND wp_posts.post_type = 'acf-field' AND ( ( wp_posts.post_status = 'publish' ) ) AND wp_posts.post_name = 'field_5f6c82f1dbb24' ORDER BY wp_posts.menu_order ASC, wp_posts.post_title ASC LIMIT 0, 1",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,32947,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT wp_posts.ID FROM wp_posts WHERE 1 = 1 AND wp_posts.post_type = 'acf-field' AND ( ( wp_posts.post_status = 'publish' ) ) AND wp_posts.post_name = 'field_5f6c82f1dbb24' ORDER BY wp_posts.menu_order ASC, wp_posts.post_title ASC LIMIT 0, 1"
SELECT wp_posts.* FROM wp_posts WHERE ID IN ( 367582 ),benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,32948,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT wp_posts.* FROM wp_posts WHERE ID IN ( 367582 )
SELECT option_value FROM wp_options WHERE option_name = 'options_youtube_url' LIMIT 1,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,32949,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT option_value FROM wp_options WHERE option_name = 'options_youtube_url' LIMIT 1
SELECT option_value FROM wp_options WHERE option_name = '_options_linkedin_url' LIMIT 1,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,32950,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT option_value FROM wp_options WHERE option_name = '_options_linkedin_url' LIMIT 1
"SELECT wp_posts.ID FROM wp_posts WHERE 1 = 1 AND wp_posts.post_type = 'acf-field' AND ( ( wp_posts.post_status = 'publish' ) ) AND wp_posts.post_name = 'field_5f6c82fbdbb25' ORDER BY wp_posts.menu_order ASC, wp_posts.post_title ASC LIMIT 0, 1",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,32951,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT wp_posts.ID FROM wp_posts WHERE 1 = 1 AND wp_posts.post_type = 'acf-field' AND ( ( wp_posts.post_status = 'publish' ) ) AND wp_posts.post_name = 'field_5f6c82fbdbb25' ORDER BY wp_posts.menu_order ASC, wp_posts.post_title ASC LIMIT 0, 1"
SELECT wp_posts.* FROM wp_posts WHERE ID IN ( 367583 ),benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,32952,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT wp_posts.* FROM wp_posts WHERE ID IN ( 367583 )
SELECT option_value FROM wp_options WHERE option_name = 'options_linkedin_url' LIMIT 1,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,32953,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT option_value FROM wp_options WHERE option_name = 'options_linkedin_url' LIMIT 1
SELECT option_value FROM wp_options WHERE option_name = '_options_instagram_url' LIMIT 1,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,32954,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT option_value FROM wp_options WHERE option_name = '_options_instagram_url' LIMIT 1
"SELECT wp_posts.ID FROM wp_posts WHERE 1 = 1 AND wp_posts.post_type = 'acf-field' AND ( ( wp_posts.post_status = 'publish' ) ) AND wp_posts.post_name = 'field_5f6c830bdbb26' ORDER BY wp_posts.menu_order ASC, wp_posts.post_title ASC LIMIT 0, 1",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,32955,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT wp_posts.ID FROM wp_posts WHERE 1 = 1 AND wp_posts.post_type = 'acf-field' AND ( ( wp_posts.post_status = 'publish' ) ) AND wp_posts.post_name = 'field_5f6c830bdbb26' ORDER BY wp_posts.menu_order ASC, wp_posts.post_title ASC LIMIT 0, 1"
SELECT wp_posts.* FROM wp_posts WHERE ID IN ( 367584 ),benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,32956,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT wp_posts.* FROM wp_posts WHERE ID IN ( 367584 )
SELECT option_value FROM wp_options WHERE option_name = 'options_instagram_url' LIMIT 1,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,32957,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT option_value FROM wp_options WHERE option_name = 'options_instagram_url' LIMIT 1
SELECT option_value FROM wp_options WHERE option_name = '_options_cell_number' LIMIT 1,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,32958,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT option_value FROM wp_options WHERE option_name = '_options_cell_number' LIMIT 1
"SELECT wp_posts.ID FROM wp_posts WHERE 1 = 1 AND wp_posts.post_type = 'acf-field' AND ( ( wp_posts.post_status = 'publish' ) ) AND wp_posts.post_name = 'field_5f6c83dc379ef' ORDER BY wp_posts.menu_order ASC, wp_posts.post_title ASC LIMIT 0, 1",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,32959,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT wp_posts.ID FROM wp_posts WHERE 1 = 1 AND wp_posts.post_type = 'acf-field' AND ( ( wp_posts.post_status = 'publish' ) ) AND wp_posts.post_name = 'field_5f6c83dc379ef' ORDER BY wp_posts.menu_order ASC, wp_posts.post_title ASC LIMIT 0, 1"
SELECT wp_posts.* FROM wp_posts WHERE ID IN ( 367577 ),benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,32960,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT wp_posts.* FROM wp_posts WHERE ID IN ( 367577 )
SELECT option_value FROM wp_options WHERE option_name = 'options_cell_number' LIMIT 1,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,32961,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT option_value FROM wp_options WHERE option_name = 'options_cell_number' LIMIT 1
"SELECT wp_posts.ID FROM wp_posts WHERE 1 = 1 AND wp_posts.post_type = 'acf-field' AND ( ( wp_posts.post_status = 'publish' ) ) AND wp_posts.post_name = 'field_5f72e0bae01c0' ORDER BY wp_posts.menu_order ASC, wp_posts.post_title ASC LIMIT 0, 1",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,32962,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT wp_posts.ID FROM wp_posts WHERE 1 = 1 AND wp_posts.post_type = 'acf-field' AND ( ( wp_posts.post_status = 'publish' ) ) AND wp_posts.post_name = 'field_5f72e0bae01c0' ORDER BY wp_posts.menu_order ASC, wp_posts.post_title ASC LIMIT 0, 1"
SELECT wp_posts.* FROM wp_posts WHERE ID IN ( 367537 ),benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,32963,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT wp_posts.* FROM wp_posts WHERE ID IN ( 367537 )
SELECT wp_posts.* FROM wp_posts WHERE 1 = 1 AND wp_posts.post_parent = 367537 AND wp_posts.post_type = 'acf-field' AND ( ( wp_posts.post_status = 'publish' OR wp_posts.post_status = 'trash' ) ) ORDER BY wp_posts.menu_order ASC,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,32964,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT wp_posts.* FROM wp_posts WHERE 1 = 1 AND wp_posts.post_parent = 367537 AND wp_posts.post_type = 'acf-field' AND ( ( wp_posts.post_status = 'publish' OR wp_posts.post_status = 'trash' ) ) ORDER BY wp_posts.menu_order ASC
SELECT wp_posts.* FROM wp_posts WHERE 1 = 1 AND wp_posts.post_parent = 367564 AND wp_posts.post_type = 'acf-field' AND ( ( wp_posts.post_status = 'publish' OR wp_posts.post_status = 'trash' ) ) ORDER BY wp_posts.menu_order ASC,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,32965,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT wp_posts.* FROM wp_posts WHERE 1 = 1 AND wp_posts.post_parent = 367564 AND wp_posts.post_type = 'acf-field' AND ( ( wp_posts.post_status = 'publish' OR wp_posts.post_status = 'trash' ) ) ORDER BY wp_posts.menu_order ASC
"SELECT wp_posts.* FROM wp_posts WHERE 1 = 1 AND wp_posts.ID IN ( 28341,28313 ) AND wp_posts.post_type = 'houzez_agent' AND ( ( wp_posts.post_status 'trash' AND wp_posts.post_status 'auto-draft' AND wp_posts.post_status 'flamingo-spam' ) ) ORDER BY wp_posts.post_date DESC",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,32966,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT wp_posts.* FROM wp_posts WHERE 1 = 1 AND wp_posts.ID IN ( 28341,28313 ) AND wp_posts.post_type = 'houzez_agent' AND ( ( wp_posts.post_status 'trash' AND wp_posts.post_status 'auto-draft' AND wp_posts.post_status 'flamingo-spam' ) ) ORDER BY wp_posts.post_date DESC"
SELECT * FROM wp_posts WHERE ID = 367808 LIMIT 1,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,32967,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM wp_posts WHERE ID = 367808 LIMIT 1
"SELECT post_id, meta_key, meta_value FROM wp_postmeta WHERE post_id IN ( 367808 ) ORDER BY meta_id ASC",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,32968,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT post_id, meta_key, meta_value FROM wp_postmeta WHERE post_id IN ( 367808 ) ORDER BY meta_id ASC"
"SELECT t.*, tt.* FROM wp_terms AS t INNER JOIN wp_term_taxonomy AS tt ON t.term_id = tt.term_id WHERE t.term_id = 2710",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,32969,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT t.*, tt.* FROM wp_terms AS t INNER JOIN wp_term_taxonomy AS tt ON t.term_id = tt.term_id WHERE t.term_id = 2710"
SELECT * FROM wp_posts LEFT JOIN wp_postmeta ON ( wp_posts.ID = wp_postmeta.post_id ) WHERE ( post_type = 'page' AND post_status = 'publish' ) AND wp_postmeta.meta_key = '_wp_page_template' AND wp_postmeta.meta_value = 'template/template-compare.php' ORDER BY wp_posts.post_title ASC,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,32970,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM wp_posts LEFT JOIN wp_postmeta ON ( wp_posts.ID = wp_postmeta.post_id ) WHERE ( post_type = 'page' AND post_status = 'publish' ) AND wp_postmeta.meta_key = '_wp_page_template' AND wp_postmeta.meta_value = 'template/template-compare.php' ORDER BY wp_posts.post_title ASC
SELECT * FROM wp_posts LEFT JOIN wp_postmeta ON ( wp_posts.ID = wp_postmeta.post_id ) WHERE ( post_type = 'page' AND post_status = 'publish' ) AND wp_postmeta.meta_key = '_wp_page_template' AND wp_postmeta.meta_value = 'template/template-thankyou.php' ORDER BY wp_posts.post_title ASC,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,32971,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM wp_posts LEFT JOIN wp_postmeta ON ( wp_posts.ID = wp_postmeta.post_id ) WHERE ( post_type = 'page' AND post_status = 'publish' ) AND wp_postmeta.meta_key = '_wp_page_template' AND wp_postmeta.meta_value = 'template/template-thankyou.php' ORDER BY wp_posts.post_title ASC
SELECT option_value FROM wp_options WHERE option_name = 'zcf_captcha_settings' LIMIT 1,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,32972,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT option_value FROM wp_options WHERE option_name = 'zcf_captcha_settings' LIMIT 1
"SELECT t.*, tt.* FROM wp_terms AS t INNER JOIN wp_term_taxonomy AS tt ON t.term_id = tt.term_id WHERE tt.taxonomy IN ( 'property_label' ) ORDER BY t.name ASC",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,32973,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT t.*, tt.* FROM wp_terms AS t INNER JOIN wp_term_taxonomy AS tt ON t.term_id = tt.term_id WHERE tt.taxonomy IN ( 'property_label' ) ORDER BY t.name ASC"
"SELECT term_id, meta_key, meta_value FROM wp_termmeta WHERE term_id IN ( 2691,2767,2874 ) ORDER BY meta_id ASC",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,32974,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT term_id, meta_key, meta_value FROM wp_termmeta WHERE term_id IN ( 2691,2767,2874 ) ORDER BY meta_id ASC"
SELECT option_value FROM wp_options WHERE option_name = '_houzez_property_label_2691' LIMIT 1,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,32975,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT option_value FROM wp_options WHERE option_name = '_houzez_property_label_2691' LIMIT 1
SELECT option_value FROM wp_options WHERE option_name = '_houzez_property_label_2767' LIMIT 1,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,32976,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT option_value FROM wp_options WHERE option_name = '_houzez_property_label_2767' LIMIT 1
SELECT option_value FROM wp_options WHERE option_name = '_houzez_property_label_2874' LIMIT 1,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,32977,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT option_value FROM wp_options WHERE option_name = '_houzez_property_label_2874' LIMIT 1
"SELECT t.*, tt.* FROM wp_terms AS t INNER JOIN wp_term_taxonomy AS tt ON t.term_id = tt.term_id WHERE tt.taxonomy IN ( 'property_status' ) ORDER BY t.name ASC",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,32978,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT t.*, tt.* FROM wp_terms AS t INNER JOIN wp_term_taxonomy AS tt ON t.term_id = tt.term_id WHERE tt.taxonomy IN ( 'property_status' ) ORDER BY t.name ASC"
"SELECT term_id, meta_key, meta_value FROM wp_termmeta WHERE term_id IN ( 2710,3175,3142,3021,3141,3139,2676,3086,3140,3088 ) ORDER BY meta_id ASC",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,32979,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT term_id, meta_key, meta_value FROM wp_termmeta WHERE term_id IN ( 2710,3175,3142,3021,3141,3139,2676,3086,3140,3088 ) ORDER BY meta_id ASC"
SELECT option_value FROM wp_options WHERE option_name = '_houzez_property_status_2710' LIMIT 1,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,32980,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT option_value FROM wp_options WHERE option_name = '_houzez_property_status_2710' LIMIT 1
SELECT option_value FROM wp_options WHERE option_name = '_houzez_property_status_3175' LIMIT 1,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,32981,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT option_value FROM wp_options WHERE option_name = '_houzez_property_status_3175' LIMIT 1
SELECT option_value FROM wp_options WHERE option_name = '_houzez_property_status_3142' LIMIT 1,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,32982,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT option_value FROM wp_options WHERE option_name = '_houzez_property_status_3142' LIMIT 1
SELECT option_value FROM wp_options WHERE option_name = '_houzez_property_status_3021' LIMIT 1,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,32983,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT option_value FROM wp_options WHERE option_name = '_houzez_property_status_3021' LIMIT 1
SELECT option_value FROM wp_options WHERE option_name = '_houzez_property_status_3141' LIMIT 1,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,32984,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT option_value FROM wp_options WHERE option_name = '_houzez_property_status_3141' LIMIT 1
SELECT option_value FROM wp_options WHERE option_name = '_houzez_property_status_3139' LIMIT 1,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,32985,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT option_value FROM wp_options WHERE option_name = '_houzez_property_status_3139' LIMIT 1
SELECT option_value FROM wp_options WHERE option_name = '_houzez_property_status_3086' LIMIT 1,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,32986,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT option_value FROM wp_options WHERE option_name = '_houzez_property_status_3086' LIMIT 1
SELECT option_value FROM wp_options WHERE option_name = '_houzez_property_status_3140' LIMIT 1,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,32987,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT option_value FROM wp_options WHERE option_name = '_houzez_property_status_3140' LIMIT 1
SELECT option_value FROM wp_options WHERE option_name = '_houzez_property_status_3088' LIMIT 1,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,32988,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT option_value FROM wp_options WHERE option_name = '_houzez_property_status_3088' LIMIT 1
