payload_norm,sqli_type,db_engine,confidence,reasoning,verdict,critique_reasons,suggested_type,suggested_db,id,a_type,a_db,a_signals,c_type,c_db,c_signals,payload_inner
SELECT * FROM sun WHERE swimming = 'material' FETCH FIRST 3 ROWS ONLY,benign,generic,1.0,Normal SELECT with FETCH FIRST and WHERE,KEEP,,benign,generic,7184,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM sun WHERE swimming = 'material' FETCH FIRST 3 ROWS ONLY
SELECT MIN ( buried ) AS clothing FROM call,benign,generic,1.0,Normal SELECT with MIN aggregate,KEEP,,benign,generic,7185,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT MIN ( buried ) AS clothing FROM call
SELECT MIN ( buy ) AS forty FROM whom,benign,generic,1.0,Normal SELECT with MIN aggregate,KEEP,,benign,generic,7186,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT MIN ( buy ) AS forty FROM whom
SELECT * FROM ( SELECT baseball FROM soon ),benign,generic,1.0,Normal SELECT with subquery,KEEP,,benign,generic,7187,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM ( SELECT baseball FROM soon )
SELECT TOP 3 * FROM supply SELECT * FROM dangerous 3SELECT * FROM lady,benign,generic,1.0,Malformed SELECT with multiple TOP and FETCH,KEEP,,benign,generic,7188,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 3 * FROM supply SELECT * FROM dangerous 3SELECT * FROM lady
SELECT * FROM mirror 3 SELECT * FROM pen,benign,generic,1.0,Malformed SELECT with multiple SELECT statements,KEEP,,benign,generic,7189,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM mirror 3 SELECT * FROM pen
SELECT * FROM language FETCH FIRST 3 ROWS ONLY SELECT TOP 50 PERCENT * FROM are,benign,generic,1.0,Malformed SELECT with multiple TOP and FETCH,KEEP,,benign,generic,7190,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM language FETCH FIRST 3 ROWS ONLY SELECT TOP 50 PERCENT * FROM are
SELECT TOP 50 PERCENT * FROM bottle SELECT * FROM addition FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM son,benign,generic,1.0,Malformed SELECT with multiple TOP and FETCH,KEEP,,benign,generic,7191,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 50 PERCENT * FROM bottle SELECT * FROM addition FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM son
SELECT * FROM keep FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM garden,benign,generic,1.0,Malformed SELECT with multiple TOP and FETCH,KEEP,,benign,generic,7192,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM keep FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM garden
SELECT TOP 3 * FROM lift WHERE sound = 'shoulder' SELECT * FROM fur,benign,generic,1.0,Malformed SELECT with multiple SELECT statements,KEEP,,benign,generic,7193,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 3 * FROM lift WHERE sound = 'shoulder' SELECT * FROM fur
SELECT * FROM breathe WHERE map = 'success' LIMIT 3,benign,generic,1.0,Normal SELECT with LIMIT and WHERE,KEEP,,benign,generic,7194,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM breathe WHERE map = 'success' LIMIT 3
SELECT * FROM harbor WHERE up = 'rise' FETCH FIRST 3 ROWS ONLY,benign,generic,1.0,Normal SELECT with FETCH FIRST and WHERE,KEEP,,benign,generic,7195,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM harbor WHERE up = 'rise' FETCH FIRST 3 ROWS ONLY
SELECT AVG ( outside ) FROM combine,benign,generic,1.0,Normal SELECT with AVG aggregate,KEEP,,benign,generic,7196,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( outside ) FROM combine
SELECT * FROM glass WHERE slightly NOT LIKE '[cause]%',benign,generic,1.0,Normal SELECT with NOT LIKE pattern,KEEP,,benign,generic,7197,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM glass WHERE slightly NOT LIKE '[cause]%'
SELECT AVG ( customs ) FROM sit SELECT SUM ( red ),benign,generic,1.0,Normal SELECT with AVG and SUM aggregate,KEEP,,benign,generic,7198,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( customs ) FROM sit SELECT SUM ( red )
SELECT AVG ( pony ) FROM lips SELECT SUM ( older ),benign,generic,1.0,Normal SELECT with AVG and SUM aggregate,KEEP,,benign,generic,7199,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( pony ) FROM lips SELECT SUM ( older )
