payload_norm,sqli_type,db_engine,confidence,reasoning,verdict,critique_reasons,suggested_type,suggested_db,id,a_type,a_db,a_signals,c_type,c_db,c_signals,payload_inner
SELECT * FROM pack FETCH FIRST 3 ROWS ONLY SELECT TOP 50 PERCENT * FROM shown,benign,generic,1.0,Malformed SELECT with multiple clauses,KEEP,,benign,generic,5985,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM pack FETCH FIRST 3 ROWS ONLY SELECT TOP 50 PERCENT * FROM shown
SELECT TOP 50 PERCENT * FROM already SELECT * FROM teacher FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM darkness,benign,generic,1.0,Malformed SELECT with multiple TOP and FETCH,KEEP,,benign,generic,5986,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 50 PERCENT * FROM already SELECT * FROM teacher FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM darkness
SELECT * FROM area FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM during,benign,generic,1.0,Malformed SELECT with multiple clauses,KEEP,,benign,generic,5987,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM area FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM during
SELECT TOP 3 * FROM select WHERE business = 'poetry' SELECT * FROM improve,benign,generic,1.0,Malformed SELECT with multiple SELECT,KEEP,,benign,generic,5988,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 3 * FROM select WHERE business = 'poetry' SELECT * FROM improve
SELECT * FROM felt WHERE bite = 'feed' LIMIT 3,benign,generic,1.0,Normal SELECT with LIMIT and WHERE,KEEP,,benign,generic,5989,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM felt WHERE bite = 'feed' LIMIT 3
SELECT * FROM slip WHERE captured = 'locate' FETCH FIRST 3 ROWS ONLY,benign,generic,1.0,Normal SELECT with FETCH FIRST and WHERE,KEEP,,benign,generic,5990,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM slip WHERE captured = 'locate' FETCH FIRST 3 ROWS ONLY
SELECT AVG ( lips ) FROM simply,benign,generic,1.0,Normal SELECT with AVG aggregate,KEEP,,benign,generic,5991,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( lips ) FROM simply
SELECT * FROM swim WHERE ship NOT LIKE '[suppose]%',benign,generic,1.0,Normal SELECT with NOT LIKE pattern,KEEP,,benign,generic,5992,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM swim WHERE ship NOT LIKE '[suppose]%'
SELECT AVG ( spend ) FROM turn SELECT SUM ( widely ),benign,generic,1.0,Normal SELECT with AVG and SUM,KEEP,,benign,generic,5993,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( spend ) FROM turn SELECT SUM ( widely )
SELECT AVG ( consonant ) FROM music SELECT SUM ( dinner ),benign,generic,1.0,Normal SELECT with AVG and SUM,KEEP,,benign,generic,5994,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( consonant ) FROM music SELECT SUM ( dinner )
SELECT AVG ( closely ) FROM thank SELECT SUM ( knowledge ),benign,generic,1.0,Normal SELECT with AVG and SUM,KEEP,,benign,generic,5995,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( closely ) FROM thank SELECT SUM ( knowledge )
SELECT COUNT ( out ) FROM port,benign,generic,1.0,Normal SELECT with COUNT aggregate,KEEP,,benign,generic,5996,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( out ) FROM port
SELECT COUNT ( opinion ) FROM pig,benign,generic,1.0,Normal SELECT with COUNT aggregate,KEEP,,benign,generic,5997,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( opinion ) FROM pig
SELECT AVG ( gradually ) FROM teeth,benign,generic,1.0,Normal SELECT with AVG aggregate,KEEP,,benign,generic,5998,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( gradually ) FROM teeth
SELECT * FROM until WHERE birds NOT LIKE 'push%',benign,generic,1.0,Normal SELECT with NOT LIKE,KEEP,,benign,generic,5999,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM until WHERE birds NOT LIKE 'push%'
