payload_norm,sqli_type,db_engine,confidence,reasoning,verdict,critique_reasons,suggested_type,suggested_db,id,a_type,a_db,a_signals,c_type,c_db,c_signals,payload_inner
DELETE FROM hunter,benign,generic,1.0,Normal DELETE statement,KEEP,,benign,generic,4385,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,DELETE FROM hunter
SELECT go ( s ) FROM remarkable,benign,generic,1.0,Normal SELECT with function,KEEP,,benign,generic,4386,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT go ( s ) FROM remarkable
SELECT * FROM ( SELECT original FROM wall ),benign,generic,1.0,Normal SELECT with subquery,KEEP,,benign,generic,4387,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM ( SELECT original FROM wall )
SELECT TOP 3 * FROM say,benign,generic,1.0,Normal SELECT TOP from MSSQL,KEEP,,benign,generic,4388,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 3 * FROM say
SELECT * FROM official 3,benign,generic,1.0,Incomplete SELECT statement,KEEP,,benign,generic,4389,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM official 3
SELECT * FROM under FETCH FIRST 3 ROWS ONLY,benign,generic,1.0,Normal SELECT with FETCH FIRST,KEEP,,benign,generic,4390,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM under FETCH FIRST 3 ROWS ONLY
SELECT TOP 50 PERCENT * FROM ill,benign,generic,1.0,Normal SELECT TOP PERCENT from MSSQL,KEEP,,benign,generic,4391,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 50 PERCENT * FROM ill
SELECT * FROM church FETCH FIRST 50 PERCENT ROWS ONLY,benign,generic,1.0,Normal SELECT with FETCH FIRST,KEEP,,benign,generic,4392,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM church FETCH FIRST 50 PERCENT ROWS ONLY
SELECT TOP 3 * FROM paint WHERE change = 'metal',benign,generic,1.0,Normal SELECT TOP with WHERE,KEEP,,benign,generic,4393,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 3 * FROM paint WHERE change = 'metal'
SELECT * FROM golden WHERE conversation = 'whether' LIMIT 3,benign,generic,1.0,Normal SELECT with LIMIT and WHERE,KEEP,,benign,generic,4394,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM golden WHERE conversation = 'whether' LIMIT 3
SELECT * FROM almost WHERE substance = 'garage' FETCH FIRST 3 ROWS ONLY,benign,generic,1.0,Normal SELECT with FETCH FIRST and WHERE,KEEP,,benign,generic,4395,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM almost WHERE substance = 'garage' FETCH FIRST 3 ROWS ONLY
SELECT MIN ( bound ) AS slope FROM date,benign,generic,1.0,Normal SELECT with MIN aggregate,KEEP,,benign,generic,4396,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT MIN ( bound ) AS slope FROM date
SELECT MIN ( plate ) AS fill FROM apart,benign,generic,1.0,Normal SELECT with MIN aggregate,KEEP,,benign,generic,4397,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT MIN ( plate ) AS fill FROM apart
SELECT * FROM ( SELECT start FROM production ),benign,generic,1.0,Normal SELECT with subquery,KEEP,,benign,generic,4398,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM ( SELECT start FROM production )
SELECT TOP 3 * FROM limited SELECT * FROM wave 3SELECT * FROM cent,benign,generic,1.0,Malformed SELECT with multiple TOP and FETCH,KEEP,,benign,generic,4399,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 3 * FROM limited SELECT * FROM wave 3SELECT * FROM cent
