payload_norm,sqli_type,db_engine,confidence,reasoning,verdict,critique_reasons,suggested_type,suggested_db,id,a_type,a_db,a_signals,c_type,c_db,c_signals,payload_inner
SELECT * FROM who WHERE pure BETWEEN round09/01/1996believed AND four15/31/1996build,benign,generic,1.0,Malformed date range in BETWEEN,KEEP,,benign,generic,8985,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM who WHERE pure BETWEEN round09/01/1996believed AND four15/31/1996build
SELECT * FROM accurate WHERE camp BETWEEN '1996-07-01' AND '1996-07-31',benign,generic,1.0,Normal SELECT with BETWEEN date,KEEP,,benign,generic,8986,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM accurate WHERE camp BETWEEN '1996-07-01' AND '1996-07-31'
SELECT AVG ( buy ) FROM equally SELECT SUM ( interior ),benign,generic,1.0,Normal SELECT with AVG and SUM aggregate,KEEP,,benign,generic,8987,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( buy ) FROM equally SELECT SUM ( interior )
SELECT COUNT ( hardly ) FROM changing,benign,generic,1.0,Normal SELECT with COUNT aggregate,KEEP,,benign,generic,8988,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( hardly ) FROM changing
SELECT COUNT ( movieID ) FROM each,benign,generic,1.0,Normal SELECT with COUNT aggregate,KEEP,,benign,generic,8989,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( movieID ) FROM each
SELECT AVG ( Price ) FROM detail,benign,generic,1.0,Normal SELECT with AVG aggregate,KEEP,,benign,generic,8990,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( Price ) FROM detail
SELECT * FROM student WHERE wash BETWEEN '1996-07-01' AND '1996-07-31',benign,generic,1.0,Normal SELECT with BETWEEN date,KEEP,,benign,generic,8991,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM student WHERE wash BETWEEN '1996-07-01' AND '1996-07-31'
"SELECT journeyID AS ID, circle AS tall FROM clock",benign,generic,1.0,Normal SELECT with column alias,KEEP,,benign,generic,8992,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT journeyID AS ID, circle AS tall FROM clock"
"SELECT spiderID AS ID, late AS also FROM win",benign,generic,1.0,Normal SELECT with column alias,KEEP,,benign,generic,8993,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT spiderID AS ID, late AS also FROM win"
"SELECT children AS character, leg AS [coach] FROM some",benign,generic,1.0,Normal SELECT with column alias,KEEP,,benign,generic,8994,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT children AS character, leg AS [coach] FROM some"
"SELECT thick, doctor+ ', ' + creature+ ' ' + these+ ', ' + balance AS list FROM wool",benign,generic,1.0,Normal SELECT with string concatenation,KEEP,,benign,generic,8995,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT thick, doctor+ ', ' + creature+ ' ' + these+ ', ' + balance AS list FROM wool"
SELECT ancient ( s ) FROM driving INNER JOIN,benign,generic,1.0,Normal SELECT with function and INNER JOIN,KEEP,,benign,generic,8996,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT ancient ( s ) FROM driving INNER JOIN
"SELECT automobile,balance,younger,substance,blank ( ( material JOIN leader ON president.clock = strike.captured ) INNER JOIN olderON Orders.horn = meal.graphID )",benign,generic,1.0,Normal SELECT with function and multiple JOINs,KEEP,,benign,generic,8997,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT automobile,balance,younger,substance,blank ( ( material JOIN leader ON president.clock = strike.captured ) INNER JOIN olderON Orders.horn = meal.graphID )"
SELECT making ( s ) FROM supply LEFT JOIN,benign,generic,1.0,Normal SELECT with function and LEFT JOIN,KEEP,,benign,generic,8998,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT making ( s ) FROM supply LEFT JOIN
"SELECT verb,blind,loss FROM hit LEFT JOIN Orders ON shore.careID = string.water ORDER BY first.strike",benign,generic,1.0,Normal SELECT with LEFT JOIN and ORDER BY,KEEP,,benign,generic,8999,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT verb,blind,loss FROM hit LEFT JOIN Orders ON shore.careID = string.water ORDER BY first.strike"
