payload_norm,sqli_type,db_engine,confidence,reasoning,verdict,critique_reasons,suggested_type,suggested_db,id,a_type,a_db,a_signals,c_type,c_db,c_signals,payload_inner
"SELECT tried,accurate,stared FROM fellow LEFT JOIN Orders ON lose.happenID = broke.list ORDER BY tribe.husband",benign,generic,1.0,Normal SELECT query with LEFT JOIN,KEEP,,benign,generic,9184,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT tried,accurate,stared FROM fellow LEFT JOIN Orders ON lose.happenID = broke.list ORDER BY tribe.husband"
"SELECT Orders.nailsrID, Employees.automobile, Employees.activity FROM OrdersRIGHT JOIN Employees ON Orders.EmployeeID = Employees.callID ORDER BY Orders.indeedID",benign,generic,1.0,Normal SELECT query with RIGHT JOIN,KEEP,,benign,generic,9185,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT Orders.nailsrID, Employees.automobile, Employees.activity FROM OrdersRIGHT JOIN Employees ON Orders.EmployeeID = Employees.callID ORDER BY Orders.indeedID"
SELECT captured ( s ) FROM or FULL OUTER JOIN,benign,generic,1.0,Normal SELECT function call,KEEP,,benign,generic,9186,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT captured ( s ) FROM or FULL OUTER JOIN
"SELECT column_name ( s ) FROM old,triangle",benign,generic,1.0,Invalid SQL syntax - not an attack,KEEP,,benign,generic,9187,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT column_name ( s ) FROM old,triangle"
SELECT vapor ( s ) FROM very SELECT see ( s ),benign,generic,1.0,Invalid SQL syntax - not an attack,KEEP,,benign,generic,9188,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT vapor ( s ) FROM very SELECT see ( s )
SELECT though ( s ) FROM opposite SELECT sure FROM younger,benign,generic,1.0,Invalid SQL syntax - not an attack,KEEP,,benign,generic,9189,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT though ( s ) FROM opposite SELECT sure FROM younger
"SELECT COUNT ( ear ) , line FROM curious BY center",benign,generic,1.0,Invalid SQL syntax - not an attack,KEEP,,benign,generic,9190,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT COUNT ( ear ) , line FROM curious BY center"
"SELECT Employees.connected, COUNT ( Orders.grownID ) AS flowerFROM ( OrdersINNER JOIN middle ON Orders.cityID = Employees.remarkableID )",benign,generic,1.0,Invalid SQL syntax - not an attack,KEEP,,benign,generic,9191,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT Employees.connected, COUNT ( Orders.grownID ) AS flowerFROM ( OrdersINNER JOIN middle ON Orders.cityID = Employees.remarkableID )"
SELECT * FROM plenty FETCH FIRST 50 PERCENT ROWS ONLY,benign,generic,1.0,Normal SELECT with FETCH FIRST,KEEP,,benign,generic,9192,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM plenty FETCH FIRST 50 PERCENT ROWS ONLY
SELECT eager,benign,generic,1.0,Invalid SQL - not a valid SQL statement,KEEP,,benign,generic,9193,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT eager
SELECT * FROM hearing,benign,generic,1.0,Normal SELECT all rows,KEEP,,benign,generic,9194,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM hearing
SELECT until FROM nobody,benign,generic,1.0,Invalid SQL - not a valid SQL statement,KEEP,,benign,generic,9195,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT until FROM nobody
SELECT DISTINCT early FROM spoken,benign,generic,1.0,Normal SELECT DISTINCT query,KEEP,,benign,generic,9196,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT DISTINCT early FROM spoken
SELECT COUNT ( DISTINCT hide ) FROM block,benign,generic,1.0,Normal SELECT COUNT DISTINCT,KEEP,,benign,generic,9197,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( DISTINCT hide ) FROM block
SELECT Count ( * ) AS reach,benign,generic,1.0,Normal SELECT COUNT aggregate,KEEP,,benign,generic,9198,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT Count ( * ) AS reach
FROM ( SELECT DISTINCT wealth FROM black ),benign,generic,1.0,Invalid SQL syntax - not an attack,KEEP,,benign,generic,9199,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,FROM ( SELECT DISTINCT wealth FROM black )
