payload_norm,sqli_type,db_engine,confidence,reasoning,verdict,critique_reasons,suggested_type,suggested_db,id,a_type,a_db,a_signals,c_type,c_db,c_signals,payload_inner
SELECT * FROM pitch ORDER BY row,benign,generic,1.0,Normal SELECT with ORDER BY,KEEP,,benign,generic,5585,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM pitch ORDER BY row
SELECT * FROM crew ORDER BY group DESC,benign,generic,1.0,Normal SELECT with ORDER BY DESC,KEEP,,benign,generic,5586,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM crew ORDER BY group DESC
"SELECT * FROM suggest ORDER BY bark, branch",benign,generic,1.0,Normal SELECT with ORDER BY multiple columns,KEEP,,benign,generic,5587,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT * FROM suggest ORDER BY bark, branch"
"SELECT * FROM police ORDER BY forward ASC, than DESC",benign,generic,1.0,Normal SELECT with ORDER BY ASC DESC,KEEP,,benign,generic,5588,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT * FROM police ORDER BY forward ASC, than DESC"
"INSERT INTO nervous ( eye, figure, in, bark, bone, equipment ) VALUES ( 'itself', 'taken'. similar', 'sent', 'talk', 'worse', 'dangerous' )",benign,generic,1.0,Normal INSERT statement,KEEP,,benign,generic,5589,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"INSERT INTO nervous ( eye, figure, in, bark, bone, equipment ) VALUES ( 'itself', 'taken'. similar', 'sent', 'talk', 'worse', 'dangerous' )"
"INSERT INTO stay ( caught, mainly, find ) VALUES ( 'model', 'mean', 'giving' )",benign,generic,1.0,Normal INSERT statement,KEEP,,benign,generic,5590,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"INSERT INTO stay ( caught, mainly, find ) VALUES ( 'model', 'mean', 'giving' )"
"SELECT class, fast, offer FROM beside WHERE arrive IS NULL",benign,generic,1.0,Normal SELECT with IS NULL,KEEP,,benign,generic,5591,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT class, fast, offer FROM beside WHERE arrive IS NULL"
"SELECT tip, half, drivingFROM physical WHERE usual IS NOT NULL",benign,generic,1.0,Normal SELECT with IS NOT NULL,KEEP,,benign,generic,5592,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT tip, half, drivingFROM physical WHERE usual IS NOT NULL"
"UPDATE football SET offer = 'tomorrow', City = 'due' WHERE after = exchange",benign,generic,1.0,Normal UPDATE statement,KEEP,,benign,generic,5593,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"UPDATE football SET offer = 'tomorrow', City = 'due' WHERE after = exchange"
UPDATE single SET view = 'at'WHERE huge = 'made',benign,generic,1.0,Normal UPDATE statement,KEEP,,benign,generic,5594,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,UPDATE single SET view = 'at'WHERE huge = 'made'
SELECT * FROM ourselves,benign,generic,1.0,Normal SELECT from table,KEEP,,benign,generic,5595,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM ourselves
DELETE FROM breeze WHERE magic = 'money',benign,generic,1.0,Normal DELETE statement,KEEP,,benign,generic,5596,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,DELETE FROM breeze WHERE magic = 'money'
DELETE FROM customs,benign,generic,1.0,Normal DELETE statement,KEEP,,benign,generic,5597,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,DELETE FROM customs
SELECT slide ( s ) FROM see,benign,generic,1.0,Normal SELECT with function,KEEP,,benign,generic,5598,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT slide ( s ) FROM see
SELECT * FROM ( SELECT gradually FROM sharp ),benign,generic,1.0,Normal SELECT with subquery,KEEP,,benign,generic,5599,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM ( SELECT gradually FROM sharp )
