payload_norm,sqli_type,db_engine,confidence,reasoning,verdict,critique_reasons,suggested_type,suggested_db,id,a_type,a_db,a_signals,c_type,c_db,c_signals,payload_inner
SELECT * FROM growth FETCH FIRST 3 ROWS ONLY SELECT TOP 50 PERCENT * FROM managed,benign,generic,1.0,Normal SQL mixed dialects,KEEP,,benign,generic,10585,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM growth FETCH FIRST 3 ROWS ONLY SELECT TOP 50 PERCENT * FROM managed
SELECT TOP 50 PERCENT * FROM according SELECT * FROM root FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM bus,benign,generic,1.0,Normal SQL mixed dialects,KEEP,,benign,generic,10586,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 50 PERCENT * FROM according SELECT * FROM root FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM bus
SELECT * FROM stretch FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM phrase,benign,generic,1.0,Normal SQL mixed dialects,KEEP,,benign,generic,10587,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM stretch FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM phrase
SELECT TOP 3 * FROM map WHERE island = 'mission' SELECT * FROM cutting,benign,generic,1.0,Normal SQL SELECT TOP WHERE UNION,KEEP,,benign,generic,10588,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 3 * FROM map WHERE island = 'mission' SELECT * FROM cutting
SELECT * FROM value WHERE off = 'hard' LIMIT 3,benign,generic,1.0,Normal SQL SELECT LIMIT WHERE,KEEP,,benign,generic,10589,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM value WHERE off = 'hard' LIMIT 3
SELECT * FROM understanding WHERE contain = 'shine' FETCH FIRST 3 ROWS ONLY,benign,generic,1.0,Normal SQL SELECT FETCH WHERE,KEEP,,benign,generic,10590,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM understanding WHERE contain = 'shine' FETCH FIRST 3 ROWS ONLY
SELECT AVG ( however ) FROM hung,benign,generic,1.0,Normal SQL SELECT AVG,KEEP,,benign,generic,10591,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( however ) FROM hung
SELECT * FROM rays WHERE cap NOT LIKE '[instrument]%',benign,generic,1.0,Normal SQL SELECT NOT LIKE pattern,KEEP,,benign,generic,10592,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM rays WHERE cap NOT LIKE '[instrument]%'
SELECT AVG ( once ) FROM giant SELECT SUM ( slightly ),benign,generic,1.0,Normal SQL SELECT AVG SUM,KEEP,,benign,generic,10593,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( once ) FROM giant SELECT SUM ( slightly )
SELECT AVG ( rest ) FROM toy SELECT SUM ( be ),benign,generic,1.0,Normal SQL SELECT AVG SUM,KEEP,,benign,generic,10594,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( rest ) FROM toy SELECT SUM ( be )
SELECT AVG ( girl ) FROM saddle SELECT SUM ( stronger ),benign,generic,1.0,Normal SQL SELECT AVG SUM,KEEP,,benign,generic,10595,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( girl ) FROM saddle SELECT SUM ( stronger )
SELECT COUNT ( growth ) FROM soil,benign,generic,1.0,Normal SQL SELECT COUNT,KEEP,,benign,generic,10596,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( growth ) FROM soil
SELECT COUNT ( least ) FROM massage,benign,generic,1.0,Normal SQL SELECT COUNT,KEEP,,benign,generic,10597,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( least ) FROM massage
SELECT AVG ( happen ) FROM unusual,benign,generic,1.0,Normal SQL SELECT AVG,KEEP,,benign,generic,10598,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( happen ) FROM unusual
SELECT * FROM scientist WHERE old NOT LIKE 'form%',benign,generic,1.0,Normal SQL SELECT NOT LIKE,KEEP,,benign,generic,10599,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM scientist WHERE old NOT LIKE 'form%'
