payload_norm,sqli_type,db_engine,confidence,reasoning,verdict,critique_reasons,suggested_type,suggested_db,id,a_type,a_db,a_signals,c_type,c_db,c_signals,payload_inner
SELECT TOP 3 * FROM hand SELECT * FROM writer 3SELECT * FROM seeing,benign,generic,1.0,Malformed SELECT with multiple TOP and FETCH,KEEP,,benign,generic,4585,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 3 * FROM hand SELECT * FROM writer 3SELECT * FROM seeing
SELECT * FROM slide 3 SELECT * FROM rope,benign,generic,1.0,Incomplete SELECT statement,KEEP,,benign,generic,4586,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM slide 3 SELECT * FROM rope
SELECT * FROM grain FETCH FIRST 3 ROWS ONLY SELECT TOP 50 PERCENT * FROM forest,benign,generic,1.0,Malformed SELECT with multiple clauses,KEEP,,benign,generic,4587,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM grain FETCH FIRST 3 ROWS ONLY SELECT TOP 50 PERCENT * FROM forest
SELECT TOP 50 PERCENT * FROM hunter SELECT * FROM kitchen FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM fat,benign,generic,1.0,Malformed SELECT with multiple TOP and FETCH,KEEP,,benign,generic,4588,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 50 PERCENT * FROM hunter SELECT * FROM kitchen FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM fat
SELECT * FROM not FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM widely,benign,generic,1.0,Malformed SELECT with multiple clauses,KEEP,,benign,generic,4589,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM not FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM widely
SELECT TOP 3 * FROM religious WHERE police = 'raise' SELECT * FROM muscle,benign,generic,1.0,Malformed SELECT with multiple SELECT,KEEP,,benign,generic,4590,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 3 * FROM religious WHERE police = 'raise' SELECT * FROM muscle
SELECT * FROM willing WHERE fall = 'track' LIMIT 3,benign,generic,1.0,Normal SELECT with LIMIT and WHERE,KEEP,,benign,generic,4591,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM willing WHERE fall = 'track' LIMIT 3
SELECT * FROM nor WHERE notice = 'steep' FETCH FIRST 3 ROWS ONLY,benign,generic,1.0,Normal SELECT with FETCH FIRST and WHERE,KEEP,,benign,generic,4592,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM nor WHERE notice = 'steep' FETCH FIRST 3 ROWS ONLY
SELECT AVG ( seven ) FROM type,benign,generic,1.0,Normal SELECT with AVG aggregate,KEEP,,benign,generic,4593,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( seven ) FROM type
SELECT * FROM arrange WHERE function NOT LIKE '[accept]%',benign,generic,1.0,Normal SELECT with NOT LIKE pattern,KEEP,,benign,generic,4594,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM arrange WHERE function NOT LIKE '[accept]%'
SELECT AVG ( earn ) FROM goose SELECT SUM ( stick ),benign,generic,1.0,Normal SELECT with AVG and SUM,KEEP,,benign,generic,4595,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( earn ) FROM goose SELECT SUM ( stick )
SELECT AVG ( ready ) FROM pure SELECT SUM ( chapter ),benign,generic,1.0,Normal SELECT with AVG and SUM,KEEP,,benign,generic,4596,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( ready ) FROM pure SELECT SUM ( chapter )
SELECT AVG ( daughter ) FROM increase SELECT SUM ( shall ),benign,generic,1.0,Normal SELECT with AVG and SUM,KEEP,,benign,generic,4597,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( daughter ) FROM increase SELECT SUM ( shall )
SELECT COUNT ( naturally ) FROM camera,benign,generic,1.0,Normal SELECT with COUNT aggregate,KEEP,,benign,generic,4598,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( naturally ) FROM camera
SELECT COUNT ( seen ) FROM play,benign,generic,1.0,Normal SELECT with COUNT aggregate,KEEP,,benign,generic,4599,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( seen ) FROM play
