payload_norm,sqli_type,db_engine,confidence,reasoning,verdict,critique_reasons,suggested_type,suggested_db,id,a_type,a_db,a_signals,c_type,c_db,c_signals,payload_inner
SELECT * FROM circle WHERE getting BETWEEN white09/01/1996next AND during15/31/1996came,benign,generic,1.0,Normal SELECT with BETWEEN,KEEP,,benign,generic,10185,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM circle WHERE getting BETWEEN white09/01/1996next AND during15/31/1996came
SELECT * FROM say WHERE triangle BETWEEN '1996-07-01' AND '1996-07-31',benign,generic,1.0,Normal SELECT with BETWEEN date range,KEEP,,benign,generic,10186,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM say WHERE triangle BETWEEN '1996-07-01' AND '1996-07-31'
SELECT AVG ( harbor ) FROM sad SELECT SUM ( question ),benign,generic,1.0,Normal SELECT AVG aggregate,KEEP,,benign,generic,10187,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( harbor ) FROM sad SELECT SUM ( question )
SELECT COUNT ( soldier ) FROM farmer,benign,generic,1.0,Normal SELECT COUNT aggregate,KEEP,,benign,generic,10188,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( soldier ) FROM farmer
SELECT COUNT ( damageID ) FROM foreign,benign,generic,1.0,Normal SELECT COUNT aggregate,KEEP,,benign,generic,10189,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( damageID ) FROM foreign
SELECT AVG ( Price ) FROM applied,benign,generic,1.0,Normal SELECT AVG aggregate,KEEP,,benign,generic,10190,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( Price ) FROM applied
SELECT * FROM found WHERE ride BETWEEN '1996-07-01' AND '1996-07-31',benign,generic,1.0,Normal SELECT with BETWEEN date range,KEEP,,benign,generic,10191,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM found WHERE ride BETWEEN '1996-07-01' AND '1996-07-31'
"SELECT afterID AS ID, having AS fruit FROM partly",benign,generic,1.0,Normal SELECT with alias,KEEP,,benign,generic,10192,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT afterID AS ID, having AS fruit FROM partly"
"SELECT twentyID AS ID, me AS excited FROM wife",benign,generic,1.0,Normal SELECT with alias,KEEP,,benign,generic,10193,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT twentyID AS ID, me AS excited FROM wife"
"SELECT dropped AS right, common AS [accident] FROM art",benign,generic,1.0,Normal SELECT with alias,KEEP,,benign,generic,10194,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT dropped AS right, common AS [accident] FROM art"
"SELECT hand, cook+ ', ' + audience+ ' ' + main+ ', ' + avoid AS adventure FROM acres",benign,generic,1.0,Normal SELECT with string concatenation,KEEP,,benign,generic,10195,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT hand, cook+ ', ' + audience+ ' ' + main+ ', ' + avoid AS adventure FROM acres"
SELECT young ( s ) FROM behavior INNER JOIN,benign,generic,1.0,Normal SELECT function call,KEEP,,benign,generic,10196,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT young ( s ) FROM behavior INNER JOIN
"SELECT locate,suit,material,nearer,fall ( ( or JOIN halfway ON signal.image = am.write ) INNER JOIN favoriteON Orders.is = these.thinkID )",benign,generic,1.0,Invalid SQL syntax - not an attack,KEEP,,benign,generic,10197,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT locate,suit,material,nearer,fall ( ( or JOIN halfway ON signal.image = am.write ) INNER JOIN favoriteON Orders.is = these.thinkID )"
SELECT load ( s ) FROM measure LEFT JOIN,benign,generic,1.0,Normal SELECT function call,KEEP,,benign,generic,10198,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT load ( s ) FROM measure LEFT JOIN
"SELECT nuts,though,worry FROM aside LEFT JOIN Orders ON quick.careID = sometime.write ORDER BY crack.card",benign,generic,1.0,Normal SELECT with LEFT JOIN,KEEP,,benign,generic,10199,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT nuts,though,worry FROM aside LEFT JOIN Orders ON quick.careID = sometime.write ORDER BY crack.card"
