payload_norm,sqli_type,db_engine,confidence,reasoning,verdict,critique_reasons,suggested_type,suggested_db,id,a_type,a_db,a_signals,c_type,c_db,c_signals,payload_inner
SELECT * FROM strong WHERE NOT swam = 'from' AND NOT deal = 'cloth',benign,generic,1.0,Normal SELECT with multiple NOT conditions,KEEP,,benign,generic,8185,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM strong WHERE NOT swam = 'from' AND NOT deal = 'cloth'
SELECT * FROM imagine ORDER BY practice,benign,generic,1.0,Normal SELECT with ORDER BY,KEEP,,benign,generic,8186,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM imagine ORDER BY practice
SELECT * FROM however ORDER BY driving DESC,benign,generic,1.0,Normal SELECT with ORDER BY DESC,KEEP,,benign,generic,8187,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM however ORDER BY driving DESC
"SELECT * FROM promised ORDER BY there, bet",benign,generic,1.0,Normal SELECT with ORDER BY multiple columns,KEEP,,benign,generic,8188,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT * FROM promised ORDER BY there, bet"
"SELECT * FROM positive ORDER BY human ASC, pleasure DESC",benign,generic,1.0,Normal SELECT with ORDER BY ASC DESC,KEEP,,benign,generic,8189,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT * FROM positive ORDER BY human ASC, pleasure DESC"
"INSERT INTO line ( center, soap, came, farther, bread, pot ) VALUES ( 'night', 'moment'. any', 'pile', 'desk', 'baby', 'does' )",benign,generic,1.0,Normal INSERT statement,KEEP,,benign,generic,8190,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"INSERT INTO line ( center, soap, came, farther, bread, pot ) VALUES ( 'night', 'moment'. any', 'pile', 'desk', 'baby', 'does' )"
"INSERT INTO chief ( horse, family, needed ) VALUES ( 'hall', 'outer', 'master' )",benign,generic,1.0,Normal INSERT statement,KEEP,,benign,generic,8191,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"INSERT INTO chief ( horse, family, needed ) VALUES ( 'hall', 'outer', 'master' )"
"SELECT engineer, shown, scientist FROM physical WHERE exclaimed IS NULL",benign,generic,1.0,Normal SELECT with IS NULL,KEEP,,benign,generic,8192,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT engineer, shown, scientist FROM physical WHERE exclaimed IS NULL"
"SELECT small, church, memberFROM naturally WHERE up IS NOT NULL",benign,generic,1.0,Normal SELECT with IS NOT NULL,KEEP,,benign,generic,8193,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT small, church, memberFROM naturally WHERE up IS NOT NULL"
"UPDATE broad SET moving = 'spin', City = 'mixture' WHERE corn = which",benign,generic,1.0,Normal UPDATE statement,KEEP,,benign,generic,8194,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"UPDATE broad SET moving = 'spin', City = 'mixture' WHERE corn = which"
UPDATE known SET weight = 'slabs'WHERE front = 'image',benign,generic,1.0,Normal UPDATE statement,KEEP,,benign,generic,8195,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,UPDATE known SET weight = 'slabs'WHERE front = 'image'
SELECT * FROM sheep,benign,generic,1.0,Normal SELECT from table,KEEP,,benign,generic,8196,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM sheep
DELETE FROM excellent WHERE fastened = 'aware',benign,generic,1.0,Normal DELETE statement,KEEP,,benign,generic,8197,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,DELETE FROM excellent WHERE fastened = 'aware'
DELETE FROM examine,benign,generic,1.0,Incomplete DELETE statement,KEEP,,benign,generic,8198,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,DELETE FROM examine
SELECT form ( s ) FROM grown,benign,generic,1.0,Normal SELECT with function,KEEP,,benign,generic,8199,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT form ( s ) FROM grown
