payload_norm,sqli_type,db_engine,confidence,reasoning,verdict,critique_reasons,suggested_type,suggested_db,id,a_type,a_db,a_signals,c_type,c_db,c_signals,payload_inner
SELECT COUNT ( couldID ) FROM rocket,benign,generic,1.0,Normal SELECT with COUNT aggregate,KEEP,,benign,generic,6385,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( couldID ) FROM rocket
SELECT AVG ( Price ) FROM chapter,benign,generic,1.0,Normal SELECT with AVG aggregate,KEEP,,benign,generic,6386,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( Price ) FROM chapter
SELECT * FROM dig WHERE proud BETWEEN '1996-07-01' AND '1996-07-31',benign,generic,1.0,Normal SELECT with BETWEEN date,KEEP,,benign,generic,6387,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM dig WHERE proud BETWEEN '1996-07-01' AND '1996-07-31'
"SELECT wealthID AS ID, particularly AS brown FROM break",benign,generic,1.0,Normal SELECT with column alias,KEEP,,benign,generic,6388,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT wealthID AS ID, particularly AS brown FROM break"
"SELECT weightID AS ID, think AS window FROM plane",benign,generic,1.0,Normal SELECT with column alias,KEEP,,benign,generic,6389,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT weightID AS ID, think AS window FROM plane"
"SELECT weather AS event, production AS [inch] FROM never",benign,generic,1.0,Normal SELECT with column alias,KEEP,,benign,generic,6390,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT weather AS event, production AS [inch] FROM never"
"SELECT duck, nearby+ ', ' + quiet+ ' ' + wing+ ', ' + vessels AS engineer FROM wherever",benign,generic,1.0,Normal SELECT with string concatenation,KEEP,,benign,generic,6391,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT duck, nearby+ ', ' + quiet+ ' ' + wing+ ', ' + vessels AS engineer FROM wherever"
SELECT income ( s ) FROM tiny INNER JOIN,benign,generic,1.0,Normal SELECT with function and INNER JOIN,KEEP,,benign,generic,6392,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT income ( s ) FROM tiny INNER JOIN
"SELECT nature,another,bicycle,specific,cheese ( ( not JOIN citizen ON thumb.sell = has.establish ) INNER JOIN reasonON Orders.hand = quiet.mouseID )",benign,generic,1.0,Normal SELECT with function and multiple JOINs,KEEP,,benign,generic,6393,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT nature,another,bicycle,specific,cheese ( ( not JOIN citizen ON thumb.sell = has.establish ) INNER JOIN reasonON Orders.hand = quiet.mouseID )"
SELECT slipped ( s ) FROM dawn LEFT JOIN,benign,generic,1.0,Normal SELECT with function and LEFT JOIN,KEEP,,benign,generic,6394,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT slipped ( s ) FROM dawn LEFT JOIN
"SELECT dirty,enjoy,colony FROM rapidly LEFT JOIN Orders ON fast.runID = above.hill ORDER BY when.unknown",benign,generic,1.0,Normal SELECT with LEFT JOIN,KEEP,,benign,generic,6395,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT dirty,enjoy,colony FROM rapidly LEFT JOIN Orders ON fast.runID = above.hill ORDER BY when.unknown"
SELECT eleven ( s FROM nothing RIGHT JOIN,benign,generic,1.0,Incomplete SELECT with function,KEEP,,benign,generic,6396,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT eleven ( s FROM nothing RIGHT JOIN
"SELECT Orders.breadrID, Employees.mountain, Employees.compass FROM OrdersRIGHT JOIN Employees ON Orders.EmployeeID = Employees.societyID ORDER BY Orders.vaporID",benign,generic,1.0,Normal SELECT with RIGHT JOIN,KEEP,,benign,generic,6397,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT Orders.breadrID, Employees.mountain, Employees.compass FROM OrdersRIGHT JOIN Employees ON Orders.EmployeeID = Employees.societyID ORDER BY Orders.vaporID"
SELECT diameter ( s ) FROM pictured FULL OUTER JOIN,benign,generic,1.0,Normal SELECT with function and FULL OUTER JOIN,KEEP,,benign,generic,6398,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT diameter ( s ) FROM pictured FULL OUTER JOIN
"SELECT column_name ( s ) FROM unhappy,month",benign,generic,1.0,Normal SELECT with function and FROM,KEEP,,benign,generic,6399,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT column_name ( s ) FROM unhappy,month"
