payload_norm,sqli_type,db_engine,confidence,reasoning,verdict,critique_reasons,suggested_type,suggested_db,id,a_type,a_db,a_signals,c_type,c_db,c_signals,payload_inner
UPDATE once SET stay = 'smell'WHERE worth = 'dirt',benign,generic,1.0,UPDATE with SET and WHERE - normal SQL DML,KEEP,,benign,generic,3178,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,UPDATE once SET stay = 'smell'WHERE worth = 'dirt'
SELECT * FROM generally,benign,generic,1.0,Simple SELECT from table - normal SQL query,KEEP,,benign,generic,3179,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM generally
DELETE FROM electric WHERE remarkable = 'drew',benign,generic,1.0,DELETE with WHERE - normal SQL DML,KEEP,,benign,generic,3180,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,DELETE FROM electric WHERE remarkable = 'drew'
DELETE FROM enemy,benign,generic,1.0,DELETE without WHERE - normal SQL DML,KEEP,,benign,generic,3181,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,DELETE FROM enemy
SELECT organized ( s ) FROM tribe,benign,generic,1.0,SELECT function - normal SQL query,KEEP,,benign,generic,3182,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT organized ( s ) FROM tribe
SELECT * FROM ( SELECT bell FROM yes ),benign,generic,1.0,SELECT with subquery - normal SQL query,KEEP,,benign,generic,3183,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM ( SELECT bell FROM yes )
SELECT TOP 3 * FROM result,benign,mssql,1.0,SELECT TOP 3 is MSSQL syntax - normal query,KEEP,,benign,mssql,3184,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 3 * FROM result
SELECT * FROM down 3,benign,generic,1.0,SELECT with numeric - normal SQL query,KEEP,,benign,generic,3185,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM down 3
SELECT * FROM hay FETCH FIRST 3 ROWS ONLY,benign,generic,1.0,SELECT FETCH FIRST is standard SQL - normal query,KEEP,,benign,generic,3186,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM hay FETCH FIRST 3 ROWS ONLY
SELECT TOP 50 PERCENT * FROM finger,benign,mssql,1.0,SELECT TOP PERCENT is MSSQL - normal query,KEEP,,benign,mssql,3187,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 50 PERCENT * FROM finger
SELECT * FROM sides FETCH FIRST 50 PERCENT ROWS ONLY,benign,generic,1.0,SELECT FETCH PERCENT is standard SQL - normal query,KEEP,,benign,generic,3188,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM sides FETCH FIRST 50 PERCENT ROWS ONLY
SELECT TOP 3 * FROM through WHERE anyone = 'turn',benign,mssql,1.0,SELECT TOP with WHERE - MSSQL - normal query,KEEP,,benign,mssql,3189,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 3 * FROM through WHERE anyone = 'turn'
SELECT * FROM guide WHERE group = 'most' LIMIT 3,benign,mysql,1.0,SELECT with LIMIT - MySQL - normal query,KEEP,,benign,mysql,3190,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM guide WHERE group = 'most' LIMIT 3
SELECT * FROM popular WHERE grandfather = 'after' FETCH FIRST 3 ROWS ONLY,benign,generic,1.0,SELECT with FETCH FIRST - standard SQL normal query,KEEP,,benign,generic,3191,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM popular WHERE grandfather = 'after' FETCH FIRST 3 ROWS ONLY
SELECT MIN ( fighting ) AS send FROM automobile,benign,generic,1.0,SELECT MIN with AS alias - normal SQL aggregate,KEEP,,benign,generic,3192,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT MIN ( fighting ) AS send FROM automobile
SELECT MIN ( power ) AS sum FROM sun,benign,generic,1.0,SELECT MIN with AS alias - normal SQL aggregate,KEEP,,benign,generic,3193,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT MIN ( power ) AS sum FROM sun
SELECT * FROM ( SELECT moon FROM human ),benign,generic,1.0,SELECT with subquery - normal SQL query,KEEP,,benign,generic,3194,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM ( SELECT moon FROM human )
SELECT TOP 3 * FROM everybody SELECT * FROM treated 3SELECT * FROM river,benign,mssql,1.0,Multiple SELECT TOP - MSSQL - normal query,KEEP,,benign,mssql,3195,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 3 * FROM everybody SELECT * FROM treated 3SELECT * FROM river
SELECT * FROM machinery 3 SELECT * FROM southern,benign,generic,1.0,Multiple SELECT statements - normal SQL query,KEEP,,benign,generic,3196,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM machinery 3 SELECT * FROM southern
SELECT * FROM charge FETCH FIRST 3 ROWS ONLY SELECT TOP 50 PERCENT * FROM plural,benign,generic,1.0,Multiple SELECT with FETCH/TOP - normal query,KEEP,,benign,generic,3197,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM charge FETCH FIRST 3 ROWS ONLY SELECT TOP 50 PERCENT * FROM plural
SELECT TOP 50 PERCENT * FROM instrument SELECT * FROM news FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM electric,benign,generic,1.0,Multiple SELECT statements - normal SQL query,KEEP,,benign,generic,3198,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 50 PERCENT * FROM instrument SELECT * FROM news FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM electric
SELECT * FROM hope FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM recall,benign,generic,1.0,SELECT with FETCH PERCENT - normal SQL query,KEEP,,benign,generic,3199,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM hope FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM recall
