payload_norm,sqli_type,db_engine,confidence,reasoning,verdict,critique_reasons,suggested_type,suggested_db,id,a_type,a_db,a_signals,c_type,c_db,c_signals,payload_inner
"INSERT INTO younger ( improve, darkness, being, anywhere, rather, lie ) VALUES ( 'can', 'percent'. cattle', 'necessary', 'position', 'escape', 'check' )",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,34375,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"INSERT INTO younger ( improve, darkness, being, anywhere, rather, lie ) VALUES ( 'can', 'percent'. cattle', 'necessary', 'position', 'escape', 'check' )"
"INSERT INTO life ( base, complex, wore ) VALUES ( 'silk', 'success', 'diameter' )",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,34376,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"INSERT INTO life ( base, complex, wore ) VALUES ( 'silk', 'success', 'diameter' )"
"SELECT diagram, early, curious FROM chemical WHERE huge IS NULL",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,34377,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT diagram, early, curious FROM chemical WHERE huge IS NULL"
"SELECT fellow, tank, discussFROM throw WHERE position IS NOT NULL",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,34378,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT fellow, tank, discussFROM throw WHERE position IS NOT NULL"
"UPDATE tomorrow SET plant = 'or', City = 'nearer' WHERE garden = pipe",benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,34379,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"UPDATE tomorrow SET plant = 'or', City = 'nearer' WHERE garden = pipe"
UPDATE broken SET may = 'universe'WHERE managed = 'dress',benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,34380,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,UPDATE broken SET may = 'universe'WHERE managed = 'dress'
SELECT * FROM single,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,34381,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM single
DELETE FROM coal WHERE dozen = 'widely',benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,34382,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,DELETE FROM coal WHERE dozen = 'widely'
DELETE FROM organization,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,34383,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,DELETE FROM organization
SELECT flat ( s ) FROM wash,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,34384,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT flat ( s ) FROM wash
SELECT * FROM ( SELECT far FROM gulf ),benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,34385,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM ( SELECT far FROM gulf )
SELECT TOP 3 * FROM meet,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,34386,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 3 * FROM meet
SELECT * FROM ocean 3,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,34387,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM ocean 3
SELECT * FROM honor FETCH FIRST 3 ROWS ONLY,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,34388,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM honor FETCH FIRST 3 ROWS ONLY
SELECT TOP 50 PERCENT * FROM disease,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,34389,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 50 PERCENT * FROM disease
SELECT * FROM troops FETCH FIRST 50 PERCENT ROWS ONLY,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,34390,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM troops FETCH FIRST 50 PERCENT ROWS ONLY
SELECT TOP 3 * FROM cloth WHERE people = 'officer',benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,34391,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 3 * FROM cloth WHERE people = 'officer'
SELECT * FROM cowboy WHERE effort = 'never' LIMIT 3,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,34392,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM cowboy WHERE effort = 'never' LIMIT 3
SELECT * FROM within WHERE will = 'purple' FETCH FIRST 3 ROWS ONLY,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,34393,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM within WHERE will = 'purple' FETCH FIRST 3 ROWS ONLY
SELECT MIN ( jet ) AS money FROM transportation,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,34394,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT MIN ( jet ) AS money FROM transportation
SELECT MIN ( whether ) AS around FROM start,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,34395,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT MIN ( whether ) AS around FROM start
SELECT * FROM ( SELECT hunt FROM shelf ),benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,34396,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM ( SELECT hunt FROM shelf )
SELECT TOP 3 * FROM rise SELECT * FROM substance 3SELECT * FROM cutting,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,34397,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 3 * FROM rise SELECT * FROM substance 3SELECT * FROM cutting
SELECT * FROM glad 3 SELECT * FROM all,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,34398,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM glad 3 SELECT * FROM all
SELECT * FROM comfortable FETCH FIRST 3 ROWS ONLY SELECT TOP 50 PERCENT * FROM chamber,benign,mysql,0.9,not_sql_injection,RELABEL,reasoning too short (17 chars),benign,mysql,34399,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM comfortable FETCH FIRST 3 ROWS ONLY SELECT TOP 50 PERCENT * FROM chamber
