payload_norm,sqli_type,db_engine,confidence,reasoning,verdict,critique_reasons,suggested_type,suggested_db,id,a_type,a_db,a_signals,c_type,c_db,c_signals,payload_inner
SELECT TOP 3 * FROM difficulty SELECT * FROM music 3SELECT * FROM mother,benign,generic,1.0,Malformed SELECT with multiple SELECT,KEEP,,benign,generic,3382,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 3 * FROM difficulty SELECT * FROM music 3SELECT * FROM mother
SELECT * FROM remarkable 3 SELECT * FROM end,benign,generic,1.0,Incomplete SELECT statement,KEEP,,benign,generic,3383,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM remarkable 3 SELECT * FROM end
SELECT * FROM member FETCH FIRST 3 ROWS ONLY SELECT TOP 50 PERCENT * FROM balloon,benign,generic,1.0,Malformed SELECT with multiple clauses,KEEP,,benign,generic,3384,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM member FETCH FIRST 3 ROWS ONLY SELECT TOP 50 PERCENT * FROM balloon
SELECT TOP 50 PERCENT * FROM measure SELECT * FROM except FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM push,benign,generic,1.0,Malformed SELECT with multiple TOP and FETCH,KEEP,,benign,generic,3385,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 50 PERCENT * FROM measure SELECT * FROM except FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM push
SELECT TOP 3 * FROM name WHERE tiny = 'ice' SELECT * FROM gain,benign,generic,1.0,Malformed SELECT with multiple SELECT,KEEP,,benign,generic,3386,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 3 * FROM name WHERE tiny = 'ice' SELECT * FROM gain
SELECT * FROM brother WHERE dirty = 'apple' LIMIT 3,benign,generic,1.0,Normal SELECT with LIMIT and WHERE,KEEP,,benign,generic,3387,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM brother WHERE dirty = 'apple' LIMIT 3
SELECT * FROM introduced WHERE next = 'swung' FETCH FIRST 3 ROWS ONLY,benign,generic,1.0,Normal SELECT with FETCH FIRST and WHERE,KEEP,,benign,generic,3388,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM introduced WHERE next = 'swung' FETCH FIRST 3 ROWS ONLY
SELECT AVG ( struck ) FROM cloth,benign,generic,1.0,Normal SELECT with AVG aggregate,KEEP,,benign,generic,3389,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( struck ) FROM cloth
SELECT * FROM first WHERE select NOT LIKE '[surrounded]%',benign,generic,1.0,Normal SELECT with NOT LIKE,KEEP,,benign,generic,3390,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM first WHERE select NOT LIKE '[surrounded]%'
SELECT AVG ( third ) FROM tool SELECT SUM ( not ),benign,generic,1.0,Normal SELECT with AVG and SUM,KEEP,,benign,generic,3391,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( third ) FROM tool SELECT SUM ( not )
SELECT AVG ( special ) FROM upper SELECT SUM ( term ),benign,generic,1.0,Normal SELECT with AVG and SUM,KEEP,,benign,generic,3392,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( special ) FROM upper SELECT SUM ( term )
SELECT AVG ( letter ) FROM dull SELECT SUM ( service ),benign,generic,1.0,Normal SELECT with AVG and SUM,KEEP,,benign,generic,3393,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( letter ) FROM dull SELECT SUM ( service )
SELECT COUNT ( write ) FROM poet,benign,generic,1.0,Normal SELECT with COUNT aggregate,KEEP,,benign,generic,3394,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( write ) FROM poet
SELECT COUNT ( smoke ) FROM reader,benign,generic,1.0,Normal SELECT with COUNT aggregate,KEEP,,benign,generic,3395,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( smoke ) FROM reader
SELECT AVG ( while ) FROM early,benign,generic,1.0,Normal SELECT with AVG aggregate,KEEP,,benign,generic,3396,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( while ) FROM early
SELECT * FROM serve WHERE been NOT LIKE 'development%',benign,generic,1.0,Normal SELECT with NOT LIKE,KEEP,,benign,generic,3397,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM serve WHERE been NOT LIKE 'development%'
SELECT * FROM through WHERE vegetable LIKE '%universe%',benign,generic,1.0,Normal SELECT with LIKE wildcard,KEEP,,benign,generic,3398,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM through WHERE vegetable LIKE '%universe%'
SELECT * FROM can WHERE widely NOT LIKE '[meant]%',benign,generic,1.0,Normal SELECT with NOT LIKE pattern,KEEP,,benign,generic,3399,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM can WHERE widely NOT LIKE '[meant]%'
