payload_norm,sqli_type,db_engine,confidence,reasoning,verdict,critique_reasons,suggested_type,suggested_db,id,a_type,a_db,a_signals,c_type,c_db,c_signals,payload_inner
"SELECT column_name ( s ) FROM pure,sound",benign,generic,1.0,Normal SELECT with function and FROM,KEEP,,benign,generic,6585,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT column_name ( s ) FROM pure,sound"
SELECT eventually ( s ) FROM element SELECT drawn ( s ),benign,generic,1.0,Normal SELECT with multiple functions,KEEP,,benign,generic,6586,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT eventually ( s ) FROM element SELECT drawn ( s )
SELECT greatest ( s ) FROM felt SELECT written FROM acres,benign,generic,1.0,Normal SELECT with multiple functions,KEEP,,benign,generic,6587,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT greatest ( s ) FROM felt SELECT written FROM acres
"SELECT COUNT ( many ) , star FROM truth BY reach",benign,generic,1.0,Normal SELECT with aggregate and GROUP BY,KEEP,,benign,generic,6588,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT COUNT ( many ) , star FROM truth BY reach"
"SELECT Employees.below, COUNT ( Orders.entirelyID ) AS fifteenFROM ( OrdersINNER JOIN foreign ON Orders.towardID = Employees.temperatureID )",benign,generic,1.0,Normal SELECT with aggregate and subquery JOIN,KEEP,,benign,generic,6589,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT Employees.below, COUNT ( Orders.entirelyID ) AS fifteenFROM ( OrdersINNER JOIN foreign ON Orders.towardID = Employees.temperatureID )"
SELECT * FROM heavy FETCH FIRST 50 PERCENT ROWS ONLY,benign,generic,1.0,Normal SELECT with FETCH FIRST,KEEP,,benign,generic,6590,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM heavy FETCH FIRST 50 PERCENT ROWS ONLY
SELECT danger,benign,generic,1.0,Incomplete SELECT statement,KEEP,,benign,generic,6591,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT danger
SELECT * FROM limited,benign,generic,1.0,Normal SELECT from table,KEEP,,benign,generic,6592,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM limited
SELECT keep FROM cow,benign,generic,1.0,Normal SELECT from table,KEEP,,benign,generic,6593,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT keep FROM cow
SELECT DISTINCT lovely FROM continued,benign,generic,1.0,Normal SELECT DISTINCT,KEEP,,benign,generic,6594,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT DISTINCT lovely FROM continued
SELECT COUNT ( DISTINCT serve ) FROM completely,benign,generic,1.0,Normal SELECT with COUNT DISTINCT,KEEP,,benign,generic,6595,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( DISTINCT serve ) FROM completely
SELECT Count ( * ) AS greatly,benign,generic,1.0,Normal SELECT with COUNT aggregate,KEEP,,benign,generic,6596,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT Count ( * ) AS greatly
FROM ( SELECT DISTINCT wood FROM roof ),benign,generic,1.0,Incomplete SELECT with subquery,KEEP,,benign,generic,6597,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,FROM ( SELECT DISTINCT wood FROM roof )
SELECT * FROM alive,benign,generic,1.0,Normal SELECT from table,KEEP,,benign,generic,6598,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM alive
SELECT * FROM ever WHERE purple = 'probably',benign,generic,1.0,Normal SELECT with WHERE clause,KEEP,,benign,generic,6599,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM ever WHERE purple = 'probably'
