payload_norm,sqli_type,db_engine,confidence,reasoning,verdict,critique_reasons,suggested_type,suggested_db,id,a_type,a_db,a_signals,c_type,c_db,c_signals,payload_inner
SELECT COUNT ( judge ) FROM camp,benign,generic,1.0,Normal SELECT with COUNT aggregate,KEEP,,benign,generic,3785,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( judge ) FROM camp
SELECT COUNT ( darknessID ) FROM nodded,benign,generic,1.0,Normal SELECT with COUNT aggregate,KEEP,,benign,generic,3786,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( darknessID ) FROM nodded
SELECT AVG ( Price ) FROM on,benign,generic,1.0,Normal SELECT with AVG aggregate,KEEP,,benign,generic,3787,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( Price ) FROM on
SELECT * FROM art WHERE grabbed BETWEEN '1996-07-01' AND '1996-07-31',benign,generic,1.0,Normal SELECT with BETWEEN date,KEEP,,benign,generic,3788,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM art WHERE grabbed BETWEEN '1996-07-01' AND '1996-07-31'
"SELECT seriousID AS ID, law AS doll FROM view",benign,generic,1.0,Normal SELECT with column alias,KEEP,,benign,generic,3789,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT seriousID AS ID, law AS doll FROM view"
"SELECT ballID AS ID, table AS fallen FROM frighten",benign,generic,1.0,Normal SELECT with column alias,KEEP,,benign,generic,3790,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT ballID AS ID, table AS fallen FROM frighten"
"SELECT mirror AS shallow, coming AS [combine] FROM laugh",benign,generic,1.0,Normal SELECT with column alias,KEEP,,benign,generic,3791,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT mirror AS shallow, coming AS [combine] FROM laugh"
"SELECT should, composed+ ', ' + military+ ' ' + cat+ ', ' + teach AS facing FROM stopped",benign,generic,1.0,Normal SELECT with string concatenation,KEEP,,benign,generic,3792,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT should, composed+ ', ' + military+ ' ' + cat+ ', ' + teach AS facing FROM stopped"
SELECT teeth ( s ) FROM may INNER JOIN,benign,generic,1.0,Normal SELECT with function and INNER JOIN,KEEP,,benign,generic,3793,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT teeth ( s ) FROM may INNER JOIN
"SELECT fly,shoe,city,shinning,claws ( ( surrounded JOIN find ON electric.alive = track.scene ) INNER JOIN underON Orders.welcome = arrangement.campID )",benign,generic,1.0,Normal SELECT with function and multiple JOINs,KEEP,,benign,generic,3794,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT fly,shoe,city,shinning,claws ( ( surrounded JOIN find ON electric.alive = track.scene ) INNER JOIN underON Orders.welcome = arrangement.campID )"
SELECT so ( s ) FROM blue LEFT JOIN,benign,generic,1.0,Normal SELECT with function and LEFT JOIN,KEEP,,benign,generic,3795,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT so ( s ) FROM blue LEFT JOIN
"SELECT think,charge,hope FROM run LEFT JOIN Orders ON wave.generalID = taste.lack ORDER BY include.enter",benign,generic,1.0,Normal SELECT with LEFT JOIN,KEEP,,benign,generic,3796,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT think,charge,hope FROM run LEFT JOIN Orders ON wave.generalID = taste.lack ORDER BY include.enter"
SELECT real ( s FROM great RIGHT JOIN,benign,generic,1.0,Incomplete SELECT with function,KEEP,,benign,generic,3797,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT real ( s FROM great RIGHT JOIN
"SELECT Orders.presentrID, Employees.bent, Employees.mathematics FROM OrdersRIGHT JOIN Employees ON Orders.EmployeeID = Employees.shareID ORDER BY Orders.dependID",benign,generic,1.0,Normal SELECT with RIGHT JOIN,KEEP,,benign,generic,3798,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT Orders.presentrID, Employees.bent, Employees.mathematics FROM OrdersRIGHT JOIN Employees ON Orders.EmployeeID = Employees.shareID ORDER BY Orders.dependID"
SELECT edge ( s ) FROM tree FULL OUTER JOIN,benign,generic,1.0,Normal SELECT with function and FULL OUTER JOIN,KEEP,,benign,generic,3799,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT edge ( s ) FROM tree FULL OUTER JOIN
