payload_norm,sqli_type,db_engine,confidence,reasoning,verdict,critique_reasons,suggested_type,suggested_db,id,a_type,a_db,a_signals,c_type,c_db,c_signals,payload_inner
SELECT MIN ( surprise ) AS support FROM work,benign,generic,1.0,Normal SELECT with MIN aggregate,KEEP,,benign,generic,8584,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT MIN ( surprise ) AS support FROM work
SELECT * FROM ( SELECT tight FROM leader ),benign,generic,1.0,Normal SELECT with subquery,KEEP,,benign,generic,8585,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM ( SELECT tight FROM leader )
SELECT TOP 3 * FROM report SELECT * FROM pleasure 3SELECT * FROM farm,benign,generic,1.0,Malformed SELECT with multiple TOP and FETCH,KEEP,,benign,generic,8586,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 3 * FROM report SELECT * FROM pleasure 3SELECT * FROM farm
SELECT * FROM rocky 3 SELECT * FROM handle,benign,generic,1.0,Malformed SELECT with multiple SELECT statements,KEEP,,benign,generic,8587,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM rocky 3 SELECT * FROM handle
SELECT * FROM sitting FETCH FIRST 3 ROWS ONLY SELECT TOP 50 PERCENT * FROM wing,benign,generic,1.0,Malformed SELECT with multiple TOP and FETCH,KEEP,,benign,generic,8588,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM sitting FETCH FIRST 3 ROWS ONLY SELECT TOP 50 PERCENT * FROM wing
SELECT TOP 50 PERCENT * FROM military SELECT * FROM danger FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM language,benign,generic,1.0,Malformed SELECT with multiple TOP and FETCH,KEEP,,benign,generic,8589,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 50 PERCENT * FROM military SELECT * FROM danger FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM language
SELECT * FROM habit FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM lion,benign,generic,1.0,Malformed SELECT with multiple TOP and FETCH,KEEP,,benign,generic,8590,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM habit FETCH FIRST 50 PERCENT ROWS ONLYSELECT TOP 3 * FROM lion
SELECT TOP 3 * FROM food WHERE begun = 'careful' SELECT * FROM milk,benign,generic,1.0,Malformed SELECT with multiple SELECT statements,KEEP,,benign,generic,8591,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 3 * FROM food WHERE begun = 'careful' SELECT * FROM milk
SELECT * FROM eleven WHERE night = 'who' LIMIT 3,benign,generic,1.0,Normal SELECT with LIMIT and WHERE,KEEP,,benign,generic,8592,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM eleven WHERE night = 'who' LIMIT 3
SELECT * FROM die WHERE huge = 'prepare' FETCH FIRST 3 ROWS ONLY,benign,generic,1.0,Normal SELECT with FETCH FIRST and WHERE,KEEP,,benign,generic,8593,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM die WHERE huge = 'prepare' FETCH FIRST 3 ROWS ONLY
SELECT AVG ( rubbed ) FROM original,benign,generic,1.0,Normal SELECT with AVG aggregate,KEEP,,benign,generic,8594,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( rubbed ) FROM original
SELECT * FROM below WHERE here NOT LIKE '[having]%',benign,generic,1.0,Normal SELECT with NOT LIKE pattern,KEEP,,benign,generic,8595,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM below WHERE here NOT LIKE '[having]%'
SELECT AVG ( wheel ) FROM these SELECT SUM ( official ),benign,generic,1.0,Normal SELECT with AVG and SUM aggregate,KEEP,,benign,generic,8596,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( wheel ) FROM these SELECT SUM ( official )
SELECT AVG ( solution ) FROM spell SELECT SUM ( addition ),benign,generic,1.0,Normal SELECT with AVG and SUM aggregate,KEEP,,benign,generic,8597,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( solution ) FROM spell SELECT SUM ( addition )
SELECT AVG ( lower ) FROM lunch SELECT SUM ( time ),benign,generic,1.0,Normal SELECT with AVG and SUM aggregate,KEEP,,benign,generic,8598,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( lower ) FROM lunch SELECT SUM ( time )
SELECT COUNT ( leather ) FROM play,benign,generic,1.0,Normal SELECT with COUNT aggregate,KEEP,,benign,generic,8599,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( leather ) FROM play
