payload_norm,sqli_type,db_engine,confidence,reasoning,verdict,critique_reasons,suggested_type,suggested_db,id,a_type,a_db,a_signals,c_type,c_db,c_signals,payload_inner
"SELECT sink, trade, men FROM fine WHERE move IS NULL",benign,generic,1.0,Normal SELECT with IS NULL,KEEP,,benign,generic,9586,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT sink, trade, men FROM fine WHERE move IS NULL"
"SELECT adult, just, slowFROM agree WHERE go IS NOT NULL",benign,generic,1.0,Normal SELECT with IS NOT NULL,KEEP,,benign,generic,9587,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT adult, just, slowFROM agree WHERE go IS NOT NULL"
"UPDATE everywhere SET volume = 'moment', City = 'place' WHERE several = labor",benign,generic,1.0,Normal UPDATE statement,KEEP,,benign,generic,9588,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"UPDATE everywhere SET volume = 'moment', City = 'place' WHERE several = labor"
UPDATE by SET rather = 'adjective'WHERE too = 'interest',benign,generic,1.0,Normal UPDATE statement,KEEP,,benign,generic,9589,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,UPDATE by SET rather = 'adjective'WHERE too = 'interest'
SELECT * FROM living,benign,generic,1.0,Normal SELECT all rows,KEEP,,benign,generic,9590,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM living
DELETE FROM near WHERE concerned = 'music',benign,generic,1.0,Normal DELETE with WHERE,KEEP,,benign,generic,9591,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,DELETE FROM near WHERE concerned = 'music'
DELETE FROM slowly,benign,generic,1.0,Normal DELETE all rows,KEEP,,benign,generic,9592,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,DELETE FROM slowly
SELECT nearby ( s ) FROM hay,benign,generic,1.0,Invalid SQL syntax - not an attack,KEEP,,benign,generic,9593,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT nearby ( s ) FROM hay
SELECT * FROM ( SELECT ancient FROM determine ),benign,generic,1.0,Normal SELECT subquery,KEEP,,benign,generic,9594,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM ( SELECT ancient FROM determine )
SELECT TOP 3 * FROM said,benign,generic,1.0,Normal SELECT TOP query,KEEP,,benign,generic,9595,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 3 * FROM said
SELECT * FROM lost 3,benign,generic,1.0,Invalid SQL syntax - not an attack,KEEP,,benign,generic,9596,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM lost 3
SELECT * FROM job FETCH FIRST 3 ROWS ONLY,benign,generic,1.0,Normal SELECT with FETCH FIRST,KEEP,,benign,generic,9597,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM job FETCH FIRST 3 ROWS ONLY
SELECT TOP 50 PERCENT * FROM eventually,benign,generic,1.0,Normal SELECT TOP PERCENT,KEEP,,benign,generic,9598,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 50 PERCENT * FROM eventually
SELECT * FROM brush FETCH FIRST 50 PERCENT ROWS ONLY,benign,generic,1.0,Normal SELECT with FETCH FIRST,KEEP,,benign,generic,9599,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM brush FETCH FIRST 50 PERCENT ROWS ONLY
