payload_norm,sqli_type,db_engine,confidence,reasoning,verdict,critique_reasons,suggested_type,suggested_db,id,a_type,a_db,a_signals,c_type,c_db,c_signals,payload_inner
"SELECT cold, garage, brownFROM orange WHERE coal IS NOT NULL",benign,generic,1.0,Normal SELECT with IS NOT NULL,KEEP,,benign,generic,6984,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT cold, garage, brownFROM orange WHERE coal IS NOT NULL"
"UPDATE dinner SET correctly = 'smoke', City = 'closer' WHERE action = wash",benign,generic,1.0,Normal UPDATE statement,KEEP,,benign,generic,6985,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"UPDATE dinner SET correctly = 'smoke', City = 'closer' WHERE action = wash"
SELECT * FROM due,benign,generic,1.0,Normal SELECT from table,KEEP,,benign,generic,6986,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM due
DELETE FROM stomach WHERE memory = 'later',benign,generic,1.0,Normal DELETE statement,KEEP,,benign,generic,6987,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,DELETE FROM stomach WHERE memory = 'later'
DELETE FROM grown,benign,generic,1.0,Incomplete DELETE statement,KEEP,,benign,generic,6988,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,DELETE FROM grown
SELECT greatly ( s ) FROM gas,benign,generic,1.0,Normal SELECT with function,KEEP,,benign,generic,6989,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT greatly ( s ) FROM gas
SELECT * FROM ( SELECT attack FROM verb ),benign,generic,1.0,Normal SELECT with subquery,KEEP,,benign,generic,6990,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM ( SELECT attack FROM verb )
SELECT TOP 3 * FROM quiet,benign,generic,1.0,Normal SELECT TOP from MSSQL,KEEP,,benign,generic,6991,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 3 * FROM quiet
SELECT * FROM expression 3,benign,generic,1.0,Incomplete SELECT statement,KEEP,,benign,generic,6992,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM expression 3
SELECT * FROM son FETCH FIRST 3 ROWS ONLY,benign,generic,1.0,Normal SELECT with FETCH FIRST,KEEP,,benign,generic,6993,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM son FETCH FIRST 3 ROWS ONLY
SELECT TOP 50 PERCENT * FROM left,benign,generic,1.0,Normal SELECT TOP PERCENT from MSSQL,KEEP,,benign,generic,6994,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 50 PERCENT * FROM left
SELECT * FROM floor FETCH FIRST 50 PERCENT ROWS ONLY,benign,generic,1.0,Normal SELECT with FETCH FIRST,KEEP,,benign,generic,6995,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM floor FETCH FIRST 50 PERCENT ROWS ONLY
SELECT TOP 3 * FROM least WHERE cook = 'wolf',benign,generic,1.0,Normal SELECT TOP with WHERE,KEEP,,benign,generic,6996,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT TOP 3 * FROM least WHERE cook = 'wolf'
SELECT * FROM safe WHERE active = 'plural' LIMIT 3,benign,generic,1.0,Normal SELECT with LIMIT and WHERE,KEEP,,benign,generic,6997,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM safe WHERE active = 'plural' LIMIT 3
SELECT * FROM leaving WHERE extra = 'massage' FETCH FIRST 3 ROWS ONLY,benign,generic,1.0,Normal SELECT with FETCH FIRST and WHERE,KEEP,,benign,generic,6998,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM leaving WHERE extra = 'massage' FETCH FIRST 3 ROWS ONLY
SELECT MIN ( cry ) AS travel FROM silly,benign,generic,1.0,Normal SELECT with MIN aggregate,KEEP,,benign,generic,6999,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT MIN ( cry ) AS travel FROM silly
