payload_norm,sqli_type,db_engine,confidence,reasoning,verdict,critique_reasons,suggested_type,suggested_db,id,a_type,a_db,a_signals,c_type,c_db,c_signals,payload_inner
SELECT AVG ( piece ) FROM snow SELECT SUM ( lay ),benign,generic,1.0,Normal SELECT AVG aggregate,KEEP,,benign,generic,9985,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( piece ) FROM snow SELECT SUM ( lay )
SELECT AVG ( clear ) FROM problem SELECT SUM ( plane ),benign,generic,1.0,Normal SELECT AVG aggregate,KEEP,,benign,generic,9986,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( clear ) FROM problem SELECT SUM ( plane )
SELECT COUNT ( properly ) FROM establish,benign,generic,1.0,Normal SELECT COUNT aggregate,KEEP,,benign,generic,9987,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( properly ) FROM establish
SELECT COUNT ( spring ) FROM citizen,benign,generic,1.0,Normal SELECT COUNT aggregate,KEEP,,benign,generic,9988,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( spring ) FROM citizen
SELECT AVG ( cotton ) FROM mother,benign,generic,1.0,Normal SELECT AVG aggregate,KEEP,,benign,generic,9989,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( cotton ) FROM mother
SELECT * FROM individual WHERE situation NOT LIKE 'ship%',benign,generic,1.0,Normal SELECT with NOT LIKE,KEEP,,benign,generic,9990,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM individual WHERE situation NOT LIKE 'ship%'
SELECT * FROM floor WHERE its LIKE '�reful%',benign,generic,1.0,Normal SELECT with LIKE,KEEP,,benign,generic,9991,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM floor WHERE its LIKE '�reful%'
SELECT * FROM final WHERE salmon NOT LIKE '[ship]%',benign,generic,1.0,Normal SELECT with NOT LIKE,KEEP,,benign,generic,9992,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM final WHERE salmon NOT LIKE '[ship]%'
"SELECT * FROM outside WHERE nervous IN ( 'aware', 'cut', 'all' )",benign,generic,1.0,Normal SELECT with IN clause,KEEP,,benign,generic,9993,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT * FROM outside WHERE nervous IN ( 'aware', 'cut', 'all' )"
"SELECT * FROM dollar WHERE right NOT IN ( 'inside', 'dear', 'melted' )",benign,generic,1.0,Normal SELECT with NOT IN clause,KEEP,,benign,generic,9994,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT * FROM dollar WHERE right NOT IN ( 'inside', 'dear', 'melted' )"
SELECT * FROM dish WHERE west IN ( SELECT army FROM laugh ),benign,generic,1.0,Normal SELECT with subquery,KEEP,,benign,generic,9995,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM dish WHERE west IN ( SELECT army FROM laugh )
SELECT * FROM cutting WHERE room BETWEEN 10 AND 20,benign,generic,1.0,Normal SELECT with BETWEEN,KEEP,,benign,generic,9996,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM cutting WHERE room BETWEEN 10 AND 20
SELECT * FROM apple WHERE Price NOT BETWEEN 10 AND 20,benign,generic,1.0,Normal SELECT with NOT BETWEEN,KEEP,,benign,generic,9997,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM apple WHERE Price NOT BETWEEN 10 AND 20
SELECT * FROM tent WHERE struck BETWEEN 'transportation' AND 'include',benign,generic,1.0,Normal SELECT with BETWEEN,KEEP,,benign,generic,9998,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM tent WHERE struck BETWEEN 'transportation' AND 'include'
"SELECT * FROM clothes WHERE father BETWEEN ""goose"" AND ""certain""",benign,generic,1.0,Normal SELECT with BETWEEN,KEEP,,benign,generic,9999,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT * FROM clothes WHERE father BETWEEN ""goose"" AND ""certain"""
