payload_norm,sqli_type,db_engine,confidence,reasoning,verdict,critique_reasons,suggested_type,suggested_db,id,a_type,a_db,a_signals,c_type,c_db,c_signals,payload_inner
"SELECT * FROM shop WHERE greatest IN ( 'tomorrow', 'stay', 'plane' )",benign,generic,1.0,Normal SQL SELECT IN list,KEEP,,benign,generic,10784,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT * FROM shop WHERE greatest IN ( 'tomorrow', 'stay', 'plane' )"
"SELECT * FROM bone WHERE ever NOT IN ( 'planning', 'watch', 'label' )",benign,generic,1.0,Normal SQL SELECT NOT IN list,KEEP,,benign,generic,10785,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT * FROM bone WHERE ever NOT IN ( 'planning', 'watch', 'label' )"
SELECT * FROM positive WHERE shinning IN ( SELECT position FROM bill ),benign,generic,1.0,Normal SQL SELECT subquery IN,KEEP,,benign,generic,10786,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM positive WHERE shinning IN ( SELECT position FROM bill )
SELECT * FROM bear WHERE standard BETWEEN 10 AND 20,benign,generic,1.0,Normal SQL SELECT BETWEEN,KEEP,,benign,generic,10787,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM bear WHERE standard BETWEEN 10 AND 20
SELECT * FROM sure WHERE Price NOT BETWEEN 10 AND 20,benign,generic,1.0,Normal SQL SELECT NOT BETWEEN,KEEP,,benign,generic,10788,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM sure WHERE Price NOT BETWEEN 10 AND 20
SELECT * FROM cowboy WHERE adjective BETWEEN 'nuts' AND 'sink',benign,generic,1.0,Normal SQL SELECT BETWEEN string,KEEP,,benign,generic,10789,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM cowboy WHERE adjective BETWEEN 'nuts' AND 'sink'
"SELECT * FROM duty WHERE topic BETWEEN ""card"" AND ""equipment""",benign,generic,1.0,Normal SQL SELECT BETWEEN quoted,KEEP,,benign,generic,10790,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT * FROM duty WHERE topic BETWEEN ""card"" AND ""equipment"""
SELECT * FROM dress WHERE memory NOT BETWEEN 'knowledge' AND 'broke',benign,generic,1.0,Normal SQL SELECT NOT BETWEEN,KEEP,,benign,generic,10791,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM dress WHERE memory NOT BETWEEN 'knowledge' AND 'broke'
SELECT * FROM along WHERE shoulder BETWEEN strange09/01/1996strength AND cream15/31/1996hide,benign,generic,1.0,Normal SQL SELECT BETWEEN date-like,KEEP,,benign,generic,10792,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM along WHERE shoulder BETWEEN strange09/01/1996strength AND cream15/31/1996hide
SELECT * FROM hurry WHERE scientific BETWEEN '1996-07-01' AND '1996-07-31',benign,generic,1.0,Normal SQL SELECT BETWEEN date,KEEP,,benign,generic,10793,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM hurry WHERE scientific BETWEEN '1996-07-01' AND '1996-07-31'
SELECT AVG ( ants ) FROM nothing SELECT SUM ( human ),benign,generic,1.0,Normal SQL SELECT AVG SUM,KEEP,,benign,generic,10794,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( ants ) FROM nothing SELECT SUM ( human )
SELECT COUNT ( muscle ) FROM pupil,benign,generic,1.0,Normal SQL SELECT COUNT,KEEP,,benign,generic,10795,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( muscle ) FROM pupil
SELECT COUNT ( topicID ) FROM grandmother,benign,generic,1.0,Normal SQL SELECT COUNT column,KEEP,,benign,generic,10796,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT COUNT ( topicID ) FROM grandmother
SELECT AVG ( Price ) FROM upward,benign,generic,1.0,Normal SQL SELECT AVG,KEEP,,benign,generic,10797,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT AVG ( Price ) FROM upward
SELECT * FROM construction WHERE production BETWEEN '1996-07-01' AND '1996-07-31',benign,generic,1.0,Normal SQL SELECT BETWEEN date,KEEP,,benign,generic,10798,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,SELECT * FROM construction WHERE production BETWEEN '1996-07-01' AND '1996-07-31'
"SELECT mostID AS ID, my AS principle FROM sheep",benign,generic,1.0,Normal SQL SELECT alias,KEEP,,benign,generic,10799,boolean_blind,generic,generic SQL keywords without specific signal,boolean_blind,generic,generic SQL structure without strong signal,"SELECT mostID AS ID, my AS principle FROM sheep"
